Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2004-11-09,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,2.0380519678025235e-09,0.0,0.0,6.387981215327761e-10,1.3992538462697454e-09,31.343563933825678,68.65643606617424,37.31287213234859,37.312872188550536,400,50.0,169.12500000000009,169.12500000471053,-4.710443590738578e-09,-6.92719685603933e-09,2.2167532653007527e-09,0.0,0.0,0.0,0.0
2004-11-10,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,1.8924768272452e-09,0.0,0.0,5.93169684280435e-10,1.2993071429647634e-09,31.343563933825678,68.65643606617424,37.31287213234859,37.31287218453611,400,50.0,169.12500000000009,169.1250000043616,-4.361510264061508e-09,-6.414059537643766e-09,2.052549273582258e-09,0.0,0.0,0.0,0.0
2004-11-11,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,1.7572999110134004e-09,0.0,0.0,5.508004211175469e-10,1.2064994898958519e-09,31.343563933825678,68.65643606617422,37.31287213234859,37.312872180808434,400,50.0,169.12500000000009,169.1250000040385,-4.038412271256675e-09,-5.938930084366348e-09,1.900517813109673e-09,0.0,0.0,0.0,0.0
2004-11-12,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,1.6317784887981575e-09,0.0,0.0,5.11457533894865e-10,1.1203209549032911e-09,31.343563933825678,68.65643606617424,37.31287213234859,37.31287217734702,400,50.0,169.12500000000009,169.12500000373933,-3.739245357792242e-09,-5.498993139051527e-09,1.7597477812592845e-09,0.0,0.0,0.0,0.0
2004-11-15,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,1.5152228824554322e-09,0.0,0.0,4.749248529023747e-10,1.040298029553056e-09,31.34356393382568,68.65643606617424,37.31287213234859,37.31287217413284,400,50.0,169.12500000000009,169.12500000346233,-3.462247377683525e-09,-5.0916439867779266e-09,1.6293966090944014e-09,0.0,0.0,0.0,0.0
2004-11-16,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,1.4069926765657583e-09,0.0,0.0,4.4100164912363366e-10,9.659910274421236e-10,31.34356393382568,68.65643606617424,37.31287213234859,37.31287217114825,400,50.0,169.12500000000009,169.12500000320586,-3.205769871783559e-09,-4.714469163779054e-09,1.5086992919954946e-09,0.0,0.0,0.0,0.0
2004-11-17,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,1.3064931996682043e-09,0.0,0.0,4.0950153132908835e-10,8.969916683391147e-10,31.343563933825678,68.65643606617424,37.31287213234859,37.31287216837685,400,50.0,169.12500000000009,169.1250000029684,-2.9683064894925333e-09,-4.36523662892175e-09,1.3969301394292167e-09,0.0,0.0,0.0,0.0
2004-11-18,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,1.2131722568347611e-09,0.0,0.0,3.8025142194843926e-10,8.329208348863208e-10,31.343563933825678,68.65643606617424,37.31287213234859,37.312872165803405,400,50.0,169.12500000000009,169.1250000027485,-2.748407723629498e-09,-4.0418708478633e-09,1.293463124233802e-09,0.0,0.0,0.0,0.0
2004-11-19,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,1.1265170956322784e-09,0.0,0.0,3.5309060609497933e-10,7.73426489537298e-10,31.34356393382568,68.65643606617424,37.31287213234859,37.31287216341378,400,50.0,169.12500000000009,169.1250000025449,-2.544823018979514e-09,-3.742461282086543e-09,1.197638263107029e-09,0.0,0.0,0.0,0.0
2004-11-22,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,1.0460515888014014e-09,0.0,0.0,3.278698485167665e-10,7.18181740284634e-10,31.34356393382568,68.65643606617424,37.31287213234859,37.31287216119484,400,50.0,169.12500000000009,169.1250000023564,-2.356301820327644e-09,-3.4652293897347633e-09,1.108927569407119e-09,0.0,0.0,0.0,0.0
2004-11-23,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,9.713336181727299e-10,0.0,0.0,3.0445057362271176e-10,6.668830445500173e-10,31.34356393382568,68.65643606617424,37.31287213234859,37.31287215913439,400,50.0,169.12500000000009,169.12500000218182,-2.1817356810061032e-09,-3.2085306479890314e-09,1.0267949669829286e-09,0.0,0.0,0.0,0.0
2004-11-24,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,9.019526454461063e-10,0.0,0.0,2.8270410407823237e-10,6.192485413678731e-10,31.343563933825685,68.65643606617424,37.31287213234859,37.31287215722112,400,50.0,169.12500000000009,169.1250000020202,-2.020101419475395e-09,-2.970844802286304e-09,9.507433828109092e-10,0.0,0.0,0.0,0.0
2004-11-26,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,8.375274564856701e-10,0.0,0.0,2.625109537869301e-10,5.750165026987395e-10,31.343563933825685,68.65643606617424,37.31287213234859,37.31287215544451,400,50.0,169.12500000000009,169.12500000187055,-1.870461119324318e-09,-2.7507680656939073e-09,8.803069463695891e-10,0.0,0.0,0.0,0.0
2004-11-29,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,7.777040667366936e-10,0.0,0.0,2.43760171373578e-10,5.339438953631151e-10,31.343563933825685,68.65643606617424,37.31287213234859,37.3128721537948,400,50.0,169.12500000000009,169.125000001732,-1.7319052858510984e-09,-2.546995509725345e-09,8.150902238742468e-10,0.0,0.0,0.0,0.0
2004-11-30,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,7.221537762555012e-10,0.0,0.0,2.263487305611796e-10,4.958050456943213e-10,31.343563933825685,68.65643606617424,37.31287213234859,37.312872152262926,400,50.0,169.12500000000009,169.1250000016037,-1.6036096894822551e-09,-2.3583183456767274e-09,7.547086561944725e-10,0.0,0.0,0.0,0.0
2004-12-01,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,6.705713636658227e-10,0.0,0.0,2.1018096409252388e-10,4.603903995732984e-10,31.34356393382569,68.65643606617424,37.31287213234857,37.31287215084048,400,50.0,169.12500000000009,169.1250000014849,-1.4848069440631662e-09,-2.1836160653540156e-09,6.988091212908495e-10,0.0,0.0,0.0,0.0
2004-12-02,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,6.226734091182638e-10,0.0,0.0,1.9516803808591504e-10,4.2750537103234845e-10,31.34356393382569,68.65643606617424,37.31287213234857,37.31287214951963,400,50.0,169.12500000000009,169.1250000013749,-1.3748149285675024e-09,-2.021855837996713e-09,6.470409094292101e-10,0.0,0.0,0.0,0.0
2004-12-03,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,5.781967370383881e-10,0.0,0.0,1.8122746393692116e-10,3.969692731014664e-10,31.34356393382569,68.65643606617424,37.31287213234857,37.31287214829312,400,50.0,169.12500000000009,169.12500000127304,-1.2729515219689347e-09,-1.872074974791157e-09,5.991234528222224e-10,0.0,0.0,0.0,0.0
2004-12-06,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,5.368969701070744e-10,0.0,0.0,1.6828264508428392e-10,3.686143250227903e-10,31.34356393382569,68.65643606617425,37.31287213234858,37.31287214715423,400,50.0,169.12500000000009,169.12500000117873,-1.1786482900788542e-09,-1.7333896378486966e-09,5.547413477698426e-10,0.0,0.0,0.0,0.0
2004-12-07,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,4.985471865279978e-10,0.0,0.0,1.5626245614969222e-10,3.4228473037830527e-10,31.343563933825692,68.65643606617425,37.31287213234858,37.31287214609669,400,50.0,169.12500000000009,169.12500000109142,-1.091336798708653e-09,-1.604979070020688e-09,5.136422713120351e-10,0.0,0.0,0.0,0.0
2004-12-08,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,4.6293667320456936e-10,0.0,0.0,1.4510085213899992e-10,3.1783582106556916e-10,31.343563933825692,68.65643606617425,37.31287213234858,37.31287214511468,400,50.0,169.12500000000009,169.12500000101056,-1.0104770353791535e-09,-1.4860786630923814e-09,4.756016277132277e-10,0.0,0.0,0.0,0.0
2004-12-09,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,4.298697679756715e-10,0.0,0.0,1.3473650555764279e-10,2.9513326241802857e-10,31.343563933825692,68.65643606617427,37.31287213234859,37.31287214420282,400,50.0,169.12500000000009,169.1250000009357,-9.356142527394695e-10,-1.375985781021799e-09,4.4037152828232967e-10,0.0,0.0,0.0,0.0
2004-12-10,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,3.991647845488378e-10,0.0,0.0,1.2511246944638258e-10,2.7405231510245513e-10,31.34356393382569,68.65643606617427,37.31287213234859,37.31287214335609,400,50.0,169.12500000000009,169.12500000086638,-8.66293703438714e-10,-1.2740473655051823e-09,4.0775366206646807e-10,0.0,0.0,0.0,0.0
2004-12-13,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,3.7065301422392084e-10,0.0,0.0,1.1617586448592668e-10,2.5447714973799406e-10,31.343563933825692,68.65643606617427,37.31287213234859,37.31287214256984,400,50.0,169.12500000000009,169.1250000008022,-8.021174835448618e-10,-1.1796613891131183e-09,3.775439055682564e-10,0.0,0.0,0.0,0.0
2004-12-14,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,3.4417779892221227e-10,0.0,0.0,1.0787758845121764e-10,2.363002104709945e-10,31.343563933825692,68.65643606617427,37.31287213234859,37.31287214183975,400,50.0,169.12500000000009,169.12500000074277,-7.42687689125887e-10,-1.092266649115672e-09,3.49578959989785e-10,0.0,0.0,0.0,0.0
2004-12-15,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,3.195936704277685e-10,0.0,0.0,1.0017204641898782e-10,2.1942162400878056e-10,31.343563933825692,68.65643606617427,37.31287213234859,37.312872141161805,400,50.0,169.12500000000009,169.12500000068775,-6.87663259668625e-10,-1.0113459712262627e-09,3.2368271155763785e-10,0.0,0.0,0.0,0.0
2004-12-16,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,2.9676555111149937e-10,0.0,0.0,9.301690024620298e-11,2.0374865086529627e-10,31.343563933825692,68.65643606617427,37.31287213234859,37.31287214053229,400,50.0,169.12500000000009,169.1250000006368,-6.367031346599106e-10,-9.364174039129923e-10,2.9971426925308195e-10,0.0,0.0,0.0,0.0
2004-12-17,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,2.755680117463923e-10,0.0,0.0,8.637283594290278e-11,1.8919517580348937e-10,31.343563933825692,68.65643606617427,37.31287213234859,37.31287213994774,400,50.0,169.12500000000009,169.1250000005896,-5.895230970054398e-10,-8.67038542531482e-10,2.7751544552604217e-10,0.0,0.0,0.0,0.0
2004-12-20,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,2.558845823359357e-10,0.0,0.0,8.020334766126686e-11,1.756812346746687e-10,31.343563933825692,68.65643606617427,37.31287213234859,37.31287213940495,400,50.0,169.12500000000009,169.12500000054592,-5.45838929610909e-10,-8.027986199473674e-10,2.569596903364586e-10,0.0,0.0,0.0,0.0
2004-12-21,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,2.3760711216908317e-10,0.0,0.0,7.447453711403352e-11,1.6313257505504955e-10,31.343563933825692,68.65643606617427,37.31287213234859,37.31287213890092,400,50.0,169.12500000000009,169.12500000050548,-5.053948370914441e-10,-7.433178633761828e-10,2.3792302628473885e-10,0.0,0.0,0.0,0.0
2004-12-22,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,2.2063517558557722e-10,0.0,0.0,6.915492732017399e-11,1.5148024826540317e-10,31.343563933825692,68.65643606617427,37.31287213234859,37.3128721384329,400,50.0,169.12500000000009,169.12500000046802,-4.679350240621716e-10,-6.882412955133805e-10,2.2030627145120902e-10,0.0,0.0,0.0,0.0
2004-12-23,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,2.0487552018660744e-10,0.0,0.0,6.421528965444727e-11,1.4066023053216008e-10,31.343563933825703,68.65643606617427,37.312872132348566,37.31287213799831,400,50.0,169.12500000000009,169.12500000043335,-4.3326053855707864e-10,-6.372451441221203e-10,2.039846055650416e-10,0.0,0.0,0.0,0.0
2004-12-27,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,1.9024155445899263e-10,0.0,0.0,5.962848325055819e-11,1.3061307120843436e-10,31.343563933825703,68.65643606617427,37.312872132348566,37.31287213759475,400,50.0,169.12500000000009,169.12500000040123,-4.0114400690072216e-10,-5.900249166778405e-10,1.8888090977711843e-10,0.0,0.0,0.0,0.0
2004-12-28,169.125,169.125,169.125,169.125,0,169.125,169.125,169.125,169.125,0,0.0,0.0,0.0,0.0,1.7665287199763603e-10,0.0,0.0,5.5369305875518325e-11,1.2128356612211763e-10,31.343563933825692,68.65643606617425,37.31287213234858,37.312872137220026,400,50.0,169.12500000000009,169.1250000003715,-3.7141489883651957e-10,-5.463029131095763e-10,1.7488801427305688e-10,0.0,0.0,0.0,0.0
2004-12-29,417.25,417.25,417.25,417.25,300,417.25,417.25,417.25,417.25,300,0.0,248.125,248.125,248.125,17.72321428587832,248.125,0.0,17.7232142857657,1.1262045425625207e-10,99.99999999936456,6.354403464273799e-10,99.99999999872912,41.79052412732782,700,100.0,207.29807692307705,187.50462962997364,19.793447293103384,3.9586894581836343,15.834757834919747,0.0,0.0,0.0,0.0
2004-12-30,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,16.457270408315583,0.0,0.0,16.457270408211006,1.0457613609509123e-10,99.99999999936456,6.354403464273801e-10,99.99999999872912,45.94834383242792,700,100.0,239.5983727810652,204.5228052129385,35.075567568126644,10.182065080172237,24.893502487954407,0.0,0.0,0.0,0.0
2004-12-31,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,15.2817510934359,0.0,0.0,15.28175109333879,9.7106412088299e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,49.809176415735145,700,100.0,266.929392353209,220.2803751971653,46.64901715604367,17.475455495346523,29.173561660697143,0.0,0.0,0.0,0.0
2005-01-03,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,14.190197443904763,0.0,0.0,14.190197443814592,9.017023979627764e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,53.39423524309186,700,100.0,290.0556396834845,234.87071777515308,55.18492190833143,25.017348777943504,30.16757313038793,0.0,0.0,0.0,0.0
2005-01-04,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,13.17661191219728,0.0,0.0,13.17661191211355,8.372950838225782e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,56.7232184399231,700,100.0,309.6240028091023,248.38029423625284,61.24370857284947,32.2626207369247,28.981087835924768,0.0,0.0,0.0,0.0
2005-01-05,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,12.235425347040332,0.0,0.0,12.235425346962582,7.774882921209655e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,59.81441712269496,700,100.0,326.18184853077884,260.8891613298637,65.29268720091511,38.868634029722784,26.424053171192327,0.0,0.0,0.0,0.0
2005-01-06,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,11.361466393680308,0.0,0.0,11.361466393608112,7.219534141123249e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,62.68481589955455,700,100.0,340.1923333721975,272.47144567579977,67.72088769639771,44.639084763057774,23.081802933339937,0.0359,0.9632,0.0008,0.9555
2005-01-07,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,10.549933079846,0.0,0.0,10.549933079778963,6.703853131043019e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,65.35018619235274,700,100.0,352.047359007244,283.195783033148,68.85157597409602,49.48158300526543,19.369992968830594,0.0,0.0,0.0,0.0
2005-01-10,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,9.796366431285572,0.0,0.0,9.796366431223325,6.225006478825661e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,67.8251728928082,700,100.0,362.07853454459104,293.12572503069254,68.9528095138985,53.37582830699205,15.576981206906453,0.0,0.0,0.0,0.0
2005-01-11,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,9.096625971908033,0.0,0.0,9.096625971850228,5.780363158909543e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,70.1233748289454,700,100.0,370.5664523069617,302.3201157691597,68.24633653780194,56.349929953154025,11.896406584647911,0.0,0.0,0.0,0.0
2005-01-12,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,8.446866973914602,0.0,0.0,8.446866973860926,5.3674800761302894e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,72.25741948392995,700,100.0,377.7485365674291,310.8334405269997,66.91509604042938,58.4629631706091,8.452132869820275,0.0,0.0,0.0,0.0
2005-01-13,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,7.843519332920702,0.0,0.0,7.84351933287086,4.984088642120983e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,74.23903237784417,700,100.0,383.82568478782457,318.7161486361108,65.10953615171377,59.79227776683004,5.317258384883729,0.0,0.0,0.0,0.0
2005-01-14,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,7.283267951997795,0.0,0.0,7.2832679519515136,4.628082310540913e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,76.07910149362166,700,100.0,388.9678871281593,326.01495244084333,62.95293468731592,60.42440915092722,2.528525536388699,0.0,0.0,0.0,0.0
2005-01-18,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,6.763034526855096,0.0,0.0,6.76303452681212,4.297505002645134e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,77.78773710112934,700,100.0,393.3189814161347,332.77310411189194,60.545877304242765,60.448702781590335,0.0971745226524305,0.0,0.0,0.0,0.0
2005-01-19,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,6.279960632079732,0.0,0.0,6.279960632039827,3.990540359599053e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,79.37432730810075,700,50.0,397.0006765828832,339.0306519554555,57.97002462742773,59.95296715075782,-1.982942523330088,0.0,0.0,0.0,0.0
2005-01-20,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,5.831392015502608,0.0,0.0,5.831392015465553,3.705501762484835e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,80.84758964314562,700,50.0,400.1159571085935,344.82467773653286,55.291279372060615,59.020629595018384,-3.7293502229577697,0.0,0.0,0.0,0.0
2005-01-21,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,5.414864014395279,0.0,0.0,5.414864014360871,3.44082306516449e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,82.21561895425873,700,50.0,402.7519637072714,350.1895164227156,52.56244728455579,57.728993132925865,-5.1665458483700775,0.0,0.0,0.0,0.0
2005-01-24,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,5.028088013367046,0.0,0.0,5.028088013335095,3.1950499890813123e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,83.48593188600661,700,50.0,404.9824308292296,355.1569596506626,49.825471178567,56.1482887420541,-6.322817563487099,0.0,0.0,0.0,0.0
2005-01-25,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,4.668938869555114,0.0,0.0,4.668938869525445,2.9668321327183614e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,84.6655081797725,700,50.0,406.8697491631943,359.7564441209839,47.11330504221041,54.34129200208537,-7.227986959874954,0.0,0.0,0.0,0.0
2005-01-26,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,4.335443236015463,0.0,0.0,4.335443235987913,2.7549155518099072e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,85.76082902398369,700,50.0,408.46671083039513,364.015226037948,44.451484792447104,52.36333056015772,-7.911845767710616,0.0,0.0,0.0,0.0
2005-01-27,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,4.025768719157216,0.0,0.0,4.025768719131634,2.5581358695377708e-11,99.99999999936456,6.354403464273801e-10,99.99999999872912,86.77791266503694,700,50.0,409.8179860872574,367.9585426277296,41.85944345952777,50.26255314003173,-8.403109680503967,0.0,0.0,0.0,0.0
2005-01-28,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,3.7382138106459855,0.0,0.0,3.738213810622231,2.3754118788565015e-11,99.99999999936452,6.354403464273801e-10,99.99999999872912,87.72234747458637,700,50.0,410.961372843064,371.6097616923423,39.35161115072168,48.08036474216973,-8.728753591448047,0.0,0.0,0.0,0.0
2005-01-31,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,3.4711985384569872,0.0,0.0,3.471198538434929,2.2057396017953236e-11,99.99999999936452,6.354403464273801e-10,99.99999999872912,88.59932265488227,700,50.0,411.928853944131,374.99052008550206,36.93833385862894,45.85195856546157,-8.913624706832636,0.0,0.0,0.0,0.0
2005-02-01,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,3.22325578571006,0.0,0.0,3.223255785689577,2.048186773095657e-11,99.99999999936452,6.354403464273801e-10,99.99999999872912,89.41365675087133,700,50.0,412.7474917988801,378.1208519310204,34.62663986785964,43.60689482594118,-8.980254958081545,0.0,0.0,0.0,0.0
2005-02-02,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,2.9930232295879127,0.0,0.0,2.9930232295688928,1.9018877178745388e-11,99.99999999936452,6.354403464273801e-10,99.99999999872912,90.1698241257183,700,50.0,413.4401853682831,381.0193073435374,32.42087802474572,41.36969146570209,-8.948813440956371,0.0,0.0,0.0,0.0
2005-02-03,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,2.779235856045919,0.0,0.0,2.779235856028257,1.7660385951692148e-11,99.99999999936452,6.354403464273801e-10,99.99999999872912,90.87197954521908,700,50.0,414.02631069623953,383.7030623551272,30.323248341112333,39.16040284078414,-8.837154499671804,0.0,0.0,0.0,0.0
2005-02-04,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,2.580719009185496,0.0,0.0,2.5807190091690964,1.6398929812285567e-11,99.99999999936452,6.354403464273801e-10,99.99999999872912,91.52398100618409,700,50.0,414.52226289681806,386.18802069919184,28.334242197626224,36.99517071215256,-8.660928514526333,0.0,0.0,0.0,0.0
2005-02-07,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,2.3963819371008177,0.0,0.0,2.396381937085589,1.52275776828366e-11,99.99999999936452,6.354403464273802e-10,99.99999999872912,92.129410934223,700,50.0,414.94191475884605,388.48890805480727,26.453006704038785,34.8867379105298,-8.433731206491018,0.0,0.0,0.0,0.0
2005-02-08,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,2.2252117987364737,0.0,0.0,2.225211798722333,1.4139893562633986e-11,99.99999999936452,6.354403464273801e-10,99.99999999872912,92.691595867402,700,50.0,415.2970047959466,390.6193593100067,24.677645485939934,32.84491942561183,-8.167273939671894,0.0,0.0,0.0,0.0
2005-02-09,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,2.066268098826725,0.0,0.0,2.066268098813595,1.3129901165302987e-11,99.99999999936456,6.354403464273802e-10,99.99999999872912,93.21362473392536,700,50.0,415.5974655965702,392.5919993611173,23.0054662354529,30.877028787580045,-7.871562552127145,0.0,0.0,0.0,0.0
2005-02-10,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,1.9186775203391024,0.0,0.0,1.9186775203269095,1.2192051082067059e-11,99.99999999936456,6.354403464273802e-10,99.99999999872912,93.69836582426848,700,50.0,415.85170165863633,394.4185179269605,21.43318373167585,28.98825977639921,-7.555076044723357,0.0,0.0,0.0,0.0
2005-02-11,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,1.7816291260291663,0.0,0.0,1.7816291260178447,1.1321190290490843e-11,99.99999999936452,6.354403464273803e-10,99.99999999872912,94.14848255101568,700,50.0,416.0668244803846,396.10973882125967,19.957085659124917,27.182024952944356,-7.224939293819439,0.0,0.0,0.0,0.0
2005-02-14,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,1.6543699027413687,0.0,0.0,1.6543699027308558,1.0512533841170068e-11,99.99999999936452,6.354403464273802e-10,99.99999999872912,94.5664480829952,700,50.0,416.2488514834024,397.67568409375895,18.5731673896434,25.460253440284163,-6.887086050640761,0.0,0.0,0.0,0.0
2005-02-15,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,1.5362006239741282,0.0,0.0,1.5362006239643662,9.761638566800778e-12,99.99999999936456,6.354403464273802e-10,99.99999999872912,94.95455893411904,700,50.0,416.40287433210966,399.1256334201472,17.277240911962508,23.823650934619835,-6.546410022657327,0.0,0.0,0.0,0.0
2005-02-16,417.25,417.25,417.25,417.25,0,417.25,417.25,417.25,417.25,0,0.0,0.0,0.0,0.0,1.4264720079759765,0.0,0.0,1.4264720079669115,9.064378669172151e-12,99.99999999936452,6.354403464273802e-10,99.99999999872912,95.3149475815912,700,50.0,416.5332013579389,400.4681790927288,16.065022265210132,22.271925200737897,-6.206902935527765,0.0,0.0,0.0,0.0
