Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2014-12-30,122.09,122.96,121.17,121.8,606682,122.09,122.96,121.17,121.8,606682,1.789999999999992,0.0699999999999931,1.7199999999999989,1.789999999999992,3.468321483645884,0.0,0.0,0.9072951055348304,0.7857876179142179,26.159486939517677,22.656135586606624,7.176701169868697,20.07732873331451,77693267,56.38481449525452,122.64964073214294,119.41857686175491,3.231063870388013,3.432287986755694,-0.2012241163676811,0.0,0.0,0.0,0.0
2014-12-31,121.92,124.53,121.92,122.57,717807,121.92,124.53,121.92,122.57,717807,2.6099999999999994,2.730000000000004,0.1200000000000045,2.730000000000004,3.4155842348140357,1.5700000000000074,0.0,0.9546311694252004,0.7296599309203452,27.949279063152023,21.36266830965954,13.357028274904534,19.59730727199951,78411074,62.20224719101121,122.63738831181328,119.65201561273604,2.9853726990772174,3.342904929219999,-0.3575322301427817,0.0091,0.9377,0.0531,-0.707
2015-01-02,122.6,122.96,117.6,121.42,1650443,122.6,122.96,117.6,121.42,1650443,5.359999999999999,0.3900000000000005,4.969999999999999,5.359999999999999,3.5544710751844617,0.0,4.320000000000007,0.8864432287519718,0.986112792997464,24.93882240147275,27.742884163047776,5.322647925501099,18.577688747249628,76760631,55.80212667591309,122.45009780230352,119.78297741920004,2.66712038310348,3.2077480199966955,-0.5406276368932152,0.0,0.0,0.0,0.0
2015-01-05,120.73,124.19,120.18,123.73,1351009,120.73,124.19,120.18,123.73,1351009,4.009999999999991,2.769999999999996,1.2399999999999949,4.009999999999991,3.587008855528428,1.230000000000004,0.0,0.9109829981268311,0.9156761649262166,25.3967312269885,25.52756911974007,0.2569262451535546,17.269062854242765,78111640,62.251082251082266,122.64700583271838,120.07534946222226,2.5716563704961146,3.0805296900965797,-0.5088733196004647,0.0,0.0,0.0,0.0
2015-01-06,124.0,125.1886,118.09,121.85,1351197,124.0,125.1886,118.09,121.85,1351197,7.098599999999991,1.45859999999999,5.640000000000001,7.098599999999991,3.837836794419254,0.0,2.0900000000000034,0.8459127839749147,0.9995564388600586,22.041395434141155,26.044787530140727,8.325452030520426,16.63023350969117,76760443,57.54905887064476,122.5243895507617,120.2068050576132,2.3175844931485017,2.927940650706964,-0.6103561575584622,0.2138,0.0704,0.7158,-0.5401
2015-01-07,124.36,126.97,123.63,125.53,1263830,124.36,126.97,123.63,125.53,1263830,3.3400000000000034,5.1200000000000045,1.7800000000000011,5.1200000000000045,3.929419880532165,1.781400000000005,0.0,0.9127332994052784,0.9281595503700544,23.228194673908607,23.620778094204404,0.8379765811279474,15.50221515765094,78024273,66.3359059169423,122.98679115833684,120.6011157940863,2.385675364250531,2.819487593415677,-0.433812229165146,0.0,0.0,0.0,0.0
2015-01-08,126.56,127.62,125.8,127.21,714809,126.56,127.62,125.8,127.21,714809,1.8200000000000076,2.0900000000000034,0.269999999999996,2.0900000000000034,3.79803274620844,0.6500000000000057,0.0,0.8939666351620447,0.8618624396293363,23.53762315647457,22.69233830302622,1.8284351246731043,14.525516583866809,78739082,64.078431372549,123.63651559551576,121.09066277230212,2.54585282321365,2.764760639375272,-0.2189078161616215,0.0,0.0,0.0,0.0
2015-01-09,127.19,129.4245,125.78,125.82,927168,127.19,129.4245,125.78,125.82,927168,3.6444999999999936,2.214500000000001,1.4299999999999926,3.6444999999999936,3.7870661214792647,1.8044999999999904,0.0,0.9590047326504694,0.8003008367986695,25.32315787176889,21.13247593591168,9.020826092279812,14.13232440589631,77811914,55.068143100511065,123.97243627312874,121.4409840484279,2.531452224700842,2.718098956440386,-0.1866467317395432,0.0,0.0,0.0,0.0
2015-01-12,125.99,128.03,124.0,127.28,875723,125.99,128.03,124.0,127.28,875723,4.030000000000001,2.210000000000008,1.8199999999999927,4.030000000000001,3.804418541373603,0.0,1.7800000000000011,0.8905043946040073,0.8702793484559075,23.4071089949658,22.87548909226189,1.1486388506150365,13.204918294804791,78687637,56.07826810990841,124.48129223110894,121.87350374854437,2.6077884825645867,2.6960368616652266,-0.0882483791006398,0.0,0.0,0.0,0.0
2015-01-13,127.4,128.59,123.18,124.75,1138421,127.4,128.59,123.18,124.75,1138421,5.409999999999997,1.3100000000000025,4.099999999999994,5.409999999999997,3.919102931275488,0.0,0.8199999999999932,0.8268969378465783,0.8666879664233422,21.099138051407625,22.11444765859403,2.3495148354500377,12.429532333422308,77549216,48.074632790790005,124.5226318878614,122.08657754494848,2.436054342912925,2.6440403579147667,-0.2079860150018415,0.0,0.0,0.0,0.0
2015-01-14,123.79,126.48,123.2,126.3,817023,123.79,126.48,123.2,126.3,817023,3.280000000000001,1.730000000000004,1.5499999999999972,3.280000000000001,3.873452721898668,0.0,0.0,0.7678328708575369,0.8047816831073893,19.8229570872667,20.776855712154035,2.349514835450038,11.709531083567146,78366239,52.05792682926829,124.79607313588272,122.39868291198934,2.3973902238933817,2.59471033111049,-0.1973201072171084,0.0,0.0,0.0,0.0
2015-01-15,127.06,127.19,121.3,122.08,1161499,127.06,127.19,121.3,122.08,1161499,5.890000000000001,0.8900000000000006,5.0,5.890000000000001,4.01749181319162,0.0,1.9000000000000057,0.7129876657962844,0.8830115628854334,17.747084473331252,21.979175165610148,10.65313153250002,11.63407397277664,77204740,43.41529134388684,124.3782157303623,122.3750767703605,2.003138960001806,2.476396056888753,-0.4732570968869476,0.0,0.0,0.0,0.0
2015-01-16,121.67,125.18,121.58,125.01,845955,121.67,125.18,121.58,125.01,845955,3.6000000000000085,3.1000000000000085,0.5,3.6000000000000085,3.987670969392219,0.0,0.0,0.662059975382264,0.8199393083936167,16.602673100764175,20.56185965911294,10.65313153250001,11.564006655614024,78050695,46.11930724823605,124.47541331030656,122.57025626885232,1.9051570414542311,2.362148253801849,-0.4569912123476181,0.0,0.0,0.0,0.0
2015-01-20,125.01,125.9714,122.26,124.46,776413,125.01,125.9714,122.26,124.46,776413,3.7113999999999976,0.9613999999999976,2.75,3.7113999999999976,3.967937328721346,0.7913999999999959,0.0,0.6712985485692449,0.7613722149369299,16.918073370517885,19.188110896456102,6.287115551045923,11.187085862430587,77274282,52.88709084222138,124.47304203179785,122.71023728597436,1.7628047458234732,2.242279552206174,-0.4794748063827008,0.0,0.0,0.0,0.0
2015-01-21,124.67,126.19,123.06,125.35,758368,124.67,126.19,123.06,125.35,758368,3.1299999999999955,1.730000000000004,1.3999999999999917,3.1299999999999955,3.9080846623841072,0.218599999999995,0.0,0.6389629379571556,0.7069884852985777,16.349772155840643,18.09040863683037,5.0540863634494775,10.749014469646225,78032650,56.576509818451264,124.6079586422905,122.90577526479107,1.7021833774994093,2.1342603172648213,-0.432076939765412,0.0,0.0,0.0,0.0
2015-01-22,125.5,125.63,121.11,123.68,1041297,125.5,125.63,121.11,123.68,1041297,4.519999999999996,0.2800000000000011,4.239999999999995,4.519999999999996,3.951792900785242,0.0,1.9500000000000028,0.5933227281030731,0.7957750220629652,15.0140137147667,20.137062898838664,14.574373469087623,11.022254398177752,76991353,51.98996055934028,124.4651957742458,122.96312524517694,1.5020705290688596,2.007822359625629,-0.5057518305567692,0.2833,0.667,0.0496,0.702
2015-01-23,122.28,128.18,121.77,126.81,1187008,122.28,128.18,121.77,126.81,1187008,6.410000000000011,4.5,1.9100000000000108,6.410000000000011,4.127379122157725,2.550000000000012,0.0,0.7330853903814258,0.7389339490584678,17.761522958864536,17.903224472196424,0.39731534228805,10.263330179899915,78178361,59.02243053230666,124.8259348859003,123.2480789307194,1.5778559551809082,1.9218290787366847,-0.3439731235557766,0.0005,0.0086,0.9909,-0.999
2015-01-26,126.62,127.33,124.56,126.93,1135139,126.62,127.33,124.56,126.93,1135139,2.769999999999996,0.519999999999996,2.25,2.769999999999996,4.03042347057503,0.0,0.0,0.680722148211324,0.6861529526971487,16.889593691111664,17.02433894866272,0.3973153422880449,9.558614834356211,79313500,55.78034682080925,125.1496372111464,123.52081382474016,1.628823386406225,1.863227940270593,-0.2344045538643679,0.0,0.0,0.0,0.0
2015-01-27,124.5,127.55,123.75,126.0,638612,124.5,127.55,123.75,126.0,638612,3.799999999999997,0.6199999999999903,3.180000000000007,3.799999999999997,4.0139646512482425,0.0,0.8100000000000023,0.632099137624801,0.6949991703616383,15.747501349525686,17.314531410871066,4.739666410416365,9.214404232646224,78674888,57.76281331836888,125.28046225558542,123.7044572451298,1.5760050104556311,1.8057833543076007,-0.2297783438519693,0.0,0.0,0.0,0.0
2015-01-28,127.17,128.82,124.6,125.45,866023,127.17,128.82,124.6,125.45,866023,4.219999999999999,2.819999999999993,1.4000000000000057,4.219999999999999,4.028681461873368,1.269999999999996,0.0,0.6776634849373149,0.6453563724786642,16.820974588102487,16.019046891301468,2.441921961908456,8.730655499022097,77808865,49.83050847457628,125.30654498549536,123.8337567084535,1.4727882770418432,1.7391843388544492,-0.266396061812606,0.0,0.0,0.0,0.0
2015-01-29,125.69,130.0,125.03,129.29,1210788,125.69,130.0,125.03,129.29,1210788,4.969999999999999,4.549999999999997,0.4200000000000017,4.969999999999999,4.095918500310984,1.1800000000000068,0.0,0.71354466458465,0.5992594887301882,17.420870667482127,14.630649723247403,8.705424610814266,8.728853292721537,79019653,54.03726708074534,125.91938421849608,124.23792287819768,1.681461340298398,1.727639739143239,-0.0461783988448409,0.0,0.0,0.0,0.0
2015-01-30,128.53,129.57,125.67,126.39,1175831,128.53,129.57,125.67,126.39,1175831,3.899999999999992,0.2800000000000011,3.6199999999999903,3.899999999999992,4.0819243217173415,0.0,0.0,0.6625771885428894,0.5564552395351747,16.23198120106575,13.63217922915983,8.70542461081429,8.727179815442447,77843822,51.04510451045106,125.99178664641975,124.3973359983312,1.5944506480885678,1.7010019209323048,-0.106551272843737,0.0,0.0,0.0,0.0
2015-02-02,126.16,126.725,122.64,125.11,1441867,126.16,126.725,122.64,125.11,1441867,4.084999999999994,0.3349999999999937,3.75,4.084999999999994,4.082144013023245,0.0,3.030000000000001,0.6152502465041116,0.7331370081398052,15.071742803323,17.959606662598908,8.74279708812771,8.728295334919967,76401955,45.99483204134366,125.85612716235518,124.45012592438071,1.4060012379744506,1.6420017843407342,-0.2360005463662835,0.0009,0.9986,0.0005,0.3365
2015-02-03,125.6,125.6,121.311,123.53,1390449,125.6,125.6,121.311,123.53,1390449,4.288999999999987,0.4899999999999949,3.798999999999992,4.288999999999987,4.096919440664442,0.0,1.3289999999999935,0.5713038003252465,0.7756986504155329,13.944716477817586,18.93370523023341,15.17405183471494,9.18870651347675,75011506,47.66641162968631,125.49826144506976,124.38196844850069,1.1162929965691006,1.5368600267864074,-0.4205670302173068,0.0,0.0,0.0,0.0
2015-02-04,122.15,126.225,122.15,125.68,906320,122.15,126.225,122.15,125.68,906320,4.074999999999989,2.694999999999993,1.3799999999999957,4.074999999999989,4.095353766331266,0.625,0.0,0.5751392431591574,0.7202916039572805,14.043701129985248,17.58801913228947,11.204948617768732,9.332723806640464,75917826,48.84068810770383,125.52622122275136,124.47811893379692,1.0481022889544391,1.4391084792200135,-0.3910061902655746,0.0,0.0,0.0,0.0
2015-02-05,126.85,127.4,125.81,127.11,799784,126.85,127.4,125.81,127.11,799784,1.5900000000000034,1.7199999999999989,0.1299999999999954,1.7199999999999989,3.925685640164747,1.1750000000000114,0.0,0.6179864400763613,0.6688422036746177,15.74212753445094,17.03758948071422,3.9520229709852335,8.94838803266509,76717610,60.50104384133613,125.76987949617424,124.673073086849,1.0968064093252394,1.3706480652410589,-0.2738416559158194,0.0,0.0,0.0,0.0
2015-02-06,127.61,128.15,124.71,125.62,707956,127.61,128.15,124.71,125.62,707956,3.440000000000012,1.0400000000000065,2.4000000000000057,3.440000000000012,3.8909938087244087,0.0,1.1000000000000083,0.5738445514994783,0.6996391891264313,14.748020164226444,17.980989524005313,9.877993225506408,9.014788403582328,76009654,51.35495335406487,125.74682111214744,124.74321582115648,1.0036052909909472,1.2972395103910366,-0.2936342194000894,0.0,0.0,0.0,0.0
2015-02-09,125.59,126.1,123.585,125.03,647256,125.59,126.1,123.585,125.03,647256,2.515000000000001,0.4799999999999897,2.035000000000011,2.515000000000001,3.792708536672665,0.0,1.125,0.5328556549638013,0.7300221041888291,14.04947545564032,19.24804126470725,15.612473004301163,9.48605158934796,75362398,51.2638580931264,125.63654094104784,124.7644590936634,0.8720818473844218,1.2122079777897137,-0.3401261304052918,0.0,0.0,0.0,0.0
2015-02-10,126.36,128.94,125.8001,128.43,651412,126.36,128.94,125.8001,128.43,651412,3.139899999999997,3.9099999999999966,0.7700999999999993,3.9099999999999966,3.801086498338903,2.8400000000000034,0.0,0.6976516796092443,0.6778776681753413,18.35400693759856,17.83378695727071,1.4375564916699863,8.911159082370961,76013810,56.14525139664808,126.0663038731943,125.03598064228092,1.0303232309133676,1.1758310284144446,-0.145507797501077,0.0,0.0,0.0,0.0
2015-02-11,129.41,132.18,129.15,131.72,1220737,129.41,132.18,129.15,131.72,1220737,3.030000000000001,3.75,0.7199999999999989,3.75,3.797437462743267,3.240000000000009,0.0,0.8792479882085847,0.6294578347342455,23.153718707283637,16.575857822804686,16.556584436527658,9.457260893382154,77234547,65.06746626686657,126.93610327731824,125.53109318729716,1.4050100900210936,1.2216668407357745,0.1833432492853191,0.4307,0.4228,0.1465,0.4925
2015-02-12,134.52,134.962,132.2275,133.01,1166596,134.52,134.962,132.2275,133.01,1166596,2.734499999999997,3.2419999999999902,0.5074999999999932,3.2419999999999902,3.757763358261605,2.7819999999999823,0.0,1.015158846193685,0.5844965608246566,27.014975383210714,15.554373841546347,26.92219108437585,10.70475590702456,78401143,62.479871175523336,127.8705489269616,126.0850862845344,1.7854626424272055,1.3344260010740607,0.4510366413531448,0.0,0.0,0.0,0.0
2015-02-13,135.15,135.97,132.63,135.27,1238686,135.15,135.97,132.63,135.27,1238686,3.3400000000000034,2.960000000000008,0.3799999999999954,3.3400000000000034,3.727923118385776,1.0080000000000098,0.0,1.0146475000369937,0.5427468064800383,27.21750067840308,14.558959217888926,30.3006561396977,12.104463066501214,79639829,65.45589325426243,129.00892601512135,126.76545026345778,2.243475751663567,1.516235951191962,0.727239800471605,0.0,0.0,0.0,0.0
2015-02-17,136.59,138.32,134.86,136.89,1295381,136.59,138.32,134.86,136.89,1295381,3.4599999999999795,3.049999999999983,0.4099999999999966,3.4599999999999795,3.7087857527867913,2.3499999999999943,0.0,1.1100298214629225,0.5039791774457498,29.929736993538743,13.588791886052157,37.549396838986624,13.921958335964458,80935210,69.67835200578244,130.2213989358719,127.51541691060906,2.705982025262827,1.7541851660061352,0.951796859256692,0.8471,0.1509,0.002,0.9952
2015-02-18,136.93,137.2499,134.9,136.88,728367,136.93,137.2499,134.9,136.88,728367,2.349899999999991,0.3599000000000103,1.989999999999981,2.349899999999991,3.61172248473059,0.0,0.0,1.0307419770727135,0.4679806647710534,28.53879226409057,12.95727085205334,37.54939683898662,15.609632514751755,80206843,71.06524143015115,131.2457990995839,128.2090897320454,3.036709367538492,2.0106900063126067,1.0260193612258854,0.0,0.0,0.0,0.0
2015-02-19,137.89,139.1755,136.8201,137.91,801947,137.89,139.1755,136.8201,137.91,801947,2.355400000000003,2.295500000000004,0.0598999999999989,2.355400000000003,3.5219851643926914,1.9256000000000029,0.0,1.0946604072818056,0.4345534744302639,31.08077848677031,12.33831075791018,43.16642300634248,17.57797469272252,81008790,67.72203947368425,132.271060776571,128.92767567781982,3.3433850987511846,2.2772290248003224,1.0661560739508622,0.0,0.0,0.0,0.0
2015-02-20,138.07,142.49,137.76,141.61,1116221,138.07,142.49,137.76,141.61,1116221,4.730000000000018,4.5800000000000125,0.1500000000000056,4.730000000000018,3.608271938364643,3.314500000000009,0.0,1.253220378190249,0.4035139405423879,34.73187164374975,11.183024656541557,51.28803260971056,19.98583597250738,82125011,80.29458598726119,133.70782065709855,129.86710710909242,3.840713548006136,2.589925929441485,1.2507876185646505,0.0,0.0,0.0,0.0
2015-02-23,142.54,143.5,136.64,138.2,1687584,142.54,143.5,136.64,138.2,1687584,6.860000000000014,1.8899999999999864,4.970000000000027,6.860000000000014,3.840538228481456,0.0,1.1200000000000043,1.1637046368909452,0.454691516217932,30.300561214594985,11.839265466645712,43.80961480358354,21.687534460441395,80437427,74.01834862385319,134.39892517139108,130.4843584343448,3.914566737046272,2.8548540909624425,1.059712646083829,0.1716,0.5209,0.3075,-0.2836
2015-02-24,138.52,140.21,137.94,138.61,936499,138.52,140.21,137.94,138.61,936499,2.2700000000000102,2.0100000000000198,0.2599999999999909,2.2700000000000102,3.728356926447067,0.0,0.0,1.0805828771130206,0.422213550773794,28.98281732223424,11.324386562317194,43.80961480358354,23.26768305638012,81373926,78.91104294478525,135.04678283733094,131.08625780957854,3.960525027752397,3.075988278320433,0.8845367494319629,0.8551,0.1316,0.0134,0.9692
2015-02-25,139.0,142.35,138.925,142.06,1179101,139.0,142.35,138.925,142.06,1179101,3.424999999999983,3.7399999999999807,0.3149999999999977,3.7399999999999807,3.729188574557989,2.1399999999999864,0.0,1.156255528747804,0.3920554400042373,31.005552699486422,10.51315674082549,49.3570157524313,25.131206820383778,82553027,79.91234477720961,136.1257393238954,131.8991276014616,4.226611722433802,3.3061129671431075,0.9204987552906942,0.0,0.0,0.0,0.0
2015-02-26,142.84,146.28,142.73,143.05,1706066,142.84,146.28,142.73,143.05,1706066,3.550000000000012,4.219999999999999,0.6699999999999875,4.219999999999999,3.7642465335181328,3.930000000000007,0.0,1.354380133837247,0.3640514800039346,35.98011240170869,9.67129747646166,57.62979718579823,27.452534703627663,84259093,79.58426132145506,137.19101019714225,132.72511814950147,4.465892047640779,3.538068783242642,0.9278232643981368,0.0,0.0,0.0,0.0
2015-02-27,144.5,144.53,141.59,142.22,1655923,144.5,144.53,141.59,142.22,1655923,2.9399999999999977,1.4799999999999898,1.460000000000008,2.9399999999999977,3.7053717811239806,0.0,1.1399999999999864,1.257638695706015,0.4194763742893669,33.94095842454236,11.32076345014221,49.97643491564094,29.06138471877147,82603170,81.58295281582944,137.96470093604344,133.42844273101989,4.536258205023557,3.737706667598825,0.7985515374247321,0.0,0.0,0.0,0.0
2015-03-02,144.0,146.4,142.27,145.98,3174458,144.0,146.4,142.27,145.98,3174458,4.129999999999996,4.180000000000007,0.0500000000000113,4.180000000000007,3.739273796757983,1.8700000000000043,0.0,1.3013787888698716,0.3895137761258407,34.802982065613655,10.416829504797327,53.92802781330717,30.837573511238304,85777628,85.56876061120536,139.19782386895983,134.35818771390728,4.8396361550525455,3.9580925650895695,0.881543589962976,0.2358,0.5899,0.1743,0.3049
2015-03-03,142.17,149.3499,139.99,148.9,5195103,142.17,149.3499,139.99,148.9,5195103,9.359899999999982,3.369900000000001,5.989999999999981,9.359899999999982,4.140747096989554,2.9498999999999853,0.0,1.419130303950594,0.3616913635454236,34.27232503483113,8.734930075985174,59.379271922944255,32.876266254931586,90972731,85.32965136347939,140.6904663506583,135.4353589943586,5.255107356299703,4.217495523331596,1.037611832968107,0.1924,0.4229,0.3847,-0.2321
2015-03-04,148.57,148.57,142.43,143.51,2912846,148.57,148.57,142.43,143.51,2912846,6.139999999999986,0.3300000000000125,6.469999999999999,6.469999999999999,4.307122304347443,0.0,0.0,1.3177638536684089,0.3358562661493219,30.5949950002188,7.797695129537454,59.37927192294424,34.76933808836106,88059885,68.97328612809778,141.12424075824936,136.03348055033203,5.090760207917327,4.392148460248743,0.6986117476685845,0.8767,0.1161,0.0072,0.9838
2015-03-05,143.96,144.73,142.38,143.14,1771602,143.96,144.73,142.38,143.14,1771602,2.3499999999999943,1.2199999999999989,1.1299999999999957,2.3499999999999943,4.167327854036911,0.0,0.0500000000000113,1.223637864120665,0.3154379614243712,29.362649327801783,7.569309938473041,59.00943199953591,36.50077336773069,86288283,66.79933665008286,141.43435756467252,136.55988939845557,4.874468166216957,4.488612401442386,0.385855764774571,0.0,0.0,0.0,0.0
2015-03-06,143.18,144.0,140.22,140.73,1378617,143.18,144.0,140.22,140.73,1378617,3.780000000000001,0.8600000000000136,2.9199999999999875,3.780000000000001,4.13966157874856,0.0,2.1599999999999966,1.136235159540618,0.4471923927512016,27.447537387442843,10.802631670349973,43.51590104593736,37.00185391617403,84909666,59.00990099009896,141.32599486241523,136.86878648005143,4.457208382363774,4.482331597626664,-0.0251232152628899,0.0,0.0,0.0,0.0
2015-03-09,140.57,140.95,134.07,138.73,2655035,140.57,140.95,134.07,138.73,2655035,6.879999999999996,0.2199999999999988,6.659999999999997,6.879999999999996,4.335400037409377,0.0,6.150000000000006,1.0550755052877168,0.8545357932689733,24.336289527694387,19.710656130814684,10.501598527947223,35.108978531300686,82254631,52.9986962190352,140.92661103742827,137.0066541481958,3.919956889232481,4.369856655947828,-0.4498997667153475,0.0,0.0,0.0,0.0
2015-03-10,136.94,138.66,135.15,138.55,1573835,136.94,138.66,135.15,138.55,1573835,3.509999999999991,0.0699999999999931,3.579999999999984,3.579999999999984,4.281442891880134,0.0,0.0,0.979712969195737,0.7934975223211895,22.88277559543741,18.533413672901677,10.501598527947229,33.35130853106115,80680796,52.70664505672611,140.56097857013162,137.12097606314427,3.440002506987355,4.183885826155733,-0.7438833191683782,0.0,0.0,0.0,0.0
2015-03-11,138.55,141.23,137.808,140.56,1395896,138.55,141.23,137.808,140.56,1395896,3.421999999999997,2.6799999999999784,0.7420000000000186,3.421999999999997,4.220054113888696,2.569999999999993,0.0,1.0933048999674695,0.7368191278696761,25.90736683610938,17.45994501456077,19.478776666250923,32.36041339786042,82076692,54.16273955387999,140.56082802088062,137.37571857698543,3.185109443895186,3.984130549703624,-0.7990211058084378,0.0,0.0,0.0,0.0
2015-03-12,141.47,141.95,139.52,141.34,1049340,141.47,141.95,139.52,141.34,1049340,2.4299999999999784,1.3899999999999864,1.039999999999992,2.4299999999999784,4.092193105753788,0.7199999999999989,0.0,1.0666402642555075,0.6841891901646993,26.065247574846072,16.719376932694153,21.843993606873497,31.60924055564707,83126032,49.53303355240399,140.68070063305282,137.6693690527643,3.0113315802885268,3.7895707558206047,-0.7782391755320779,0.8944,0.1047,0.0009,0.9981
2015-03-13,140.86,142.97,139.68,141.34,958453,140.86,142.97,139.68,141.34,958453,3.289999999999992,1.6299999999999957,1.6599999999999966,3.289999999999992,4.034893598199945,1.0200000000000102,0.0,1.0633088168086864,0.6353185337243636,26.35283411892328,15.745608112387233,25.19624348153902,31.151169336067923,82167579,56.15686274509807,140.78213130489087,137.94126764144843,2.840863663442434,3.599829337344971,-0.7589656739025368,0.0,0.0,0.0,0.0
2015-03-16,141.76,144.16,141.385,144.13,1170329,141.76,144.16,141.385,144.13,1170329,2.7750000000000057,2.819999999999993,0.0449999999999874,2.819999999999993,3.948115484042806,1.1899999999999975,0.0,1.0723581870366372,0.5899386384583377,27.1612669733399,14.942284257963248,29.021263903012727,30.99903323370684,83337908,59.8995695839311,141.29718802721536,138.3996922606004,2.897495766614952,3.459362623198967,-0.561866856584015,0.0,0.0,0.0,0.0
2015-03-17,142.96,145.65,142.26,144.92,1069444,142.96,145.65,142.26,144.92,1069444,3.390000000000015,1.5200000000000102,1.8700000000000043,3.390000000000015,3.908250092325464,1.490000000000009,0.0,1.1021897451054494,0.5478001642827421,28.201617579944354,14.016507422553232,33.59957401365396,31.184786146560207,84407352,55.67010309278348,141.85454371533606,138.88267801907446,2.9718656962616024,3.361863237811494,-0.3899975415498917,0.0,0.0,0.0,0.0
2015-03-18,144.0,146.065,142.8,145.16,1222993,144.0,146.065,142.8,145.16,1222993,3.2649999999999864,1.1450000000000102,2.119999999999976,3.2649999999999864,3.862303657159359,0.414999999999992,0.0,1.0531047633122026,0.5086715811196891,27.266234268248564,13.17016025337081,34.859868644671735,31.44729203928246,85630345,54.31140171638739,142.3630754514382,139.34766483247637,3.0154106189618237,3.29257271404156,-0.2771620950797366,0.7846,0.206,0.0094,0.9762
2015-03-19,145.07,146.78,144.87,146.19,961246,145.07,146.78,144.87,146.19,961246,1.9099999999999968,1.6200000000000043,0.289999999999992,1.9099999999999968,3.72285339593369,0.7150000000000034,0.0,1.028954423075617,0.472337896753997,27.638864968454,12.68752342678632,37.07582587145932,31.84933017015224,86591591,58.04620997162546,142.95183307429386,139.85450447451515,3.097328599778706,3.253523891188989,-0.1561952914102833,0.0,0.0,0.0,0.0
2015-03-20,146.41,146.89,143.81,144.08,2460531,146.41,146.89,143.81,144.08,2460531,3.079999999999984,0.6999999999999886,2.3799999999999955,3.079999999999984,3.67693529622414,0.0,1.0600000000000025,0.9554576785702156,0.5143137612715689,25.985164317451527,13.987566270195725,30.01445703327412,31.71826780323237,84131060,45.87315377932238,143.12539721671018,140.16750414306958,2.957893073640605,3.1943977276793127,-0.2365046540387076,0.0,0.0,0.0,0.0
2015-03-23,144.11,144.235,141.15,141.32,1257890,144.11,144.235,141.15,141.32,1257890,3.085000000000008,0.1550000000000011,2.930000000000007,3.085000000000008,3.634654203636702,0.0,2.6599999999999966,0.887210701529486,0.6675770640378852,24.4097691780906,18.367003479173672,14.126277705269462,30.461697081949307,82873170,33.42082239720031,142.84764379875477,140.2528742065459,2.594769592208877,3.0744721005852256,-0.4797025083763486,0.0,0.0,0.0,0.0
2015-03-24,141.45,143.4,139.96,140.28,1019206,141.45,143.4,139.96,140.28,1019206,3.4399999999999977,2.0800000000000125,1.3599999999999852,3.4399999999999977,3.6207503319483663,0.0,1.1899999999999975,0.8238385085630942,0.704892988035179,22.753253691473876,19.46814674890517,7.780667880042519,28.8416235675274,81853964,41.274986493787154,142.45262167586944,140.25488352457953,2.1977381512899115,2.899125310726163,-0.7013871594362517,0.0,0.0,0.0,0.0
2015-03-25,140.27,141.16,136.94,138.62,1566217,140.27,141.16,136.94,138.62,1566217,4.219999999999999,0.8799999999999955,3.3400000000000034,4.219999999999999,3.66355387966634,0.0,3.0200000000000102,0.7649929008085875,0.8702577746040955,20.881169649353147,23.75446910810425,6.437231635384745,27.24130985808864,80287747,38.58585858585861,141.86298757188953,140.13378104127736,1.7292065306121742,2.6651415547033657,-0.9359350240911914,0.1107,0.8178,0.0715,0.2151
2015-03-26,136.52,141.7,134.33,141.45,1303194,136.52,141.7,134.33,141.45,1303194,7.369999999999976,3.079999999999984,4.289999999999992,7.369999999999976,3.9283000311187424,0.0,2.609999999999985,0.7103505507508313,0.9945250764180876,18.08289960348396,25.31693273272857,16.668343493135076,26.48609797487767,81590941,51.78041543026707,141.79945102236806,140.2312787419235,1.5681722804445712,2.445747699851607,-0.8775754194070355,0.0,0.0,0.0,0.0
2015-03-27,141.79,147.13,141.71,146.44,1933777,141.79,147.13,141.71,146.44,1933777,5.419999999999988,5.680000000000007,0.2600000000000193,5.680000000000007,4.053421457467405,5.430000000000007,0.0,1.0474683685543438,0.9234875709596528,25.841585424694685,22.78291514094495,6.290389100492138,25.043547340992987,83524718,66.60922016372258,142.51338163431143,140.69118402029954,1.822197614011884,2.3210376826836625,-0.4988400686717784,0.2271,0.6475,0.1254,0.2884
2015-03-30,147.69,150.44,147.32,148.61,1751808,147.69,150.44,147.32,148.61,1751808,3.1200000000000045,4.0,0.8799999999999955,4.0,4.049605639076876,3.3100000000000023,0.0,1.2090777708004623,0.8575241730339633,29.856679354982248,21.175498294432437,17.011190704399393,24.469807581236303,85276526,69.96031746031747,143.45132292134045,141.27776298175883,2.1735599395816223,2.2915421340632545,-0.1179821944816321,0.0,0.0,0.0,0.0
