Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2002-04-18,39.5,40.33,39.5,39.9,1932000,39.5,40.33,39.5,39.9,1932000,0.8299999999999983,0.6000000000000014,0.2299999999999968,0.8299999999999983,1.4916375782309474,0.1299999999999954,0.0,0.2966140465656567,0.234242821810073,19.885128324363823,15.703735627784354,11.749160361515491,14.76355184752324,12720400,56.56996587030716,39.292289282957206,38.8510154545442,0.44127382841301,0.2485789517119902,0.1926948767010197,0.0,0.0,0.0,0.0
2002-04-19,40.18,40.39,39.59,39.91,1867900,40.18,40.39,39.59,39.91,1867900,0.7999999999999972,0.490000000000002,0.3099999999999951,0.7999999999999972,1.442234894071594,0.0600000000000022,0.0,0.2797130432395385,0.2175111916807821,19.394416567600626,15.08153717365159,12.509818948934424,14.602570926195469,14588300,56.0069144338807,39.38732170096379,38.92945875420759,0.457862946756201,0.2904357507208324,0.1674271960353686,0.0,0.0,0.0,0.0
2002-04-22,39.5,40.61,39.46,39.78,2135200,39.5,40.61,39.46,39.78,2135200,1.1499999999999986,0.7000000000000028,0.4499999999999957,1.1499999999999986,1.42136097306648,0.2199999999999988,0.0,0.2754478258652857,0.2019746779892976,19.37916061329781,14.20994960580298,15.389544330815,14.65878331223972,12453100,67.71159874608152,39.44773374696936,38.99246180945147,0.4552719375178853,0.323402988080243,0.1318689494376423,0.0,0.0,0.0,0.0
2002-04-23,39.8,39.95,38.28,39.08,3415800,39.8,39.95,38.28,39.08,3415800,1.6700000000000017,0.1700000000000017,1.5,1.6700000000000017,1.4391209035617316,0.0,1.1799999999999995,0.2557729811606224,0.2718336295614906,17.772862622424622,18.88886673028791,3.044057461464828,13.829160037184373,9037300,58.89370932754881,39.39115932435869,38.99894611986248,0.3922132044962154,0.3371650313634374,0.0550481731327779,0.0,0.0,0.0,0.0
2002-04-24,39.2,39.41,37.66,37.66,2781500,39.2,39.41,37.66,37.66,2781500,1.75,0.3299999999999983,1.4200000000000017,1.75,1.4613265533073223,0.0,0.6200000000000045,0.2375034825062923,0.2967026560213845,16.25259473789528,20.30365186685189,11.08170970821316,13.632913585115,6255800,48.46686449060335,39.1248271206112,38.899764925798586,0.2250621948126152,0.314744464053273,-0.0896822692406577,0.0,0.0,0.0,0.0
2002-04-25,37.78,39.26,37.05,38.92,2694200,37.78,39.26,37.05,38.92,2694200,2.210000000000001,1.6000000000000014,0.6099999999999994,2.210000000000001,1.514803228071085,0.0,0.6099999999999994,0.2205389480415571,0.3190810377341427,14.558917221373118,21.064190504825707,18.26138621439903,13.963518772921004,8950000,57.57009345794394,39.093315255901786,38.90126382018388,0.1920514357179072,0.2902058583861999,-0.0981544226682926,0.0,0.0,0.0,0.0
2002-04-26,39.38,39.39,37.22,38.15,2062800,39.38,39.39,37.22,38.15,2062800,2.1700000000000017,0.4699999999999988,1.7000000000000028,2.1700000000000017,1.561602997494579,0.1300000000000025,0.0,0.2140718803243032,0.2962895350388468,13.708470121263735,18.973422535318576,16.10969251193122,14.11681689713602,6887200,38.9655172413793,38.94818983191689,38.8456146483184,0.1025751835984891,0.2526797234286577,-0.1501045398301685,0.0,0.0,0.0,0.0
2002-04-29,37.9,38.24,36.86,37.39,2627300,37.9,38.24,36.86,37.39,2627300,1.3800000000000026,0.0900000000000034,1.2899999999999991,1.3800000000000026,1.548631354816395,0.0,0.3599999999999994,0.1987810317297101,0.3008402825360721,12.835916766858793,19.426203763757552,20.42732123154974,14.567567206737,4259900,39.46449359720605,38.7084683193143,38.73779134103555,-0.0293230217212538,0.1962791743986754,-0.2256021961199293,0.0,0.0,0.0,0.0
2002-04-30,37.36,39.4,37.0,39.18,2128400,37.36,39.4,37.0,39.18,2128400,2.3999999999999986,2.009999999999998,0.3900000000000005,2.3999999999999986,1.6094434009009382,1.1599999999999966,0.0,0.2674395294633021,0.2793516909263526,16.61689558723184,17.357037269529112,2.178557558872609,13.68263794617526,6388300,48.361469712015904,38.7810116548044,38.77054753799588,0.0104641168085208,0.1591161628806445,-0.1486520460721236,0.0,0.0,0.0,0.0
2002-05-01,39.01,39.3,37.6,39.0,1788500,39.01,39.3,37.6,39.0,1788500,1.6999999999999955,0.1199999999999974,1.5799999999999983,1.6999999999999955,1.615911729408014,0.0,0.0,0.248336705930209,0.2593979987173275,15.368209872527302,16.052733202967556,2.178557558872611,12.860917918510784,4599800,50.0,38.81470216944988,38.78754401666285,0.027158152787031,0.1327245608619218,-0.1055664080748907,0.0,0.0,0.0,0.0
2002-05-02,38.36,39.5,38.07,38.16,1878800,38.36,39.5,38.07,38.16,1878800,1.4299999999999995,0.5,0.9299999999999996,1.4299999999999995,1.6026323201645842,0.2000000000000028,0.0,0.2448840840780514,0.2408695702375184,15.28011640579561,15.029621405163102,0.826450569103702,12.00131310783885,2721000,38.86509635974302,38.71397875876528,38.74105927468783,-0.0270805159225488,0.1007635455050277,-0.1278440614275766,0.0,0.0,0.0,0.0
2002-05-03,38.18,38.4,37.08,37.52,1952700,38.18,38.4,37.08,37.52,1952700,1.3200000000000005,0.240000000000002,1.0799999999999983,1.3200000000000005,1.5824442972956854,0.0,0.990000000000002,0.2273923637867621,0.2943788866491243,14.369691506700349,18.60279613963048,12.838293180469778,12.06109739874106,768300,38.90675241157556,38.53028971895524,38.65061043952577,-0.1203207205705325,0.0565466922899156,-0.1768674128604482,0.0,0.0,0.0,0.0
2002-05-06,37.45,37.87,36.85,37.13,2330600,37.45,37.87,36.85,37.13,2330600,1.019999999999996,0.3499999999999943,0.6700000000000017,1.019999999999996,1.5422697046317075,0.0,0.2299999999999968,0.2111500520877076,0.2897803947456152,13.69086427967734,18.78921656020044,15.696858347296793,12.320794609352184,-1562300,34.65665236051504,38.31486053142366,38.53797262919053,-0.2231120977668652,0.0006149342785594,-0.2237270320454247,0.0,0.0,0.0,0.0
2002-05-07,37.25,37.98,37.13,37.15,1904300,37.25,37.98,37.13,37.15,1904300,0.8499999999999943,0.8499999999999943,0.0,0.8499999999999943,1.4928218685865853,0.1099999999999994,0.0,0.203925048367157,0.2690817951209284,13.660373863643544,18.025043763305604,13.775011429705163,12.424667239377396,342000,35.79295154185023,38.13565121889695,38.43515984184308,-0.299508622946135,-0.0594097771663794,-0.2400988457797556,0.0,0.0,0.0,0.0
2002-05-08,37.88,41.0,37.41,40.99,2724100,37.88,41.0,37.41,40.99,2724100,3.5900000000000034,3.8500000000000014,0.259999999999998,3.8500000000000014,1.6611917351161152,3.020000000000003,0.0,0.4050732591980746,0.2498616668980049,24.384497625119742,15.041109440659476,23.698780766701688,13.229961062757704,3066100,54.27450980392158,38.57478180060511,38.62440726096582,-0.0496254603607084,-0.0574529138052452,0.0078274534445367,0.0,0.0,0.0,0.0
2002-05-09,40.35,40.71,39.62,39.72,2307900,40.35,40.71,39.62,39.72,2307900,1.0900000000000034,0.2800000000000011,1.3700000000000043,1.3700000000000043,1.6403923254649644,0.0,0.0,0.3761394549696407,0.2320144049767189,22.929847276810754,14.143836286905032,23.698780766701688,13.977733898753703,758200,49.32191291934333,38.75096921589663,38.705562278672055,0.0454069372245768,-0.0368809435992808,0.0822878808238577,0.0,0.0,0.0,0.0
2002-05-10,40.46,41.31,39.05,39.15,3904100,40.46,41.31,39.05,39.15,3904100,2.260000000000005,1.5900000000000034,0.6700000000000017,2.260000000000005,1.6846500165031817,0.6000000000000014,0.0,0.3921294939003807,0.2154419474783818,23.27661473059679,12.788528499561796,29.08094989143033,15.056535041087749,-3145900,47.82006920415224,38.812358567297146,38.73848359136301,0.0738749759341317,-0.0147297596925983,0.08860473562673,0.0,0.0,0.0,0.0
2002-05-13,39.73,41.57,39.59,41.3,2929800,39.73,41.57,39.59,41.3,2929800,1.9799999999999969,2.4200000000000017,0.4400000000000048,2.4200000000000017,1.737175015324383,0.259999999999998,0.0,0.3826916729074963,0.2000532369442117,22.02954046262496,11.516009335815584,31.341060706949943,16.21971544579219,-216100,56.981132075471685,39.195072633866815,38.92822554755834,0.2668470863084735,0.041585609507616,0.2252614768008574,0.0,0.0,0.0,0.0
2002-05-14,41.96,43.55,41.81,43.3,3526200,41.96,43.55,41.81,43.3,3526200,1.7399999999999949,2.25,0.5100000000000051,2.25,1.7738053713726414,1.9799999999999969,0.0,0.4967851248426749,0.1857637200196252,28.00674374202863,10.47261007423119,45.567640640545854,18.315995816846023,3310100,67.11165048543688,39.82659992096423,39.252060692183655,0.5745392287805728,0.1481763333622074,0.4263628954183654,0.0,0.0,0.0,0.0
2002-05-15,43.66,44.9,42.9,43.49,3732700,43.66,44.9,42.9,43.49,3732700,2.0,1.6000000000000014,0.3999999999999986,2.0,1.78996213056031,1.3500000000000014,0.0,0.5577290444967697,0.1724948828753662,31.1587063756586,9.636789512489315,52.75562018458495,20.775968985970238,7042800,64.82803374432186,40.39019993312358,39.56598212239228,0.8242178107313052,0.283384628836027,0.5408331818952782,0.0,0.0,0.0,0.0
2002-05-16,43.94,44.75,42.19,43.22,6615200,43.94,44.75,42.19,43.22,6615200,2.5600000000000023,1.259999999999998,1.3000000000000045,2.5600000000000023,1.844964835520288,0.0,0.7100000000000009,0.5178912556041434,0.2108881055271259,28.07052175919092,11.430467479216455,42.12566470055666,22.300947251297835,427600,67.00201207243461,40.82555378956611,39.83665011332618,0.9889036762399286,0.4244884383168073,0.5644152379231213,0.0,0.0,0.0,0.0
2002-05-17,43.61,43.85,42.13,43.43,2519500,43.61,43.85,42.13,43.43,2519500,1.7199999999999989,0.6300000000000026,1.0899999999999963,1.7199999999999989,1.8360387758402676,0.0,0.0599999999999951,0.4808990230609903,0.2001103837037594,26.19220407482439,10.899028187036976,41.2312424128126,23.653111191406037,2947100,71.03064066852366,41.22623782194055,40.10282417900572,1.1234136429348285,0.5642734792404116,0.5591401636944167,0.0,0.0,0.0,0.0
2002-05-20,42.8,43.16,42.0,42.98,2123400,42.8,43.16,42.0,42.98,2123400,1.1599999999999966,0.2700000000000031,1.4299999999999995,1.4299999999999995,1.8070360061373911,0.0,0.1300000000000025,0.4465490928423481,0.1951024991534911,24.71168761030191,10.796824108144373,39.187402762726656,24.762703446500364,823700,64.59293394777264,41.496047387795855,40.31594831389419,1.1800990739016657,0.6874385981726624,0.492660475729003,0.0,0.0,0.0,0.0
2002-05-21,43.22,43.61,41.68,41.99,1988500,43.22,43.61,41.68,41.99,1988500,1.93,0.6300000000000026,1.2999999999999972,1.93,1.815819148556149,0.4500000000000028,0.0,0.4467955862107521,0.1811666063568131,24.605731609671714,9.977128311531908,42.3001548497458,26.015378546732183,-1164800,60.80983369486624,41.57204009736572,40.43995214249462,1.1320879548711034,0.7763684695123506,0.3557194853587527,0.0,0.0,0.0,0.0
2002-05-22,41.51,42.57,40.61,42.46,2246900,41.51,42.57,40.61,42.46,2246900,1.9600000000000009,0.5799999999999983,1.3800000000000026,1.9600000000000009,1.8261177808021385,0.0,1.0700000000000005,0.4148816157671269,0.2446547059027551,22.719324028753856,13.397531554360553,25.810088735275983,26.000714988771023,1082100,65.9732540861813,41.70864931315561,40.58958531712464,1.1190639960309667,0.8449075748160739,0.2741564212148928,0.0,0.0,0.0,0.0
2002-05-23,42.54,42.9,41.4,42.54,2651200,42.54,42.9,41.4,42.54,2651200,1.5,0.4399999999999977,1.0600000000000025,1.5,1.802823653601986,0.3299999999999983,0.0,0.4088186432123321,0.227179369766844,22.676574183810217,12.601308470351311,28.559723417160303,26.183501305084548,3733300,69.45736434108525,41.83654941882398,40.73406047881912,1.1024889400048608,0.8964238478538313,0.2060650921510294,0.0,0.0,0.0,0.0
2002-05-24,42.36,42.5,41.41,42.22,1449400,42.36,42.5,41.41,42.22,1449400,1.0900000000000034,0.0399999999999991,1.1300000000000026,1.1300000000000026,1.7547648212018443,0.0,0.0,0.3796173115543084,0.2109522719263552,21.633515042449236,12.021683440284225,28.55972341716031,26.353231455947103,2283900,69.83632112236943,41.895541815927984,40.84413007298066,1.051411742947323,0.9274214268725296,0.1239903160747933,0.0,0.0,0.0,0.0
2002-05-28,42.45,42.98,40.88,41.48,2047100,42.45,42.98,40.88,41.48,2047100,2.0999999999999943,0.759999999999998,1.3399999999999963,2.0999999999999943,1.7794244768302838,0.0,0.529999999999994,0.3525017893004292,0.2337413953601865,19.809876389266385,13.135786227721994,20.25787199709532,25.91784863745769,236800,65.97785977859778,41.831612305785214,40.891231549056165,0.9403807567290484,0.9300132928438336,0.010367463885215,0.0,0.0,0.0,0.0
2002-05-29,41.6,43.5,41.32,42.92,2818300,41.6,43.5,41.32,42.92,2818300,2.18,2.020000000000003,0.1599999999999966,2.18,1.8080370141995488,0.5200000000000031,0.0,0.3644659472075416,0.2170455814058875,20.15810209333006,12.004487723498158,25.35123700009301,25.87737637764593,3055100,58.65470852017937,41.99905656643365,41.04151069357052,0.957545872863122,0.9355198088476911,0.0220260640154306,0.0,0.0,0.0,0.0
2002-05-30,42.6,44.92,42.56,44.48,4661300,42.6,44.92,42.56,44.48,4661300,2.3599999999999994,2.0,0.3599999999999994,2.3599999999999994,1.8474629417567243,1.4200000000000017,0.0,0.4398612366927173,0.2015423255911813,23.8089342281724,10.909140369524152,37.155844637490674,26.682981253349126,7716400,70.80419580419579,42.380740171597694,41.29621360515789,1.0845265664398056,0.9653211603661142,0.1192054060736914,0.0,0.0,0.0,0.0
2002-05-31,45.0,45.4,43.42,43.73,5051800,45.0,45.4,43.42,43.73,5051800,1.9799999999999969,0.9200000000000016,1.0599999999999952,1.9799999999999969,1.8569298744883864,0.4799999999999969,0.0,0.4427282912146659,0.1871464451918112,23.841949946367496,10.078272085712069,40.57661488075941,27.675383655307005,2664600,69.70740103270222,42.58831860673651,41.476494078849896,1.1118245278866112,0.9946218338702136,0.1172026940163976,0.0,0.0,0.0,0.0
2002-06-03,43.51,44.35,42.5,42.6,2725400,43.51,44.35,42.5,42.6,2725400,1.8500000000000012,0.6200000000000045,1.2299999999999969,1.8500000000000012,1.856434883453502,0.0,0.9200000000000016,0.4111048418421898,0.2394931276781105,22.144856547697312,12.900701759739858,26.37753608278431,27.58268025726967,-60800,56.13207547169814,42.59011574416166,41.55971673967584,1.0303990044858224,1.0017772679933354,0.028621736492487,0.0,0.0,0.0,0.0
2002-06-04,43.14,44.09,42.38,43.0,4016600,43.14,44.09,42.38,43.0,4016600,1.7100000000000009,1.490000000000002,0.2199999999999988,1.7100000000000009,1.845975248921109,0.0,0.1199999999999974,0.3817402102820334,0.230957904272531,20.679595271125315,12.511430172615572,24.609559329086903,27.370314476685184,3955800,48.33333333333335,42.65317486044448,41.66640438858874,0.986770471855742,0.9987759087658168,-0.0120054369100748,0.0,0.0,0.0,0.0
2002-06-05,43.18,44.43,42.46,44.43,3361200,43.18,44.43,42.46,44.43,3361200,1.9699999999999989,1.4299999999999995,0.5399999999999991,1.9699999999999989,1.8548341597124585,0.3399999999999963,0.0,0.3787587666904594,0.2144609111102074,20.42008794733302,11.562268787601678,27.695955095316176,27.393574520873116,7317000,54.58984374999999,42.92653257422225,41.871115174619206,1.0554173996030445,1.0101042069332624,0.0453131926697818,0.0,0.0,0.0,0.0
2002-06-06,44.47,44.7,43.38,43.83,2311700,44.47,44.7,43.38,43.83,2311700,1.3200000000000005,0.2700000000000031,1.0499999999999972,1.3200000000000005,1.816631719732997,0.2700000000000031,0.0,0.3709902833554268,0.1991422746023354,20.421876339908557,10.962170947428175,30.14176376256389,27.589873752422456,5005300,52.88552507095553,43.06552756280344,42.01621775427704,1.0493098085264023,1.0179453272518906,0.0313644812745117,0.0,0.0,0.0,0.0
2002-06-07,43.93,44.52,43.5,44.03,3040000,43.93,44.52,43.5,44.03,3040000,1.0200000000000031,0.6900000000000048,0.3299999999999983,1.0200000000000031,1.7597294540377837,0.0,0.0,0.3444909774014678,0.1849178264164543,19.57636025305008,10.508310012777905,30.14176376256389,27.772151610289704,8045300,52.84090909090911,43.21390793775676,42.16538680951577,1.048521128240985,1.0240604874497097,0.0244606407912755,0.0,0.0,0.0,0.0
2002-06-10,44.31,44.89,43.5,44.03,1827700,44.31,44.89,43.5,44.03,1827700,1.3900000000000006,0.8599999999999994,0.5300000000000011,1.3900000000000006,1.7333202073207992,0.3699999999999974,0.0,0.3463130504442199,0.1717094102438504,19.979750364735985,9.906387147546296,33.70580495070614,28.195983991748022,6217600,55.19287833827896,43.339460562717264,42.3035063051072,1.035954257610065,1.026439241481781,0.0095150161282844,0.0,0.0,0.0,0.0
2002-06-11,44.63,44.75,43.51,43.59,1813200,44.63,44.75,43.51,43.59,1813200,1.240000000000002,0.7199999999999989,0.5200000000000031,1.240000000000002,1.698083049655028,0.0,0.0,0.3215764039839184,0.1594444523692897,18.937613448838555,9.389673396815397,33.70580495070614,28.5895426316736,4404400,58.3682008368201,43.37800509152999,42.39880213435852,0.9792029571714737,1.0169919846197193,-0.0377890274482457,0.0,0.0,0.0,0.0
2002-06-12,43.45,44.41,43.33,44.3,3053000,43.45,44.41,43.33,44.3,3053000,1.0799999999999983,0.8199999999999932,0.2600000000000051,1.0799999999999983,1.6539342603939546,0.0,0.1799999999999997,0.29860666084221,0.1609127057714833,18.054324648374124,9.729087160523244,29.9647773466929,28.68777368274641,7457400,59.387755102040806,43.51985046206384,42.53963160588752,0.9802188561763288,1.0096373589310412,-0.0294185027547124,0.0,0.0,0.0,0.0
2002-06-13,44.19,44.23,43.43,43.77,2117900,44.19,44.23,43.43,43.77,2117900,0.7999999999999972,0.0700000000000002,0.8699999999999974,0.8699999999999974,1.5979389560801007,0.0,0.0,0.277277613639195,0.1494189410735202,17.352203135430397,9.350728981541282,29.964777346692905,28.77898823017116,5339500,56.00000000000003,43.55833500636171,42.6307700054514,0.927565000910306,0.9932228873268942,-0.0656578864165882,0.0,0.0,0.0,0.0
2002-06-14,43.49,44.36,42.48,44.07,2182500,43.49,44.36,42.48,44.07,2182500,1.8800000000000023,0.5899999999999963,1.2900000000000065,1.8800000000000023,1.618086173502951,0.0,0.9500000000000028,0.2574720698078239,0.2066033024254118,15.912135832075592,12.768374503697904,10.96131586074479,27.506297346640707,7522000,59.04203323558165,43.63705269769068,42.737379634677225,0.8996730630134522,0.974512922464206,-0.0748398594507537,0.0,0.0,0.0,0.0
2002-06-17,44.86,47.32,44.39,46.9,4993000,44.86,47.32,44.39,46.9,4993000,2.93,3.25,0.3200000000000003,3.25,1.734651446824169,2.960000000000001,0.0,0.4505097791072651,0.1918459236807395,25.971198994014998,11.059623766605938,40.26800950063205,28.41784821478295,12515000,71.99675324675329,44.13904459035365,43.0457218839604,1.093322706393252,0.9982748792500152,0.0950478271432367,0.0,0.0,0.0,0.0
2002-06-18,46.84,48.86,46.7,48.34,6668400,46.84,48.86,46.7,48.34,6668400,2.1599999999999966,1.9600000000000009,0.1999999999999957,2.1599999999999966,1.765033486336728,1.5399999999999991,0.0,0.5283305091710319,0.1781426434178296,29.93317199140314,10.092876129367898,49.56846052393406,29.92860623686517,19183400,71.99675324675329,44.78534542260694,43.43789063329667,1.3474547893102695,1.068110861262066,0.2793439280482035,0.0,0.0,0.0,0.0
2002-06-19,48.3,49.09,46.02,46.13,3732600,48.3,49.09,46.02,46.13,3732600,3.0700000000000003,0.75,2.3200000000000003,3.0700000000000003,1.858245380169819,0.0,0.6799999999999997,0.4905926156588153,0.2139895974594132,26.40085216377514,11.515680315581218,39.25773501650804,30.59497257826824,15450800,56.36083269082501,44.99221535759048,43.637306141941366,1.3549092156491156,1.125470532139476,0.2294386835096395,0.0,0.0,0.0,0.0
2002-06-20,46.53,48.18,46.25,47.24,4737400,46.53,48.18,46.25,47.24,4737400,1.93,2.049999999999997,0.1199999999999974,2.049999999999997,1.8719421387291173,0.0,0.0,0.4555502859688999,0.1987046262123122,24.335703360905057,10.61489145958406,39.25773501650804,31.213741323856794,20188200,63.165791447862,45.33802837949964,43.904172353649415,1.4338560258502255,1.187147630881626,0.2467083949685995,0.0,0.0,0.0,0.0
2002-06-21,45.0,46.3,42.7,44.2,7789600,45.0,46.3,42.7,44.2,7789600,3.5999999999999943,0.9400000000000048,4.539999999999999,4.539999999999999,2.062517700248466,0.0,3.549999999999997,0.4230109798282642,0.4380828671971469,20.509447253582607,21.240199157775574,1.750318785919505,29.10921114257556,12398600,55.24934383202101,45.16294709034585,43.926085512638345,1.2368615777075078,1.1970904202468025,0.0397711574607053,0.0,0.0,0.0,0.0
2002-06-24,43.21,44.33,42.95,43.25,5363800,43.21,44.33,42.95,43.25,5363800,1.3799999999999957,0.1299999999999954,1.25,1.3799999999999957,2.013766435945004,0.0,0.0,0.392795909840531,0.4067912338259221,19.505534645392128,20.20051712874172,1.7503187859195,27.15500454567156,7034800,50.791640278657376,44.86864753798495,43.87600510429476,0.992642433690186,1.1562008229354792,-0.1635583892452932,0.0,0.0,0.0,0.0
2002-06-25,44.42,45.73,44.02,44.49,7088100,44.42,45.73,44.02,44.49,7088100,1.7099999999999935,2.479999999999997,0.7700000000000031,2.479999999999997,2.047068833377504,1.3999999999999986,0.0,0.4647390591376359,0.3777347171240706,22.7026591172732,18.452467790291045,10.327246314968775,25.953021814907075,14122900,50.1923076923077,44.81039407060265,43.92148620768033,0.8889078629223164,1.1027422309328467,-0.2138343680105303,0.0,0.0,0.0,0.0
2002-06-26,43.51,47.55,43.5,47.15,6316700,43.51,47.55,43.5,47.15,6316700,4.049999999999997,3.059999999999995,0.990000000000002,4.049999999999997,2.1901353452791104,1.8200000000000005,0.0,0.5615434120563763,0.3507536659009227,25.63966712225327,16.01515936706746,23.105384336802597,25.74961913789961,20439600,59.39977349943375,45.17033344435609,44.16063537748179,1.0096980668743,1.0841333981211374,-0.0744353312468373,0.0,0.0,0.0,0.0
2002-06-27,47.49,47.97,46.65,47.44,5700400,47.49,47.97,46.65,47.44,5700400,1.3200000000000005,0.8200000000000003,0.5,1.3200000000000005,2.127982820616317,0.4200000000000017,0.0,0.5514331683380638,0.3256998326222854,25.913421997380365,15.305566824451835,25.735360027342384,25.74860063000267,26140000,59.6056338028169,45.51951291445515,44.4035512754461,1.1159616390090503,1.09049904629872,0.0254625927103304,0.0,0.0,0.0,0.0
2002-06-28,48.01,50.01,47.44,49.72,5996300,48.01,50.01,47.44,49.72,5996300,2.5700000000000003,2.5700000000000003,0.0,2.5700000000000003,2.15955547628658,2.039999999999999,0.0,0.6577593705996306,0.3024355588635507,30.458090927613835,14.004528347824513,37.0053830564104,26.55265651760322,32136300,64.20369445831253,46.165741696846666,44.79736229207972,1.368379404766948,1.1460751179923658,0.2223042867745821,0.0,0.0,0.0,0.0
2002-07-01,49.15,49.45,47.61,47.63,4023400,49.15,49.45,47.61,47.63,4023400,1.8400000000000036,0.269999999999996,2.1099999999999994,2.1099999999999994,2.1560157994089675,0.0,0.0,0.6107765584139427,0.2808330189447257,28.32894631761864,13.025554776625986,37.00538305641039,27.29927984180373,28112900,59.31734317343174,46.3910122050241,45.00718730748122,1.3838248975428868,1.19362507390247,0.1901998236404167,0.0,0.0,0.0,0.0
2002-07-02,47.09,48.44,45.49,46.0,5319400,47.09,48.44,45.49,46.0,5319400,2.949999999999996,0.8099999999999952,2.140000000000001,2.949999999999996,2.212728956594041,0.0,2.119999999999997,0.5671496613843754,0.4122020890201022,25.63123059849881,18.628675138530625,15.821442326547016,26.47943430499968,22793500,53.76106194690266,46.33085648117424,45.08072898840853,1.2501274927657136,1.2049255576751188,0.0452019350905947,0.0,0.0,0.0,0.0
2002-07-03,45.99,48.1,45.45,48.07,4685300,45.99,48.1,45.45,48.07,4685300,2.6499999999999986,2.1000000000000014,0.5499999999999972,2.6499999999999986,2.2439626025516093,0.0,0.0399999999999991,0.5266389712854914,0.3856162255186663,23.469150987037413,17.184610165970778,15.45869470087544,25.692238618990807,27478800,58.906379453189714,46.59841702253205,45.30215647074864,1.296260551783412,1.2231925564967776,0.0730679952866344,0.0,0.0,0.0,0.0
2002-07-05,48.3,50.09,48.11,50.09,2339500,48.3,50.09,48.11,50.09,2339500,1.980000000000004,2.020000000000003,0.0399999999999991,2.020000000000003,2.227965273797923,1.990000000000002,0.0,0.6311647590508136,0.3580722094101901,28.32920092937051,16.071714116073217,27.606383338613465,25.828963241821,29818300,61.63959783449344,47.1355836344502,45.65681154698948,1.4787720874607189,1.274308462689566,0.2044636247711528,0.0,0.0,0.0,0.0
2002-07-08,49.79,50.13,46.7,47.03,5047600,49.79,50.13,46.7,47.03,5047600,3.43,0.0399999999999991,3.390000000000001,3.43,2.313824897098072,0.0,1.4099999999999966,0.5860815619757554,0.4332099087380334,25.329555521284306,18.722674705478017,14.997835028548716,25.055311226587268,24770700,50.24913760061326,47.11933999838094,45.758529210175446,1.360810788205491,1.291608927792751,0.06920186041274,0.0,0.0,0.0,0.0
2002-07-09,47.57,48.49,46.35,46.4,4137000,47.57,48.49,46.35,46.4,4137000,2.140000000000001,1.4600000000000009,0.6799999999999997,2.140000000000001,2.301408833019638,0.0,0.3500000000000014,0.5442185932632015,0.427266343828174,23.64719320856789,18.56542556446024,12.03850363189185,24.1255392555376,20633700,46.16297468354429,47.00867230632233,45.80604556497727,1.202626741345064,1.2738124905032135,-0.0711857491581495,0.0,0.0,0.0,0.0
2002-07-10,47.16,47.5,46.09,46.16,4013200,47.16,47.5,46.09,46.16,4013200,1.4099999999999966,1.1000000000000014,0.3099999999999951,1.4099999999999966,2.237736773518235,0.0,0.259999999999998,0.5053458366015443,0.4153187478404471,22.58289905148338,18.5597677419168,9.778489395859838,23.100749979846327,16620500,50.06435006435005,46.878107336118894,45.83226441201599,1.0458429241029066,1.2282185772231522,-0.1823756531202456,0.0,0.0,0.0,0.0
2002-07-11,46.17,47.66,46.05,47.48,4446800,46.17,47.66,46.05,47.48,4446800,1.6099999999999994,1.5,0.1099999999999994,1.6099999999999994,2.1928984325526466,0.1599999999999966,0.0,0.4806782768442909,0.3856531229947009,21.919769274710852,17.586456229337575,10.96868402406406,22.234173840147594,21067300,50.51020408163264,46.97070620748522,45.954318900014805,1.016387307470417,1.1858523232726053,-0.1694650158021882,0.0,0.0,0.0,0.0
2002-07-12,47.86,48.75,47.07,47.76,4302400,47.86,48.75,47.07,47.76,4302400,1.6799999999999995,1.2700000000000031,0.4099999999999966,1.6799999999999995,2.156262830227458,1.0900000000000034,0.0,0.524201257069699,0.3581064713522223,24.310638282180214,16.607737532369686,18.82504033083226,21.99066430376793,25369700,58.574181117533705,47.09213602171826,46.08807305556926,1.004062966149,1.1494944518478842,-0.1454314856988841,0.0,0.0,0.0,0.0
2002-07-15,47.3,47.51,43.92,46.72,5537700,47.3,47.51,43.92,46.72,5537700,3.5899999999999963,0.25,3.839999999999996,3.839999999999996,2.2765297709254964,0.0,3.1499999999999986,0.486758310136149,0.5575274376842063,21.38159212116357,24.49023266924158,6.7767972220024495,20.90395951221325,19832000,58.321342925659465,47.034884326069296,46.13488245886042,0.9000018672088714,1.0995959349200817,-0.1995940677112102,0.0,0.0,0.0,0.0
2002-07-16,46.52,47.99,45.86,46.59,4426100,46.52,47.99,45.86,46.59,4426100,2.1300000000000026,1.2700000000000031,0.8599999999999994,2.1300000000000026,2.2660633587165324,0.480000000000004,0.0,0.486275573697853,0.5177040492781916,21.459045786489963,22.84596532955778,3.1303897869138826,19.63441881754901,15405900,55.319148936170215,46.96644058359709,46.16859486931521,0.797845714281884,1.0392458907924422,-0.2414001765105582,0.0,0.0,0.0,0.0
