Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2012-12-19,34.75,35.26,34.52,34.61,1298800,34.75,35.26,34.52,34.61,1298800,0.7399999999999949,0.6699999999999946,0.0700000000000002,0.7399999999999949,1.1004294705285982,0.1899999999999977,0.0,0.3053025524083719,0.16517360036712,27.743945485367444,15.009921561604292,29.7844962416449,38.38639325825049,-32101100,57.56578947368422,34.185046194428224,33.2946714060416,0.8903747883866231,0.996922434662134,-0.1065476462755108,0.0,0.0,0.0,0.0
2012-12-20,34.51,34.7881,34.05,34.43,921200,34.51,34.7881,34.05,34.43,921200,0.7381000000000029,0.1781000000000006,0.5600000000000023,0.7381000000000029,1.07454879406227,0.0,0.4700000000000059,0.2834952272363453,0.1869469146266118,26.38272257182551,17.39771294329686,20.52288773012572,37.11042857767015,-33022300,54.97553017944535,34.22273139528542,33.37876982040889,0.8439615748765306,0.9663302627050132,-0.1223686878284827,0.0,0.0,0.0,0.0
2012-12-21,33.94,34.17,33.58,34.0,1492400,33.94,34.17,33.58,34.0,1492400,0.5900000000000034,0.259999999999998,0.8500000000000014,0.8500000000000014,1.0585095944863936,0.0,0.4699999999999988,0.2632455681480349,0.2071649921532823,24.869455082810667,19.571385392477456,11.921623519427513,35.311228216367105,-34514700,44.61805555555557,34.18846502677997,33.424786870748974,0.7636781560309984,0.9257998413702104,-0.162121685339212,0.0,0.0,0.0,0.0
2012-12-24,33.64,34.35,33.55,34.28,375800,33.64,34.35,33.55,34.28,375800,0.8000000000000043,0.3500000000000014,0.4500000000000028,0.8000000000000043,1.0400446234516516,0.1799999999999997,0.0,0.257299456137461,0.1923674927137622,24.739270828933048,18.49608068501349,14.440012455792507,33.82042709061178,-34138900,53.5714285714286,34.20254733035229,33.488135991434234,0.7144113389180546,0.8835221408797793,-0.1691108019617246,0.0,0.0,0.0,0.0
2012-12-26,33.96,34.5,33.5,33.59,601400,33.96,34.5,33.5,33.59,601400,1.0,0.2199999999999988,0.7800000000000011,1.0,1.0371842932051052,0.1499999999999985,0.0,0.2496352092704994,0.178626957519922,24.06854894601972,17.222296817466194,16.580556784350883,32.589007783021714,-34740300,48.96907216494848,34.10830927952886,33.49568147355021,0.6126278059786472,0.829343273899553,-0.2167154679209058,0.0,0.0,0.0,0.0
2012-12-27,33.5,33.91,33.0,33.69,561100,33.5,33.91,33.0,33.69,561100,0.9099999999999966,0.3199999999999932,0.5900000000000034,0.9099999999999966,1.0280997008333117,0.0,0.5,0.2318041228940351,0.2015821748399276,22.54685247998318,19.607259361765987,6.973443371912863,30.759324610799656,-34179200,48.1675392670157,34.04395400575519,33.51007543847242,0.5338785672827697,0.7702503325761965,-0.2363717652934267,0.0,0.0,0.0,0.0
2012-12-28,33.38,33.65,33.02,33.22,414100,33.38,33.65,33.02,33.22,414100,0.6299999999999955,0.0399999999999991,0.6699999999999946,0.6699999999999946,1.002521150773789,0.0,0.0,0.2152466855444612,0.1871834480656471,21.47053809072503,18.671271715431725,6.973443371912856,29.060333093736315,-34593300,41.9898819561551,33.917191851023624,33.488588368955945,0.4286034820676789,0.7019209624744931,-0.2733174804068141,0.0,0.0,0.0,0.0
2012-12-31,33.0,33.97,33.0,33.87,594900,33.0,33.97,33.0,33.87,594900,0.9699999999999988,0.75,0.2199999999999988,0.9699999999999988,1.000198211432804,0.3200000000000003,0.0,0.2227290651484283,0.1738132017752437,22.26849264500928,17.37787568388598,12.33559886381547,27.86570922017054,-33998400,44.336569579288,33.90993156625076,33.51684108236662,0.3930904838841442,0.6401548667564233,-0.247064382872279,0.0,0.0,0.0,0.0
2013-01-02,35.0,35.4499,34.705,35.36,1194800,35.0,35.4499,34.705,35.36,1194800,0.7449000000000012,1.579900000000002,0.8350000000000009,1.579900000000002,1.041605482044747,1.4799000000000009,0.0,0.3125269890663978,0.161397973077012,30.00435332318765,15.495115555668557,31.88880689168132,28.15307333956417,-32803600,50.57471264367816,34.1330190175968,33.65337137256168,0.4796476450351221,0.6080534224121631,-0.1284057773770409,0.0,0.0,0.0,0.0
2013-01-03,35.18,35.45,34.75,34.77,742000,35.18,35.45,34.75,34.77,742000,0.7000000000000028,0.0900000000000034,0.6099999999999994,0.7000000000000028,1.0172050904701224,0.0001000000000033,0.0,0.2902107755616553,0.149869546428654,28.530212666113226,14.733464060761705,31.88991239105929,28.419990414670963,-33545600,46.7463479415671,34.23101609181268,33.73608460422378,0.4949314875889001,0.5854290354475105,-0.0904975478586103,0.0,0.0,0.0,0.0
2013-01-04,34.8,34.8,33.92,34.4,674000,34.8,34.8,33.92,34.4,674000,0.8799999999999955,0.029999999999994,0.8500000000000014,0.8799999999999955,1.0074047268651134,0.0,0.8299999999999983,0.2694814344501086,0.1984502931123215,26.75006650888892,19.699162394231355,15.179808752829295,27.474263153110844,-34219600,56.32,34.25701361614919,33.785263522429425,0.4717500937197627,0.562693247101961,-0.0909431533821982,0.0,0.0,0.0,0.0
2013-01-07,34.8,34.8,33.9,34.34,442000,34.8,34.8,33.9,34.34,442000,0.8999999999999986,0.3999999999999986,0.5,0.8999999999999986,0.9997329606604624,0.0,0.0200000000000031,0.2502327605608151,0.1857038436042987,25.029960040079267,18.57534470821244,14.80236262336796,26.569127400986357,-34661600,54.33715220949266,34.26978075212624,33.82635511336058,0.4434256387656603,0.5388397254347009,-0.0954140866690406,0.0,0.0,0.0,0.0
2013-01-08,34.5,34.5,33.11,33.68,1284000,34.5,34.5,33.11,33.68,1284000,1.3900000000000006,0.1599999999999966,1.230000000000004,1.3900000000000006,1.0276091777561438,0.0,0.7899999999999991,0.2323589919493283,0.2288678547754202,22.61161120190658,22.271877259326263,0.7569241033342466,24.725398594011203,-35945600,44.17475728155341,34.179045251799124,33.815513993852385,0.3635312579467395,0.5037780319371087,-0.1402467739903691,0.0,0.0,0.0,0.0
2013-01-09,34.01,34.19,33.4,33.64,698000,34.01,34.19,33.4,33.64,698000,0.7899999999999991,0.509999999999998,0.2800000000000011,0.7899999999999991,1.010637093630705,0.0,0.0,0.2157619210958049,0.2125201508628902,21.349099736749427,21.02833472096432,0.7569241033342513,23.01336470181999,-36643600,42.12271973466,34.0961152130608,33.80251295727072,0.293602255790077,0.4617428767077024,-0.1681406209176253,0.0,0.0,0.0,0.0
2013-01-10,33.87,33.99,33.38,33.53,922500,33.87,33.99,33.38,33.53,922500,0.6099999999999994,0.3500000000000014,0.259999999999998,0.6099999999999994,0.9820201583713688,0.0,0.019999999999996,0.2003503553032474,0.1987687115155406,20.40185770071344,20.240797484767377,0.3962836955681946,21.39785891565915,-37566100,41.1764705882353,34.0090205648976,33.78232681228771,0.22669375260989,0.4147330518881399,-0.1880392992782499,0.0,0.0,0.0,0.0
2013-01-11,34.04,34.04,32.11,32.91,1563200,34.04,34.04,32.11,32.91,1563200,1.93,0.509999999999998,1.4200000000000017,1.93,1.0497330042019852,0.0,1.2700000000000031,0.1860396156387297,0.2752852321215736,17.722565156475998,26.224309516765885,19.34550391467628,21.25126212987466,-39129300,38.41463414634144,33.839940477990275,33.717710011377505,0.1222304666127698,0.356232534833066,-0.2340020682202961,0.0,0.0,0.0,0.0
2013-01-14,33.08,33.38,32.85,33.26,925100,33.08,33.38,32.85,33.26,925100,0.5300000000000011,0.4700000000000059,0.0599999999999951,0.5300000000000011,1.012609218187558,0.0,0.0,0.1727510716645347,0.2556220012557469,17.059993980080222,25.243894353764414,19.34550391467628,21.115136543074776,-38204200,44.2901234567901,33.75071886599177,33.68380556609028,0.0669132999014934,0.2983686878467515,-0.2314553879452581,0.0,0.0,0.0,0.0
2013-01-15,33.11,34.25,33.08,33.9,1624200,33.11,34.25,33.08,33.9,1624200,1.1700000000000017,0.990000000000002,0.1799999999999997,1.1700000000000017,1.0238514168884467,0.8699999999999974,0.0,0.2225545665456392,0.2373632868803364,21.73699844280116,23.183372407853813,3.219862030661674,19.836902649330984,-36580000,47.2222222222222,33.77368519430073,33.69981996860211,0.0738652256986256,0.2534679954171263,-0.1796027697185007,0.0008,0.0034,0.9958,-0.9984
2013-01-16,33.85,34.23,33.73,34.1,1378200,33.85,34.23,33.73,34.1,1378200,0.5,0.3299999999999983,0.1700000000000017,0.5,0.986433458539272,0.0,0.0,0.2066578117923793,0.2204087663888838,20.950000225904933,22.344007543627832,3.2198620306616696,18.64997117656889,-35201800,54.01574803149605,33.82388747210062,33.729462933890844,0.094424538209779,0.2216593039756569,-0.1272347657658778,0.0,0.0,0.0,0.0
2013-01-17,34.16,34.85,33.92,34.38,1436700,34.16,34.85,33.92,34.38,1436700,0.9299999999999996,0.75,0.1799999999999997,0.9299999999999996,0.9824024972150384,0.6200000000000045,0.0,0.2361822538072097,0.2046652830753921,24.04129208514336,20.833139538589037,7.149177004523112,17.82848587856562,-33765100,55.28330781010723,33.909443245623606,33.77765086471375,0.1317923809098573,0.2036859193624969,-0.0718935384526396,0.0,0.0,0.0,0.0
2013-01-18,34.74,34.78,33.82,34.52,3555100,34.74,34.78,33.82,34.52,3555100,0.9600000000000009,0.3999999999999986,0.5600000000000023,0.9600000000000009,0.9808023188425355,0.0,0.1000000000000014,0.2193120928209804,0.19718919142715,22.360478621196066,20.10488634038477,5.311604604957405,16.934422930450747,-30210000,60.48387096774195,34.0033750539892,33.832639689549765,0.1707353644394373,0.197095808377885,-0.0263604439384476,0.0,0.0,0.0,0.0
2013-01-22,34.56,35.55,34.26,35.19,1920200,34.56,35.55,34.26,35.19,1920200,1.2899999999999991,1.029999999999994,0.2600000000000051,1.2899999999999991,1.0028878674966402,0.769999999999996,0.0,0.2586469433337672,0.1831042491823535,25.79021560799107,18.257699102434003,17.100733496866997,16.946302256623337,-28289800,60.61093247588423,34.18593273799086,33.933184897731266,0.2527478402595946,0.208226214754227,0.0445216255053676,0.0,0.0,0.0,0.0
2013-01-23,35.02,36.24,34.96,36.0,1564300,35.02,36.24,34.96,36.0,1564300,1.2800000000000011,1.0500000000000045,0.2299999999999968,1.2800000000000011,1.0226815912468803,0.6900000000000048,0.0,0.2894578759527842,0.1700253742407569,28.303812098531036,16.625445856853403,25.992786823397925,17.592479725678665,-26725500,55.77617328519855,34.46502000906919,34.08628231271413,0.3787376963550599,0.2423285110743936,0.1364091852806663,0.0,0.0,0.0,0.0
2013-01-24,36.0,37.72,35.84,36.99,1970400,36.0,37.72,35.84,36.99,1970400,1.8799999999999957,1.7199999999999989,0.1599999999999966,1.8799999999999957,1.0839186204435314,1.4799999999999969,0.0,0.3744965990990136,0.1578807046521314,34.55025054793989,14.56573414962904,40.68841645212911,19.242189491853694,-24755100,68.68686868686865,34.8534784692124,34.30137251177234,0.5521059574400553,0.3042840003475259,0.2478219570925293,0.0,0.0,0.0,0.0
2013-01-25,37.0,37.54,36.8,36.98,1287800,37.0,37.54,36.8,36.98,1287800,0.740000000000002,0.5499999999999972,0.1900000000000048,0.740000000000002,1.059353004697565,0.0,0.0,0.3477468420205127,0.1466035114626934,32.82634216153387,13.838966880029508,40.6884164521291,20.77406284615908,-26042900,73.11827956989241,35.180635627795105,34.49978936275217,0.6808462650429377,0.3795964532866083,0.3012498117563293,0.0,0.0,0.0,0.0
2013-01-28,36.86,38.71,36.86,38.03,1986000,36.86,38.71,36.86,38.03,1986000,1.8500000000000012,1.730000000000004,0.1199999999999974,1.8500000000000012,1.1158277900763105,1.1700000000000017,0.0,0.4064792104476191,0.136131832072501,36.42848959872386,12.200075431280585,49.82341994359496,22.84901692454736,-24056900,78.0821917808218,35.618999377365085,34.76128644699275,0.8577129303723368,0.475219748703754,0.3824931816685827,0.0,0.0,0.0,0.0
2013-01-29,38.1,38.44,37.13,37.95,1426600,38.1,38.44,37.13,37.95,1426600,1.3099999999999952,0.4099999999999966,0.8999999999999986,1.3099999999999952,1.129697233642288,0.0,0.0,0.377444981129932,0.1264081297816081,33.411162733664604,11.18955823004472,49.82341994359496,24.775759997336472,-25483500,85.64273789649408,35.977614857770455,34.99748745091921,0.9801274068512456,0.5762012803332524,0.4039261265179932,0.0,0.0,0.0,0.0
2013-01-30,37.85,38.0,37.43,37.52,968100,37.85,38.0,37.43,37.52,968100,0.5700000000000003,0.0499999999999971,0.5200000000000031,0.5700000000000003,1.089718859810696,0.0,0.0,0.3504846253349369,0.1173789776543504,32.16284844292981,10.771491802458232,49.823419943594935,26.564878564926364,-26451600,80.40752351097173,36.214904879651925,35.1843402323326,1.0305646473193235,0.6670739537304666,0.3634906935888569,0.0,0.0,0.0,0.0
2013-01-31,37.87,37.87,36.93,37.51,901400,37.87,37.87,36.93,37.51,901400,0.9399999999999976,0.3499999999999943,0.5900000000000034,0.9399999999999976,1.0790246555385032,0.0,0.5,0.3254500092395843,0.1447090506790397,30.16149886558094,13.411097692371124,38.44251317667421,27.413281037194068,-27353000,81.68789808917184,36.4141502827824,35.35661132623389,1.0575389565485125,0.7451669542940759,0.3123720022544366,0.0,0.0,0.0,0.0
2013-02-01,38.17,38.5,37.62,38.3,1100600,38.17,38.5,37.62,38.3,1100600,0.8800000000000026,0.990000000000002,0.1099999999999994,0.990000000000002,1.0726657515714677,0.6300000000000026,0.0,0.3472035800081856,0.1343726899162511,32.368291753468256,12.5269861295929,44.19463818790933,28.6119494051023,-26252400,91.782945736434,36.70428100850818,35.57464011688323,1.1296408916249518,0.822061741760251,0.3075791498647008,0.0,0.0,0.0,0.0
2013-02-04,38.4,38.42,37.59,37.74,1128000,38.4,38.42,37.59,37.74,1128000,0.8299999999999983,0.1200000000000045,0.7099999999999937,0.8299999999999983,1.055332483602077,0.0,0.029999999999994,0.3224033242933152,0.1269174977793756,30.549928984738845,12.026304482373073,43.50695915051851,29.67587867263203,-27380400,83.63363363363361,36.863622391814616,35.735037145262254,1.1285852465523618,0.8833664427186732,0.2452188038336886,0.0,0.0,0.0,0.0
2013-02-05,38.0,38.65,37.68,38.13,1310200,38.0,38.65,37.68,38.13,1310200,0.9699999999999988,0.9099999999999966,0.0600000000000022,0.9699999999999988,1.049237306201929,0.2299999999999968,0.0,0.3158030868437925,0.1178519622237059,30.098347149602333,11.232155159475909,45.64713936704918,30.816683007947542,-26070200,82.99531981279249,37.05844971615083,35.912441801168754,1.1460079149820783,0.9358947371713544,0.2101131778107242,0.0,0.0,0.0,0.0
2013-02-06,38.18,39.39,37.9045,39.17,1893200,38.18,39.39,37.9045,39.17,1893200,1.4855000000000018,1.259999999999998,0.2255000000000038,1.4855000000000018,1.0803989271875054,0.740000000000002,0.0,0.3461028663549503,0.1094339649220126,32.03472880669415,10.129033097699493,51.953845481496266,32.326480327486735,-24177000,84.96551724137927,37.38330360597378,36.15374240848959,1.2295611974841876,0.994628029233921,0.2349331682502665,0.0,0.0,0.0,0.0
2013-02-07,39.19,39.68,38.95,39.48,1196600,39.19,39.68,38.95,39.48,1196600,0.7299999999999969,0.509999999999998,0.2199999999999988,0.7299999999999969,1.0553704323883977,0.2899999999999991,0.0,0.342095518758168,0.1016172531418689,32.414734036462946,9.628586326025829,54.19683201512081,33.88864830517488,-22980400,85.02747252747248,37.70587228197781,36.40013185971259,1.3057404222652238,1.0568505078401815,0.2488899144250422,0.0,0.0,0.0,0.0
2013-02-08,39.45,40.0,39.14,39.24,1139800,39.45,40.0,39.14,39.24,1139800,0.8599999999999994,0.5200000000000031,0.3399999999999963,0.8599999999999994,1.041415401503512,0.3200000000000003,0.0,0.3405172674182989,0.0943588779174497,32.697544795927485,9.060637837813992,56.60425207062144,35.511191431278206,-24120200,81.97831978319785,37.94189193090431,36.61049246269684,1.331399468207465,1.1117602999136382,0.2196391682938268,0.1111,0.8764,0.0125,0.798
2013-02-11,37.98,39.15,37.5,38.42,3266300,37.98,39.15,37.5,38.42,3266300,1.6499999999999986,0.0900000000000034,1.740000000000002,1.740000000000002,1.0913143013961184,0.0,1.6400000000000006,0.316194605459849,0.2047618152090604,28.97374340786529,18.762863727443936,21.39004066937279,34.50253780542782,-27386500,71.4475431606906,38.01544701845749,36.74453005805263,1.2709169604048611,1.1435916320118829,0.1273253283929782,0.0296,0.3197,0.6506,-0.6379
2013-02-12,38.45,38.87,37.29,37.89,2261300,38.45,38.87,37.29,37.89,2261300,1.5799999999999983,0.4499999999999957,1.1300000000000026,1.5799999999999983,1.126220422724967,0.0,0.2100000000000008,0.2936092764984312,0.2051359712655562,26.070320744852378,18.214549046199657,17.739177592072352,33.30515493304529,-29647800,63.03448275862069,37.99614747715634,36.82937968338207,1.1667677937742766,1.1482268643643616,0.018540929409915,0.0691,0.4349,0.4961,-0.6454
2013-02-13,38.3,39.0,38.05,38.45,966800,38.3,39.0,38.05,38.45,966800,0.9500000000000028,1.1099999999999994,0.1599999999999966,1.1099999999999994,1.1250618211017551,0.1300000000000025,0.0,0.2819228996056863,0.1904834018894451,25.05843628482599,16.930927555866017,19.35611303804413,32.308794797688066,-28681000,60.70381231671555,38.06597094220921,36.94942563276117,1.1165453094480426,1.141890553381098,-0.0253452439330552,0.0,0.0,0.0,0.0
2013-02-14,38.64,38.75,38.21,38.3,990700,38.64,38.75,38.21,38.3,990700,0.5399999999999991,0.2999999999999971,0.240000000000002,0.5399999999999991,1.0832716910230582,0.0,0.0,0.2617855496338515,0.1768774446116276,24.16619503705643,16.32807781070895,19.35611303804413,31.383603243427785,-29671700,59.48275862068966,38.10197541263856,37.04946817848256,1.0525072341559962,1.1240138895360776,-0.0715066553800813,0.1328,0.6008,0.2664,-0.5067
2013-02-15,38.5,38.51,36.95,37.04,2017600,38.5,38.51,36.95,37.04,2017600,1.5599999999999952,0.2100000000000008,1.3499999999999943,1.5599999999999952,1.1173237130928393,0.0,1.259999999999998,0.2430865818028621,0.2542433414250826,21.756146312332305,22.754671582268426,2.243331659958647,29.30215527317999,-31689300,43.09623430962342,37.93859457992493,37.0487668319283,0.8898277479966339,1.077176661228189,-0.1873489132315551,0.0933,0.62,0.2867,-0.2119
2013-02-19,37.36,39.29,37.31,39.28,2701400,37.36,39.29,37.31,39.28,2701400,1.9799999999999969,2.25,0.2700000000000031,2.25,1.1982291621576366,0.7800000000000011,0.0,0.2814375402455149,0.2360831027518624,23.48778924214578,19.70266708638192,8.763792924465474,27.835129391128955,-28987900,57.12754555198284,38.14496464455186,37.21404336289657,0.9309212816552944,1.0479255853136102,-0.1170043036583159,0.2643,0.5032,0.2325,-0.0177
2013-02-20,39.3,39.65,38.46,38.54,3122000,39.3,39.65,38.46,38.54,3122000,1.1899999999999975,0.3699999999999974,0.8200000000000003,1.1899999999999975,1.1976413648606623,0.3599999999999994,0.0,0.2870491445136924,0.2192200239838723,23.96787159627613,18.30431299518259,13.397837504328756,26.80389425635752,-32109900,55.29045643153525,38.20573931462081,37.31226237305238,0.89347694156843,1.0170358565645743,-0.1235589149961442,0.0266,0.7229,0.2505,0.1064
2013-02-21,36.49,37.39,34.54,35.16,9037800,36.49,37.39,34.54,35.16,9037800,2.8500000000000014,1.1499999999999986,4.0,4.0,1.3978098387991866,0.0,3.9200000000000017,0.2665456341912858,0.4835614508421672,19.06880512590085,34.594222863503326,28.93131140618449,26.9558526242023,-41147700,40.9684857801691,37.73716403544837,37.15283553060406,0.584328504844315,0.9304943862205224,-0.3461658813762074,0.0175,0.6871,0.2954,-0.0553
2013-02-22,35.72,36.39,35.6,36.11,2547300,35.72,36.39,35.6,36.11,2547300,0.7899999999999991,1.230000000000004,0.4400000000000048,1.230000000000004,1.3858234217421022,0.0,0.0,0.2475066603204797,0.4490213472105838,17.859898774790658,32.40105053543723,28.931311406184506,27.09695682291532,-38600400,41.68564920273349,37.486831106917855,37.07558845426302,0.4112426526548347,0.8266440395073849,-0.4154013868525501,0.0,0.0,0.0,0.0
2013-02-25,36.15,36.75,34.34,34.38,2889400,36.15,36.75,34.34,34.38,2889400,2.4099999999999966,0.6400000000000006,1.769999999999996,2.4099999999999966,1.458978891617666,0.0,1.259999999999998,0.2298276131547311,0.5069483938383992,15.752634563472412,34.74679426487878,37.61262283969188,27.848075824113643,-41489800,38.28451882845189,37.00885709046895,36.87591523542872,0.1329418550402294,0.6879036026139538,-0.5549617475737243,0.0,0.0,0.0,0.0
2013-02-26,34.46,34.96,33.8,34.43,2762900,34.46,34.96,33.8,34.43,2762900,1.1600000000000037,0.5799999999999983,0.5800000000000054,1.1600000000000037,1.4376232565021188,0.0,0.5400000000000063,0.2134113550722503,0.5093092228499425,14.844734467603256,35.42716915203103,40.94222259844774,28.783372022280364,-38726900,36.78571428571427,36.61210984578142,36.69473632910067,-0.0826264833192524,0.5337975854273126,-0.6164240687465651,0.0,0.0,0.0,0.0
2013-02-27,34.41,35.41,34.4,35.1,1959200,34.41,35.41,34.4,35.1,1959200,1.009999999999998,0.9799999999999968,0.0300000000000011,1.009999999999998,1.4070787381805387,0.4499999999999957,0.0,0.2303105439956607,0.4729299926463752,16.367992618058462,33.61076959047154,34.500208109336114,29.191717457070062,-36767700,35.06969919295672,36.37947756181504,36.576607712130254,-0.1971301503152105,0.3876120382788079,-0.5847421885940185,0.0,0.0,0.0,0.0
2013-02-28,35.89,36.1,34.37,34.83,1964900,35.89,36.1,34.37,34.83,1964900,1.730000000000004,1.0,0.730000000000004,1.730000000000004,1.430144542596215,0.6900000000000048,0.0,0.2631455051388282,0.4391492788859198,18.39992373506013,30.706635994198848,25.061238919993105,28.89668327585028,-38732600,32.89183222958059,36.141096398458885,36.447229363083565,-0.3061329646246804,0.2488630376981103,-0.5549960023227907,0.0,0.0,0.0,0.0
2013-03-01,35.0,35.08,34.25,34.65,1546600,35.0,35.08,34.25,34.65,1546600,0.8299999999999983,0.25,0.5799999999999983,0.8299999999999983,1.3872770752679138,0.0,0.1199999999999974,0.2443493976289119,0.4163529018226397,17.613597311245314,30.012238308070703,26.033435079082928,28.69216554750976,-40279200,33.03769401330378,35.91169695254213,36.314101262114406,-0.402404309572276,0.118609568244033,-0.521013877816309,0.0,0.0,0.0,0.0
2013-03-04,34.77,35.83,34.7,35.58,1757700,34.77,35.83,34.7,35.58,1757700,1.1299999999999957,1.1799999999999995,0.0500000000000042,1.1799999999999995,1.3724715698916343,0.75,0.0,0.2804672977982753,0.3866134088353082,20.43519909271564,28.16913787626464,15.91203432830463,27.779299031852247,-38521500,39.589442815249264,35.86066665215103,36.25972339084667,-0.3990567386956414,0.0150763068560981,-0.4141330455517396,0.0,0.0,0.0,0.0
2013-03-05,36.0,36.92,35.79,36.65,2087000,36.0,36.92,35.79,36.65,2087000,1.1300000000000026,1.3400000000000034,0.2100000000000008,1.3400000000000034,1.370152172042232,1.0900000000000034,0.0,0.3382910622412559,0.3589981653470719,24.690035832810317,26.201335345984223,2.96965768099336,26.007181792505182,-36434500,45.62764456981664,35.982102551820105,36.28863276930248,-0.3065302174823685,-0.0492449980115951,-0.2572852194707734,0.0,0.0,0.0,0.0
2013-03-06,37.01,37.88,36.97,37.69,1150000,37.01,37.88,36.97,37.69,1150000,0.9100000000000036,1.230000000000004,0.3200000000000003,1.230000000000004,1.3601413026106444,0.9600000000000009,0.0,0.3826988435097377,0.3333554392508525,28.13669747218091,24.50888290878402,6.891014472904546,24.64174126967657,-35284500,47.40791268758525,36.24485600538624,36.392437749354144,-0.1475817439679048,-0.0689123472028571,-0.0786693967650477,0.734,0.2572,0.0089,0.9761
2013-03-07,37.73,38.65,36.88,38.23,1158300,37.73,38.65,36.88,38.23,1158300,1.769999999999996,0.9600000000000009,0.8099999999999952,1.769999999999996,1.389416923852741,0.769999999999996,0.0,0.4103632118304705,0.3095443364472202,29.534922512140305,22.2787221843303,14.004419820913078,23.88193259476489,-34126200,49.76744186046511,36.55026277378836,36.52855347162421,0.0217093021641545,-0.0507880173294547,0.0724973194936093,0.0,0.0,0.0,0.0
2013-03-08,38.06,39.44,37.36,38.47,912100,38.06,39.44,37.36,38.47,912100,2.0799999999999983,1.2100000000000009,0.8699999999999974,2.0799999999999983,1.4387442864346878,0.7899999999999991,0.0,0.4374801252711511,0.2874340267009902,30.407079937412533,19.97811768297426,20.698464523276016,23.65454201822997,-33214100,55.09622238061296,36.84560696243631,36.67236432557797,0.1732426368583333,-0.0059818864918971,0.1792245233502304,0.0,0.0,0.0,0.0
2013-03-11,38.87,39.44,38.65,39.1,1579500,38.87,39.44,38.65,39.1,1579500,0.7899999999999991,0.9699999999999988,0.1799999999999997,0.9699999999999988,1.4052625516893529,0.0,0.0,0.4062315448946403,0.2669030247937766,28.907875215651647,18.99310733591499,20.698464523276023,23.44339362573326,-31634600,49.275362318840585,37.19243666052303,36.852189190349975,0.340247470173054,0.063263984841093,0.2769834853319609,0.0643,0.9287,0.007,0.8033
2013-03-12,38.9,39.38,38.85,39.12,1275100,38.9,39.38,38.85,39.12,1275100,0.5300000000000011,0.2800000000000011,0.25,0.5300000000000011,1.3427437979972563,0.0,0.0,0.3772150059735946,0.2478385230227926,28.09285036625917,18.457618154144622,20.69846452327601,23.24732726127203,-30359500,52.47863247863248,37.48898486659641,37.02017517624998,0.4688096903464327,0.144373125942161,0.3244365644042717,0.0,0.0,0.0,0.0
2013-03-13,39.0,39.49,38.81,38.98,822000,39.0,39.49,38.81,38.98,822000,0.6799999999999997,0.3700000000000045,0.3099999999999951,0.6799999999999997,1.2954049552831668,0.1099999999999994,0.0,0.3581282198326235,0.2301357713783074,27.646043684798094,17.765546630011254,21.75765478877025,23.14092208466476,-31181500,72.57683215130024,37.71837181019696,37.165347385416645,0.5530244247803182,0.2261033857097924,0.3269210390705258,0.0,0.0,0.0,0.0
2013-03-14,38.9,38.91,36.77,36.85,2021000,38.9,38.91,36.77,36.85,2021000,2.139999999999993,0.0700000000000002,2.2099999999999937,2.2099999999999937,1.36073317276294,0.0,2.039999999999999,0.3325476327017219,0.3594117877084283,24.438856886724597,26.413098093188264,3.882330988540204,21.765308434941574,-33202500,53.838174273858925,37.58477614708974,37.14198831983023,0.4427878272595151,0.2694402740197369,0.1733475532397781,0.0,0.0,0.0,0.0
2013-03-15,36.64,36.65,35.21,35.29,3279600,36.64,36.65,35.21,35.29,3279600,1.4399999999999975,0.2000000000000028,1.6400000000000006,1.6400000000000006,1.3806808032798732,0.0,1.5600000000000025,0.3087942303658846,0.4451680885863979,22.365359874080177,32.24265069296827,18.08762252336701,21.50261658411482,-36482100,54.80464625131995,37.23173366292209,37.00480399984281,0.2269296630792823,0.260938151831646,-0.0340084887523637,0.0,0.0,0.0,0.0
2013-03-18,35.3,36.06,34.92,35.15,1316100,35.3,36.06,34.92,35.15,1316100,1.1400000000000006,0.7700000000000031,0.3699999999999974,1.1400000000000006,1.3634893173313107,0.0,0.2899999999999991,0.2867374996254643,0.4340846536873694,21.029684353279805,31.836307638770617,20.441540730221856,21.42682545169389,-37798200,53.76569037656903,36.91146694554946,36.86741111096556,0.0440558345839008,0.217561688382097,-0.1735058537981961,0.0,0.0,0.0,0.0
2013-03-19,35.25,35.6,34.94,35.08,1098500,35.25,35.6,34.94,35.08,1098500,0.6600000000000037,0.4500000000000028,0.2100000000000008,0.6600000000000037,1.3132400803790745,0.0,0.0,0.2662562496522168,0.4030786069954145,20.27475810632892,30.69344387349672,20.441540730221856,21.35644797158875,-38896700,49.88839285714284,36.62970280008032,36.73501028793108,-0.1053074878507587,0.1529878531355258,-0.2582953409862846,0.0,0.0,0.0,0.0
