Datetime,positive,neutral,negative,score
2013-01-14 21:17:00+00:00,0.26341512799263,0.5340002179145813,0.2025846540927887,0.13053755868214326
2013-01-15 13:10:00+00:00,0.6360112428665161,0.3047148287296295,0.059273917227983475,0.829497533875375
2013-01-18 13:32:00+00:00,0.953731894493103,0.014326921664178371,0.0319412462413311,0.935188968997306
2013-01-18 16:59:00+00:00,0.9534978270530701,0.011155080050230026,0.03534706309437752,0.92850837690205
2013-01-29 00:00:00+00:00,0.9446314573287964,0.03838512301445007,0.01698346436023712,0.9646772029485432
2013-02-03 00:00:00+00:00,0.9892966151237488,0.007371197454631329,0.003332206979393959,0.9932860966653501
2013-02-26 12:31:00+00:00,0.5228201746940613,0.24307459592819214,0.23410522937774658,0.38143117375001584
2013-02-26 13:01:00+00:00,0.014186355285346508,0.02469201199710369,0.9611216187477112,-0.9709089730361096
2013-02-28 00:00:00+00:00,0.04995626583695412,0.43303385376930237,0.5170099139213562,-0.823776910791223
2013-02-28 21:36:00+00:00,0.05521591752767563,0.9127181172370911,0.03206593543291092,0.2652324774225226
2013-02-28 22:18:00+00:00,0.14743724465370178,0.767534077167511,0.08502859622240067,0.26846373727898853
2013-03-01 00:00:00+00:00,0.00014625633775722235,0.0018764155684038997,0.9979773163795471,-0.9997069374138534
2013-03-01 12:22:00+00:00,0.7164902687072754,0.16931109130382538,0.11419858783483505,0.7250508732951905
2013-03-01 15:06:00+00:00,0.9392901659011841,0.04090839996933937,0.019801337271928787,0.9587081374271028
2013-03-01 17:49:00+00:00,0.9640249609947205,0.021465130150318146,0.014509854838252068,0.9703437126539016
2013-03-04 12:41:00+00:00,0.9379977583885193,0.018323799595236778,0.043678369373083115,0.9110126687654561
2013-03-07 13:18:00+00:00,0.91181480884552,0.0313839390873909,0.05680122971534729,0.8827167268472235
2013-03-19 20:05:00+00:00,0.025893906131386757,0.5824765563011169,0.39162954688072205,-0.8759643035878236
2013-03-22 14:09:00+00:00,0.9637598395347595,0.008806847967207432,0.027433371171355247,0.9446457645693275
2013-04-07 00:00:00+00:00,0.03004957176744938,0.15538637340068817,0.814564049243927,-0.928844217000747
2013-05-16 10:22:00+00:00,0.9402903914451599,0.027440201491117477,0.032269369810819626,0.9336403353370358
2013-05-16 14:48:00+00:00,0.9464074969291687,0.03752976283431053,0.016062725335359573,0.9666218757447546
2013-05-29 12:19:00+00:00,0.8644486665725708,0.04532459005713463,0.09022677689790726,0.8109791604780135
2013-05-30 20:09:00+00:00,0.049830544739961624,0.9308688044548035,0.019300706684589386,0.4416213713228109
2013-05-31 12:38:00+00:00,0.0039515686221420765,0.002327548572793603,0.9937208890914917,-0.9920784249548236
2013-05-31 13:31:00+00:00,0.13228678703308105,0.01784634031355381,0.8498668074607849,-0.7306189423432238
2013-05-31 13:44:00+00:00,7.323753379750997e-05,0.0002448729064781219,0.9996819496154785,-0.9998534890646452
2013-05-31 15:21:00+00:00,0.0005000733071938157,0.0025947331450879574,0.9969051480293274,-0.9989972514751352
2013-06-18 13:13:00+00:00,0.6401664614677429,0.06552497297525406,0.29430854320526123,0.3701093304079395
2013-06-27 20:25:00+00:00,0.3738195598125458,0.15015439689159393,0.4760260283946991,-0.12026475162124284
2013-06-28 12:38:00+00:00,0.634177565574646,0.1534513533115387,0.21237103641033173,0.49826616945000796
2013-07-11 11:49:00+00:00,0.8979296684265137,0.02241346798837185,0.07965688407421112,0.8370335928405642
2013-07-24 00:00:00+00:00,0.22139203548431396,0.656611979007721,0.1219959408044815,0.2894571200601344
2013-09-03 13:09:00+00:00,7.735638064332306e-05,0.00021317106438800693,0.99970942735672,-0.9998452542444017
2013-09-09 20:03:00+00:00,0.025533488020300865,0.9689580202102661,0.00550853880122304,0.6450915506971
2013-09-09 20:58:00+00:00,0.461617648601532,0.35178086161613464,0.18660147488117218,0.42426420905753764
2013-09-10 00:00:00+00:00,0.7734527587890625,0.20962552726268768,0.016921738162636757,0.9571804550174627
2013-10-15 19:50:00+00:00,0.6761310696601868,0.25274425745010376,0.07112464308738708,0.8096377401361847
2013-10-23 22:16:00+00:00,0.015757467597723007,0.9701313972473145,0.014111114665865898,0.05511988876231613
2013-10-23 22:18:00+00:00,0.25815650820732117,0.5256447792053223,0.21619869768619537,0.08845230325256408
2013-10-23 22:19:00+00:00,0.025787537917494774,0.8581458926200867,0.11606655269861221,-0.636421652622167
2013-11-14 13:05:00+00:00,0.0007109575089998543,0.015629958361387253,0.983659029006958,-0.9985555075454582
2013-11-14 13:44:00+00:00,0.40369582176208496,0.5437629222869873,0.05254128575325012,0.7696755266602943
2013-11-14 14:13:00+00:00,0.6466236114501953,0.14087016880512238,0.2125062644481659,0.5052988601381002
2013-11-15 16:38:00+00:00,0.8772242665290833,0.05483352392911911,0.06794219464063644,0.8562323200580932
2013-11-15 16:59:00+00:00,0.7989400029182434,0.04538227990269661,0.1556776911020279,0.6738428544176511
2013-11-19 16:04:00+00:00,0.22636500000953674,0.10639992356300354,0.6672350764274597,-0.49336396453297154
2013-11-25 00:00:00+00:00,0.04995626583695412,0.43303385376930237,0.5170099139213562,-0.823776910791223
2013-11-25 21:03:00+00:00,0.10422921180725098,0.8671784996986389,0.028592241927981377,0.569463499699718
2013-11-25 21:05:00+00:00,0.04189971089363098,0.9310874342918396,0.027012888342142105,0.2160246851313222
2013-11-25 21:51:00+00:00,0.1300492286682129,0.49465006589889526,0.37530067563056946,-0.4853101680164848
2013-11-25 21:58:00+00:00,0.9221947193145752,0.05809664726257324,0.01970856264233589,0.9581516212548085
2013-11-26 00:00:00+00:00,0.27064064145088196,0.5188156962394714,0.2105437070131302,0.12489378474089423
2013-11-26 23:53:00+00:00,0.015757467597723007,0.9701313972473145,0.014111114665865898,0.05511988876231613
2013-11-26 23:54:00+00:00,0.24894021451473236,0.7479307651519775,0.003129107877612114,0.9751726402252022
2013-11-26 23:55:00+00:00,0.524432897567749,0.47239959239959717,0.0031674993224442005,0.9879928091748443
2013-12-10 18:12:00+00:00,0.656730592250824,0.28042927384376526,0.06284014135599136,0.825339918867995
2014-01-03 16:35:00+00:00,0.8287516832351685,0.12619653344154358,0.04505171999335289,0.8968836243326676
2014-01-06 00:00:00+00:00,0.04995626583695412,0.43303385376930237,0.5170099139213562,-0.823776910791223
2014-01-06 21:03:00+00:00,0.03148777782917023,0.9664908647537231,0.0020213183015584946,0.8793570382398412
2014-01-06 21:04:00+00:00,0.049626339226961136,0.949038565158844,0.001335149398073554,0.9476016327585193
2014-01-07 00:00:00+00:00,0.04277075454592705,0.949747622013092,0.007481596898287535,0.7022389327753987
2014-01-13 14:42:00+00:00,0.00022744620218873024,0.0055401939898729324,0.9942323565483093,-0.9995425733618198
2014-01-14 00:00:00+00:00,0.01154679711908102,0.45809295773506165,0.530360221862793,-0.9573845818023359
2014-01-22 12:06:00+00:00,0.9561376571655273,0.020019184798002243,0.02384312078356743,0.9513396153882399
2014-01-22 23:12:00+00:00,0.9280068874359131,0.04925466328859329,0.022738391533493996,0.9521672270449935
2014-02-03 12:34:00+00:00,0.8752346634864807,0.037126678973436356,0.08763868361711502,0.8179642548404947
2014-02-13 18:34:00+00:00,0.6454736590385437,0.1951833814382553,0.1593429148197174,0.6040267559207104
2014-02-19 18:47:00+00:00,0.0019628889858722687,0.0009021933656185865,0.9971349239349365,-0.9960706770438544
2014-02-21 00:00:00+00:00,0.909587025642395,0.03805994987487793,0.05235304683446884,0.8911511260786403
2014-02-21 16:11:00+00:00,0.8832564353942871,0.05969687178730965,0.05704665929079056,0.8786632531292553
2014-02-24 00:00:00+00:00,0.873140275478363,0.10848880559206009,0.01837090402841568,0.9587870473176135
2014-02-24 00:00:00+00:00,0.38167718052864075,0.5385140180587769,0.0798088014125824,0.654122532273376
2014-02-24 00:00:00+00:00,0.4554378092288971,0.5324606895446777,0.012101499363780022,0.9482332324090297
2014-02-24 00:00:00+00:00,0.8215636610984802,0.15187199413776398,0.02656431682407856,0.9373577631782734
2014-02-24 12:02:00+00:00,0.0692996233701706,0.8908271789550781,0.03987322747707367,0.26953950240129415
2014-02-24 13:18:00+00:00,0.10502421110868454,0.386042982339859,0.5089327692985535,-0.6578776218521958
2014-02-24 14:24:00+00:00,0.7315711379051208,0.06891609728336334,0.19951273500919342,0.5714398223122179
2014-02-24 16:28:00+00:00,0.963261067867279,0.005025199148803949,0.03171374648809433,0.9362521623049502
2014-02-24 17:53:00+00:00,0.9564468264579773,0.01550488080829382,0.028048308566212654,0.9430199143329977
2014-02-24 20:43:00+00:00,0.11144548654556274,0.7853835821151733,0.10317091643810272,0.03855516163920519
2014-02-25 11:51:00+00:00,0.9230728149414062,0.05468209087848663,0.02224510721862316,0.9529362414545286
2014-02-25 13:04:00+00:00,0.3858872652053833,0.6130435466766357,0.0010691600618883967,0.994474002796827
2014-02-25 13:49:00+00:00,0.00011829508730443195,0.0011935718357563019,0.9986881613731384,-0.9997631271072803
2014-02-26 15:09:00+00:00,0.2594716250896454,0.6865436434745789,0.05398472025990486,0.6555519065999197
2014-02-26 19:06:00+00:00,0.2350078523159027,0.238359272480011,0.5266329050064087,-0.3828905555366649
2014-02-26 20:25:00+00:00,0.48549720644950867,0.23505787551403046,0.27944493293762207,0.2693697508637386
2014-02-27 00:00:00+00:00,0.06235610693693161,0.9257604479789734,0.011883450672030449,0.6798620289570286
2014-02-27 14:39:00+00:00,0.29988983273506165,0.5290606617927551,0.17104947566986084,0.27358165854021566
2014-03-07 16:43:00+00:00,0.8772242665290833,0.05483352392911911,0.06794219464063644,0.8562323200580932
2014-03-07 16:55:00+00:00,0.9450750350952148,0.010917061008512974,0.04400792717933655,0.9110126675761689
2014-03-07 17:28:00+00:00,0.1932891309261322,0.136661559343338,0.670049250125885,-0.5522285695428006
2014-03-07 19:32:00+00:00,0.0037192769814282656,0.027508797124028206,0.9687719345092773,-0.9923510321996081
2014-03-07 19:34:00+00:00,0.15479148924350739,0.012082836590707302,0.833125650882721,-0.6866306232449225
2014-03-07 19:53:00+00:00,0.8238897323608398,0.012983067892491817,0.163127139210701,0.669454203045247
2014-03-07 20:58:00+00:00,0.016807107254862785,0.021517619490623474,0.9616752862930298,-0.9656465821650164
2014-03-07 20:59:00+00:00,0.01810291036963463,0.9052236676216125,0.07667335122823715,-0.6179864015644793
2014-03-14 19:53:00+00:00,0.0978306457400322,0.0342496857047081,0.8679196834564209,-0.7973997154700809
2014-03-19 13:17:00+00:00,0.23960109055042267,0.7522122263908386,0.008186698891222477,0.9339216923507809
2014-03-24 00:00:00+00:00,0.034438226372003555,0.9640664458274841,0.001495424541644752,0.9167674587122591
2014-03-24 00:00:00+00:00,0.11985639482736588,0.8774473071098328,0.0026962466072291136,0.9559985557933801
2014-03-24 11:01:00+00:00,0.066253162920475,0.9312703013420105,0.002476538997143507,0.9279339520455956
2014-03-25 00:00:00+00:00,0.9815798401832581,0.015467990189790726,0.002952117705717683,0.9940030027830735
2014-03-25 12:56:00+00:00,0.9550194144248962,0.015572721138596535,0.029407888650894165,0.9402538134425756
2014-03-25 19:47:00+00:00,0.6339316964149475,0.1797277182340622,0.1863405406475067,0.5456617151524561
2014-04-01 13:20:00+00:00,0.9245617389678955,0.07398995012044907,0.0014482202241197228,0.9968721281888083
2014-04-10 12:40:00+00:00,0.9029760956764221,0.01270536333322525,0.08431858569383621,0.8291926670225527
2014-04-14 13:04:00+00:00,0.9418684244155884,0.00917980819940567,0.048951711505651474,0.9011895101220618
2014-04-14 13:04:00+00:00,0.9349884390830994,0.026757726445794106,0.03825388476252556,0.9213887768230816
2014-04-14 19:55:00+00:00,0.426800400018692,0.5226715803146362,0.050527993589639664,0.7882883387360358
2014-05-27 00:00:00+00:00,0.752379834651947,0.19144277274608612,0.05617741495370865,0.8610428266369335
2014-05-27 11:25:00+00:00,0.9467211961746216,0.013178550638258457,0.04010029137134552,0.9187283781769545
2014-05-28 00:00:00+00:00,0.39257311820983887,0.5974344611167908,0.009992395527660847,0.9503564255423201
2014-05-28 00:00:00+00:00,0.004637742415070534,0.9792302250862122,0.01613207720220089,-0.5534152437978849
2014-05-28 20:04:00+00:00,0.09228353947401047,0.8685360550880432,0.03918038681149483,0.40393706595366297
2014-05-28 20:08:00+00:00,0.7916474342346191,0.18018482625484467,0.02816777490079403,0.931282624213571
2014-05-28 20:40:00+00:00,0.9660531878471375,0.026483960449695587,0.007462852168828249,0.9846682502145402
2014-05-29 00:00:00+00:00,0.7727085947990417,0.028090989217162132,0.19920037686824799,0.5900842925103904
2014-05-29 00:00:00+00:00,0.9986383318901062,0.001054299995303154,0.0003074186388403177,0.9993845138463675
2014-05-29 10:38:00+00:00,0.005245615728199482,0.0009571652626618743,0.9937973022460938,-0.9894987179553092
2014-05-29 10:39:00+00:00,0.9579612612724304,0.004948984365910292,0.037089817225933075,0.9254514305297664
2014-05-29 11:26:00+00:00,0.9746401906013489,0.014886097982525826,0.010473677888512611,0.9787361071171025
2014-05-29 12:09:00+00:00,0.9094784259796143,0.04035183787345886,0.05016965791583061,0.8954415503813028
2014-05-29 12:44:00+00:00,0.6439723372459412,0.1164771169424057,0.23955048620700836,0.45773786517295284
2014-05-29 14:17:00+00:00,0.5537117123603821,0.4449198544025421,0.001368498895317316,0.9950691850742742
2014-05-29 14:33:00+00:00,0.9780762791633606,0.00672020623460412,0.015203491784632206,0.969387292021216
2014-05-29 18:31:00+00:00,0.09324602782726288,0.8314986824989319,0.07525526732206345,0.1067692713534099
2014-05-30 00:00:00+00:00,0.27598699927330017,0.6997854113578796,0.024227600544691086,0.8385981190829536
2014-06-04 00:00:00+00:00,0.005434793885797262,0.11901473999023438,0.8755505084991455,-0.9876620100901012
2014-06-05 00:00:00+00:00,0.001740253996104002,0.0004190366016700864,0.9978406429290771,-0.996518032704592
2014-06-06 10:17:00+00:00,0.000933749892283231,0.01045906450599432,0.9886072278022766,-0.9981127615463511
2014-06-10 00:00:00+00:00,0.05594940856099129,0.9421630501747131,0.0018875651294365525,0.9347280810527973
2014-06-26 11:45:00+00:00,0.8517341613769531,0.10187425464391708,0.04639158770442009,0.8966924447898957
2014-06-30 00:00:00+00:00,0.7583689093589783,0.23677432537078857,0.004856843035668135,0.9872728533584471
2014-06-30 12:14:00+00:00,0.8201141357421875,0.1723254770040512,0.007560369558632374,0.9817310560849412
2014-07-02 11:10:00+00:00,0.8612058162689209,0.11151332408189774,0.02728085406124592,0.9385902907218446
2014-07-16 15:47:00+00:00,0.5671395659446716,0.42311185598373413,0.009748649783432484,0.9662026385089927
2014-08-06 00:00:00+00:00,0.9788922071456909,0.014733626507222652,0.006374092772603035,0.9870611777280281
2014-08-12 22:00:00+00:00,0.8196161389350891,0.15534181892871857,0.025042012333869934,0.9407049768092608
2014-08-25 00:00:00+00:00,0.021780099719762802,0.9653595685958862,0.01286025159060955,0.2574987779203724
2014-08-29 00:00:00+00:00,0.06931041926145554,0.9161116480827332,0.014577995985746384,0.652443166489961
2014-09-02 00:00:00+00:00,0.1297319531440735,0.8565576076507568,0.013710417784750462,0.8088372675943349
2014-09-02 13:55:00+00:00,0.9252058267593384,0.06387452036142349,0.010919640772044659,0.9766705614775327
2014-09-02 17:15:00+00:00,0.35333266854286194,0.5865430235862732,0.060124289244413376,0.7091630066346714
2014-09-04 12:42:00+00:00,0.09932190924882889,0.8899258375167847,0.010752329602837563,0.8046349497391999
2014-09-08 00:00:00+00:00,0.26899051666259766,0.7283413410186768,0.002668175380676985,0.980356414436009
2014-09-09 00:00:00+00:00,0.8164908289909363,0.18147346377372742,0.002035771729424596,0.995025765252753
2014-09-09 20:05:00+00:00,0.024873726069927216,0.9696140289306641,0.005512268282473087,0.6371836169950679
2014-09-09 20:06:00+00:00,0.13781322538852692,0.7404779195785522,0.12170884758234024,0.06205398108080959
2014-09-09 23:15:00+00:00,0.6223678588867188,0.36946168541908264,0.008170445449650288,0.9740842217087841
2014-09-10 00:00:00+00:00,0.4228423535823822,0.08987460285425186,0.48728299140930176,-0.07080413503648596
2014-09-10 11:56:00+00:00,0.8234575390815735,0.1644708216190338,0.012071602046489716,0.9711042943871674
2014-09-10 13:30:00+00:00,0.6141780018806458,0.2552473545074463,0.13057464361190796,0.6493476205766268
2014-09-10 16:48:00+00:00,0.7334910035133362,0.25585034489631653,0.010658631101250648,0.9713535272868312
2014-09-10 17:23:00+00:00,0.634541928768158,0.2772446572780609,0.08821339905261993,0.7558969248456533
2014-09-10 20:24:00+00:00,0.5233959555625916,0.4385967552661896,0.038007352501153946,0.8645987583071444
2014-09-11 10:22:00+00:00,0.9139913320541382,0.07035910338163376,0.01564949005842209,0.9663321797275222
2014-09-11 11:31:00+00:00,0.8861600160598755,0.07907474786043167,0.034765176475048065,0.9244994560755712
2014-09-11 12:59:00+00:00,0.041283443570137024,0.9286600947380066,0.03005649335682392,0.1573725839540263
2014-09-12 00:00:00+00:00,0.970747172832489,0.02136298455297947,0.0078897625207901,0.9838760172730616
2014-09-22 00:00:00+00:00,0.194766104221344,0.6523228883743286,0.1529110223054886,0.12038491670122903
2014-09-22 00:00:00+00:00,0.009695716202259064,0.7047315835952759,0.28557270765304565,-0.9343260882713933
2014-09-22 09:57:00+00:00,0.9179934859275818,0.04606267064809799,0.03594377264380455,0.9246412228459682
2014-09-22 13:05:00+00:00,0.9230512976646423,0.05159410834312439,0.025354551151394844,0.9465322758541679
2014-09-22 20:04:00+00:00,0.05562770739197731,0.9431712031364441,0.0012010931968688965,0.9577294194343903
2014-09-23 12:50:00+00:00,0.8200228214263916,0.17433738708496094,0.00563975190743804,0.9863388456989977
2014-09-27 00:00:00+00:00,0.014234290458261967,0.7322219014167786,0.25354382395744324,-0.8936859310603382
2014-10-03 13:09:00+00:00,0.9480457305908203,0.018647121265530586,0.03330707550048828,0.9321200789486727
2014-10-03 15:36:00+00:00,0.08854097127914429,0.6422070264816284,0.26925206184387207,-0.5050715744445357
2014-10-08 00:00:00+00:00,0.7667852640151978,0.022818196564912796,0.21039651334285736,0.5693810134042958
2014-10-08 12:18:00+00:00,0.9284225702285767,0.031063267961144447,0.04051413759589195,0.9163740267682552
2014-10-09 00:00:00+00:00,0.006166229490190744,0.8348822593688965,0.1589515209197998,-0.9253111252438956
2014-10-16 00:00:00+00:00,0.03277791291475296,0.8528160452842712,0.11440614610910416,-0.554599687871905
2014-10-20 00:00:00+00:00,0.09078866988420486,0.2774725556373596,0.6317387223243713,-0.7486914105590162
2014-10-20 00:00:00+00:00,0.8221571445465088,0.04061425104737282,0.13722862303256989,0.713923996644533
2014-10-26 18:27:00+00:00,0.1680832952260971,0.041793301701545715,0.790123462677002,-0.6491711338084825
2014-11-05 13:13:00+00:00,0.001378898392431438,0.0030502707231789827,0.9955708384513855,-0.9972337654718746
2014-11-05 22:51:00+00:00,0.023006366565823555,0.5790315270423889,0.39796218276023865,-0.8906979316974869
2014-11-18 15:09:00+00:00,0.9424854516983032,0.036508459597826004,0.021006030961871147,0.9563960214700102
2014-11-22 00:00:00+00:00,0.13075245916843414,0.8157569169998169,0.05349066108465195,0.4193469909630889
2014-11-24 00:00:00+00:00,0.7808354496955872,0.20549125969409943,0.013673265464603901,0.9655805777741606
2014-11-24 00:00:00+00:00,0.03975696861743927,0.03933217376470566,0.9209108352661133,-0.9172305588743174
2014-11-24 20:09:00+00:00,0.6345920562744141,0.3277784585952759,0.03762945160269737,0.8880444878310071
2014-11-24 20:27:00+00:00,0.45129427313804626,0.01979946345090866,0.5289062261581421,-0.07917967097121803
2014-11-24 21:03:00+00:00,0.06063925847411156,0.9099945425987244,0.02936621382832527,0.347457147279917
2014-11-24 21:04:00+00:00,0.13681724667549133,0.5244741439819336,0.33870863914489746,-0.4245644632386273
2014-11-25 00:00:00+00:00,0.9220698475837708,0.0274124126881361,0.050517719238996506,0.8961168722235944
2014-11-25 00:00:00+00:00,0.027751578018069267,0.02868848480284214,0.9435598850250244,-0.9428575095137366
2014-11-25 02:53:00+00:00,0.9232742786407471,0.0463729090988636,0.030352754518389702,0.9363425040126258
2014-11-25 13:09:00+00:00,0.07857749611139297,0.41697677969932556,0.5044457316398621,-0.7304481455585581
2014-11-25 13:16:00+00:00,0.9555895924568176,0.018110796809196472,0.02629963681101799,0.9464305422096772
