Datetime,positive,neutral,negative,score
2009-06-10 00:00:00+00:00,0.005205193534493446,0.9765557646751404,0.018239017575979233,-0.5559506344687152
2009-06-15 00:00:00+00:00,0.0015937002608552575,0.9670611023902893,0.03134524077177048,-0.903233060268895
2009-06-25 00:00:00+00:00,0.029305266216397285,0.23168857395648956,0.7390061616897583,-0.9237151364616257
2009-07-04 00:00:00+00:00,0.03172716870903969,0.5006775856018066,0.4675951898097992,-0.8729190945778862
2009-07-11 00:00:00+00:00,0.014206831343472004,0.9522246718406677,0.03356843441724777,-0.405264162647414
2009-08-06 00:00:00+00:00,0.02208089455962181,0.9710754156112671,0.006843683309853077,0.526791136538905
2009-09-29 00:00:00+00:00,0.0022297771647572517,0.994746208190918,0.003024026285856962,-0.15117602486763299
2009-10-01 00:00:00+00:00,0.0022297771647572517,0.994746208190918,0.003024026285856962,-0.15117602486763299
2009-10-02 00:00:00+00:00,0.0017786098178476095,0.9788505434989929,0.019370893016457558,-0.8318059926247866
2009-10-13 00:00:00+00:00,0.0027540260925889015,0.990123450756073,0.007122504524886608,-0.44230900520554567
2009-12-17 00:00:00+00:00,0.1073908805847168,0.8813508152961731,0.011258282698690891,0.8102256705881837
2010-01-11 00:00:00+00:00,0.30229029059410095,0.5191325545310974,0.17857712507247925,0.2572708432533946
2010-01-29 00:00:00+00:00,0.04544466361403465,0.9535545110702515,0.0010008219396695495,0.9569033705757123
2010-01-31 00:00:00+00:00,0.0014847232960164547,0.949718713760376,0.04879656806588173,-0.9409433108895234
2010-02-01 00:00:00+00:00,0.0014847232960164547,0.949718713760376,0.04879656806588173,-0.9409433108895234
2010-03-04 00:00:00+00:00,0.04549197480082512,0.9182031750679016,0.03630480170249939,0.11231705564769207
2010-03-19 00:00:00+00:00,0.0037501747719943523,0.9951139092445374,0.0011359469499439,0.5350312519462628
2010-03-19 00:00:00+00:00,0.07514239847660065,0.8566065430641174,0.0682510957121849,0.04805868497313383
2010-03-19 00:00:00+00:00,0.010159799829125404,0.31482994556427,0.6750102043151855,-0.9703437109982254
2010-03-22 00:00:00+00:00,0.0523851215839386,0.8376457095146179,0.1099691316485405,-0.35468125360501596
2010-03-31 00:00:00+00:00,0.022533290088176727,0.49756208062171936,0.4799046516418457,-0.9103041859832924
2010-04-22 00:00:00+00:00,0.00494415545836091,0.9845172762870789,0.010538572445511818,-0.3613327717108278
2010-04-27 00:00:00+00:00,0.007555563934147358,0.981882631778717,0.010561816394329071,-0.16593196177797093
2010-05-01 00:00:00+00:00,0.002768378471955657,0.9609009027481079,0.03633072227239609,-0.858391706241194
2010-05-16 00:00:00+00:00,0.03571604564785957,0.9522266983985901,0.01205720566213131,0.49523194124282804
2010-05-21 00:00:00+00:00,0.20840324461460114,0.4510461091995239,0.34055060148239136,-0.24072580565259694
2010-05-22 00:00:00+00:00,0.0012836726382374763,0.9982214570045471,0.0004948998684994876,0.44348642900429225
2010-05-29 00:00:00+00:00,0.017288753762841225,0.8971965312957764,0.08551476150751114,-0.6636544243185593
2010-05-31 00:00:00+00:00,0.017792796716094017,0.9800296425819397,0.0021775660570710897,0.7819202303127749
2010-06-02 00:00:00+00:00,0.024514229968190193,0.9732590317726135,0.0022268146276474,0.8334534300134246
2010-06-02 00:00:00+00:00,0.038987208157777786,0.9538430571556091,0.007169773802161217,0.6893309095302603
2010-06-02 00:00:00+00:00,0.015866972506046295,0.9551763534545898,0.028956716880202293,-0.29202737555494007
2010-06-04 00:00:00+00:00,0.004646305926144123,0.007586018647998571,0.9877676367759705,-0.9906363550002264
2010-06-28 00:00:00+00:00,0.00027652797871269286,0.9943177103996277,0.00540571752935648,-0.9026694716657334
2010-07-07 00:00:00+00:00,0.00022163541871123016,0.9764304757118225,0.02334785647690296,-0.9811930253148586
2010-07-11 00:00:00+00:00,0.02105480059981346,0.9758514165878296,0.0030938121490180492,0.7437689542503636
2010-07-13 00:00:00+00:00,0.0006472296663559973,0.9931516647338867,0.006201006006449461,-0.8109791492935429
2010-07-13 00:00:00+00:00,0.00351780466735363,0.4904567003250122,0.506025493144989,-0.9861923228802857
2010-07-17 00:00:00+00:00,0.0035082821268588305,0.9938743710517883,0.002617337740957737,0.14544558838559862
2010-07-30 00:00:00+00:00,0.006247043609619141,0.9917699098587036,0.0019830723758786917,0.518093698953202
2010-08-01 00:00:00+00:00,0.006247043609619141,0.9917699098587036,0.0019830723758786917,0.518093698953202
2010-08-03 00:00:00+00:00,0.13035042583942413,0.7219070792198181,0.14774246513843536,-0.062540395181824
2010-08-07 00:00:00+00:00,0.008293741382658482,0.3876984417438507,0.6040078401565552,-0.9729096195969001
2010-08-11 00:00:00+00:00,0.013670149259269238,0.9705955386161804,0.015734244138002396,-0.07019681891906264
2010-08-14 00:00:00+00:00,0.011572703719139099,0.9301705360412598,0.05825675651431084,-0.6685438014141916
2010-08-21 00:00:00+00:00,0.006476884707808495,0.9888671040534973,0.004656022414565086,0.16355676673023326
2010-08-24 00:00:00+00:00,0.008672241121530533,0.019792884588241577,0.9715348482131958,-0.982305287901118
2010-08-24 00:00:00+00:00,0.012514078989624977,0.034250129014253616,0.9532357454299927,-0.9740842220765704
2010-08-24 00:00:00+00:00,0.0033355150371789932,0.6148780584335327,0.3817864656448364,-0.9826781372942043
2010-09-05 00:00:00+00:00,0.012793428264558315,0.9754667282104492,0.011739911511540413,0.0429422476773536
2010-09-06 00:00:00+00:00,0.08306698501110077,0.9146789908409119,0.002254016697406769,0.9471638482373322
2010-09-21 00:00:00+00:00,0.12971915304660797,0.8684751987457275,0.0018057170091196895,0.9725418164890853
2010-09-22 00:00:00+00:00,0.00807910691946745,0.9587674140930176,0.03315344080328941,-0.6081199263363264
2010-09-23 00:00:00+00:00,0.003110657213255763,0.8881412744522095,0.10874798893928528,-0.9443823554057006
2010-10-02 00:00:00+00:00,0.0008205785416066647,0.9980165958404541,0.0011628654319792986,-0.17257199846880328
2010-10-11 00:00:00+00:00,0.0009370790794491768,0.9921320080757141,0.006930894684046507,-0.7617991346649231
2010-10-25 00:00:00+00:00,0.0029213957022875547,0.996344268321991,0.0007343292236328125,0.5982579441761815
2010-12-18 00:00:00+00:00,0.16923151910305023,0.5628019571304321,0.2679665982723236,-0.22583601174224738
2010-12-24 00:00:00+00:00,0.0007615659269504249,0.9408296942710876,0.058408722281455994,-0.9742585020283127
2010-12-25 00:00:00+00:00,0.01605335995554924,0.917650580406189,0.06629610061645508,-0.6101162085570049
2010-12-25 00:00:00+00:00,0.006444798316806555,0.8165354132652283,0.17701981961727142,-0.9297434198552411
2010-12-26 00:00:00+00:00,0.00477177370339632,0.8660044074058533,0.12922386825084686,-0.9287771806037426
2011-01-04 00:00:00+00:00,0.02563539706170559,0.020821088925004005,0.953543484210968,-0.9476389910934633
2011-02-08 21:24:00+00:00,0.02258514240384102,0.6285805702209473,0.3488343060016632,-0.8783847076355396
2011-02-18 00:00:00+00:00,0.00045951580977998674,0.09768941253423691,0.9018510580062866,-0.9989814686359341
2011-03-17 00:00:00+00:00,0.0014340467751026154,0.9650878310203552,0.033478084951639175,-0.9178482261509014
2011-03-17 00:00:00+00:00,0.016818303614854813,0.9815355539321899,0.0016462389612570405,0.8216864615550422
2011-03-26 00:00:00+00:00,0.1865013986825943,0.3418789207935333,0.47161975502967834,-0.4332308036883683
2011-04-03 00:00:00+00:00,0.015363739803433418,0.9330469369888306,0.05158928409218788,-0.5410591214704433
2011-04-05 00:00:00+00:00,0.024973064661026,0.9743185639381409,0.0007083449163474143,0.944835978398047
2011-04-06 00:00:00+00:00,0.02343248762190342,0.7729521989822388,0.20361538231372833,-0.7935898924879009
2011-04-11 00:00:00+00:00,0.12692803144454956,0.4486825168132782,0.42438942193984985,-0.5395464784748959
2011-04-11 00:00:00+00:00,0.041352029889822006,0.3048073947429657,0.6538406610488892,-0.8810343364399162
2011-04-11 00:00:00+00:00,0.12796559929847717,0.335379421710968,0.5366549491882324,-0.6149213273954737
2011-04-12 00:00:00+00:00,0.0020415890030562878,0.994465172290802,0.003493268508464098,-0.2622794719441737
2011-04-13 00:00:00+00:00,0.13023734092712402,0.6187542080879211,0.25100842118263245,-0.3167801252063223
2011-04-28 00:00:00+00:00,0.004730386659502983,0.9690076112747192,0.026261871680617332,-0.6947375304122727
2011-05-01 00:00:00+00:00,0.004076560493558645,0.9955552220344543,0.000368231616448611,0.8343087337562747
2011-05-27 00:00:00+00:00,0.015233559533953667,0.9819265007972717,0.0028400260489434004,0.6857263285232232
2011-06-03 00:00:00+00:00,0.00848817452788353,0.9763208031654358,0.015191031619906425,-0.28306933307595245
2011-06-05 00:00:00+00:00,0.004570210352540016,0.9926901459693909,0.0027396781370043755,0.2504186237798182
2011-06-06 00:00:00+00:00,0.0008135768584907055,0.9856432676315308,0.013543138280510902,-0.8866625337880343
2011-06-16 00:00:00+00:00,0.0040786354802548885,0.9921785593032837,0.0037427665665745735,0.04294228984386056
2011-06-27 00:00:00+00:00,0.011535411700606346,0.9783341884613037,0.010130380280315876,0.0648502220240861
2011-07-05 17:53:00+00:00,0.9254247546195984,0.03634105622768402,0.0382341668009758,0.9206479264580189
2011-07-18 00:00:00+00:00,0.005504300352185965,0.9663233160972595,0.028172384947538376,-0.6731091374820657
2011-07-26 00:00:00+00:00,0.024704908952116966,0.8674829006195068,0.10781218111515045,-0.6271438055336647
2011-08-11 00:00:00+00:00,0.04909161105751991,0.8787090182304382,0.07219930738210678,-0.19051464546448188
2011-08-20 00:00:00+00:00,0.02348591573536396,0.918201208114624,0.05831298232078552,-0.4257644957700421
2011-08-26 00:00:00+00:00,0.013664938509464264,0.9542513489723206,0.03208372741937637,-0.40260821897105054
2011-09-01 00:00:00+00:00,0.019931253045797348,0.020664595067501068,0.9594041705131531,-0.9592963706482377
2011-09-14 00:00:00+00:00,0.03280084580183029,0.8584280014038086,0.10877111554145813,-0.5366194620657447
2011-09-16 00:00:00+00:00,0.01482081413269043,0.19627733528614044,0.7889018654823303,-0.9631195821429612
2011-09-17 00:00:00+00:00,0.008753105998039246,0.9672786593437195,0.02396831288933754,-0.4649922713824611
2011-09-27 00:00:00+00:00,0.0075456914491951466,0.9892561435699463,0.0031981682404875755,0.4046518973886523
2011-09-28 00:00:00+00:00,0.007896609604358673,0.9763453602790833,0.015758052468299866,-0.3323422181975668
2011-09-30 00:00:00+00:00,0.02155039645731449,0.9730668663978577,0.005382683593779802,0.6002920138678233
2011-10-10 00:00:00+00:00,0.02652163617312908,0.9505706429481506,0.02290777675807476,0.07311151803652034
2011-10-12 00:00:00+00:00,0.005584878381341696,0.9929961562156677,0.0014189901994541287,0.5947981653039829
2011-10-14 12:32:00+00:00,0.04077187180519104,0.936612606048584,0.02261553332209587,0.28643448089783463
2011-10-17 00:00:00+00:00,0.00923160556703806,0.9686984419822693,0.022069908678531647,-0.41014958607987057
2011-10-19 00:00:00+00:00,0.04469453915953636,0.943325936794281,0.011979548260569572,0.5772477756273616
2011-10-21 00:00:00+00:00,0.004999631550163031,0.9936215281486511,0.0013788891956210136,0.5676460889360888
2011-10-21 00:00:00+00:00,0.022142507135868073,0.9704623818397522,0.007395113818347454,0.4992749192759856
2011-10-28 00:00:00+00:00,0.011710253544151783,0.9849527478218079,0.0033370715100318193,0.5564565132984863
2011-11-02 00:00:00+00:00,0.006827463395893574,0.98403000831604,0.009142606519162655,-0.1449676260394086
2011-11-23 00:00:00+00:00,0.0028420959133654833,0.9730926156044006,0.024065328761935234,-0.7887500607983235
2011-11-26 00:00:00+00:00,0.004726601764559746,0.9220911264419556,0.07318223267793655,-0.878663265895772
2011-11-30 13:31:00+00:00,0.006762102711945772,0.9928620457649231,0.00037594418972730637,0.8946646905222242
2011-12-06 00:00:00+00:00,0.0012976073194295168,0.9799240827560425,0.018778305500745773,-0.8707299308327853
2011-12-27 00:00:00+00:00,0.04839502274990082,0.9221082925796509,0.02949674427509308,0.24262228469850558
2012-01-06 00:00:00+00:00,0.001428296440280974,0.9082871675491333,0.09028459340333939,-0.9688528746021118
2012-01-08 00:00:00+00:00,0.006503330077975988,0.9832555055618286,0.010241171345114708,-0.22322798229060617
2012-01-10 00:00:00+00:00,0.01680295355618,0.9689782857894897,0.014218764379620552,0.08330258117578877
2012-01-12 00:00:00+00:00,0.001995038241147995,0.995807409286499,0.0021975496783852577,-0.04830225176525521
2012-01-18 00:00:00+00:00,0.012449698522686958,0.9851462244987488,0.002404074650257826,0.6763011495777117
2012-01-24 00:00:00+00:00,0.031322505325078964,0.9029479622840881,0.06572949886322021,-0.3545212056763423
2012-01-25 00:00:00+00:00,0.014966515824198723,0.9827804565429688,0.002252995502203703,0.7383206225197323
2012-01-25 00:00:00+00:00,0.031668297946453094,0.9635259509086609,0.004805773962289095,0.7364827280972028
2012-01-26 00:00:00+00:00,0.027620507404208183,0.9632533192634583,0.009126084856688976,0.5032962625815923
2012-01-30 00:00:00+00:00,0.015494748950004578,0.9827979207038879,0.0017073368653655052,0.8014965297010671
2012-02-13 00:00:00+00:00,0.12981358170509338,0.7803000807762146,0.08988631516695023,0.18173548147542998
2012-02-14 00:00:00+00:00,0.4989383816719055,0.2846294343471527,0.21643224358558655,0.3949087761111705
2012-02-15 00:00:00+00:00,0.0042999680154025555,0.3855617046356201,0.6101382970809937,-0.9860035799862564
2012-02-16 00:00:00+00:00,0.0015539147425442934,0.9728506207466125,0.025595413520932198,-0.8855283101324649
2012-02-20 00:00:00+00:00,0.003013119800016284,0.9844059944152832,0.012580840848386288,-0.6135529814454233
2012-02-21 00:00:00+00:00,0.013179996982216835,0.9850231409072876,0.0017968310276046395,0.7600518579199391
2012-03-10 00:00:00+00:00,0.007068171165883541,0.9806533455848694,0.012278478592634201,-0.2693131623193168
2012-03-16 00:00:00+00:00,0.006640566512942314,0.9923076629638672,0.0010517168557271361,0.7265527528507952
2012-03-30 00:00:00+00:00,0.0007254768279381096,0.9988583326339722,0.00041619964758865535,0.2708973925443765
2012-03-30 00:00:00+00:00,0.01923440583050251,0.9786206483840942,0.002144909230992198,0.7993472452393674
2012-04-01 00:00:00+00:00,0.0007254768279381096,0.9988583326339722,0.00041619964758865535,0.2708973925443765
2012-04-02 00:00:00+00:00,0.007926695048809052,0.9887168407440186,0.003356373868882656,0.4050601138100105
2012-04-07 00:00:00+00:00,0.0011666868813335896,0.9809711575508118,0.017862144857645035,-0.8773769301933813
2012-04-12 00:00:00+00:00,0.043062277138233185,0.9532492756843567,0.003688385710120201,0.8422103351952748
2012-04-13 00:00:00+00:00,0.0030530430376529694,0.9964756369590759,0.00047141083632595837,0.7324914138860557
2012-04-16 00:00:00+00:00,0.012339402921497822,0.9840766787528992,0.0035839639604091644,0.549848472752146
2012-04-18 00:00:00+00:00,0.005680203903466463,0.992347240447998,0.0019726345781236887,0.4844698257073882
2012-04-19 00:00:00+00:00,0.01361987553536892,0.9822545647621155,0.00412552896887064,0.5350312845351022
2012-04-26 00:00:00+00:00,0.038434404879808426,0.9565264582633972,0.005039035342633724,0.7681786710759347
2012-04-26 00:00:00+00:00,0.010173032991588116,0.9872623085975647,0.0025646211579442024,0.5973165658547314
2012-04-30 00:00:00+00:00,0.005478049628436565,0.9922428727149963,0.002279135165736079,0.41238085047343154
2012-05-01 00:00:00+00:00,0.004556142259389162,0.9944784641265869,0.0009653336019255221,0.6503349371899011
2012-05-01 00:00:00+00:00,0.011679601855576038,0.985257089138031,0.0030632151756435633,0.5844464230741174
2012-05-03 14:38:00+00:00,0.7212457060813904,0.25170189142227173,0.02705242671072483,0.9276961266499906
2012-05-04 00:00:00+00:00,0.012921038083732128,0.9832744002342224,0.0038045612163841724,0.5450612981792865
2012-05-04 00:00:00+00:00,0.009657994844019413,0.9894810914993286,0.0008609711076132953,0.8363011893807567
2012-05-04 13:40:00+00:00,0.6821593642234802,0.2838114798069,0.03402911126613617,0.9049716312654362
2012-05-07 00:00:00+00:00,0.4090358316898346,0.3594338595867157,0.2315303534269333,0.2771071629866695
2012-05-08 00:00:00+00:00,0.41271841526031494,0.4261315166950226,0.16115005314350128,0.4383728606252532
2012-05-18 00:00:00+00:00,0.005297946278005838,0.9929870963096619,0.001714959624223411,0.5109132653046826
2012-05-19 00:00:00+00:00,0.00019088848785031587,0.9889744520187378,0.01083468459546566,-0.9653735027816068
2012-05-22 00:00:00+00:00,0.005563598126173019,0.9901789426803589,0.004257435444742441,0.13299645826471043
2012-05-24 00:00:00+00:00,0.018055321648716927,0.9807460308074951,0.001198753365315497,0.8754805552131856
2012-05-24 00:00:00+00:00,0.014718039892613888,0.9836030006408691,0.0016789614455774426,0.7952111595347786
2012-05-25 00:00:00+00:00,0.028982535004615784,0.9654099345207214,0.005607557948678732,0.6757708655914645
2012-05-25 00:00:00+00:00,0.3862912952899933,0.5875875949859619,0.026121117174625397,0.8733252618730706
2012-05-30 00:00:00+00:00,0.005125697236508131,0.7666873931884766,0.22818690538406372,-0.9560615485067142
2012-05-30 00:00:00+00:00,0.0033960253931581974,0.9916433691978455,0.004960527177900076,-0.18721856548360707
2012-05-30 00:00:00+00:00,0.008272022008895874,0.9893603324890137,0.002367660403251648,0.5549377675881667
2012-06-04 00:00:00+00:00,0.008848808705806732,0.9893813133239746,0.0017698731971904635,0.6666491729654498
2012-06-05 00:00:00+00:00,0.006470428314059973,0.9932016730308533,0.0003280165256001055,0.9035024823069665
2012-06-06 00:00:00+00:00,0.005642780568450689,0.9925712943077087,0.0017860140651464462,0.5191645069661507
2012-06-07 00:00:00+00:00,0.003951925318688154,0.4253506362438202,0.5706974267959595,-0.9862457851761409
2012-06-07 00:00:00+00:00,0.00966124888509512,0.9898144006729126,0.0005244258209131658,0.8970267879056024
2012-06-15 00:00:00+00:00,0.060510437935590744,0.8088304400444031,0.1306590586900711,-0.366944632865994
2012-06-22 00:00:00+00:00,0.047242436558008194,0.4894014894962311,0.46335604786872864,-0.8149526957133506
2012-06-25 00:00:00+00:00,0.0045837159268558025,0.9907739758491516,0.0046422784216701984,-0.006347553727230734
2012-06-26 00:00:00+00:00,0.012223505415022373,0.987047553062439,0.0007288995548151433,0.8874495421487293
2012-06-26 00:00:00+00:00,0.004061500076204538,0.9947872161865234,0.0011512060882523656,0.5583076997119379
2012-07-01 00:00:00+00:00,0.11060304194688797,0.8713652491569519,0.018031705170869827,0.7196448770663368
2012-07-02 00:00:00+00:00,0.0066634719260036945,0.992332935333252,0.0010035806335508823,0.7382095333883596
2012-07-02 12:05:00+00:00,0.21408404409885406,0.7846179008483887,0.0012980977771803737,0.9879460964973827
2012-07-03 00:00:00+00:00,0.014196725562214851,0.9827119708061218,0.003091317368671298,0.6423750934643424
2012-07-06 00:00:00+00:00,0.009496154263615608,0.9887037873268127,0.001800025929696858,0.6813036090266151
2012-07-09 00:00:00+00:00,0.006249582394957542,0.9931423664093018,0.0006080103339627385,0.8226752862127265
2012-07-10 00:00:00+00:00,0.0066767469979822636,0.9928544163703918,0.0004687812179327011,0.868790324866788
2012-07-10 00:00:00+00:00,0.3044464588165283,0.6569041609764099,0.038649365305900574,0.774702210936213
2012-07-11 00:00:00+00:00,0.007197084371000528,0.9763607978820801,0.01644214428961277,-0.39108974541187025
2012-07-12 00:00:00+00:00,0.01711435429751873,0.974961519241333,0.007924014702439308,0.36705024976246753
2012-07-16 00:00:00+00:00,0.006869411561638117,0.9881439805030823,0.004986657295376062,0.15880088830187558
2012-07-19 00:00:00+00:00,0.016842273995280266,0.9812560677528381,0.0019016839796677232,0.7970883223053108
2012-07-19 00:00:00+00:00,0.009209739975631237,0.989804744720459,0.0009855044772848487,0.806673693438911
2012-07-20 00:00:00+00:00,0.019561633467674255,0.970553994178772,0.009884352795779705,0.3286451533771592
2012-07-25 00:00:00+00:00,0.0016477354802191257,0.5468035340309143,0.4515487253665924,-0.9927283832837517
2012-07-25 00:00:00+00:00,0.06776095926761627,0.9291519522666931,0.0030871275812387466,0.9128521963387741
2012-07-26 00:00:00+00:00,0.0024005246814340353,0.9962594509124756,0.001340013463050127,0.28351835415654014
2012-07-27 00:00:00+00:00,0.0036768519785255194,0.9958726763725281,0.00045043003046885133,0.7817304320435324
2012-07-30 00:00:00+00:00,0.017993517220020294,0.9807353615760803,0.001271077780984342,0.868040020470915
2012-07-31 00:00:00+00:00,0.0035259288270026445,0.9959515333175659,0.0005225493805482984,0.7418539244826982
2012-08-03 00:00:00+00:00,0.018206579610705376,0.9791122674942017,0.002681176643818617,0.7432776779709969
2012-08-06 00:00:00+00:00,0.012136999517679214,0.9865438342094421,0.001319193048402667,0.8039277393030376
2012-08-07 00:00:00+00:00,0.005792382638901472,0.9923723936080933,0.0018351563485339284,0.5188077434787493
2012-08-08 00:00:00+00:00,0.00858446303755045,0.9883606433868408,0.0030549117363989353,0.47507288050621543
2012-08-09 00:00:00+00:00,0.01804666593670845,0.9807546138763428,0.0011987639591097832,0.8754235197032145
2012-08-09 00:00:00+00:00,0.012487413361668587,0.9833176136016846,0.004195032175630331,0.49707227681325244
2012-08-10 00:00:00+00:00,0.01495445892214775,0.98246830701828,0.0025772133376449347,0.7059934386800577
2012-08-10 00:00:00+00:00,0.014293142594397068,0.9826457500457764,0.0030610691756010056,0.6472246373191117
2012-08-10 00:00:00+00:00,0.0224564541131258,0.9703834652900696,0.007160011678934097,0.5164843955922871
2012-08-14 00:00:00+00:00,0.0048324838280677795,0.9937964677810669,0.0013710747007280588,0.5579715434733891
2012-08-14 00:00:00+00:00,0.0009754198254086077,0.9931621551513672,0.00586246233433485,-0.7147011888706771
2012-08-16 00:00:00+00:00,0.021200280636548996,0.9428774118423462,0.03592229634523392,-0.2577267428495033
2012-08-16 00:00:00+00:00,0.26775050163269043,0.32065102458000183,0.41159847378730774,-0.21174385677947816
2012-08-21 00:00:00+00:00,0.009175257757306099,0.9899583458900452,0.0008664483320899308,0.8274300553359366
2012-08-22 00:00:00+00:00,0.023339804261922836,0.9713393449783325,0.0053209117613732815,0.6286965226515404
2012-08-22 00:00:00+00:00,0.6581264734268188,0.3226301074028015,0.019243447110056877,0.9431818670223657
2012-08-23 00:00:00+00:00,0.0017628426430746913,0.9980413913726807,0.00019567215349525213,0.800183124643282
2012-08-24 00:00:00+00:00,0.013396942056715488,0.9837908148765564,0.0028122682124376297,0.653003673129035
2012-08-27 00:00:00+00:00,0.025545911863446236,0.9689563512802124,0.005497781094163656,0.6458036676454141
