Datetime,positive,neutral,negative,score
2012-12-31 00:00:00+00:00,0.024085212498903275,0.8565281629562378,0.11938662827014923,-0.6642517114187809
2012-12-31 00:00:00+00:00,0.5173181891441345,0.48078298568725586,0.0018988270312547684,0.9926858058495781
2013-01-04 00:00:00+00:00,0.00536565575748682,0.0026124592404812574,0.9920217990875244,-0.9892405790118532
2013-01-17 00:00:00+00:00,0.7175714373588562,0.20760519802570343,0.07482337206602097,0.811146233730814
2013-01-17 00:00:00+00:00,0.6022737622261047,0.3456878662109375,0.05203838273882866,0.8409371333261205
2013-01-31 00:00:00+00:00,0.007984583266079426,0.005756698083132505,0.9862587451934814,-0.983938371950757
2013-02-07 00:00:00+00:00,0.7172267436981201,0.2011948525905609,0.08157835155725479,0.7957490455636753
2013-02-22 22:16:00+00:00,0.004388893488794565,0.9951618313789368,0.00044923025416210294,0.8142956740963513
2013-02-27 18:57:00+00:00,0.9595615267753601,0.004918673541396856,0.03551977872848511,0.9286092934677329
2013-02-28 00:00:00+00:00,0.0005097523098811507,0.0029449029825627804,0.9965453743934631,-0.9989774842007652
2013-02-28 18:30:00+00:00,0.015236820094287395,0.974493682384491,0.01026955433189869,0.1947460536488114
2013-03-01 00:00:00+00:00,5.659578528138809e-05,0.00022253295173868537,0.9997208714485168,-0.9998867832349974
2013-03-13 00:00:00+00:00,0.2659558057785034,0.01251201517879963,0.7215321660041809,-0.46134876904195427
2013-03-21 00:00:00+00:00,0.019208351150155067,0.08638060092926025,0.8944110870361328,-0.9579510891574562
2013-03-21 22:23:00+00:00,0.5477829575538635,0.4259893596172333,0.026227712631225586,0.9086159404571051
2013-04-11 14:28:00+00:00,0.013364577665925026,0.10475112497806549,0.8818843364715576,-0.9701433256050336
2013-05-20 00:00:00+00:00,0.016175517812371254,0.08676352351903915,0.8970609307289124,-0.9645754002959289
2013-05-24 00:00:00+00:00,0.10481090098619461,0.1416250616312027,0.7535640597343445,-0.7557922684552355
2013-06-04 00:00:00+00:00,3.90594796044752e-05,0.0019464782672002912,0.9980144500732422,-0.9999217286864269
2013-06-04 18:00:00+00:00,0.12218847870826721,0.8329705595970154,0.044841013848781586,0.4630766918786373
2013-06-04 22:17:00+00:00,0.19059929251670837,0.8071686029434204,0.0022320211865007877,0.9768500131681296
2013-06-05 00:00:00+00:00,0.1070585548877716,0.13662943243980408,0.7563120722770691,-0.7519986167717256
2013-06-17 00:00:00+00:00,0.041947104036808014,0.9548864960670471,0.00316644087433815,0.859623495312787
2013-06-20 21:46:00+00:00,0.4734848737716675,0.5064890384674072,0.02002605050802231,0.9188425239532374
2013-06-21 18:43:00+00:00,0.15075615048408508,0.841671884059906,0.007571966387331486,0.9043509575310502
2013-06-25 00:00:00+00:00,0.060775041580200195,0.928885817527771,0.010339162312448025,0.7092237064748499
2013-06-25 13:02:00+00:00,0.4400578737258911,0.5590081810951233,0.0009339174721390009,0.995764467771149
2013-06-25 13:06:00+00:00,0.18810608983039856,0.8115289807319641,0.0003649075806606561,0.9961277057406898
2013-06-27 20:09:00+00:00,0.22896511852741241,0.7610823512077332,0.009952536784112453,0.9166864686401235
2013-06-27 20:40:00+00:00,0.12058863043785095,0.8733753561973572,0.006036087404936552,0.904661783137306
2013-07-10 00:00:00+00:00,0.0006099236197769642,0.9846606850624084,0.01472937036305666,-0.9204756593804726
2013-07-17 00:00:00+00:00,0.04352959617972374,0.9416746497154236,0.014795741066336632,0.4926479034688815
2013-07-22 18:50:00+00:00,0.47146713733673096,0.5218665599822998,0.006666268687695265,0.9721154447536983
2013-07-29 00:00:00+00:00,0.043717361986637115,0.9526888132095337,0.003593800589442253,0.8480781112210806
2013-08-23 19:56:00+00:00,0.7675777673721313,0.20180508494377136,0.03061714395880699,0.9232840412180657
