Datetime,positive,neutral,negative,score
2008-05-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2008-05-01 00:00:00+00:00,0.2720865309238434,0.7267205715179443,0.0011929540196433663,0.9912693481554968
2008-06-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2008-06-01 00:00:00+00:00,0.2720865309238434,0.7267205715179443,0.0011929540196433663,0.9912693481554968
2008-06-09 00:00:00+00:00,0.4006461203098297,0.5672129988670349,0.03214089944958687,0.8514701320411422
2008-07-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2008-07-01 00:00:00+00:00,0.2720865309238434,0.7267205715179443,0.0011929540196433663,0.9912693481554968
2008-07-16 00:00:00+00:00,0.03476550057530403,0.731795072555542,0.2334393858909607,-0.7407541597518441
2008-07-17 00:00:00+00:00,0.01922266185283661,0.6121805906295776,0.36859673261642456,-0.900867970364694
2008-08-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2008-08-01 00:00:00+00:00,0.2720865309238434,0.7267205715179443,0.0011929540196433663,0.9912693481554968
2008-09-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2008-09-01 00:00:00+00:00,0.2720865309238434,0.7267205715179443,0.0011929540196433663,0.9912693481554968
2008-09-05 00:00:00+00:00,0.18238511681556702,0.8138092160224915,0.003805668093264103,0.9591207685694266
2008-09-06 00:00:00+00:00,0.09362464398145676,0.9031559228897095,0.003219340229406953,0.933514915652431
2008-09-17 00:00:00+00:00,0.1765373945236206,0.8198958039283752,0.003566829953342676,0.9603914903861802
2008-10-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2008-10-01 00:00:00+00:00,0.2720865309238434,0.7267205715179443,0.0011929540196433663,0.9912693481554968
2008-11-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2008-11-01 00:00:00+00:00,0.2720865309238434,0.7267205715179443,0.0011929540196433663,0.9912693481554968
2008-12-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2008-12-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2009-01-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2009-01-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2009-01-23 00:00:00+00:00,0.00026220426661893725,0.001981450943276286,0.9977564215660095,-0.9994745503544081
2009-02-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2009-02-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2009-03-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2009-03-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2009-04-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2009-04-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2009-05-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2009-05-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2009-06-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2009-06-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2009-07-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2009-07-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2009-07-15 00:00:00+00:00,0.07967472076416016,0.9171873331069946,0.0031379738356918097,0.9242151496010511
2009-08-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2009-08-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2009-09-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2009-09-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2009-09-03 11:23:00+00:00,0.26071199774742126,0.7383604049682617,0.0009275066549889743,0.9929100411873397
2009-10-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2009-10-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2009-11-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2009-11-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2009-11-11 20:04:00+00:00,0.03645028918981552,0.9632985591888428,0.00025117892073467374,0.9863123229851141
2009-12-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2009-12-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2009-12-02 12:30:00+00:00,0.9656205177307129,0.02343008480966091,0.010949334129691124,0.9775759325176131
2009-12-22 17:19:00+00:00,0.9460033178329468,0.04902278259396553,0.004973874893039465,0.9895394444134211
2009-12-23 16:53:00+00:00,0.6029266119003296,0.33812859654426575,0.05894473195075989,0.8218846230513901
2009-12-30 00:00:00+00:00,0.09126945585012436,0.9057270884513855,0.0030034263618290424,0.9362822841233082
2010-01-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2010-01-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2010-01-08 13:42:00+00:00,0.09645427018404007,0.9018250703811646,0.0017206493066623807,0.9649472733853307
2010-01-19 23:55:00+00:00,0.5679392218589783,0.4167323112487793,0.015328437089920044,0.9474394410362361
2010-01-20 14:38:00+00:00,0.5799858570098877,0.3829730749130249,0.037041064351797104,0.8799369587633127
2010-02-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2010-02-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2010-03-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2010-03-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2010-03-30 00:00:00+00:00,0.3408079743385315,0.6305254101753235,0.028666609898209572,0.844824996786023
2010-04-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2010-04-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2010-04-06 18:25:00+00:00,0.6202754974365234,0.3326586186885834,0.04706598073244095,0.8589448362730893
2010-04-15 00:00:00+00:00,0.00442001037299633,0.12313614040613174,0.8724438548088074,-0.9899185938695743
2010-04-25 00:00:00+00:00,0.01644831895828247,0.8729715347290039,0.11058016866445541,-0.7410294451881949
2010-05-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2010-05-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2010-06-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2010-06-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2010-07-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2010-07-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2010-07-20 14:34:00+00:00,0.4983174502849579,0.18462325632572174,0.3170592784881592,0.22229990800636984
2010-08-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2010-08-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2010-09-01 00:00:00+00:00,0.4278405010700226,0.5690149068832397,0.003144530113786459,0.9854077061323953
2010-09-01 00:00:00+00:00,0.27150729298591614,0.7273011207580566,0.0011915774084627628,0.9912608555602779
2010-09-02 00:00:00+00:00,0.02471052296459675,0.971281111240387,0.004008357413113117,0.7208555932268028
2010-09-13 20:06:00+00:00,0.30413818359375,0.68639075756073,0.009471090510487556,0.9395994232789203
2010-09-16 13:38:00+00:00,0.7268368601799011,0.1921698898077011,0.08099327236413956,0.799479447222219
2010-09-17 14:39:00+00:00,0.37513184547424316,0.6086018085479736,0.016266275197267532,0.9168811788397965
2010-10-12 14:00:00+00:00,0.5204561352729797,0.3743217885494232,0.10522204637527466,0.6636544170420547
2010-10-20 00:00:00+00:00,0.2336435317993164,0.7631009221076965,0.003255543066188693,0.9725153585505814
2010-10-26 14:31:00+00:00,0.9841015934944153,0.006241260562092066,0.009657218120992184,0.9805642616536021
2010-12-09 13:40:00+00:00,0.17893312871456146,0.8117717504501343,0.009295148774981499,0.9012353627313209
2011-02-16 00:00:00+00:00,0.18147942423820496,0.5322269797325134,0.28629356622695923,-0.22407053020424433
2011-02-28 15:34:00+00:00,0.6071893572807312,0.3840731084346771,0.008737549185752869,0.9716279672343611
2011-03-02 15:51:00+00:00,0.1699294149875641,0.16337963938713074,0.6666909456253052,-0.5937717440606354
2011-03-17 00:00:00+00:00,0.471962034702301,0.5198697447776794,0.008168275468051434,0.9659747560400704
2011-04-11 14:07:00+00:00,0.3387785851955414,0.09801419824361801,0.5632071495056152,-0.24881609062745422
2011-04-15 17:08:00+00:00,0.029419057071208954,0.1707686483860016,0.7998122572898865,-0.9290449924846949
2011-04-18 00:00:00+00:00,0.0014428747817873955,0.008376469835639,0.9901807308197021,-0.997089874073919
2011-04-18 00:00:00+00:00,0.0029470170848071575,0.0027096220292150974,0.9943434000015259,-0.9940899520654833
2011-04-19 00:00:00+00:00,0.7103385329246521,0.27627745270729065,0.013384027406573296,0.9630133751794394
2011-04-21 00:00:00+00:00,0.32768574357032776,0.6616201996803284,0.010694094933569431,0.9367923633934457
2011-04-22 00:00:00+00:00,0.10157471150159836,0.7601303458213806,0.13829490542411804,-0.1530839728396753
2011-04-22 00:00:00+00:00,0.028763877227902412,0.008419957011938095,0.9628161787986755,-0.9419837519863723
2011-04-29 00:00:00+00:00,3.256371201132424e-05,0.00024825302534736693,0.9997192025184631,-0.9999348564051372
2011-05-01 00:00:00+00:00,3.256371201132424e-05,0.00024825302534736693,0.9997192025184631,-0.9999348564051372
2011-05-06 00:00:00+00:00,0.6824962496757507,0.09120061993598938,0.2263031154870987,0.5019734296435231
2011-05-13 13:02:00+00:00,0.030841724947094917,0.9492064118385315,0.019951844587922096,0.21439486255568932
2011-05-25 10:46:00+00:00,0.9671115875244141,0.014288716949522495,0.01859963685274124,0.9622614891810858
2011-05-30 00:00:00+00:00,0.0012254720786586404,0.002026389818638563,0.9967480897903442,-0.9975440790708652
2011-06-06 00:00:00+00:00,0.03013056144118309,0.05692704766988754,0.9129424095153809,-0.9361013148099844
2011-06-10 00:00:00+00:00,0.04957796633243561,0.9277346134185791,0.022687364369630814,0.3721093047185884
2011-06-14 11:04:00+00:00,0.10358429700136185,0.895706057548523,0.0007096292683854699,0.9863917431481086
2011-06-14 14:10:00+00:00,0.9883121848106384,0.0027705486863851547,0.008917278610169888,0.9821158942103839
2011-06-20 00:00:00+00:00,0.3742744028568268,0.6207005381584167,0.005025085527449846,0.9735033361165053
2011-06-20 12:02:00+00:00,0.35704877972602844,0.6377525925636292,0.005198551341891289,0.971298331852076
2011-06-24 10:17:00+00:00,0.0009987626690417528,0.0017409413121640682,0.997260332107544,-0.9979989910950617
2011-06-30 12:14:00+00:00,0.3862825036048889,0.6047475337982178,0.00896989181637764,0.9546118281873162
2011-07-06 14:07:00+00:00,0.32081305980682373,0.18640188872814178,0.4927850663661957,-0.21137217629579502
2011-07-12 19:49:00+00:00,0.0027609961107373238,0.008479587733745575,0.9887593984603882,-0.9944307830159529
2011-07-18 00:00:00+00:00,0.23767629265785217,0.7093104124069214,0.05301332101225853,0.635258237520514
2011-07-27 15:17:00+00:00,0.6167649626731873,0.374086856842041,0.009148139506578445,0.9707686595001136
2011-07-29 00:00:00+00:00,0.5594973564147949,0.4215066730976105,0.01899596117436886,0.9343260826122127
2011-07-29 00:00:00+00:00,0.459605872631073,0.17287801206111908,0.36751607060432434,0.11133763622148285
2011-08-01 00:00:00+00:00,0.5594973564147949,0.4215066730976105,0.01899596117436886,0.9343260826122127
2011-08-02 00:00:00+00:00,0.09349934756755829,0.9050352573394775,0.0014654943952336907,0.9691360641487113
2011-08-03 00:00:00+00:00,0.0014100403059273958,0.030942145735025406,0.9676478505134583,-0.9970898739501824
2011-08-08 11:48:00+00:00,0.07279152423143387,0.9164968132972717,0.010711734183132648,0.7434415282346858
2011-08-10 13:01:00+00:00,0.49243485927581787,0.5060856342315674,0.0014795602764934301,0.9940088395158233
2011-08-10 13:05:00+00:00,0.3179892897605896,0.6804538369178772,0.001556876813992858,0.99025570025964
2011-08-15 00:00:00+00:00,0.09433521330356598,0.8101709485054016,0.09549382328987122,-0.006103439216133558
2011-08-16 00:00:00+00:00,0.027761239558458328,0.2604498565196991,0.7117888927459717,-0.9249239819024719
2011-08-16 00:00:00+00:00,0.033983804285526276,0.15146125853061676,0.8145549893379211,-0.9199004110574416
2011-08-22 12:36:00+00:00,0.6596953272819519,0.33759814500808716,0.002706575905904174,0.9918279947781593
2011-08-23 10:37:00+00:00,0.3620201349258423,0.637229323387146,0.0007505035027861595,0.9958623801196423
2011-08-23 12:27:00+00:00,0.687957763671875,0.28441277146339417,0.027629490941762924,0.9227781356819142
2011-08-24 00:00:00+00:00,0.005776135716587305,0.09933137148618698,0.8948925137519836,-0.9871736720935153
2011-08-30 16:30:00+00:00,0.42751264572143555,0.565809428691864,0.006677904166281223,0.969239753522926
2011-08-31 12:02:00+00:00,0.41714221239089966,0.5819794535636902,0.0008783951634541154,0.9957973595196983
2011-09-01 00:00:00+00:00,0.04199225455522537,0.9573740363121033,0.0006337388185784221,0.9702651472297233
2011-09-01 16:17:00+00:00,0.5538588166236877,0.43430444598197937,0.011836721561849117,0.9581516177418854
2011-09-06 00:00:00+00:00,0.017668193206191063,0.5698646306991577,0.41246721148490906,-0.9178482263329176
2011-09-06 10:42:00+00:00,0.23898015916347504,0.7594773173332214,0.0015425111632794142,0.9871736733906714
2011-09-08 12:32:00+00:00,0.010944720357656479,0.9861750602722168,0.002880305517464876,0.5833200540118927
2011-09-09 00:00:00+00:00,0.5699966549873352,0.29167717695236206,0.1383262276649475,0.6094260652797457
2011-09-09 00:00:00+00:00,0.18807950615882874,0.48062974214553833,0.33129075169563293,-0.27574017451136945
2011-09-09 00:00:00+00:00,0.32190072536468506,0.5821758508682251,0.09592340141534805,0.5408431669344566
2011-09-09 11:58:00+00:00,0.05380558595061302,0.8015514612197876,0.14464303851127625,-0.45773787954931355
2011-09-13 00:00:00+00:00,0.07011997699737549,0.7642383575439453,0.1656416952610016,-0.40516220193306685
2011-09-20 00:00:00+00:00,0.030458204448223114,0.0321388766169548,0.9374029636383057,-0.9370607986919461
2011-09-26 00:00:00+00:00,0.011318248696625233,0.003118505934253335,0.9855632781982422,-0.9772926904726987
2011-09-29 00:00:00+00:00,0.1634681671857834,0.7862673997879028,0.0502643957734108,0.5296514945829076
2011-09-29 00:00:00+00:00,0.9349433183670044,0.062486473470926285,0.0025702458806335926,0.9945168881205548
2011-10-01 00:00:00+00:00,0.16335070133209229,0.7864701151847839,0.05017924681305885,0.5300027256228383
2011-10-03 00:00:00+00:00,0.3257143199443817,0.5556843876838684,0.1186012327671051,0.466139629624363
2011-10-05 00:00:00+00:00,0.14207510650157928,0.5534763932228088,0.3044484853744507,-0.3636389696469873
2011-10-05 00:00:00+00:00,0.013514659367501736,0.648000955581665,0.33848440647125244,-0.9232119588993875
2011-10-05 00:00:00+00:00,0.00019147036073263735,3.9051818021107465e-05,0.9997695088386536,-0.9996170443352981
2011-10-06 19:05:00+00:00,0.14633071422576904,0.8392018675804138,0.014467493630945683,0.8200540438381317
2011-10-07 00:00:00+00:00,0.7395349144935608,0.21583519876003265,0.044629912823438644,0.8861721126255081
2011-10-10 00:00:00+00:00,0.08637281507253647,0.2722896635532379,0.641337513923645,-0.7626175921078903
2011-10-11 16:53:00+00:00,0.0005305324448272586,0.00979524664580822,0.9896741509437561,-0.9989284388294111
2011-10-13 00:00:00+00:00,0.158970445394516,0.7492039799690247,0.09182551503181458,0.2677273200435967
2011-10-13 00:00:00+00:00,0.3166247010231018,0.6278413534164429,0.05553394556045532,0.7015576767044867
2011-10-13 12:00:00+00:00,0.31498461961746216,0.6766622066497803,0.008353169076144695,0.9483316248936179
2011-10-14 00:00:00+00:00,0.25511178374290466,0.6646847724914551,0.08020347356796265,0.5216234763000549
2011-10-14 00:00:00+00:00,0.048525046557188034,0.047866132110357285,0.9036087989807129,-0.8980709554972827
2011-10-17 00:00:00+00:00,0.016424011439085007,0.8750931620597839,0.10848287492990494,-0.7370199207341298
2011-10-17 00:00:00+00:00,0.012277263216674328,0.7412477135658264,0.24647504091262817,-0.9051041245179468
2011-10-17 00:00:00+00:00,0.04666680470108986,0.5293998718261719,0.4239332675933838,-0.8016710687120824
2011-10-17 00:00:00+00:00,0.08917000144720078,0.6679521203041077,0.24287788569927216,-0.46290878575675976
2011-10-17 10:43:00+00:00,0.11167557537555695,0.8870165944099426,0.0013077817857265472,0.9768500101504385
2011-10-19 00:00:00+00:00,0.39887046813964844,0.5976071357727051,0.0035224067978560925,0.9824926979713388
2011-10-20 20:11:00+00:00,0.28427430987358093,0.7132710218429565,0.002454655710607767,0.9828782159792849
2011-10-25 10:35:00+00:00,0.39200326800346375,0.6047794818878174,0.003217278514057398,0.9837190725917142
2011-10-25 10:51:00+00:00,0.05569271743297577,0.9430063366889954,0.0013010029215365648,0.9543457449893052
2011-10-25 20:29:00+00:00,0.5781328678131104,0.418043315410614,0.0038238170091062784,0.9868587573307989
2011-10-26 10:57:00+00:00,0.07891547679901123,0.9205030798912048,0.0005814285832457244,0.9853722964321704
2011-10-28 00:00:00+00:00,0.33760860562324524,0.652985692024231,0.009405747056007385,0.945790443632162
2011-10-28 00:00:00+00:00,0.7413285970687866,0.24542100727558136,0.01325042825192213,0.9648799454867156
2011-10-28 15:03:00+00:00,0.08684558421373367,0.9124948382377625,0.0006595223094336689,0.9849260840735264
2011-10-31 00:00:00+00:00,0.750891923904419,0.1668119579553604,0.08229614049196243,0.8024548262064137
2011-11-03 21:54:00+00:00,0.0004008843970950693,0.0030711456201970577,0.9965279698371887,-0.999195761271444
2011-11-04 12:22:00+00:00,0.0002521444985177368,0.0020502267871052027,0.997697651386261,-0.9994946749835363
2011-11-14 13:29:00+00:00,0.23096662759780884,0.7662373185157776,0.0027960583101958036,0.9760778047246071
2011-11-15 00:00:00+00:00,0.16729235649108887,0.6733876466751099,0.15932001173496246,0.024409194297898337
2011-11-16 11:51:00+00:00,0.23870949447155,0.750511646270752,0.01077890582382679,0.9135919280330042
2011-11-17 00:00:00+00:00,0.014120207168161869,0.9510511755943298,0.03482860326766968,-0.423062295388262
2011-11-17 00:00:00+00:00,0.018703320994973183,0.7906392216682434,0.19065748155117035,-0.8213292959569074
2011-11-18 13:55:00+00:00,0.3576677441596985,0.6363676190376282,0.005964674521237612,0.9671939342324083
2011-11-22 00:00:00+00:00,0.12067816406488419,0.8750914335250854,0.004230402410030365,0.93226401472024
2011-11-22 00:00:00+00:00,0.44577786326408386,0.5488518476486206,0.005370255559682846,0.9761929382585738
2011-11-24 00:00:00+00:00,0.05567089840769768,0.5809545516967773,0.3633745610713959,-0.7342966155657623
2011-11-30 00:00:00+00:00,0.27420374751091003,0.7069026231765747,0.018893588334321976,0.8710763557107281
2011-11-30 00:00:00+00:00,0.018014896661043167,0.6394029855728149,0.34258216619491577,-0.9000829539854613
2011-11-30 00:00:00+00:00,0.1678464263677597,0.11960351467132568,0.7125500440597534,-0.6187026368103113
2011-11-30 14:39:00+00:00,0.007755848579108715,0.38744738698005676,0.6047967672348022,-0.9746769554847028
2011-12-01 19:52:00+00:00,0.023685209453105927,0.9433346390724182,0.03298013657331467,-0.16403194848355676
2011-12-02 00:00:00+00:00,0.0002341092040296644,0.0020642979070544243,0.9977015852928162,-0.9995308130467311
2011-12-05 17:49:00+00:00,0.0015472456580027938,0.014523007906973362,0.9839297533035278,-0.996859905082243
2011-12-09 00:00:00+00:00,0.009022800251841545,0.1819370836019516,0.8090400695800781,-0.9779410590931834
2011-12-12 00:00:00+00:00,0.022087715566158295,0.9671160578727722,0.010796275921165943,0.34337193066555965
2011-12-15 00:00:00+00:00,0.0026871548034250736,0.010250742547214031,0.9870620369911194,-0.9945700287998156
2011-12-26 00:00:00+00:00,0.1522739827632904,0.8451792001724243,0.0025468594394624233,0.9670992690231324
2011-12-27 00:00:00+00:00,0.034864459186792374,0.7078344225883484,0.2573011517524719,-0.7613376942295921
2011-12-30 00:00:00+00:00,0.024529902264475822,0.19655603170394897,0.7789140343666077,-0.9389381109344554
2011-12-31 00:00:00+00:00,0.00892081018537283,0.11256636679172516,0.8785127997398376,-0.979895261830066
2012-01-01 00:00:00+00:00,0.00892081018537283,0.11256636679172516,0.8785127997398376,-0.979895261830066
2012-01-01 00:00:00+00:00,0.024529902264475822,0.19655603170394897,0.7789140343666077,-0.9389381109344554
2012-01-05 00:00:00+00:00,0.4470718204975128,0.3963738977909088,0.15655429661273956,0.48128720022183896
2012-01-06 00:00:00+00:00,0.6476329565048218,0.3288460373878479,0.023521019145846367,0.9299087243786546
2012-01-07 00:00:00+00:00,0.2972393035888672,0.6985660791397095,0.004194589331746101,0.9721690929237954
2012-01-10 00:00:00+00:00,0.04179851710796356,0.9578553438186646,0.0003460802836343646,0.9835765291375943
2012-01-17 16:53:00+00:00,0.6763873100280762,0.2793905436992645,0.04422219470143318,0.8772644701153849
2012-01-17 18:48:00+00:00,0.06896180659532547,0.7769902944564819,0.15404795110225677,-0.38153552286404624
2012-01-19 00:00:00+00:00,0.06362640857696533,0.9336146712303162,0.0027589357923716307,0.9168811785618765
2012-01-20 15:52:00+00:00,0.003624757518991828,0.006912249606102705,0.9894630312919617,-0.9927000260000541
2012-01-27 17:33:00+00:00,0.868960440158844,0.12428726255893707,0.006752249784767628,0.9845788467786108
2012-01-31 00:00:00+00:00,0.0035436702892184258,0.015811989083886147,0.9806443452835083,-0.9927987940654688
2012-02-07 16:30:00+00:00,0.04252338781952858,0.04026033356785774,0.9172163009643555,-0.9113855802433026
2012-02-08 00:00:00+00:00,0.5942503213882446,0.40052229166030884,0.005227338057011366,0.9825603574223312
2012-02-08 16:07:00+00:00,0.23279593884944916,0.5609079599380493,0.20629611611366272,0.060351405670532314
