Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2001-09-18,94.0,96.75,93.68,96.4,12305000,94.0,96.75,93.68,96.4,12305000,3.069999999999993,3.4099999999999966,0.3400000000000034,3.4099999999999966,2.776528544335004,0.8900000000000006,0.0,0.3722174298067649,0.930051005915359,13.405856408939362,33.496900574386565,42.835529204796266,27.166528486814165,-95926900,34.721099434114805,98.9346720463057,101.63962143125876,-2.7049493849530397,-1.9646544892326352,-0.7402948957204041,0.0,0.0,0.0,0.0
2001-09-19,96.4,96.85,92.45,96.0,14883500,96.4,96.85,92.45,96.0,14883500,4.399999999999992,0.4499999999999886,3.950000000000003,4.399999999999992,2.8924907911682176,0.0,1.230000000000004,0.3456304705348531,0.9514759340642622,11.949233221076568,32.89469190254468,46.70746065097505,28.562309355682803,-110810400,35.52522746071132,98.48318403918177,101.22187169560996,-2.7386876564281977,-2.119461122671748,-0.61922653375645,0.0,0.0,0.0,0.0
2001-09-20,94.1,95.75,92.85,93.4,15182900,94.1,95.75,92.85,93.4,15182900,2.9000000000000057,0.25,3.1500000000000057,3.1500000000000057,2.910884306084774,0.0,0.0,0.3209425797823636,0.8835133673453864,11.02560411320644,30.352060557629585,46.70746065097506,29.858391591060823,-125993300,20.184291355857823,97.70115572546148,100.64247379223144,-2.9413180667699663,-2.2838325114913918,-0.657485555278575,0.0,0.0,0.0,0.0
2001-09-21,90.6,93.5,89.5,90.5,18364700,90.6,93.5,89.5,90.5,18364700,4.0,0.0999999999999943,3.9000000000000057,4.0,2.988678284221576,0.0,3.3499999999999943,0.2980181097979091,1.0596909839635726,9.97156874901074,35.45684356720841,56.09985803773896,31.732782051537832,-144358000,17.99687010954615,96.59328561385202,99.89117943725134,-3.2978938233993205,-2.4866447738729773,-0.8112490495263431,0.0,0.0,0.0,0.0
2001-09-24,91.8,95.54,91.8,94.8,11201800,91.8,95.54,91.8,94.8,11201800,3.740000000000009,5.040000000000006,1.2999999999999972,5.040000000000006,3.1352012639200355,2.0400000000000063,0.0,0.4224453876694874,0.9839987708233174,13.47426694837739,31.385505681794555,39.92717234899751,32.31809564421353,-133156200,31.84257602862253,96.31739551941324,99.514055034492,-3.196659515078736,-2.6286477221141293,-0.5680117929646062,0.0,0.0,0.0,0.0
2001-09-25,94.1,96.0,93.41,94.45,12575100,94.1,96.0,93.41,94.45,12575100,2.5900000000000034,1.2000000000000028,1.3900000000000006,2.5900000000000034,3.096258316497176,0.4599999999999937,0.0,0.4251278599788093,0.9137131443359376,13.730374423661145,29.51023625734268,36.49315212056855,32.616313963953175,-145731300,32.38719068413391,96.03010390104198,99.13893984675184,-3.108835945709856,-2.724685366833275,-0.3841505788765813,0.0,0.0,0.0,0.0
2001-09-26,94.45,94.45,90.3,91.3,13783100,94.45,94.45,90.3,91.3,13783100,4.150000000000006,0.0,4.150000000000006,4.150000000000006,3.171525579604521,0.0,3.1099999999999994,0.3947615842660373,1.070590776883371,12.447056609118151,33.756334294389326,46.12059259843959,33.58090529498792,-159514400,33.13477289650035,95.30239560857396,98.55827763588132,-3.2558820273073508,-2.83092469892809,-0.4249573283792607,0.0,0.0,0.0,0.0
2001-09-27,91.3,91.5,87.49,90.0,13172300,91.3,91.5,87.49,90.0,13172300,4.010000000000005,0.2000000000000028,3.8100000000000014,4.010000000000005,3.2314166096327703,0.0,2.8100000000000023,0.3665643282470346,1.194834292820273,11.343765677081556,36.97555707482912,53.046669402530085,34.97131701695522,-172686700,32.07207207207206,94.48664243802412,97.92433114433456,-3.437688706310439,-2.95227750040456,-0.485411205905879,0.0,0.0,0.0,0.0
2001-09-28,90.2,92.71,89.9,91.72,11077200,90.2,92.71,89.9,91.72,11077200,2.809999999999988,2.7099999999999937,0.0999999999999943,2.809999999999988,3.2013154232304286,1.2099999999999935,0.0,0.426809733372246,1.1094889861902535,13.332323652805034,34.6572842569407,44.43662187080506,35.64741022080164,-161609500,32.50984604368064,94.06100513986657,97.46475105956904,-3.403745919702473,-3.042571184264143,-0.3611747354383299,0.0,0.0,0.0,0.0
2001-10-01,91.72,93.48,91.34,92.71,8676200,91.72,93.48,91.34,92.71,8676200,2.140000000000001,1.7600000000000051,0.3799999999999954,2.140000000000001,3.1255071787139697,0.7700000000000102,0.0,0.4513233238456577,1.0302397728909498,14.440002791206531,32.962323040155525,39.07470767329809,35.89221718169424,-152933300,36.24910007199424,93.8531581952717,97.11254727737877,-3.259389082107049,-3.0859347638327246,-0.1734543182743242,0.0,0.0,0.0,0.0
2001-10-02,92.3,93.9,92.1,93.77,7221200,92.3,93.9,92.1,93.77,7221200,1.8000000000000114,1.190000000000012,0.6099999999999994,1.8000000000000114,3.030828094520116,0.4200000000000017,0.0,0.4490859435709681,0.9566512176844534,14.817268732031923,31.564021048047078,36.10669818675022,35.90753725348396,-145712100,42.01585503963759,93.84036462676836,96.8649511827581,-3.0245865559897425,-3.0736651222641287,0.0490785662743862,0.0,0.0,0.0,0.0
2001-10-03,92.9,97.62,92.4,96.95,11117000,92.9,97.62,92.4,96.95,11117000,5.219999999999999,3.850000000000009,1.3699999999999903,5.219999999999999,3.1871975163401074,3.719999999999999,0.0,0.6827226618873274,0.8883189878498496,21.420782941350467,27.871475906203507,13.086624787886228,34.27747207736984,-134595100,50.636942675159226,94.318770068804,96.8712510951464,-2.5524810263423774,-2.9694283030797783,0.4169472767374009,0.0,0.0,0.0,0.0
2001-10-04,97.15,98.88,96.8,97.31,9785100,97.15,98.88,96.8,97.31,9785100,2.0799999999999983,1.9299999999999928,0.1500000000000056,2.0799999999999983,3.108111979458671,1.259999999999991,0.0,0.7239567574668033,0.8248676315748604,23.292492749662525,26.53918639438868,6.515320576175561,32.29446125585596,-124810000,51.47368421052632,94.77895928898802,96.90375101402444,-2.124791725036417,-2.800500987471106,0.6757092624346894,0.0,0.0,0.0,0.0
2001-10-05,96.65,98.45,95.37,98.02,9708200,96.65,98.45,95.37,98.02,9708200,3.0799999999999983,1.1400000000000006,1.9399999999999975,3.0799999999999983,3.106103980925909,0.0,1.4299999999999926,0.6722455605048888,0.8680913721766557,21.642725569814857,27.947917310800506,12.71447872971678,30.895891075417445,-115101800,58.9723926380368,95.27758093683602,96.9864361240967,-1.7088551872606814,-2.582171827429021,0.8733166401683397,0.0,0.0,0.0,0.0
2001-10-08,98.03,99.0,96.75,98.5,7093400,98.03,99.0,96.75,98.5,7093400,2.25,0.980000000000004,1.269999999999996,2.25,3.044953696574058,0.5499999999999972,0.0,0.6635137347545393,0.8060848455926088,21.790601791451632,26.472811277871056,9.701364219091133,29.381996299965568,-108008400,54.468085106382965,95.77333771578432,97.0985519667562,-1.325214250971868,-2.3307803121375907,1.005566061165723,0.0,0.0,0.0,0.0
2001-10-09,98.5,98.5,96.76,97.14,7525300,98.5,98.5,96.76,97.14,7525300,1.7399999999999949,0.0,1.7399999999999949,1.7399999999999949,2.95174271824734,0.0,0.0,0.6161198965577865,0.7485073566217082,20.873089404066384,25.358150356212292,9.701364219091136,27.976236865617395,-115533700,52.33033524121014,95.98359345181753,97.10162219144092,-1.118028739623412,-2.088229997634755,0.9702012580113428,0.0,0.0,0.0,0.0
2001-10-10,95.0,97.3,94.9,97.25,10636900,95.0,97.3,94.9,97.25,10636900,2.3999999999999915,0.1599999999999966,2.239999999999995,2.3999999999999915,2.912332524086815,0.0,1.8599999999999997,0.5721113325179447,0.8278996882915861,19.64443715771552,28.42737501450596,18.27045301584387,27.28296659063357,-104896800,58.761948111060526,96.17842522846098,97.11261314022308,-0.934187911762109,-1.8574215804602257,0.9232336686981168,0.0,0.0,0.0,0.0
2001-10-11,97.7,99.4,96.5,99.4,11501600,97.7,99.4,96.5,99.4,11501600,2.9000000000000057,2.1500000000000057,0.75,2.9000000000000057,2.911451629509186,2.1000000000000085,0.0,0.6812462373380921,0.7687639962707585,23.39885129580315,26.404834910492987,6.035664914919133,25.7653021852254,-93395200,70.97078228086713,96.67405211639009,97.28204920391028,-0.6079970875202036,-1.6075366818722214,0.9995395943520178,0.0,0.0,0.0,0.0
2001-10-12,98.7,101.0,98.0,100.84,11501200,98.7,101.0,98.0,100.84,11501200,3.0,1.5999999999999943,1.4000000000000057,3.0,2.917776513115673,1.5999999999999943,0.0,0.7468715060996566,0.7138522822514186,25.597282819379775,24.465625761349,2.260470056800501,24.086385604623626,-81894000,66.44880174291941,97.314967175407,97.54560111473174,-0.2306339393247469,-1.3321561333627263,1.1015221940379796,0.0,0.0,0.0,0.0
2001-10-15,99.85,102.76,99.85,102.0,10204200,99.85,102.76,99.85,102.0,10204200,2.910000000000011,1.9200000000000017,0.9900000000000092,2.910000000000011,2.917221047893126,1.7600000000000051,0.0,0.8192378270925387,0.6628628335191744,28.08281627078648,22.722406791830423,10.550902359683386,23.119565372842175,-71689800,69.69222743870631,98.0357414561136,97.87555658771456,0.1601848683990425,-1.0336879330103728,1.193872801409415,0.0,0.0,0.0,0.0
2001-10-16,101.87,103.0,99.66,101.85,11946000,101.87,103.0,99.66,101.85,11946000,3.3400000000000034,1.0,2.3400000000000034,3.3400000000000034,2.9474195444721887,0.2399999999999948,0.0,0.7778636965859285,0.6155154882678048,26.39134622163961,20.88319898068765,11.651401864106775,22.300410836503936,-83635800,82.62213976499689,98.62255046286536,98.1699598034394,0.452590659425951,-0.736432214523108,1.189022873949059,0.0,0.0,0.0,0.0
2001-10-17,106.3,106.7,102.9,102.9,18920500,106.3,106.7,102.9,102.9,18920500,3.799999999999997,4.8500000000000085,1.0500000000000114,4.8500000000000085,3.0833181484384617,3.700000000000003,0.0,0.9865877182583624,0.5715500962486759,31.99759709383273,18.53685116919044,26.63677231535488,22.610150942136144,-64715300,90.5150753768844,99.28061962242454,98.5203331513328,0.7602864710917459,-0.4370884774001373,1.1973749484918832,0.0,0.0,0.0,0.0
2001-10-18,103.05,103.75,100.78,101.26,10694900,103.05,103.75,100.78,101.26,10694900,2.969999999999999,0.8499999999999943,2.1200000000000045,2.969999999999999,3.075223994978572,0.0,2.1200000000000045,0.9161171669541937,0.6821536608023422,29.79025815518122,22.18224304688724,14.638539482089024,22.040750123561352,-75410200,80.11363636363635,99.58513968051308,98.72327143641924,0.861868244093813,-0.1772971331013472,1.0391653771951603,0.0,0.0,0.0,0.0
2001-10-19,101.65,102.74,100.07,102.65,11771900,101.65,102.74,100.07,102.65,11771900,2.6700000000000017,1.4799999999999898,1.190000000000012,2.6700000000000017,3.046279423908674,0.0,0.710000000000008,0.8506802264574655,0.6841426850307469,27.925219852811782,22.458303715058584,10.850603035710382,21.24145390300057,-63638300,80.60344827586206,100.05665665274182,99.01414021890672,1.0425164338351038,0.0666655802859429,0.9758508535491608,0.0,0.0,0.0,0.0
2001-10-22,102.65,105.78,101.9,105.25,7623900,102.65,105.78,101.9,105.25,7623900,3.879999999999996,3.1299999999999955,0.75,3.879999999999996,3.105830893629483,3.0400000000000063,0.0,1.0070602102819328,0.6352753503856936,32.42482429895207,20.454280099046507,22.637569860881825,21.341176471420656,-56014400,82.28346456692911,100.85563255232,99.47605575824696,1.3795767940730457,0.3292478230433635,1.050328971029682,0.0,0.0,0.0,0.0
2001-10-23,105.75,106.69,104.55,105.81,7429300,105.75,106.69,104.55,105.81,7429300,2.140000000000001,1.4399999999999975,0.7000000000000028,2.140000000000001,3.0368429726559487,0.9099999999999966,0.0,1.0001273381189375,0.5898985396438584,32.93312651079389,19.424729726079565,25.80013345771961,21.65967339901344,-48585100,79.221635883905,101.61784292888616,99.94523681319164,1.6726061156945349,0.5979194815735978,1.0746866341209371,0.0,0.0,0.0,0.0
2001-10-24,106.5,108.75,106.09,108.57,8293200,106.5,108.75,106.09,108.57,8293200,2.6599999999999966,2.9399999999999977,0.2800000000000011,2.9399999999999977,3.029925617466238,2.0600000000000023,0.0,1.0758325282532992,0.5477629296692971,35.5068956825732,18.078428279284346,32.52470287516519,22.43574693302428,-40291900,82.06150341685647,102.68740555521136,100.58410816036262,2.1032973948487523,0.8989950642286286,1.2043023306201237,0.0,0.0,0.0,0.0
2001-10-25,108.05,110.85,106.75,110.66,9683400,108.05,110.85,106.75,110.66,9683400,4.099999999999994,2.280000000000001,1.8199999999999927,4.099999999999994,3.106359501932935,2.0999999999999943,0.0,1.1489873476637773,0.5086370061214902,36.988228405270505,16.374054767485553,38.63060651105995,23.59252261716969,-30608500,83.36853220696936,103.91395854671732,101.33047051885428,2.5834880278630408,1.2358936569555112,1.3475943709075295,0.0,0.0,0.0,0.0
2001-10-26,110.0,112.1,109.62,111.16,10142500,110.0,112.1,109.62,111.16,10142500,2.4799999999999898,1.4399999999999975,1.039999999999992,2.4799999999999898,3.061619537509153,1.25,0.0,1.156202537116365,0.4723057913985266,37.764409422897074,15.426665057892242,41.99528695941724,24.907005784473085,-20466000,83.38607594936707,105.02873415491464,102.05858381375396,2.9701503411606893,1.5827449937965468,1.3874053473641426,0.0,0.0,0.0,0.0
2001-10-29,110.5,110.7,108.62,108.62,7072800,110.5,110.7,108.62,108.62,7072800,2.0799999999999983,0.4599999999999937,2.539999999999992,2.539999999999992,3.0243609991156424,0.0,1.0,1.073616641608053,0.5099982348700605,35.49895802524867,16.86300792197723,35.59062339648224,25.670121328188024,-27538800,78.5004965243297,105.58123659262009,102.54461464236478,3.0366219502553093,1.8735203850882995,1.16310156516701,0.0,0.0,0.0,0.0
2001-10-30,107.8,109.75,107.76,108.65,8625100,107.8,109.75,107.76,108.65,8625100,1.9899999999999949,1.1299999999999957,0.8599999999999994,1.9899999999999949,2.950478070607382,0.0,0.8599999999999994,0.9969297386360492,0.5349983609507705,33.78875269629855,18.13259912962635,30.153593880148,25.990369367613734,-18913700,78.41475573280161,106.05335403990932,102.996865409597,3.056488630312302,2.1101140341331,0.9463745961792016,0.0,0.0,0.0,0.0
2001-10-31,109.6,111.12,108.07,108.07,7177700,109.6,111.12,108.07,108.07,7177700,3.050000000000012,2.469999999999999,0.5800000000000125,3.050000000000012,2.957586779849713,1.3700000000000043,0.0,1.0235776144477604,0.4967841923114297,34.60854036207765,16.79694390359269,34.64921440372446,26.608858298764503,-26091400,73.44510546241207,106.36360726453864,103.37265315703426,2.990954107504379,2.2862820488073563,0.7046720586970228,0.0,0.0,0.0,0.0
2001-11-01,107.25,110.17,106.9,109.89,8024000,107.25,110.17,106.9,109.89,8024000,3.269999999999996,2.1000000000000085,1.1699999999999875,3.269999999999996,2.979902009860447,0.0,1.1699999999999875,0.9504649277014918,0.5448710357177553,31.895845049817705,18.28486419737246,27.123930802567088,26.64564919189326,-18067400,73.9798622151563,106.90612922384038,103.85541958984656,3.050709633993833,2.439167565844652,0.611542068149181,0.0,0.0,0.0,0.0
2001-11-02,109.15,110.3,108.77,109.5,6216900,109.15,110.3,108.77,109.5,6216900,1.5300000000000011,0.4099999999999966,1.1200000000000043,1.5300000000000011,2.876337580584701,0.1299999999999954,0.0,0.8918602900085278,0.5059516760236299,31.006801706051164,17.59013543607702,27.60804910551322,26.71439204286612,-24284300,70.71823204419887,107.30518626632649,104.27353665726532,3.031649609061148,2.5576639744879515,0.4739856345731965,0.0,0.0,0.0,0.0
2001-11-05,109.95,110.59,109.08,109.97,5708500,109.95,110.59,109.08,109.97,5708500,1.5100000000000051,1.0900000000000034,0.4200000000000017,1.5100000000000051,2.778742039114366,0.2900000000000062,0.0,0.8488702692936334,0.4698122705933706,30.548725190920685,16.907372616103224,28.745204947715745,26.859450107498237,-18575800,72.04125950054288,107.71515760996856,104.6954969048753,3.0196607050932585,2.650063320609013,0.3695973844842455,0.0,0.0,0.0,0.0
2001-11-06,109.6,114.8,109.0,113.61,8509700,109.6,114.8,109.0,113.61,8509700,5.799999999999997,4.829999999999998,0.9699999999999988,5.799999999999997,2.9945461791776253,4.209999999999994,0.0,1.0889509643440878,0.4362542512652727,36.36447391982247,14.568292661463603,42.794025774298525,27.99763408369825,-10066100,75.48786292241788,108.62205643920416,105.35583046747712,3.266225971727025,2.773295850832615,0.4929301208944094,0.0,0.0,0.0,0.0
2001-11-07,113.05,115.2,113.03,113.85,10129700,113.05,115.2,113.03,113.85,10129700,2.1700000000000017,1.5900000000000034,0.5799999999999983,2.1700000000000017,2.935650023522081,0.4000000000000057,0.0,1.0397401811766531,0.4050932333177532,35.41771576467459,13.799098328203913,43.9252678884772,29.13532221261104,63600,82.1009688934217,109.42635544855736,105.98502821062698,3.4413272379303947,2.906902128252171,0.5344251096782235,0.0,0.0,0.0,0.0
2001-11-08,113.96,115.56,113.61,113.81,7991200,113.96,115.56,113.61,113.81,7991200,1.9500000000000028,1.710000000000008,0.2399999999999948,1.9500000000000028,2.865246450413361,0.3599999999999994,0.0,0.9911873110926068,0.3761580023664851,34.593439979643314,13.128294856179576,44.97980888018906,30.267071260295182,-7927600,80.55859802847755,110.10076230262548,106.56465575058054,3.5361065520449277,3.0327430130107222,0.503363539034205,0.0,0.0,0.0,0.0
2001-11-09,113.1,114.9,113.1,114.08,5045900,113.1,114.9,113.1,114.08,5045900,1.8000000000000114,1.0900000000000034,0.710000000000008,1.8000000000000114,2.789157418240979,0.0,0.5100000000000051,0.9203882174431348,0.3857181450545938,32.99879065354405,13.82919954721854,40.93618159596637,31.02915056998598,-2881700,77.71500313873196,110.71295271760616,107.1213479172042,3.591604800401967,3.1445153704889712,0.4470894299129959,0.0,0.0,0.0,0.0
2001-11-12,113.0,114.9,112.05,114.86,5608400,113.0,114.9,112.05,114.86,5608400,2.8500000000000085,0.8200000000000074,2.030000000000001,2.8500000000000085,2.7935033169380525,0.0,1.0499999999999972,0.8546462019114823,0.4331668489792654,30.59406433239021,15.50622282611276,32.72830265547396,31.150518576092264,2726700,78.0185758513932,111.35095999182062,107.6945814048187,3.6563785870019103,3.2468880137915592,0.4094905732103511,0.0,0.0,0.0,0.0
2001-11-13,115.7,117.0,115.7,116.7,9216700,115.7,117.0,115.7,116.7,9216700,1.2999999999999972,2.140000000000001,0.8400000000000034,2.140000000000001,2.746824508585335,2.0999999999999943,0.0,0.9436000446320904,0.4022263597664607,34.3523964375162,14.64332208007037,40.22611557450971,31.79877550455065,11943400,76.69074195666451,112.17388922384822,108.3616494489062,3.8122397749420154,3.3599583660216505,0.4522814089203639,0.0,0.0,0.0,0.0
2001-11-14,116.7,116.85,113.33,114.35,8091700,116.7,116.85,113.33,114.35,8091700,3.519999999999996,0.1499999999999914,3.3700000000000045,3.519999999999996,2.802051329400668,0.0,2.3700000000000045,0.8762000414440839,0.5427816197831424,31.269949706149557,19.370866410903265,23.497021192830623,31.20579305371351,3851700,61.91091026468688,112.50867549710232,108.80523097120944,3.703444525892877,3.4286555979958964,0.2747889278969806,0.0,0.0,0.0,0.0
2001-11-15,114.1,116.33,113.84,114.75,7013800,114.1,116.33,113.84,114.75,7013800,2.489999999999995,1.980000000000004,0.5099999999999909,2.489999999999995,2.779761948729192,0.0,0.0,0.813614324198078,0.5040115040843466,29.2692086302582,18.131462815179653,23.497021192830623,30.65516649222188,10865500,61.66341780376868,112.85349465139429,109.24558423260136,3.607910418792926,3.4645065621553024,0.1434038566376236,0.0,0.0,0.0,0.0
2001-11-16,115.0,115.0,112.55,114.5,6661500,115.0,115.0,112.55,114.5,6661500,2.450000000000003,0.25,2.200000000000003,2.450000000000003,2.756207523819964,0.0,1.2900000000000065,0.7554990153267868,0.5601535395068937,27.41081753814036,20.323344112004648,14.847801199655466,29.52606897132428,4204000,72.442748091603,113.10680316656438,109.6348002153716,3.4720029511927635,3.466005839962795,0.0059971112299685,0.0,0.0,0.0,0.0
2001-11-19,114.7,115.8,113.77,115.0,4931300,114.7,115.8,113.77,115.0,4931300,2.030000000000001,1.2999999999999972,0.730000000000004,2.030000000000001,2.7043355578328234,0.7999999999999972,0.0,0.7586776570891589,0.5201425723992584,28.05412423364877,19.23365504301861,18.65274564708166,28.749403019592663,9135300,73.39719970523207,113.39806421786216,110.03222242164038,3.365841796221787,3.445973031214593,-0.0801312349928067,0.0,0.0,0.0,0.0
2001-11-20,114.35,116.8,114.25,115.44,6452200,114.35,116.8,114.25,115.44,6452200,2.549999999999997,1.7999999999999972,0.75,2.549999999999997,2.693311589416193,1.0,0.0,0.7759149672970761,0.4829895315135971,28.808956614829132,17.93292441214686,23.268280958580647,28.35789430094895,15587500,77.4385703648548,113.71220818434492,110.43279853855591,3.279409645789002,3.4126603541294758,-0.1332507083404732,0.0,0.0,0.0,0.0
2001-11-21,114.95,115.25,113.05,114.34,4184700,114.95,115.25,113.05,114.34,4184700,2.200000000000003,0.1899999999999977,2.390000000000001,2.390000000000001,2.6716464758864653,0.0,1.2000000000000028,0.7204924696329993,0.5342045649769118,26.968106601526927,19.995331335881936,14.847241964989976,27.39284770552331,11402800,67.50590086546029,113.80879154059954,110.72222086903326,3.086570671566278,3.347442417616836,-0.2608717460505576,0.0,0.0,0.0,0.0
2001-11-23,114.29,115.37,113.72,115.35,1714000,114.29,115.37,113.72,115.35,1714000,1.6500000000000057,1.0300000000000011,0.6200000000000045,1.6500000000000057,2.598671727608861,0.1200000000000045,0.0,0.6776001503734996,0.4960470960499896,26.07486521573796,19.0884862747332,15.469133070159304,26.54115380299731,13116800,71.94298574643662,114.04590053435346,111.06501932317894,2.98088121117452,3.2741301763283728,-0.293248965153853,0.0,0.0,0.0,0.0
2001-11-26,115.9,116.4,115.2,116.33,4854300,115.9,116.4,115.2,116.33,4854300,1.2000000000000028,1.0500000000000114,0.1499999999999914,1.2000000000000028,2.4987666042082286,1.0300000000000011,0.0,0.702771568203964,0.4606151606178474,28.12473830170496,18.433700844333167,20.814781670352552,26.13212722209412,17971100,72.97687861271677,114.39730045214525,111.45501789183236,2.942282560312876,3.207760653125274,-0.2654780928123981,0.0,0.0,0.0,0.0
2001-11-27,116.25,116.3,114.07,114.2,6894100,116.25,116.3,114.07,114.2,6894100,2.230000000000004,0.0300000000000011,2.260000000000005,2.260000000000005,2.4817118467647843,0.0,1.1300000000000097,0.652573599046538,0.5084283634308591,26.29530095918459,20.48700231228125,12.415589316326002,25.15237451453925,11077000,52.3925385239254,114.36694653643058,111.65834989984477,2.70859663658581,3.107927849817381,-0.3993312132315711,0.0,0.0,0.0,0.0
2001-11-28,114.1,114.38,112.1,112.15,6161200,114.1,114.38,112.1,112.15,6161200,2.280000000000001,0.1799999999999926,2.1000000000000085,2.280000000000001,2.467303857710157,0.0,1.9699999999999989,0.6059611991146424,0.6128263374715119,24.559650292810705,24.8378948363604,0.5632760551604402,23.39601033886934,4915800,43.98868458274402,114.02587783851818,111.6947684257822,2.331109412735984,2.9525641624011016,-0.6214547496651179,0.0,0.0,0.0,0.0
2001-11-29,112.9,114.55,111.81,114.43,6128700,112.9,114.55,111.81,114.43,6128700,2.739999999999995,2.3999999999999915,0.3400000000000034,2.739999999999995,2.4867821535880026,0.0,0.289999999999992,0.5626782563207394,0.5897673133664034,22.626761073899885,23.71608275037159,2.3505714940635274,21.89276470709749,11044500,51.89255189255191,114.08805047874615,111.89737817202057,2.1906723067256024,2.800185791266002,-0.6095134845403996,0.0,0.0,0.0,0.0
2001-11-30,114.43,115.94,113.8,115.59,5597800,114.43,115.94,113.8,115.59,5597800,2.140000000000001,1.509999999999991,0.6300000000000097,2.140000000000001,2.4620119997602883,1.3900000000000006,0.0,0.6217726665835438,0.5476410766973746,25.254656217925916,22.243639622824556,6.339209737537789,20.78179649498609,16642300,54.37174290677477,114.31911963586214,112.17090571483384,2.148213921028301,2.669791417218462,-0.5215774961901611,0.0,0.0,0.0,0.0
2001-12-03,114.8,114.85,113.21,114.13,5785800,114.8,114.85,113.21,114.13,5785800,1.6400000000000006,0.7400000000000091,2.3800000000000097,2.3800000000000097,2.456153999777412,0.0,0.5900000000000034,0.5773603332561479,0.5506667140761338,23.50668294042112,22.41987734181317,2.366398859242154,19.46641094957581,10856500,47.96657381615598,114.29002430726796,112.31602381003133,1.974000497236645,2.530633233222099,-0.5566327359854539,0.0,0.0,0.0,0.0
2001-12-04,114.3,116.72,113.38,116.64,6585900,114.3,116.72,113.38,116.64,6585900,3.3400000000000034,2.5900000000000034,0.75,3.3400000000000034,2.519285856936168,1.8700000000000043,0.0,0.6696917380235662,0.5113333773564099,26.582602215614088,20.296758938593356,13.408551486748616,19.03370670223101,17442400,49.83888292158968,114.65155902922676,112.6363183426216,2.015240686605153,2.4275547238987096,-0.4123140372935561,0.0,0.0,0.0,0.0
2001-12-05,116.85,121.98,116.65,121.4,14646200,116.85,121.98,116.65,121.4,14646200,5.329999999999998,5.340000000000003,0.0100000000000051,5.340000000000003,2.720765438583585,5.260000000000005,0.0,0.997570899593312,0.4748095646880949,36.66508275379452,17.451322997372316,35.504500880507806,20.21019200067936,32088600,66.76176890156921,115.68978071703802,113.28547994687185,2.4043007701661736,2.4229039331522024,-0.0186031629860288,0.0,0.0,0.0,0.0
2001-12-06,120.5,121.7,119.8,120.14,11225700,120.5,121.7,119.8,120.14,11225700,1.9000000000000057,0.2999999999999971,1.6000000000000083,1.9000000000000057,2.6621393358276157,0.0,0.0,0.9263158353366469,0.4408945957818024,34.795918563318565,16.561664892898463,35.5045008805078,21.302642634952814,20862900,62.311557788944725,116.37442983749372,113.79322217302948,2.5812076644642303,2.454564679414608,0.1266429850496222,0.0,0.0,0.0,0.0
2001-12-07,119.5,121.0,118.75,120.4,6889200,119.5,121.0,118.75,120.4,6889200,2.25,0.8599999999999994,1.3900000000000006,2.25,2.6327008118399284,0.0,1.0499999999999972,0.8601504185268863,0.4844021246545306,32.671787643266185,18.39943690054147,27.94597323681213,21.77716624937134,27752100,63.47031963470321,116.99374832403312,114.28261312317544,2.711135200857683,2.5058787837032237,0.2052564171544597,0.0,0.0,0.0,0.0
2001-12-10,120.0,121.0,119.41,119.66,5570900,120.0,121.0,119.41,119.66,5570900,1.5900000000000034,0.5999999999999943,0.9900000000000092,1.5900000000000034,2.558222182422791,0.0,0.0,0.7987111029178231,0.4498019728934928,31.22133442535454,17.58259997837651,27.945973236812137,22.217795319902827,22181200,60.52393857271905,117.4039408895665,114.6809380770143,2.7230028125521955,2.5493035894730176,0.1736992230791778,0.0,0.0,0.0,0.0
2001-12-11,120.4,122.74,119.8,121.5,7793200,120.4,122.74,119.8,121.5,7793200,2.9399999999999977,3.0799999999999983,0.1400000000000005,3.0799999999999983,2.5954920265354486,1.7399999999999949,0.0,0.8659460241379783,0.4176732605439576,33.3634630846419,16.09225750932019,34.9225637962503,23.125278782499077,29974400,62.871707731520814,118.0341038296332,115.18605377501324,2.8480500546199465,2.6090528825024037,0.2389971721175432,0.0,0.0,0.0,0.0
2001-12-12,121.12,123.21,120.06,123.2,7977900,121.12,123.21,120.06,123.2,7977900,3.1499999999999915,1.7099999999999935,1.4399999999999975,3.1499999999999915,2.635099738925773,0.4699999999999988,0.0,0.8376641652709798,0.3878394562193892,31.788708142503275,14.718207834421332,36.70529414711531,24.095279879971663,37952300,68.35128417564206,118.8288570866127,115.77967942130856,3.0491776653041285,2.6970778390627483,0.3520998262413801,0.0,0.0,0.0,0.0
2001-12-13,121.55,122.3,120.12,120.25,8061000,121.55,122.3,120.12,120.25,8061000,2.1799999999999926,0.9000000000000057,3.0799999999999983,3.0799999999999983,2.666878329002503,0.0,0.0,0.7778310106087669,0.3601366379180042,29.166347866334807,13.504052059724328,36.70529414711531,24.99599518476764,29891300,59.394171779141104,119.04749445790306,116.11081427898942,2.936680178913633,2.7449983070329256,0.1916818718807076,0.0,0.0,0.0,0.0
