Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2002-07-31,37.79,37.79,36.37,37.29,4358500,37.79,37.79,36.37,37.29,4358500,1.4200000000000017,0.4600000000000008,0.9600000000000009,1.4200000000000017,1.933895316655038,0.0,0.3700000000000045,0.434598561173362,0.6338360874591943,22.472703534184333,32.77509811417863,18.64760999101141,39.80988258589692,-74360200,40.95292115711856,36.79044575650936,39.119798064466295,-2.3293523079569383,-2.809061498976148,0.4797091910192099,0.0,1.0,0.0,0.0
2002-08-01,37.4,38.04,36.0,36.31,3638600,37.4,38.04,36.0,36.31,3638600,2.039999999999999,0.75,1.2899999999999991,2.039999999999999,1.9414742226082495,0.0,0.3699999999999974,0.4035558068038362,0.6149906526406802,20.786050214031896,31.676477878469,20.7584881255347,38.449068695871055,-77998800,38.63146551724138,36.716531024738686,38.911664874505824,-2.1951338497671387,-2.6862759691343463,0.4911421193672076,0.0,1.0,0.0,0.0
2002-08-02,36.32,37.0,35.7,36.2,3214000,36.32,37.0,35.7,36.2,3214000,1.2999999999999972,0.6899999999999977,0.6099999999999994,1.2999999999999972,1.895654635279089,0.0,0.2999999999999971,0.3747303920321336,0.5924913203092029,19.76786198594469,31.25523548871406,22.514065337712417,37.310854170288295,-81212800,39.13755458515284,36.63706471324043,38.710800809727616,-2.0737360964871883,-2.563767994604915,0.4900318981177265,0.0,1.0,0.0,0.0
2002-08-05,35.9,36.25,34.66,34.75,5094300,35.9,36.25,34.66,34.75,5094300,1.5900000000000034,0.0499999999999971,1.5400000000000065,1.5900000000000034,1.873822161330583,0.0,1.0400000000000065,0.3479639354584097,0.6244562260014032,18.569741709710804,33.32526634000224,28.433418135625523,36.67675159638381,-86307100,36.39593908629441,36.34674706504959,38.4174081571552,-2.0706610921056097,-2.4651466141050538,0.3944855219994441,0.0,1.0,0.0,0.0
2002-08-06,35.25,37.25,35.25,35.95,3821100,35.25,37.25,35.25,35.95,3821100,2.0,2.5,0.5,2.5,1.91854914980697,1.0,0.0,0.3945379400685234,0.5798522098584458,20.564390550443747,30.223474333028484,19.018487594913772,35.41544702485024,-82486000,36.26653102746695,36.28570905504196,38.23463718255111,-1.9489281275091488,-2.3619029167858727,0.4129747892767241,0.0,1.0,0.0,0.0
2002-08-07,37.49,37.49,35.9,36.6,3629400,37.49,37.49,35.9,36.6,3629400,1.5900000000000034,1.5399999999999991,0.0500000000000042,1.5900000000000034,1.8950813533921869,0.240000000000002,0.0,0.3834995157779147,0.5384341948685568,20.236572698657625,28.41219422610866,16.805403393048717,34.086158194007275,-78856600,73.67424242424242,36.33406150811243,38.113552946806585,-1.7794914386941585,-2.24542062116753,0.4659291824733715,0.0,1.0,0.0,0.0
2002-08-08,36.96,38.16,36.51,37.96,3470100,36.96,38.16,36.51,37.96,3470100,1.6499999999999986,1.5599999999999952,0.0900000000000034,1.6499999999999986,1.877575542435602,0.6699999999999946,0.0,0.4039638360794919,0.4999746095208027,21.51518418031094,26.62873467515628,10.621384001158534,32.41010289451808,-75386500,75.86805555555554,36.58420589147975,38.10217865445054,-1.5179727629707926,-2.0999310495281827,0.58195828655739,0.0,1.0,0.0,0.0
2002-08-09,37.35,38.1,36.91,37.46,2401800,37.35,38.1,36.91,37.46,2401800,1.1900000000000048,0.1400000000000005,1.0500000000000045,1.1900000000000048,1.8284630036902023,0.0,0.0,0.3751092763595282,0.464262137412174,20.51500498519702,25.390841186023483,10.621384001158535,30.85376583070669,-77788300,69.93583868011,36.71894344663672,38.05460986523198,-1.3356664185952667,-1.9470781233416,0.611411704746333,0.0,1.0,0.0,0.0
2002-08-12,36.8,37.18,36.52,36.7,2771100,36.8,37.18,36.52,36.7,2771100,0.6599999999999966,0.2800000000000011,0.9399999999999976,0.9399999999999976,1.7650013605694734,0.0,0.3899999999999934,0.3483157566195619,0.4589576990255897,19.734588561856896,26.003249021717927,13.705633652676678,29.628899246561687,-80559400,60.27531956735498,36.716029070231066,37.95426839373332,-1.2382393235022562,-1.805310363373731,0.5670710398714749,0.0,1.0,0.0,0.0
2002-08-13,36.7,37.42,36.0,36.09,3948200,36.7,37.42,36.0,36.09,3948200,1.4200000000000017,0.7199999999999989,0.7000000000000028,1.4200000000000017,1.7403584062430828,0.0,0.5200000000000031,0.3234360597181646,0.4633178633809049,18.58445125773645,26.62197980133705,17.779613111014143,28.78252166545115,-84507600,55.2454282964389,36.61971690558013,37.816174438641966,-1.1964575330618317,-1.6835397973113513,0.4870822642495196,0.0,1.0,0.0,0.0
2002-08-14,36.11,37.76,35.45,37.56,4478000,36.11,37.76,35.45,37.56,4478000,2.309999999999995,1.6699999999999946,0.6400000000000006,2.309999999999995,1.7810470915114336,0.0,0.5499999999999972,0.30033348402401,0.469509444567983,16.86274806856122,26.361427881704547,21.975386700425744,28.29629773937791,-80029600,61.83533447684393,36.76437584318319,37.79719855429812,-1.0328227111149315,-1.5533963800720674,0.5205736689571356,0.0,1.0,0.0,0.0
2002-08-15,37.81,39.4,37.55,38.13,2890700,37.81,39.4,37.55,38.13,2890700,1.8500000000000012,1.8399999999999963,0.0100000000000051,1.8500000000000012,1.7859722992606168,1.6400000000000006,0.0,0.3960239494508665,0.4359730556702699,22.17413728168227,24.410964036270915,4.801592550635079,26.618104511610564,-77138900,60.68904593639578,36.97447186730885,37.821850513239,-0.8473786459301493,-1.4121928332436835,0.5648141873135344,0.0,1.0,0.0,0.0
2002-08-16,38.02,39.09,37.66,38.83,2028800,38.02,39.09,37.66,38.83,2028800,1.4300000000000068,0.9600000000000009,0.4700000000000059,1.4300000000000068,1.7605457064562875,0.0,0.0,0.3677365244900903,0.4048321231223935,20.88764427651744,22.99469543095586,4.801592550635084,25.059782228683748,-75110100,58.097928436911495,37.25993773387672,37.89652825299908,-0.6365905191223575,-1.2570723704194184,0.6204818512970609,0.0,1.0,0.0,0.0
2002-08-19,38.83,39.2,38.19,38.85,2161900,38.83,39.2,38.19,38.85,2161900,1.0100000000000051,0.3700000000000045,0.6400000000000006,1.0100000000000051,1.7069352988522677,0.1099999999999994,0.0,0.3493267727407981,0.3759155428993654,20.465144342359277,22.022834910739068,3.666191228113544,23.53166858578588,-72948200,57.29366602687142,37.504562697895686,37.96715578981396,-0.4625930919182721,-1.098176514719189,0.635583422800917,0.0,1.0,0.0,0.0
2002-08-20,38.65,38.7,37.6,37.84,2674000,38.65,38.7,37.6,37.84,2674000,1.1000000000000014,0.1499999999999985,1.25,1.25,1.6742970632199623,0.0,0.5899999999999963,0.3243748604021697,0.3912072898351247,19.37379378653038,23.365464733167816,9.339588670677813,22.51794859184959,-75622200,52.41439859525902,37.55616843668096,37.95773684242033,-0.4015684057393685,-0.958854892923225,0.5572864871838565,0.0,1.0,0.0,0.0
2002-08-21,38.45,38.45,37.29,38.22,2711500,38.45,38.45,37.29,38.22,2711500,1.1600000000000037,0.6099999999999994,0.5500000000000043,1.1600000000000037,1.6375615587042514,0.0,0.3100000000000023,0.3012052275163004,0.385406769132616,18.39352089790348,23.535406475807584,12.2633367938909,21.785476320566826,-72910700,58.85078776645041,37.65829636949928,37.97716374298179,-0.3188673734825116,-0.8308573890350823,0.5119900155525707,0.0,1.0,0.0,0.0
2002-08-22,38.5,40.01,38.05,39.8,3701100,38.5,40.01,38.05,39.8,3701100,1.9600000000000009,1.7899999999999991,0.1700000000000017,1.9600000000000009,1.6605928759396622,1.5599999999999952,0.0,0.3911191398365643,0.357877714194572,23.55298192010163,21.551201343800997,4.438126203479407,20.54637988363201,-69209600,64.68189233278954,37.98778923573016,38.11218865090906,-0.1243994151789067,-0.6895657942638472,0.5651663790849405,0.0,1.0,0.0,0.0
2002-08-23,39.8,39.8,38.83,38.94,2099900,39.8,39.8,38.83,38.94,2099900,0.9699999999999988,0.0,0.9699999999999988,0.9699999999999988,1.6112648133725431,0.0,0.0,0.3631820584196669,0.3323150203235311,22.5401842953108,20.62448193279673,4.438126203479419,19.39579033504968,-71309500,67.95201371036848,38.13428319946398,38.17350801010099,-0.039224810637009,-0.5594975975384796,0.5202727869014706,0.0,1.0,0.0,0.0
2002-08-26,38.94,39.27,38.12,38.97,2319800,38.94,39.27,38.12,38.97,2319800,1.1500000000000057,0.3300000000000054,0.8200000000000003,1.1500000000000057,1.5783173267030763,0.0,0.7100000000000009,0.3372404828182621,0.3592925188718504,21.367089945259536,22.764276409635016,3.165971461521539,18.2365175583691,-68989700,64.38095238095238,38.26285501493106,38.23250741676017,0.0303475981708913,-0.4415285583966054,0.4718761565674968,0.0,1.0,0.0,0.0
2002-08-27,39.15,39.17,38.29,38.55,2202300,39.15,39.17,38.29,38.55,2202300,0.8800000000000026,0.2000000000000028,0.6799999999999997,0.8800000000000026,1.5284375176528568,0.0,0.0,0.313151876902672,0.3336287675238611,20.488366275094013,21.82809330905445,3.165971461521538,17.160049980022848,-71192000,59.49367088607594,38.30703116648013,38.256025385889046,0.0510057805910832,-0.3430216905990677,0.394027471190151,0.0,1.0,0.0,0.0
2002-08-28,38.55,38.55,37.51,37.65,2496300,38.55,38.55,37.51,37.65,2496300,1.0399999999999991,0.0,1.0399999999999991,1.0399999999999991,1.4935491235347955,0.0,0.7800000000000011,0.2907838856953383,0.3655124269864425,19.46932183972212,24.472742223662596,11.386402734116526,16.747646605315254,-73688300,48.41997961264015,38.20594944856011,38.21113461656393,-0.0051851680038197,-0.2754543860800181,0.2702692180761984,0.0,1.0,0.0,0.0
2002-08-29,37.65,38.27,37.36,37.87,2597500,37.65,38.27,37.36,37.87,2597500,0.9100000000000036,0.6200000000000045,0.2899999999999991,0.9100000000000036,1.4518670432823106,0.0,0.1499999999999985,0.2700136081456712,0.3501186822016965,18.597681474691896,24.115065068917414,12.91741702583401,16.47405877820945,-71090800,52.15110178384049,38.1542649180124,38.18586538570735,-0.0316004676949432,-0.2266836024030032,0.1950831347080599,0.0,1.0,0.0,0.0
2002-08-30,37.6,38.36,37.6,37.77,2026100,37.6,38.36,37.6,37.77,2026100,0.759999999999998,0.490000000000002,0.269999999999996,0.759999999999998,1.4024479687621454,0.0899999999999963,0.0,0.2571554932781231,0.3251102049015754,18.33618779490967,23.181623286069584,11.670739292370296,16.13096452922094,-73116900,56.03156708004512,38.09514723831818,38.155060542321614,-0.0599133040034303,-0.1933295427230886,0.1334162387196583,0.0,1.0,0.0,0.0
2002-09-03,36.69,37.0,35.96,36.05,3068600,36.69,37.0,35.96,36.05,3068600,1.0399999999999991,0.7700000000000031,1.8100000000000025,1.8100000000000025,1.431558828136278,0.0,1.6400000000000006,0.2387872437582571,0.4190309045514628,16.680225713750804,29.27095249707565,27.400226226100067,16.935911793283736,-76185500,49.79959919839676,37.78050920165384,37.99913013177928,-0.2186209301254322,-0.1983878202035573,-0.0202331099218749,0.0,1.0,0.0,0.0
2002-09-04,36.05,37.44,35.8,37.26,2261300,36.05,37.44,35.8,37.26,2261300,1.6400000000000006,1.3900000000000006,0.25,1.6400000000000006,1.4464474832694012,0.4399999999999977,0.0,0.25315958348981,0.3891001256549298,17.502162119124723,26.900397709251628,21.165976976221028,17.238059306350685,-73924200,48.45679012345676,37.70043086293786,37.94437975164748,-0.2439488887096104,-0.2075000339047679,-0.0364488548048424,0.0,1.0,0.0,0.0
2002-09-05,36.4,36.77,36.0,36.42,4217300,36.4,36.77,36.0,36.42,4217300,0.7700000000000031,0.4899999999999949,1.259999999999998,1.259999999999998,1.4331298058930153,0.0,0.0,0.2350767560976807,0.3613072595367205,16.403033077049095,25.21106309079811,21.165976976221025,17.518624854198567,-78141500,41.44144144144144,37.50344149940896,37.83146273300692,-0.3280212335979584,-0.2316042738434061,-0.0964169597545523,0.0,1.0,0.0,0.0
2002-09-06,37.02,38.35,36.7,37.77,2780300,37.02,38.35,36.7,37.77,2780300,1.6499999999999986,1.93,0.2800000000000011,1.93,1.4686205340435143,1.5799999999999983,0.0,0.3311427020907034,0.3354995981412405,22.547873627980465,22.84453950929845,0.6535582949088585,16.31397724282073,-75361200,45.01879699248122,37.544450499499895,37.82690993796937,-0.2824594384694734,-0.2417753067686195,-0.0406841317008538,0.0,1.0,0.0,0.0
2002-09-09,37.25,38.71,37.0,38.42,2753400,37.25,38.71,37.0,38.42,2753400,1.7100000000000009,0.9399999999999976,0.7700000000000031,1.7100000000000009,1.4858619244689777,0.3599999999999994,0.0,0.3332039376556532,0.3115353411311519,22.42495969298996,20.96664138173468,3.3608308408438634,15.388752499822385,-72607800,48.09228039041703,37.67915042265376,37.870842535156825,-0.1916921125030697,-0.2317586679155096,0.0400665554124398,0.0,1.0,0.0,0.0
2002-09-10,38.55,38.59,38.09,38.4,1692300,38.55,38.59,38.09,38.4,1692300,0.5,0.1700000000000017,0.3299999999999983,0.5,1.4154432155783363,0.0,0.0,0.3094036563945351,0.2892828167646411,21.859135922179384,20.43761371567583,3.360830840843864,14.529615238466777,-74300100,52.72373540856029,37.7900503576301,37.91003938440446,-0.1199890267743626,-0.2094047396872802,0.0894157129129176,0.0,1.0,0.0,0.0
2002-09-11,38.75,39.4,38.25,38.25,1156400,38.75,39.4,38.25,38.25,1156400,1.1499999999999986,1.0,0.1499999999999985,1.1499999999999986,1.3964829858941696,0.8099999999999952,0.0,0.3451605380806394,0.2686197584243096,24.716415564464096,19.23544798881399,12.470387220341912,14.382527522886429,-75456500,50.14925373134328,37.86081184107162,37.93522165222636,-0.0744098111547373,-0.1824057539807716,0.1079959428260343,0.0,1.0,0.0,0.0
2002-09-12,37.75,38.06,37.05,37.16,2237500,37.75,38.06,37.05,37.16,2237500,1.0100000000000051,0.1899999999999977,1.2000000000000028,1.2000000000000028,1.382448486901729,0.0,1.2000000000000028,0.3205062139320224,0.3351469185368592,23.18395346869843,24.242995070866822,2.232995448325977,13.514703803274967,-77694000,36.19246861924687,37.75299463475291,37.87779782613552,-0.124803191382611,-0.1708852414611395,0.0460820500785284,0.0,1.0,0.0,0.0
2002-09-13,37.1,37.64,36.85,37.64,1773400,37.1,37.64,36.85,37.64,1773400,0.7899999999999991,0.480000000000004,0.3099999999999951,0.7899999999999991,1.3401307378373195,0.0,0.1999999999999957,0.2976129129368779,0.3254935672127975,22.207752164326937,24.288195026260905,4.474460652250377,12.868972149630354,-75920600,42.91938997821352,37.73561084479092,37.8601831723477,-0.124572327556784,-0.1616226586802684,0.0370503311234844,0.0,1.0,0.0,0.0
2002-09-16,37.64,37.68,36.6,37.58,2156500,37.64,37.68,36.6,37.58,2156500,1.0799999999999983,0.0399999999999991,1.0399999999999991,1.0799999999999983,1.3215499708489395,0.0,0.25,0.2763548477271009,0.3201011695547405,20.911418699481764,24.221647051992548,7.334375135823013,12.473643791501258,-78077100,42.453854505971776,37.711670714823086,37.83942886328491,-0.1277581484618224,-0.1548497566365793,0.0270916081747568,0.0,1.0,0.0,0.0
2002-09-17,37.73,38.0,36.29,36.39,3090300,37.73,38.0,36.29,36.39,3090300,1.7100000000000009,0.4200000000000017,1.2899999999999991,1.7100000000000009,1.3492964015025868,0.3200000000000003,0.0,0.2794723586037366,0.2972368003008305,20.71245119252627,22.029021938383984,3.0803120468620016,11.802691524027026,-81167400,39.17835671342687,37.50833675869646,37.73206376230085,-0.2237270036043881,-0.168625206030141,-0.055101797574247,0.0,1.0,0.0,0.0
2002-09-18,36.01,36.54,35.48,35.77,5066700,36.01,36.54,35.48,35.77,5066700,1.0600000000000025,0.1499999999999985,0.9100000000000036,1.0600000000000025,1.3286323728238307,0.0,0.8100000000000023,0.2595100472748983,0.3338627431364856,19.532118333331315,25.128301098587936,12.530519946834564,11.854679268513278,-86234100,40.30927835051549,37.24090033428162,37.58672570583412,-0.3458253715525003,-0.2040652391346129,-0.1417601324178874,0.0,1.0,0.0,0.0
2002-09-19,34.5,35.61,34.5,35.25,4335000,34.5,35.61,34.5,35.25,4335000,1.1099999999999994,0.1600000000000037,1.2700000000000031,1.2700000000000031,1.324444346193557,0.0,0.9799999999999968,0.2409736153266913,0.3800154043410221,18.19431794316217,28.692440375708006,22.39037802773568,12.607229179886309,-90569100,36.90000000000002,36.93460797516137,37.41363491280937,-0.4790269376480012,-0.2590575788372906,-0.2199693588107105,0.0,1.0,0.0,0.0
2002-09-20,35.26,35.9,34.86,35.42,5287600,35.26,35.9,34.86,35.42,5287600,1.0399999999999991,0.6499999999999986,0.3900000000000005,1.0399999999999991,1.3041268928940175,0.2899999999999991,0.0,0.2444754999462133,0.352871446888092,18.74629694996107,27.05806074629954,18.14622934231654,13.002872048631325,-85281500,38.33167825223437,36.70159136359808,37.26595825260127,-0.564366889003189,-0.3201194408704703,-0.2442474481327187,0.0,1.0,0.0,0.0
2002-09-23,35.0,35.32,34.71,35.12,2896000,35.0,35.32,34.71,35.12,2896000,0.6099999999999994,0.1000000000000014,0.7100000000000009,0.7100000000000009,1.261689257687302,0.0,0.1499999999999985,0.2270129642357695,0.3383806292532282,17.9927793513823,26.81964891050001,19.697369460841948,13.481050435217798,-88177500,44.624277456647405,36.45826961535222,37.10699838203821,-0.6487287666859913,-0.3858413060335744,-0.2628874606524168,0.0,1.0,0.0,0.0
2002-09-24,35.12,35.45,34.44,34.65,3044400,35.12,35.45,34.44,34.65,3044400,1.0100000000000051,0.3300000000000054,0.6799999999999997,1.0100000000000051,1.2437114535667808,0.0,0.2700000000000031,0.2107977525046431,0.3334962985922836,16.949088303408825,26.814603792211244,22.542694677695565,14.128310738251924,-91221900,33.50189633375477,36.18007428991342,36.92499850188723,-0.7449242119738102,-0.4576578872216216,-0.2872663247521886,0.0,1.0,0.0,0.0
2002-09-25,34.82,35.11,34.33,34.77,3299900,34.82,35.11,34.33,34.77,3299900,0.7800000000000011,0.4600000000000008,0.3200000000000003,0.7800000000000011,1.2105892068834394,0.0,0.1099999999999994,0.1957407701828828,0.3175322772642633,16.16904967183716,26.22956453425878,23.72840492738357,14.814031751761323,-87922000,38.52573018080672,35.963139783772895,36.76536898322892,-0.802229199456022,-0.5265721496685017,-0.2756570497875202,0.0,1.0,0.0,0.0
2002-09-26,35.3,35.99,34.9,35.78,2853500,35.3,35.99,34.9,35.78,2853500,1.0900000000000034,1.2199999999999989,0.1299999999999954,1.2199999999999989,1.211261406391765,0.8800000000000026,0.0,0.2446164294555343,0.2948514003168159,20.195180674023444,24.34250763385179,9.311949311691166,14.421025863184886,-85068500,35.474452554744545,35.93496443242322,36.69237868817492,-0.7574142557516979,-0.572740570885141,-0.1846736848665569,0.0,1.0,0.0,0.0
2002-09-27,35.58,35.99,35.16,35.25,2119600,35.58,35.99,35.16,35.25,2119600,0.8300000000000054,0.2100000000000008,0.6200000000000045,0.8300000000000054,1.1840284487923536,0.0,0.0,0.2271438273515675,0.2737905860084719,19.18398393072753,23.123649291342947,9.311949311691164,14.056091823792476,-87188100,26.448736998514164,35.82958528897349,36.58553582238419,-0.7559505334106973,-0.6093825633902523,-0.1465679700204449,0.0,1.0,0.0,0.0
2002-09-30,34.45,35.1,34.0,34.77,3286000,34.45,35.1,34.0,34.77,3286000,1.1000000000000014,0.1499999999999985,1.25,1.25,1.1887407024500425,0.0,1.1599999999999966,0.210919268255027,0.337091258436438,17.743084578521955,28.35700483222955,23.023643531659197,14.696631231497244,-90474100,24.75660639777476,35.66657216759295,36.45105168739276,-0.7844795197998096,-0.6444019546721638,-0.1400775651276458,0.0,1.0,0.0,0.0
2002-10-01,34.77,36.75,34.42,36.75,2874600,34.77,36.75,34.42,36.75,2874600,2.3299999999999983,1.9799999999999969,0.3500000000000014,2.3299999999999983,1.2702592237036108,1.6499999999999986,0.0,0.3137107490939536,0.3130133114052639,24.69659288749645,24.641687740918872,0.1112830562359663,13.65482064755001,-87599500,41.68514412416853,35.83325337257865,36.47319600684515,-0.6399426342664967,-0.6435100905910304,0.0035674563245337,0.0,1.0,0.0,0.0
2002-10-02,36.75,36.75,34.83,35.01,2929600,36.75,36.75,34.83,35.01,2929600,1.9200000000000017,0.0,1.9200000000000017,1.9200000000000017,1.316669279153353,0.0,0.0,0.2913028384443855,0.2906552177334593,22.12422231281188,22.075036027297376,0.1112830562359692,12.687425105313292,-90529100,38.88314374353673,35.70659900756655,36.364811117449214,-0.6582121098826619,-0.6464504944493568,-0.0117616154333051,0.0,1.0,0.0,0.0
2002-10-03,35.02,35.8,34.8,35.25,3865200,35.02,35.8,34.8,35.25,3865200,1.0,0.7899999999999991,0.2100000000000008,1.0,1.2940500449281134,0.0,0.0300000000000011,0.2704954928412151,0.2720369878953552,20.90301637880176,21.022138128395746,0.2841295422621112,11.801475422238209,-86663900,37.327677624602345,35.636353006402466,36.28223251615668,-0.6458795097542165,-0.6463362975103287,0.0004567877561122,0.0,1.0,0.0,0.0
2002-10-04,35.35,35.46,34.32,34.43,3694000,35.35,35.46,34.32,34.43,3694000,1.1400000000000006,0.2100000000000008,0.9299999999999996,1.1400000000000006,1.283046470290391,0.0,0.4799999999999969,0.2511743862096997,0.2868914887599725,19.57640600132368,22.36017910520736,6.638053853960906,11.432659595932687,-90357900,34.54367026496567,35.4507602361867,36.145030107552486,-0.6942698713657833,-0.6559230122814197,-0.0383468590843636,0.0,1.0,0.0,0.0
2002-10-07,34.4,34.94,33.76,33.96,3397200,34.4,34.94,33.76,33.96,3397200,1.1799999999999995,0.509999999999998,0.6700000000000017,1.1799999999999995,1.2756860081267918,0.0,0.5600000000000023,0.2332333586232926,0.3063992395628317,18.282975366780956,24.01838991812305,13.558462032403677,11.584502627109186,-93755100,37.170010559662096,35.221412507542595,35.98317602551156,-0.7617635179689657,-0.6770911134189289,-0.0846724045500367,0.0,1.0,0.0,0.0
2002-10-08,33.96,35.79,33.96,35.47,3331500,33.96,35.79,33.96,35.47,3331500,1.8299999999999983,1.8299999999999983,0.0,1.8299999999999983,1.3152798646891637,0.8500000000000014,0.0,0.2772881187216289,0.2845135795940581,21.082062165314124,21.631409955575982,1.286123002848055,10.848904082519107,-90423600,48.55212355212353,35.259656737151424,35.945162986584776,-0.6855062494333524,-0.6787741406218136,-0.0067321088115387,0.0,1.0,0.0,0.0
2002-10-09,35.05,35.1,34.4,34.65,3141800,35.05,35.1,34.4,34.65,3141800,0.7000000000000028,0.3699999999999974,1.0700000000000005,1.0700000000000005,1.2977598743542236,0.0,0.0,0.2574818245272269,0.2641911810516253,19.840482790034795,20.357478010567185,1.286123002848065,10.165848291114033,-93565400,47.18574108818011,35.16586339297428,35.849224987578495,-0.6833615946042144,-0.6796916314182938,-0.0036699631859206,0.0,1.0,0.0,0.0
2002-10-10,34.6,36.59,34.26,36.38,3330500,34.6,36.59,34.26,36.38,3330500,2.3300000000000054,1.9400000000000048,0.3900000000000005,2.3300000000000054,1.371491311900351,1.490000000000002,0.0,0.3455188370609965,0.2453203824050807,25.19292933633261,17.887126245456308,16.958666817423193,10.651049614421831,-90234900,53.92798690671032,35.352653640209006,35.88854165516527,-0.5358880149562637,-0.6509309081258878,0.1150428931696241,0.0,1.0,0.0,0.0
2002-10-11,37.1,38.93,36.99,38.34,3125600,37.1,38.93,36.99,38.34,3125600,1.9399999999999975,2.549999999999997,0.6099999999999994,2.549999999999997,1.4556705039074684,2.3399999999999963,0.0,0.4879817772709251,0.2277974979475749,33.522818244996486,15.648973949537083,36.34979222385641,12.4866740865243,-87109300,61.59942363112393,35.812245387869154,36.07013116219007,-0.2578857743209113,-0.5723218813648925,0.3144361070439812,0.0,1.0,0.0,0.0
2002-10-14,38.34,39.27,37.87,39.24,2072600,38.34,39.27,37.87,39.24,2072600,1.4000000000000057,0.9299999999999996,0.4700000000000059,1.4000000000000057,1.4516940393426496,0.3400000000000034,0.0,0.4774116503230021,0.2115262480941767,32.88651998179877,14.570993774277618,38.59352241177207,14.351448966899142,-85036700,66.03773584905662,36.3395922512739,36.3049362612871,0.0346559899868026,-0.4509263070945535,0.4855822970813561,0.0,1.0,0.0,0.0
2002-10-15,39.75,41.48,39.66,41.26,4445400,39.75,41.48,39.66,41.26,4445400,1.8200000000000005,2.239999999999995,0.4199999999999946,2.239999999999995,1.5080016079610314,2.2099999999999937,0.0,0.6011679610142159,0.1964172303731641,39.86520689636763,13.025001388343332,50.747021761650025,16.951132737952776,-80591300,70.01850709438617,37.09657805877022,36.671978019710274,0.4246000390599462,-0.2758210378636535,0.7004210769235998,0.0,1.0,0.0,0.0
2002-10-16,40.85,41.58,39.03,39.31,3711100,40.85,41.58,39.03,39.31,3711100,2.549999999999997,0.3200000000000003,2.229999999999997,2.549999999999997,1.5824300645352434,0.0,0.6299999999999955,0.5582273923703434,0.2273874282036521,35.276591672586406,14.3695088522244,42.11223560229796,18.74835437112029,-84302400,60.29154518950438,37.43710451126711,36.86738705528729,0.5697174559798199,-0.1067133390949588,0.6764307950747788,0.0,1.0,0.0,0.0
2002-10-17,41.0,42.49,40.39,42.2,4511500,41.0,42.49,40.39,42.2,4511500,2.1000000000000014,3.18,1.0799999999999983,3.18,1.696542202782726,0.9100000000000036,0.0,0.5833540072010334,0.2111454690462484,34.384880390490515,12.44563611208259,46.84817917223371,20.75548471405696,-79790900,67.81137878011279,38.16985766337986,37.2623954215623,0.9074622418175552,0.0961217770875439,0.8113404647300111,0.0,1.0,0.0,0.0
2002-10-18,42.0,42.0,40.25,40.5,5860800,42.0,42.0,40.25,40.5,5860800,1.75,0.2000000000000028,1.9500000000000028,1.9500000000000028,1.7146463311553886,0.0,0.1400000000000005,0.541685863829531,0.2060636498286592,31.591696432495446,12.01785150001204,44.88431057065063,22.478972275242224,-85651700,63.82054992764109,38.52834109978296,37.50221798292806,1.0261231168548974,0.2821220450410147,0.7440010718138828,0.0,1.0,0.0,0.0
2002-10-21,40.51,41.94,40.06,41.94,4125900,40.51,41.94,40.06,41.94,4125900,1.8799999999999957,1.4399999999999975,0.4399999999999977,1.8799999999999957,1.726457307501432,0.0,0.1899999999999977,0.5029940164131359,0.2049162462694691,29.134460158825487,11.869175413670009,42.10671689009138,23.880954033445736,-81525800,62.85289747399703,39.053211699816345,37.83094257678524,1.2222691230311042,0.4701514606390326,0.7521176623920716,0.0,1.0,0.0,0.0
2002-10-22,41.25,42.09,40.85,41.96,2402500,41.25,42.09,40.85,41.96,2402500,1.240000000000002,0.1500000000000056,1.0899999999999963,1.240000000000002,1.6917103569656156,0.1500000000000056,0.0,0.4777801580979123,0.1902793715359356,28.242432644019296,11.247751173979667,43.03520476978315,25.249114800326986,-79123300,68.81429344883597,39.5004098998446,38.13679868220856,1.363611217636041,0.6488434120384343,0.714767805597607,0.0,1.0,0.0,0.0
2002-10-23,41.96,44.07,41.91,43.95,4226600,41.96,44.07,41.91,43.95,4226600,2.160000000000004,2.1099999999999994,0.0500000000000042,2.160000000000004,1.7251596171823576,1.9799999999999969,0.0,0.5850815753766327,0.1766879878547974,33.914634306837414,10.241834210296188,53.611171571285645,27.2749759982526,-74896700,71.51335311572701,40.18496222294543,38.56740618723014,1.617556035715289,0.8425859367738053,0.7749700989414836,0.0,1.0,0.0,0.0
2002-10-24,43.99,44.11,42.01,42.1,3343400,43.99,44.11,42.01,42.1,3343400,2.1000000000000014,0.1599999999999966,1.9400000000000048,2.1000000000000014,1.7519339302407608,0.0399999999999991,0.0,0.5461471771354446,0.1640674172937404,31.17395968581931,9.36493177406487,53.7977905324221,29.16946275069328,-78240100,68.04705882352941,40.47958341941536,38.82907980299088,1.650503616424487,1.0041694727039416,0.6463341437205454,0.0,1.0,0.0,0.0
