Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2012-06-04,27.2,27.65,26.44,26.9,35230300,27.2,27.65,26.44,26.9,35230300,1.2099999999999973,0.0700000000000002,1.2799999999999976,1.2799999999999976,4.557084271501358,0.0,0.9499999999999992,0.0325103925015148,2.9872914542537448,0.7134033641823373,65.55269282456267,97.84685259819634,99.08499673844274,-857646200,18.88885228258601,31.043195921197476,33.74543935992914,-2.702243438731664,-1.852406904097449,-0.8498365346342149,0.1659,0.6493,0.1849,-0.015
2012-06-05,26.7,27.76,25.75,25.869,42473400,26.7,27.76,25.75,25.869,42473400,2.0100000000000016,0.860000000000003,1.1499999999999986,2.0100000000000016,4.375149680679833,0.0,0.6900000000000013,0.0301882216085494,2.8231992075213346,0.6899928873715401,64.52805991960146,97.88404327429484,98.99921434814648,-900119600,17.876816263745397,30.247165779474784,33.1619994073418,-2.9148336278670115,-2.064892248851361,-0.8499413790156503,0.0609,0.6495,0.2896,-0.569
2012-06-06,26.07,27.17,25.52,26.81,61489200,26.07,27.17,25.52,26.81,61489200,1.650000000000002,1.301000000000002,0.3490000000000002,1.650000000000002,4.180496132059845,0.0,0.2300000000000004,0.0280319200650816,2.6379706926983824,0.6705405095368331,63.10185703720727,97.89708232611032,98.92049063228674,-838630400,21.7055262140925,29.71837104417097,32.691480932723884,-2.973109888552912,-2.246535776791672,-0.7265741117612405,0.0383,0.4738,0.4879,-0.4518
2012-06-07,27.0,27.35,26.15,26.31,26159500,27.0,27.35,26.15,26.31,26159500,1.2000000000000028,0.5400000000000027,0.6600000000000001,1.2000000000000028,3.9676035511984273,0.1799999999999997,0.0,0.0388867829175758,2.449544214648498,0.9801075741508988,61.738633485913816,96.87459423583688,98.77435517539747,-864789900,21.18082750751796,29.19400626814467,32.218778641411006,-3.0247723732663374,-2.402183096086605,-0.6225892771797326,0.0251,0.666,0.3089,-0.4116
2012-06-08,26.55,27.76,26.44,27.1,38034000,26.55,27.76,26.44,27.1,38034000,1.3200000000000005,1.4500000000000028,0.1300000000000025,1.4500000000000028,3.7877747261128256,0.4100000000000001,0.0,0.0653948698520347,2.274576770745034,1.7264719942610125,60.05047647274686,94.41062714457954,98.46266031605332,-826755900,24.080507409028694,28.871851457660878,31.83960985315834,-2.967758395497466,-2.515298155968777,-0.4524602395286887,0.0315,0.5185,0.4499,-0.5982
2012-06-11,27.18,28.07,26.835,27.005,28219600,27.18,28.07,26.835,27.005,28219600,1.2349999999999994,0.9699999999999988,0.2650000000000005,1.2349999999999994,3.605433674247624,0.3099999999999987,0.0,0.0828666648626035,2.112107001406103,2.29838272867122,58.58121913300358,92.44941603299772,98.03314286726363,-854975500,29.774860367363388,28.584643541097662,31.48149060477624,-2.896847063678578,-2.5916079375107373,-0.3052391261678409,0.1432,0.4482,0.4086,-0.2479
2012-06-12,27.48,27.77,26.96,27.4,15816800,27.48,27.77,26.96,27.4,15816800,0.8099999999999987,0.7650000000000006,0.0449999999999981,0.8099999999999987,3.405759840372794,0.0,0.0,0.0769476173724175,1.9612422155913816,2.259337738975597,57.58603975366344,92.44941603299772,97.63430523624466,-839158700,37.78169970133044,28.402390688621097,31.179157967385407,-2.7767672787643107,-2.6286398057614524,-0.1481274730028583,0.1985,0.5571,0.2444,-0.2277
2012-06-13,27.66,28.1,27.1,27.27,17102800,27.66,28.1,27.1,27.27,17102800,1.0,0.7000000000000028,0.2999999999999971,1.0,3.233919851774737,0.3300000000000018,0.0,0.0950227875601021,1.821153485906283,2.9383160967317976,56.314119377660376,90.0820411069797,97.09485779844002,-856261500,32.93896984562113,28.228176736525544,30.889590710542045,-2.661413974016501,-2.635194639412462,-0.0262193346040389,0.1336,0.8229,0.0435,-0.0456
2012-06-14,27.65,28.32,27.38,28.29,16855000,27.65,28.32,27.38,28.29,16855000,0.9400000000000012,1.0500000000000007,0.1099999999999994,1.0500000000000007,3.0779255766479707,0.2199999999999988,0.0,0.103949731305809,1.6910710940558342,3.377265912290707,54.94190980073999,88.41799160910945,96.47508164205928,-839406500,32.890557320242564,28.23768800782931,30.69702843568708,-2.4593404278577715,-2.600023797101524,0.1406833692437525,0.1229,0.5296,0.3475,-0.3771
2012-06-15,28.505,30.1,28.35,30.014,43563800,28.505,30.1,28.35,30.014,43563800,1.75,1.8100000000000025,0.0600000000000022,1.8100000000000025,2.9873594640302588,1.7800000000000011,0.0,0.2236676076411085,1.5702803016232747,7.487134050461998,52.56415642410851,75.06420264646097,94.9457331423737,-795842700,43.44216934144991,28.510966775855568,30.64643373674729,-2.1354669608917263,-2.507112429859565,0.3716454689678388,0.0945,0.4568,0.4487,-0.6972
2012-06-18,29.955,32.08,29.41,31.41,42978900,29.955,32.08,29.41,31.41,42978900,2.669999999999998,2.065999999999999,0.6039999999999992,2.669999999999998,2.96469093088524,1.9799999999999969,0.0,0.3491199213810291,1.458117422935898,11.775929751867388,49.1827801591619,61.364242225419005,92.54705521973408,-752863800,60.05319981223595,28.956971887262405,30.70299420069194,-1.7460223134295347,-2.3548944065735595,0.6088720931440248,0.0352,0.4892,0.4756,-0.2148
2012-06-19,31.535,32.18,30.7,31.911,30849000,31.535,32.18,30.7,31.911,30849000,1.4800000000000004,0.7699999999999996,0.7100000000000009,1.4800000000000004,2.858641578679152,0.1000000000000014,0.0,0.3313256412823843,1.3539661784404766,11.590317714313622,47.363971354047216,60.68032403588485,90.27086013517342,-722014800,64.72730151191324,29.4114377507605,30.7924761117518,-1.3810383609912975,-2.160123197457107,0.7790848364658096,0.1191,0.4912,0.3897,-0.4301
2012-06-20,31.92,31.9288,31.15,31.6,15553600,31.92,31.9288,31.15,31.6,15553600,0.7788000000000004,0.0177999999999975,0.7610000000000028,0.7788000000000004,2.7100814659163555,0.0,0.0,0.3076595240479283,1.2572543085518713,11.352408697570272,46.39175332416651,60.68032403588485,88.15725041379567,-737568400,58.67001907404197,29.748139635258884,30.85229269606648,-1.1041530608075938,-1.9489291701272045,0.8447761093196107,0.0268,0.4502,0.5229,-0.587
2012-06-21,31.67,32.5,31.51,31.84,21875300,31.67,32.5,31.51,31.84,21875300,0.9899999999999984,0.8999999999999986,0.0899999999999998,0.9899999999999984,2.5872185040651874,0.571200000000001,0.0,0.3264838437587906,1.1674504293695949,12.619105933488042,45.12376621979277,56.292073937749024,85.88116637979233,-715693100,70.82069941378613,30.06996430675752,30.925456200061557,-0.8554918933040341,-1.7302417147625706,0.8747498214585365,0.0734,0.8198,0.1069,-0.0582
2012-06-22,32.41,33.45,32.06,33.05,74834000,32.41,33.45,32.06,33.05,74834000,1.3900000000000006,1.610000000000003,0.2200000000000024,1.610000000000003,2.5174171823462457,0.9500000000000028,0.0,0.3710207120617343,1.0840611129860525,14.738149666395032,43.06243401324932,49.00345730735114,83.2470443031894,-640859100,79.90081680280046,30.52843133648713,31.082829814871808,-0.5543984783846767,-1.495073067486992,0.9406745891023152,0.1221,0.6594,0.2184,-0.1172
2012-06-25,32.86,33.02,31.55,32.06,24352900,32.86,33.02,31.55,32.06,24352900,1.4700000000000024,0.029999999999994,1.4999999999999964,1.4999999999999964,2.444744526464371,0.0,0.5100000000000016,0.3445192326287533,1.043056747772763,14.092238632680472,42.665265694704246,50.34228936003037,80.89670466439233,-665212000,80.22063848481892,30.76405728471988,31.15521279154797,-0.3911555068280918,-1.2742895553552118,0.88313404852712,0.0484,0.6754,0.2762,-0.4712
2012-06-26,32.69,33.44,32.5,33.1,24858700,32.69,33.44,32.5,33.1,24858700,0.9399999999999976,1.3799999999999957,0.4399999999999977,1.3799999999999957,2.3686913460026298,0.4199999999999946,0.0,0.3499107160124134,0.9685526943604228,14.772322134874932,40.88978059530376,46.92143699104014,78.46989983058147,-640353300,80.40997872751888,31.123433087070666,31.29927110328516,-0.1758380162144917,-1.0545992475270678,0.8787612313125761,0.1227,0.4788,0.3986,-0.2836
2012-06-27,32.46,32.9,31.9,32.23,28568000,32.46,32.9,31.9,32.23,28568000,1.0,0.2000000000000028,1.2000000000000028,1.2000000000000028,2.285213392716728,0.0,0.6000000000000014,0.3249170934400982,0.9422275019061068,14.218238632578087,41.231488705129614,48.71665086472228,76.34466776159152,-668921300,77.63256161314413,31.293674150598257,31.36821398452329,-0.0745398339250371,-0.8585873648066616,0.7840475308816245,0.1021,0.5368,0.3611,-0.4526
2012-06-28,31.96,32.19,30.9,31.36,17713300,31.96,32.19,30.9,31.36,17713300,1.2899999999999991,0.0399999999999991,1.3299999999999983,1.3299999999999983,2.216983864665533,0.0,1.0,0.3017087296229483,0.9463541089128136,13.608972732350756,42.686558255830434,51.651676452939554,74.58088266811637,-686634600,69.73684210526315,31.303878127429293,31.36760554122527,-0.0637274137959771,-0.6996153746045247,0.6358879608085476,0.0295,0.563,0.4074,-0.5013
2012-06-29,31.92,31.99,30.76,31.095,19526900,31.92,31.99,30.76,31.095,19526900,1.2299999999999969,0.629999999999999,0.5999999999999979,1.2299999999999969,2.1464850171894234,0.0,0.139999999999997,0.280158106078452,0.8887573868476124,13.05194789783751,41.40524530710857,52.0652933811063,72.9726262904728,-706161500,68.65535486225143,31.27174303090171,31.347412538171547,-0.0756695072698363,-0.5748262011375871,0.4991566938677507,0.0074,0.4353,0.5574,-0.6988
2012-07-02,31.25,31.73,30.55,30.771,14122000,31.25,31.73,30.55,30.771,14122000,1.1799999999999995,0.6350000000000016,0.5449999999999982,1.1799999999999995,2.0774503731044645,0.0,0.2100000000000008,0.260146812787134,0.8402747163584973,12.522408051479966,40.447402606437336,52.71869808125032,71.5259171326712,-720283500,65.47608116793685,31.194705641532217,31.304715313121804,-0.1100096715895873,-0.4818628952279871,0.3718532236383998,0.0042,0.5447,0.4511,-0.7065
2012-07-03,30.91,31.44,30.8,31.2,8763600,30.91,31.44,30.8,31.2,8763600,0.6400000000000006,0.6690000000000005,0.0289999999999999,0.6690000000000005,1.9768467750255745,0.0,0.0,0.241564897588053,0.7802550937614617,12.219707700154348,39.4696798770035,52.71869808125032,70.182544343284,-711519900,67.56032171581771,31.19552015821957,31.296958623260927,-0.1014384650413582,-0.4057780091906613,0.3043395441493031,0.0086,0.7098,0.2816,-0.8067
2012-07-05,31.32,31.625,31.02,31.47,10032100,31.32,31.625,31.02,31.47,10032100,0.6050000000000004,0.4250000000000007,0.1799999999999997,0.6050000000000004,1.8788577196666048,0.1849999999999987,0.0,0.2375245477603348,0.7245225870642145,12.641965662119564,38.56186551437104,50.62101654641845,68.78529235779361,-701487800,65.22988505747128,31.23774782618579,31.30977650301937,-0.072028676833586,-0.3390281427192463,0.2669994658856602,0.0239,0.7922,0.1838,-0.5108
2012-07-06,31.44,31.9,31.26,31.73,10945600,31.44,31.9,31.26,31.73,10945600,0.639999999999997,0.4299999999999997,0.2099999999999973,0.639999999999997,1.7903678825475615,0.2749999999999986,0.0,0.2402013657774537,0.6727709737024848,13.416313380000142,37.57724768527356,47.38036293316818,67.25636882746322,-690542200,59.558823529411775,31.313478929849516,31.340904169462384,-0.0274252396128709,-0.2767075620979712,0.2492823224851003,0.1805,0.4979,0.3215,-0.177
2012-07-09,32.1,32.88,31.99,32.17,17785200,32.1,32.88,31.99,32.17,17785200,0.8900000000000041,1.150000000000002,0.259999999999998,1.150000000000002,1.7446273195084503,0.980000000000004,0.0,0.2930441253647787,0.6247159041523074,16.796946951819148,35.80798587564944,36.13927041059417,65.033718940544,-672757000,54.73815461346635,31.44525140218036,31.40231867542813,0.0429327267522232,-0.2127795043279323,0.2557122310801556,0.2317,0.3971,0.3712,-0.0861
2012-07-10,32.43,32.48,31.1599,31.47,14269500,32.43,32.48,31.1599,31.47,14269500,1.3200999999999965,0.3099999999999951,1.010100000000001,1.3200999999999965,1.7143039395435609,0.0,0.8300999999999981,0.2721124021244374,0.6393861967128568,15.87305470445855,37.29713162084289,40.29340199281853,63.2665534442779,-687026500,47.31719187249056,31.449058878768,31.4073321068779,0.0417267718900973,-0.1618782490843264,0.2036050209744237,0.0498,0.6966,0.2536,-0.0371
2012-07-11,31.48,31.56,30.55,30.97,13030300,31.48,31.56,30.55,30.97,13030300,1.009999999999998,0.0899999999999998,0.9199999999999982,1.009999999999998,1.6639965152904497,0.0,0.6098999999999997,0.2526758019726919,0.6372800398047956,15.184875668359648,38.29815951829436,43.216103516320864,61.83437844942383,-700056800,46.25356803044717,31.37535751280369,31.374937135998056,0.0004203768056321,-0.1294185239063347,0.1298389007119668,0.0259,0.4102,0.5639,-0.6951
2012-07-12,30.7,31.4,30.6,30.81,11300700,30.7,31.4,30.6,30.81,11300700,0.7999999999999972,0.4299999999999997,0.3699999999999974,0.7999999999999972,1.6022824784839886,0.0,0.0,0.2346275304032139,0.591760036961596,14.643331219923748,36.93231654892052,43.21610351632088,60.50450166848791,-711357500,43.8160422670509,31.28837943391081,31.333089940738944,-0.0447105068281317,-0.1124769204906941,0.0677664136625624,0.1566,0.5657,0.2776,-0.5951
2012-07-13,31.04,31.07,30.56,30.72,8108300,31.04,31.07,30.56,30.72,8108300,0.5100000000000016,0.2600000000000015,0.25,0.5100000000000016,1.524262301449418,0.0,0.0400000000000027,0.2178684210886986,0.5523486057500535,14.29336806936234,36.2371099268693,43.42674506095794,59.2846619108072,-719465800,33.83740288568258,31.20093644407838,31.287675871054574,-0.086739426976198,-0.1073294217877949,0.0205899948115968,0.0204,0.7842,0.1954,0.1565
2012-07-16,30.5,30.5,28.21,28.245,24672100,30.5,30.5,28.21,28.245,24672100,2.289999999999999,0.2199999999999988,2.509999999999998,2.509999999999998,1.5946721370601735,0.0,2.349999999999998,0.2023063910109344,0.6807522767679067,12.68639404359898,42.68916857247497,54.180532190506426,58.92008121650001,-744137900,28.05705740250777,30.746176991143244,31.062292473198685,-0.3161154820554408,-0.1490866338413241,-0.1670288482141167,0.0747,0.5943,0.3309,-0.5261
2012-07-17,28.48,28.59,27.15,28.09,30438600,28.48,28.59,27.15,28.09,30438600,1.4400000000000013,0.3449999999999988,1.0950000000000024,1.4400000000000013,1.5836241272701614,0.0,1.0600000000000025,0.1878559345101534,0.7078413998559135,11.86240669583495,44.6975634979801,58.053702450033725,58.85819701889528,-774576500,17.917520491803288,30.33753437712121,30.842122660369157,-0.5045882832479442,-0.2201869637226481,-0.2844013195252961,0.0102,0.9832,0.0066,-0.094
2012-07-18,28.31,29.29,28.15,29.11,16841800,28.31,29.29,28.15,29.11,16841800,1.1400000000000006,1.1999999999999993,0.0599999999999987,1.1999999999999993,1.5562224038937214,0.6999999999999993,0.0,0.2244376534737138,0.6572812998662054,14.421952345125172,42.23569190506866,49.09088601905353,58.160531947478006,-757734700,30.397084694646907,30.148682934487177,30.71381727811959,-0.5651343436324119,-0.2891764397046009,-0.2759579039278109,0.0082,0.2608,0.731,-0.673
2012-07-19,29.41,29.5,28.63,29.0,13685100,29.41,29.5,28.63,29.0,13685100,0.870000000000001,0.3900000000000005,0.4800000000000004,0.870000000000001,1.5072065179013128,0.2100000000000008,0.0,0.2234063925113058,0.6103326355900479,14.822546867856218,40.49429380387078,46.408555919455566,57.321105088333546,-771419800,33.606557377049185,29.97196248302761,30.58686785011073,-0.6149053670831215,-0.354322225180305,-0.2605831419028164,0.0,0.0,0.0,0.0
2012-07-20,29.0,29.47,28.72,28.76,11869100,29.0,29.47,28.72,28.76,11869100,0.75,0.4699999999999988,0.2800000000000011,0.75,1.453120338051219,0.0,0.0,0.2074487930462125,0.566737447333616,14.27609177395606,39.001411823446645,46.408555919455566,56.54163729055655,-783288900,33.723686044890584,29.78550671640798,30.45154430565809,-0.6660375892501058,-0.4166652979942652,-0.2493722912558406,0.0416,0.7142,0.2442,-0.3726
2012-07-23,28.12,29.0,28.01,28.75,12390700,28.12,29.0,28.01,28.75,12390700,0.9899999999999984,0.2399999999999984,0.75,0.9899999999999984,1.420040313904703,0.0,0.7099999999999973,0.1926310221143402,0.576970486809786,13.565179821174247,40.63057091832012,49.94006121853084,56.07009614255472,-795679600,35.26753171016183,29.62619799080675,30.32550398672045,-0.6993059959136971,-0.4731934375781516,-0.2261125583355455,0.0509,0.8547,0.0944,0.0973
2012-07-24,28.82,29.45,28.1,28.45,11539800,28.82,29.45,28.1,28.45,11539800,1.349999999999998,0.6999999999999993,0.6499999999999986,1.349999999999998,1.4150374343400811,0.4499999999999993,0.0,0.2110145205347444,0.5357583091805156,14.912292453461026,37.86177638688213,43.48628869767449,55.171252753634704,-807219400,29.56909361069837,29.44524445375956,30.186577765481896,-0.741333311722336,-0.5268214124069885,-0.2145118993153474,0.1203,0.4535,0.4262,-0.1102
2012-07-25,28.39,29.49,28.08,29.34,17230200,28.39,29.49,28.08,29.34,17230200,1.41,1.0399999999999991,0.370000000000001,1.41,1.414677617601504,0.0399999999999991,0.0,0.1987991976394055,0.4974898585247645,14.05261489726945,35.166305901426995,42.89750905045594,54.29455677483622,-789989200,35.510204081632665,29.429052999335013,30.123868301372124,-0.6948153020371102,-0.5604201903330129,-0.1343951117040972,0.0893,0.5457,0.365,-0.4165
2012-07-26,27.75,28.23,26.73,26.845,64597400,27.75,28.23,26.73,26.845,64597400,1.5,1.1099999999999994,2.6099999999999994,2.6099999999999994,1.5000577877728252,0.0,1.349999999999998,0.1845992549508765,0.5583834400587098,12.306142900331585,37.22412860425572,50.30859905869146,54.00984550939731,-854586600,24.51747522170058,29.0315063840527,29.88098916793715,-0.8494827838844508,-0.6182327090433005,-0.2312500748411502,0.1085,0.2815,0.61,-0.4461
2012-07-27,23.19,24.54,22.28,23.705,123102300,23.19,24.54,22.28,23.705,123102300,2.259999999999998,2.305,4.564999999999998,4.564999999999998,1.7189822315033374,0.0,4.449999999999999,0.1714135938829568,0.8363560514830877,9.971807197393012,48.65414174477253,65.98159218802516,54.86497027215644,-977688900,15.547415547415554,28.21204386342921,29.42350848883069,-1.2114646254014865,-0.7368790923149378,-0.4745855330865487,0.0836,0.2486,0.6678,-0.6662
2012-07-30,23.995,24.04,23.03,23.15,29285900,23.995,24.04,23.03,23.15,29285900,1.009999999999998,0.3350000000000008,0.6749999999999972,1.009999999999998,1.6683406435388133,0.0,0.0,0.1591697657484599,0.77661633352001,9.540603495149275,46.55022561056143,65.98159218802515,55.65901469471849,-1006974800,15.733113673805605,27.4332678844401,28.95880415632472,-1.5255362718846186,-0.894610528228874,-0.6309257436557446,0.1104,0.4912,0.3984,-0.2022
2012-07-31,23.37,23.37,21.61,21.71,56179400,23.37,23.37,21.61,21.71,56179400,1.7600000000000016,0.2200000000000024,1.5399999999999991,1.7600000000000016,1.6748877404288982,0.0,1.4200000000000017,0.147800496766427,0.8225723096971523,8.824501678457503,49.11208613220319,69.53737866891174,56.65032640716087,-1063154200,14.60244648318043,26.552765132987776,28.421855700300664,-1.869090567312888,-1.0895065360456768,-0.7795840312672113,0.0036,0.3746,0.6218,-0.548
2012-08-01,21.5,21.58,20.84,20.88,44604400,21.5,21.58,20.84,20.88,44604400,0.7399999999999984,0.1300000000000025,0.870000000000001,0.870000000000001,1.6173957589696917,0.0,0.7699999999999996,0.137243318425968,0.8188171447187843,8.48545061805988,50.62565177247557,71.28982450031748,57.69600484238634,-1107758600,13.89090909090909,25.68003203560504,27.86319972250061,-2.1831676868955725,-1.308238766215656,-0.8749289206799165,0.1658,0.4958,0.3384,-0.1225
2012-08-02,20.77,20.84,19.82,20.04,56374500,20.77,20.84,19.82,20.04,56374500,1.0199999999999996,0.0399999999999991,1.0599999999999987,1.0599999999999987,1.577581776186142,0.0,1.0199999999999996,0.1274402242526845,0.8331873486674426,8.07820083728247,52.81420977628821,73.46729828599648,58.822525802644215,-1164133100,13.172413793103445,24.812334799358112,27.28370344675983,-2.471368647401718,-1.5408647424528683,-0.9305039049488496,0.0521,0.4011,0.5467,-0.8142
2012-08-03,20.36,22.16,19.9,21.09,80647000,20.36,22.16,19.9,21.09,80647000,2.2600000000000016,2.120000000000001,0.1400000000000005,2.2600000000000016,1.626325935029989,1.3200000000000005,0.0,0.2126230653774928,0.7736739666197682,13.07382860948916,47.571888878812096,56.8845776719151,58.68410093616357,-1083486100,22.638623326959845,24.239667907149173,26.82491059885169,-2.585242691702522,-1.7497403323027996,-0.8355023593997224,0.0029,0.4378,0.5593,-0.9547
2012-08-06,21.39,22.15,21.3,21.92,27778900,21.39,22.15,21.3,21.92,27778900,0.8499999999999979,1.0599999999999987,0.2100000000000008,1.0599999999999987,1.585874082527847,0.0,0.0,0.1974357035648147,0.7184115404326419,12.44964563958992,45.30066720603128,56.88457767191512,58.55556356014582,-1055707200,27.563636363636377,23.88279592143392,26.461583887825643,-2.578787966391726,-1.9155498591205848,-0.6632381072711411,0.0068,0.6869,0.3064,-0.4212
2012-08-07,22.2,22.45,20.5,20.72,36782900,22.2,22.45,20.5,20.72,36782900,1.9499999999999995,0.5299999999999976,1.4200000000000017,1.9499999999999995,1.6118830766330008,0.0,0.8000000000000007,0.1833331533101851,0.7242392875445961,11.37384937951843,44.93125450869744,59.59922424759482,58.63011075210646,-1092490100,19.88513998564251,23.39621193352101,26.036281377616337,-2.640069444095328,-2.060453776115533,-0.5796156679797946,0.056,0.6074,0.3366,-0.1691
2012-08-08,20.71,21.15,20.22,20.72,29537400,20.71,21.15,20.22,20.72,29537400,0.9299999999999996,0.4299999999999997,0.5,0.9299999999999996,1.5631771425877865,0.0,0.2800000000000011,0.1702379280737433,0.6925079098628394,10.89050776368955,44.30130731801874,60.5357868822876,58.76623047569083,-1122027500,20.04341534008684,22.984487020671622,25.642482757052164,-2.6579957363805384,-2.179962168168535,-0.4780335682120036,0.0811,0.6532,0.2657,0.0209
2012-08-09,20.75,21.17,20.61,21.01,15610700,20.75,21.17,20.61,21.01,15610700,0.5600000000000023,0.4500000000000028,0.1099999999999994,0.5600000000000023,1.491521632402945,0.0200000000000031,0.0,0.1595066474970476,0.6430430591583509,10.694222868230971,43.11322378357757,60.25002659043095,58.87221591245799,-1106416800,22.062004325883223,22.680719786722143,25.29933588615941,-2.6186160994372685,-2.267692954422282,-0.3509231450149865,0.0044,0.6574,0.3382,-0.6635
2012-08-10,21.41,21.82,21.13,21.807,25794700,21.41,21.82,21.13,21.807,25794700,0.6900000000000013,0.8099999999999987,0.1199999999999974,0.8099999999999987,1.4428415158027346,0.6499999999999986,0.0,0.1945418869615441,0.5971114120756116,13.483247108627133,41.38440747204344,50.851746036262426,58.29932520701546,-1080622100,26.315071296991206,22.54630135799566,25.04064433903649,-2.4943429810408304,-2.313022959745992,-0.1813200212948387,0.2301,0.6948,0.0751,-0.0071
2012-08-13,22.15,22.45,21.4,21.6,24973100,22.15,22.45,21.4,21.6,24973100,1.0500000000000007,0.6430000000000007,0.407,1.0500000000000007,1.4147814075311107,0.629999999999999,0.0,0.2256460378928623,0.5544605969273536,15.949180325081452,39.19054872900294,42.14995032189032,57.14579842950652,-1105595200,26.48310903597914,22.400716533688637,24.78578179540416,-2.385065261715525,-2.3274314201398982,-0.0576338415756265,0.0457,0.7475,0.2068,0.2698
