Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2010-03-22,19.87,20.15,19.7,19.94,473400,19.87,20.15,19.7,19.94,473400,0.4499999999999993,0.0399999999999991,0.4100000000000001,0.4499999999999993,0.5464689025978214,0.0,0.0,0.1554770839037005,0.0731901075962284,28.451222597404637,13.393279516601035,35.98547555848105,32.91590702068983,-3058900,74.01574803149614,19.577103566447036,18.998387509663434,0.5787160567835983,0.5296797021736477,0.0490363546099505,0.0,0.0,0.0,0.0
2010-03-23,19.98,20.3,19.95,20.22,281900,19.98,20.3,19.95,20.22,281900,0.3500000000000014,0.3599999999999994,0.009999999999998,0.3599999999999994,0.5331496952694056,0.1500000000000021,0.0,0.1550858636248649,0.0679622427679264,29.08861526151648,12.7473096901208,39.06046200791874,33.3548038054919,-2777000,74.90494296577953,19.676010710070564,19.08887732376244,0.5871333863081247,0.5411704390005431,0.0459629473075816,0.0,0.0,0.0,0.0
2010-03-24,20.2,20.2,19.57,19.62,153500,20.2,20.2,19.57,19.62,153500,0.629999999999999,0.0199999999999995,0.6499999999999986,0.6499999999999986,0.5414961456073051,0.0,0.379999999999999,0.1440083019373745,0.0902506539987887,26.59452022061296,16.666906076971205,22.94795847772624,32.61145771065149,-2930500,59.09090909090915,19.667393677752017,19.12821974422448,0.5391739335275361,0.5407711379059417,-0.0015972043784056,0.0,0.0,0.0,0.0
2010-03-25,19.65,19.75,19.31,19.65,583500,19.65,19.75,19.31,19.65,583500,0.4400000000000013,0.129999999999999,0.3100000000000023,0.4400000000000013,0.5342464209210691,0.0,0.2600000000000015,0.1337219946561335,0.1023756072845896,25.03002161916026,19.16261921008076,13.276876645030017,31.230416205964247,-2347000,55.16014234875445,19.66471772732863,19.166870133541185,0.4978475937874442,0.5321864290822422,-0.0343388352947979,0.0,0.0,0.0,0.0
2010-03-26,19.66,20.2,19.66,19.91,525000,19.66,20.2,19.66,19.91,525000,0.5399999999999991,0.5500000000000007,0.0100000000000015,0.5500000000000007,0.5353716765695642,0.4499999999999993,0.0,0.1563132807521239,0.095063063907119,29.197151734606784,17.756461177820054,24.36594299596233,30.74009669096411,-1822000,59.933774834437145,19.70245346158576,19.22191679031591,0.4805366712698529,0.5218564775197644,-0.0413198062499114,0.0,0.0,0.0,0.0
2010-03-29,20.09,20.4,19.94,20.22,296100,20.09,20.4,19.94,20.22,296100,0.4599999999999973,0.4899999999999984,0.0300000000000011,0.4899999999999984,0.532130842528881,0.1999999999999993,0.0,0.1594337606984007,0.0882728450566105,29.961383170483607,16.588560181384256,28.72790389456565,30.596368634078505,-1525900,63.22188449848026,19.78207600595718,19.295848879922136,0.4862271260350432,0.5147306072228202,-0.0285034811877769,0.0,0.0,0.0,0.0
2010-03-30,20.28,20.51,19.96,20.38,353900,20.28,20.51,19.96,20.38,353900,0.5500000000000007,0.2900000000000027,0.259999999999998,0.5500000000000007,0.5334072109196752,0.1100000000000029,0.0,0.1559027777913723,0.0819676418382811,29.22772219793809,15.36680422766623,31.08210599207865,30.631064159649945,-1172000,60.45751633986933,19.874064312733,19.376156370298272,0.4979079424347254,0.5113660742652013,-0.0134581318304758,0.0,0.0,0.0,0.0
2010-03-31,20.39,20.68,20.17,20.5625,662000,20.39,20.68,20.17,20.5625,662000,0.509999999999998,0.3000000000000007,0.2099999999999973,0.509999999999998,0.5317352672825555,0.1699999999999981,0.0,0.1569097222348456,0.0761128102784039,29.5089928935382,14.314042148714362,34.6734331161076,30.91980479939692,-510000,61.24899919935954,19.97997749538946,19.464033676202103,0.5159438191873562,0.5122816232496323,0.0036621959377238,0.0,0.0,0.0,0.0
2010-04-01,20.69,20.8,20.09,20.5,324600,20.69,20.8,20.09,20.5,324600,0.7100000000000009,0.2375000000000007,0.4725000000000001,0.7100000000000009,0.5444684624766588,0.120000000000001,0.0,0.1542733135037853,0.0706761809728036,28.33466474844701,12.980766719033529,37.16262298143629,31.365720383828307,-834600,64.28571428571438,20.059980957637237,19.540771922409355,0.5192090352278775,0.5136671056452814,0.0055419295825961,0.0,0.0,0.0,0.0
2010-04-05,20.69,20.7,19.79,20.26,612000,20.69,20.7,19.79,20.26,612000,0.91,0.1999999999999993,0.7100000000000009,0.91,0.5705778580140404,0.0,0.3000000000000007,0.1432537911106577,0.0870564537604606,25.106791141399796,15.257594128077503,24.40071104159747,30.868219716526102,-1446600,64.07035175879403,20.09075311800073,19.59404807630496,0.4967050416957725,0.5102746928553796,-0.013569651159607,0.0,0.0,0.0,0.0
2010-04-06,20.05,20.83,20.0,20.68,235800,20.05,20.83,20.0,20.68,235800,0.8299999999999983,0.5699999999999967,0.2600000000000015,0.8299999999999983,0.5891080110130373,0.129999999999999,0.0,0.1423070917456107,0.0808381356347134,24.15636675877106,13.722124656852516,27.546614746158493,30.630962218642704,-1210800,67.74436090225569,20.18140648446216,19.67448895954163,0.506917524920528,0.5096032592684093,-0.0026857343478813,0.0,0.0,0.0,0.0
2010-04-07,20.58,20.743,20.4,20.48,144600,20.58,20.743,20.4,20.48,144600,0.3429999999999999,0.0629999999999988,0.2800000000000011,0.3429999999999999,0.5715288673692489,0.0,0.0,0.1321422994780671,0.0750639830893767,23.120844286714505,13.133891807582138,27.546614746158493,30.410651684893832,-1355400,59.40988835725682,20.22734394839106,19.73415644402003,0.4931875043710292,0.5063201082889334,-0.0131326039179041,0.0,0.0,0.0,0.0
2010-04-08,20.48,20.48,20.08,20.1,140200,20.48,20.48,20.08,20.1,140200,0.4000000000000021,0.0,0.4000000000000021,0.4000000000000021,0.5592768054143027,0.0,0.3200000000000003,0.1227035638010623,0.092559412868707,21.93968400140707,16.549839359088132,14.003407087786792,29.23870564224333,-1495600,51.75182481751826,20.20775257171551,19.76125596668521,0.4464966050302976,0.4943554076372062,-0.0478588026069086,0.0,0.0,0.0,0.0
2010-04-09,20.1,20.14,19.83,20.01,198300,20.1,20.14,19.83,20.01,198300,0.3100000000000023,0.0399999999999991,0.2700000000000031,0.3100000000000023,0.5414713193132813,0.0,0.25,0.1139390235295578,0.1038051690923707,21.042485440237268,19.170945050980954,4.654018238172989,27.482656541952597,-1693900,48.52289512555394,20.177329099143893,19.779681450634456,0.3976476485094373,0.4750138558116525,-0.0773662073022151,0.0,0.0,0.0,0.0
2010-04-12,19.92,20.15,19.67,20.02,286700,19.92,20.15,19.67,20.02,286700,0.4799999999999969,0.139999999999997,0.3399999999999998,0.4799999999999969,0.5370805107909038,0.0,0.1599999999999966,0.1058005218488751,0.1078190855857726,19.699192155208443,20.075032219470863,0.9449337357831252,25.58710491294049,-1407200,51.24031007751936,20.15312462235252,19.79748282466153,0.3556417976909891,0.4511394441875199,-0.0954976464965307,0.0,0.0,0.0,0.0
2010-04-13,19.86,20.24,19.75,20.15,236700,19.86,20.24,19.75,20.15,236700,0.4899999999999984,0.2199999999999988,0.2699999999999996,0.4899999999999984,0.533717617162982,0.0899999999999998,0.0,0.104671913145384,0.100117722329646,19.611852743736637,18.75855679297784,2.2238385283386792,23.91830017118322,-1170500,48.86178861788617,20.152643911221364,19.82359520801994,0.3290487032014262,0.4267212959903012,-0.0976725927888749,0.0,0.0,0.0,0.0
2010-04-14,20.63,21.56,20.5,21.55,478300,20.63,21.56,20.5,21.55,478300,1.0599999999999987,1.41,0.3500000000000014,1.41,0.5963092159370548,1.3200000000000005,0.0,0.1914810622064281,0.092966456448957,32.11103519598135,15.5903101887948,34.633666773807875,24.68368349994212,-692200,74.90322580645166,20.367621771033463,19.951477044462905,0.4161447265705575,0.4246059821063525,-0.0084612555357949,0.0,0.0,0.0,0.0
2010-04-15,21.6,22.0,21.6,21.96,614800,21.6,22.0,21.6,21.96,614800,0.3999999999999986,0.4499999999999993,0.0500000000000007,0.4499999999999993,0.5858585576558366,0.4400000000000013,0.0,0.209232414905969,0.0863259952740315,35.713810470424654,14.73495507506845,41.58447717900676,25.89088304844674,-77400,77.14453584018807,20.612603037028315,20.10025652265084,0.5123465143774766,0.4421540885605773,0.0701924258168992,0.0,0.0,0.0,0.0
2010-04-16,21.97,21.98,21.67,21.88,343900,21.97,21.98,21.67,21.88,343900,0.3099999999999987,0.0199999999999995,0.2899999999999991,0.3099999999999987,0.5661543749661339,0.0,0.0,0.1942872424126855,0.0801598527544578,34.31700804649039,14.158656419329594,41.584477179006754,27.011854057772457,-421300,74.17177914110431,20.807587185177805,20.23208937282485,0.5754978123529568,0.4688228333190533,0.1066749790339035,0.0,0.0,0.0,0.0
2010-04-19,21.68,22.04,21.3,21.9,486700,21.68,22.04,21.3,21.9,486700,0.7399999999999984,0.1600000000000001,0.5799999999999983,0.7399999999999984,0.5785719196114099,0.0,0.370000000000001,0.1804095822403508,0.1008627204148537,31.18187663886636,17.433047992131538,28.2810860061856,27.10251348265911,65400,72.19286657859975,20.97565069515045,20.35563830817116,0.6200123869792904,0.4990607440511007,0.1209516429281896,0.0,0.0,0.0,0.0
2010-04-20,22.47,22.88,22.18,22.37,850600,22.47,22.88,22.18,22.37,850600,0.6999999999999993,0.9800000000000004,0.2800000000000011,0.9800000000000004,0.6072453539248807,0.8399999999999999,0.0,0.2275231835088972,0.0936582403852213,37.46808140042896,15.42345936117403,41.67891825767796,28.143685252303317,916000,74.29792429792434,21.190165972819614,20.504850285343664,0.6853156874759492,0.5363117327360705,0.1490039547398787,0.0,0.0,0.0,0.0
2010-04-21,22.5,22.825,21.46,21.84,540200,22.5,22.825,21.46,21.84,540200,1.3649999999999984,0.4549999999999983,0.91,1.3649999999999984,0.6613706857873891,0.0,0.7199999999999989,0.211271527543976,0.1383969375005626,31.94449528594521,20.92577437655788,20.84105297689086,27.622068661202427,375800,64.37816544738322,21.290140438539677,20.603750264207097,0.6863901743325762,0.5663274210553717,0.1200627532772045,0.0,0.0,0.0,0.0
2010-04-22,21.84,21.86,20.97,21.53,644100,21.84,21.86,20.97,21.53,644100,0.8900000000000006,0.0199999999999995,0.870000000000001,0.8900000000000006,0.67770135108829,0.0,0.490000000000002,0.1961807041479777,0.1635114419648083,28.94795824634848,24.127359596116,9.08256200092997,26.29781818546868,-268300,60.9808102345416,21.32704190953357,20.672361355747316,0.6546805537862568,0.5839980476015487,0.070682506184708,0.0,0.0,0.0,0.0
2010-04-23,21.43,21.62,21.08,21.49,188600,21.43,21.62,21.08,21.49,188600,0.5400000000000027,0.0899999999999998,0.4500000000000028,0.5400000000000027,0.6678655402962695,0.0,0.0,0.1821677967088364,0.1518320532530362,27.27611857740491,22.733925332587543,9.082562000929974,25.068157029430203,-456900,63.697104677060096,21.352112384989944,20.732927181247515,0.619185203742429,0.5910354788297248,0.0281497249127041,0.0,0.0,0.0,0.0
2010-04-26,21.35,22.025,21.3,21.79,255000,21.35,22.025,21.3,21.79,255000,0.7249999999999979,0.5350000000000001,0.1899999999999977,0.7249999999999979,0.6719465731322501,0.4049999999999976,0.0,0.1980843826582051,0.1409869065921051,29.47918637859008,20.98186258096394,16.83937209556818,24.480386677011488,-201900,62.70022883295192,21.41947971037611,20.81122887152548,0.6082508388506298,0.5944785508339059,0.0137722880167239,0.0,0.0,0.0,0.0
2010-04-27,21.86,21.86,20.82,21.0,250600,21.86,21.86,20.82,21.0,250600,1.0399999999999991,0.0700000000000002,0.9699999999999988,1.0399999999999991,0.6982361036228036,0.0,0.4800000000000004,0.183935498182619,0.1652021275498119,26.342879898113004,23.659923440317588,5.365612083059711,23.11504563458636,-452500,55.24193548387096,21.354944370318243,20.825211918079148,0.5297324522390952,0.5815293311149438,-0.0517968788758486,0.9398,0.0577,0.0024,0.9948
2010-04-28,21.18,21.29,20.68,21.01,313900,21.18,21.29,20.68,21.01,313900,0.6099999999999994,0.2899999999999991,0.3200000000000003,0.6099999999999994,0.6919335247926033,0.0,0.1400000000000005,0.1707972483124319,0.1634019755819682,24.68405449260836,23.615270792226116,2.212833603946497,21.62203048954066,-138600,59.91285403050108,21.3018760056539,20.83889992414736,0.4629760815065395,0.5578186811932629,-0.0948425996867233,0.9148,0.0229,0.0623,0.8724
2010-04-29,21.33,21.8,21.33,21.4,318500,21.33,21.8,21.33,21.4,318500,0.4700000000000024,0.7899999999999991,0.3199999999999967,0.7899999999999991,0.698938273021703,0.5100000000000016,0.0,0.1950260162901154,0.1517304058975419,27.903181699717805,21.708699001639957,12.485885659860347,20.969448715992066,179900,64.21267893660527,21.316972004784063,20.880462892729035,0.436509112055031,0.5335567673656166,-0.0970476553105855,0.0347,0.9597,0.0056,0.721
2010-04-30,21.57,21.69,20.49,20.51,360300,21.57,21.69,20.49,20.51,360300,1.2000000000000028,0.2900000000000027,0.91,1.2000000000000028,0.7347283963772959,0.0,0.8399999999999999,0.1810955865551072,0.2008925197620032,24.64796344445512,27.342419423631668,5.182604609804636,19.841816994121537,-180400,54.24610051993069,21.19282246558652,20.853021196971326,0.3398012686151901,0.4948056676155313,-0.1550043990003412,0.0,0.0,0.0,0.0
2010-05-03,20.65,21.47,20.39,21.12,423900,20.65,21.47,20.39,21.12,423900,1.0799999999999983,0.9599999999999972,0.120000000000001,1.0799999999999983,0.7593906537789175,0.0,0.0999999999999978,0.1681601875154567,0.1936859112075742,22.14409496333009,25.505437845955157,7.054303965746439,18.92842320638046,243500,57.76000000000001,21.18161900934244,20.87279740460308,0.3088216047393572,0.4576088550402966,-0.1487872503009393,0.0,0.0,0.0,0.0
2010-05-04,20.97,20.97,19.924,20.05,554000,20.97,20.97,19.924,20.05,554000,1.0459999999999994,0.1500000000000021,1.1960000000000015,1.1960000000000015,0.790577035651852,0.0,0.4660000000000011,0.1561487455500669,0.2131369175498904,19.75123719870236,26.959664642188013,15.4320022936818,18.67867885547341,-310500,37.33108108108108,21.00752377713591,20.811849448706557,0.1956743284293551,0.4052219497181083,-0.2095476212887531,0.0,0.0,0.0,0.0
2010-05-05,19.94,20.06,19.201,19.59,626600,19.94,20.06,19.201,19.59,626600,0.8589999999999982,0.009999999999998,0.8490000000000002,0.8589999999999982,0.7954643902481482,0.0,0.722999999999999,0.1449952637250622,0.2495557091534696,18.2277504188252,31.372329448414376,26.50112472554919,19.23742498905025,-937100,30.150753768844226,20.789443196038075,20.721342082135696,0.0681011139023795,0.3377977825549626,-0.2696966686525831,0.0,0.0,0.0,0.0
2010-05-06,19.57,19.58,18.55,19.2,915500,19.57,19.58,18.55,19.2,915500,1.0299999999999976,0.0100000000000015,1.0399999999999991,1.0399999999999991,0.8129312195161376,0.0,0.6509999999999998,0.134638459173272,0.2782303013567933,16.56209725263225,34.22556480515017,34.779052306880644,20.34754122603814,-1852600,28.662420382165607,20.54491347357068,20.608650076051568,-0.0637366024808905,0.257490905547792,-0.3212275080286825,0.0,0.0,0.0,0.0
2010-05-07,19.24,19.5,18.3812,19.29,602500,19.24,19.5,18.3812,19.29,602500,1.1188000000000002,0.3000000000000007,0.8187999999999995,1.1188000000000002,0.8347789895506992,0.0,0.1688000000000009,0.1250214263751811,0.2704138512598795,14.976589964545123,32.39346637191044,36.7676919859634,21.52040913746137,-1250100,29.448818897637807,20.35184986225211,20.51097229264034,-0.1591224303882299,0.1741682383605876,-0.3332906687488176,0.0,0.0,0.0,0.0
2010-05-10,20.0,20.91,20.0,20.74,894400,20.0,20.91,20.0,20.74,894400,0.91,1.620000000000001,0.7100000000000009,1.620000000000001,0.8908662045827922,1.41,0.0,0.2168056102055253,0.2510985761698882,24.33649509771887,28.1858908642159,7.329057307653257,20.50674114961793,-355700,38.881309686221,20.41156526805948,20.527937308000315,-0.1163720399408383,0.1160601827003024,-0.2324322226411407,0.0,0.0,0.0,0.0
2010-05-11,20.33,20.8,20.17,20.66,217400,20.33,20.8,20.17,20.66,217400,0.629999999999999,0.0600000000000022,0.5699999999999967,0.629999999999999,0.8722329042554499,0.0,0.0,0.201319495190845,0.2331629635863247,23.08093333886482,26.731732138144444,7.329057307653268,19.56547801804903,-573100,41.42441860465116,20.449785996050323,20.53771972962992,-0.0879337335795966,0.0752613994443226,-0.1631951330239193,0.0,0.0,0.0,0.0
2010-05-12,20.56,20.92,20.5,20.72,353300,20.56,20.92,20.5,20.72,353300,0.4200000000000017,0.2600000000000015,0.1600000000000001,0.4200000000000017,0.8399305539514893,0.120000000000001,0.0,0.1955109598200704,0.2165084661873015,23.27703866709941,25.77694848326784,5.096241837600983,18.53196114801703,-219800,43.891402714932106,20.491357381273357,20.55122197187956,-0.0598645906062031,0.0482362014342174,-0.1081007920404206,0.0,0.0,0.0,0.0
2010-05-13,20.83,20.83,20.32,20.46,291900,20.83,20.83,20.32,20.46,291900,0.509999999999998,0.1099999999999994,0.3999999999999986,0.509999999999998,0.8163640858120971,0.0,0.1799999999999997,0.1815458912614939,0.2139007186024943,22.238348601641015,26.20163261955744,8.181844662198163,17.792667113315684,-511700,42.48175182481752,20.48653316876976,20.544464788777365,-0.0579316200076043,0.0270026371458531,-0.0849342571534574,0.288,0.4988,0.2132,0.1494
2010-05-14,20.41,20.486,19.72,20.23,504900,20.41,20.486,19.72,20.23,504900,0.7660000000000018,0.0259999999999998,0.740000000000002,0.7660000000000018,0.8127666511112331,0.0,0.6000000000000014,0.1685783275999587,0.2414792387023162,20.74129485621421,29.710771027841798,17.778213863908675,17.79163473835804,-1016600,38.49557522123892,20.447066527420567,20.521171100719783,-0.0741045732992162,0.0067811950568392,-0.0808857683560555,0.0,0.0,0.0,0.0
2010-05-17,20.25,20.52,19.92,20.52,292900,20.25,20.52,19.92,20.52,292900,0.5999999999999979,0.2899999999999991,0.3099999999999987,0.5999999999999979,0.7975690331747164,0.0339999999999989,0.0,0.1589655899142473,0.2242307216521508,19.931264041369083,28.1142712825249,17.031774515552637,17.737359008157657,-723700,46.178343949044574,20.45828706166356,20.52108435251832,-0.0627972908547604,-0.0071345021254807,-0.0556627887292797,0.0,0.0,0.0,0.0
2010-05-18,20.6,20.88,19.94,20.08,338400,20.6,20.88,19.94,20.08,338400,0.9399999999999976,0.3599999999999994,0.5799999999999983,0.9399999999999976,0.8077426736622365,0.3599999999999994,0.0,0.1733251906346581,0.20821424153414,21.45797124334369,25.777298677326822,9.144284432453228,17.123567967035914,-1062100,43.07004470938894,20.400089052176856,20.48841143751696,-0.0883223853401062,-0.0233720787684058,-0.0649503065717004,0.0,0.0,0.0,0.0
2010-05-19,19.84,20.28,18.93,20.02,579000,19.84,20.28,18.93,20.02,579000,1.3500000000000014,0.2000000000000028,1.1499999999999986,1.3500000000000014,0.8464753398292197,0.0,1.0100000000000016,0.1609448198750397,0.2654846528531301,19.0135273057702,31.36354248745072,24.51515189822022,17.651538247834793,-1641100,39.18495297805642,20.34161381338042,20.453714293997187,-0.1121004806167675,-0.0411177591380781,-0.0709827214786893,0.0,0.0,0.0,0.0
2010-05-20,19.77,20.3,19.44,20.1,1112300,19.77,20.3,19.44,20.1,1112300,0.8599999999999994,0.2800000000000011,0.5799999999999983,0.8599999999999994,0.8474413869842755,0.0199999999999995,0.0,0.1508773327411083,0.2465214633636208,17.803866445327138,29.090090140735025,24.06754412947613,18.109824382237743,-528800,46.31956912028725,20.30444245747574,20.42751323518258,-0.1230707777068396,-0.0575083628518304,-0.0655624148550091,0.0,0.0,0.0,0.0
2010-05-21,19.9,20.25,19.54,19.81,823300,19.9,20.25,19.54,19.81,823300,0.7100000000000009,0.1499999999999985,0.5600000000000023,0.7100000000000009,0.8376241450568274,0.0,0.0,0.1401003804024577,0.2289127874090765,16.7259242978189,27.3288191081868,24.06754412947613,18.53537579275477,-1352100,37.523809523809504,20.22837438709486,20.381771514057945,-0.1533971269630853,-0.0766861156740814,-0.0767110112890039,0.0,0.0,0.0,0.0
2010-05-24,19.75,20.0,19.31,19.39,480200,19.75,20.0,19.31,19.39,480200,0.6900000000000013,0.1900000000000012,0.5,0.6900000000000013,0.8270795632670541,0.0,0.2300000000000004,0.1300932103737107,0.2289904454512853,15.729225597091098,27.68662842384211,27.54155848457036,19.178674556455885,-1832300,42.826086956521735,20.099393712157188,20.30830695746106,-0.2089132453038722,-0.1031315416000396,-0.1057817037038326,0.0,0.0,0.0,0.0
2010-05-25,19.0,19.34,18.52,19.23,680400,19.0,19.34,18.52,19.23,680400,0.8200000000000003,0.0500000000000007,0.870000000000001,0.870000000000001,0.8301453087479789,0.0,0.7899999999999991,0.1208008382041599,0.2690625564904792,14.551770266141864,32.41150117396653,38.02914567099724,20.525136778923127,-2512700,45.81395348837209,19.96564083336377,20.228432368019497,-0.2627915346557223,-0.1350635402111761,-0.1277279944445462,0.0,0.0,0.0,0.0
2010-05-26,19.56,20.42,19.48,20.02,946200,19.56,20.42,19.48,20.02,946200,0.9400000000000012,1.1900000000000013,0.25,1.1900000000000013,0.8558492152659805,1.0800000000000018,0.0,0.1893150640467201,0.249843802455445,22.120142271543106,29.192502370618943,13.782879733438442,20.043546989959932,-1566500,58.72340425531916,19.97400378207704,20.212992933351384,-0.2389891512743425,-0.1558486624238094,-0.083140488850533,0.0,0.0,0.0,0.0
2010-05-27,20.37,21.55,20.29,21.34,1065700,20.37,21.55,20.29,21.34,1065700,1.2600000000000016,1.5300000000000011,0.2699999999999996,1.5300000000000011,0.904002842746982,1.129999999999999,0.0,0.25650684518624,0.2319978165657703,28.374561788632867,25.663394581902143,5.017153476605248,18.970233167577454,-500800,67.28499156829682,20.18415704637288,20.29647493828832,-0.1123178919154348,-0.1471425083221345,0.0348246164066997,0.0,0.0,0.0,0.0
2010-05-28,21.43,21.49,20.3,20.65,795500,21.43,21.49,20.3,20.65,795500,1.1899999999999975,0.1499999999999985,1.0399999999999991,1.1899999999999975,0.9244312111221974,0.0,0.0,0.2381849276729371,0.2154265439539296,25.765565334363465,23.303685700141628,5.017153476605259,17.9735846182223,-1296300,49.12959381044488,20.255825193084743,20.322661979896587,-0.0668367868118409,-0.1310813640200758,0.0642445772082349,0.0,0.0,0.0,0.0
2010-06-01,20.66,20.99,20.34,20.39,456100,20.66,20.99,20.34,20.39,456100,0.6499999999999986,0.3399999999999998,0.3099999999999987,0.6499999999999986,0.904828981756326,0.0,0.0,0.2211717185534416,0.200038933671506,24.443483024177056,22.107927321604883,5.017153476605245,17.048125250963942,-1752400,47.47663551401869,20.27646747107171,20.32764998138573,-0.0511825103140175,-0.1151015932788641,0.0639190829648466,0.0,0.0,0.0,0.0
2010-06-02,20.34,21.11,20.34,21.11,861800,20.34,21.11,20.34,21.11,861800,0.7699999999999996,0.7199999999999989,0.0500000000000007,0.7699999999999996,0.8951983402023027,0.120000000000001,0.0,0.2139451672281959,0.1857504384092556,23.899191678555525,20.749640617885703,7.054050237548674,16.33426275000571,-890600,53.244592346089846,20.404703244752987,20.385601834616416,0.0191014101365709,-0.0882609925957771,0.1073624027323481,0.0,0.0,0.0,0.0
2010-06-03,21.06,22.0,21.06,21.66,646300,21.06,22.0,21.06,21.66,646300,0.9400000000000012,0.8900000000000006,0.0500000000000007,0.9400000000000012,0.8983984587592813,0.8900000000000006,0.0,0.2622347981404677,0.1724825499514516,29.18914158675459,19.19889201386832,20.64611605286987,16.642252271638863,-244300,59.52380952380952,20.597825822483298,20.4800016987189,0.1178241237643966,-0.0470439693237423,0.164868093088139,0.0094,0.0023,0.9883,-0.9812
2010-06-04,21.4,21.44,20.58,20.81,315700,21.4,21.44,20.58,20.81,315700,0.860000000000003,0.2199999999999988,1.0800000000000018,1.0800000000000018,0.9113699974193328,0.0,0.4800000000000004,0.2435037411304343,0.1944480820977766,26.71842849994492,21.335800240120104,11.201154197980223,16.253602409234677,-560000,54.19075144508669,20.630468003639717,20.504446017332317,0.1260219863073999,-0.0124307781975139,0.1384527645049138,0.0,0.0,0.0,0.0
2010-06-07,20.88,21.1,20.5519,20.77,735300,20.88,21.1,20.5519,20.77,735300,0.5481000000000016,0.2900000000000027,0.2580999999999989,0.5481000000000016,0.8854221404608091,0.0,0.0280999999999984,0.2261106167639747,0.1825660762336495,25.537041195547435,20.61909996271777,10.65500951642923,15.85370291689143,-1295300,51.87406296851574,20.65193446461822,20.524116682715103,0.127817781903115,0.0156189338226118,0.1121988480805031,0.0,0.0,0.0,0.0
2010-06-08,20.94,21.1,20.62,21.09,1192400,20.94,21.1,20.62,21.09,1192400,0.4800000000000004,0.3300000000000018,0.1499999999999985,0.4800000000000004,0.85646341614218,0.0,0.0,0.2099598584236908,0.1695256422169603,24.51474919610994,19.79368167067368,10.655009516429232,15.482367674001273,-102900,57.70992366412215,20.719329162369263,20.566033965476947,0.1532951968923157,0.0431541864365526,0.1101410104557631,0.0,0.0,0.0,0.0
2010-06-09,21.25,21.9,20.96,21.07,802500,21.25,21.9,20.96,21.07,802500,0.9399999999999976,0.8099999999999987,0.129999999999999,0.9399999999999976,0.862430314989167,0.7999999999999972,0.0,0.2521055828219984,0.1574166677728917,29.231994567023666,18.252682568894745,23.12179983176918,16.028041399556123,-905400,58.06451612903226,20.77327852200476,20.603364782849024,0.169913739155735,0.0685060969803891,0.1014076421753459,0.0,0.0,0.0,0.0
2010-06-10,21.5,21.97,21.488,21.8,1009900,21.5,21.97,21.488,21.8,1009900,0.4819999999999993,0.8999999999999986,0.4179999999999992,0.8999999999999986,0.8651138639185121,0.0700000000000002,0.0,0.2390980411918557,0.146172620074828,27.637753960948796,16.89634465141302,24.119516604640925,16.606003914205036,104500,61.87150837988826,20.931235672465565,20.69200442856391,0.2392312439016564,0.1026511263646425,0.1365801175370138,0.0,0.0,0.0,0.0
2010-06-11,21.5,21.98,21.43,21.93,792900,21.5,21.98,21.43,21.93,792900,0.5500000000000007,0.1799999999999997,0.370000000000001,0.5500000000000007,0.8426057307814756,0.0,0.0579999999999998,0.2220196096781517,0.1398745757837688,26.34916919829627,16.600240263502844,22.69863324538724,17.041191723575196,897400,65.14285714285717,21.08489172285548,20.78370780422584,0.3011839186296399,0.142357684817642,0.1588262338119978,0.0,0.0,0.0,0.0
2010-06-14,22.15,22.16,21.31,21.51,1340900,22.15,22.16,21.31,21.51,1340900,0.8500000000000014,0.2300000000000004,0.620000000000001,0.8500000000000014,0.8431338928685133,0.1799999999999997,0.0,0.2190182089868551,0.1298835346563568,25.976681857932505,15.404852746989755,25.54721377994824,17.64876472760184,-443500,65.14285714285717,21.15029299626233,20.83750722613504,0.3127857701272916,0.1764433018795719,0.1363424682477196,0.0,0.0,0.0,0.0
2010-06-15,21.75,22.7,21.57,22.25,1208200,21.75,22.7,21.57,22.25,1208200,1.129999999999999,1.1899999999999975,0.0599999999999987,1.1899999999999975,0.867910043377905,0.5399999999999991,0.0,0.2419454797735083,0.1206061393237599,27.876792257393028,13.896156663236772,33.46815572134971,18.77872122715526,764700,69.9208443271768,21.319478689145047,20.942136320495408,0.3773423686496393,0.2166231152335854,0.1607192534160538,0.0,0.0,0.0,0.0
2010-06-16,22.22,23.49,22.05,22.88,2692300,22.22,23.49,22.05,22.88,2692300,1.4399999999999975,1.2399999999999984,0.1999999999999993,1.4399999999999975,0.9087736117080544,0.7899999999999991,0.0,0.2810922312182576,0.1119914150863485,30.93094117135953,12.323356845260818,43.01904129607836,20.510172660649765,3457000,69.27223719676552,21.55955889081504,21.085681778236488,0.4738771125785526,0.2680739147025789,0.2058031978759736,0.0,0.0,0.0,0.0
2010-06-17,23.29,23.694,23.03,23.35,2053600,23.29,23.694,23.03,23.35,2053600,0.6639999999999979,0.8140000000000001,0.1500000000000021,0.8140000000000001,0.902004068014622,0.2040000000000006,0.0,0.2755856432740964,0.1039920282944664,30.55259427828091,11.528997704340808,45.20645649954548,22.2741929348566,5510600,65.29680365296807,21.835011369151182,21.253409053922677,0.5816023152285119,0.3307795948077655,0.2508227204207464,0.8923,0.0909,0.0168,0.963
