Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
1999-11-15,83.56,83.75,81.88,82.81,12672400,83.56,83.75,81.88,82.81,12672400,1.8700000000000043,0.3100000000000023,1.5600000000000025,1.8700000000000043,2.5343645781362985,0.0,0.0,0.6445564972118057,0.114526945357988,25.43266674306957,4.518960939795331,69.82493914759368,78.18020332307974,430300,75.0630994447249,77.77051529902928,75.51642006862292,2.254095230406364,1.0076616600316872,1.2464335703746765,0.0,0.0,0.0,0.0
1999-11-16,83.38,85.0,82.88,84.5,18535400,83.38,85.0,82.88,84.5,18535400,2.1200000000000045,2.1899999999999977,0.0699999999999931,2.1899999999999977,2.50976710826942,1.25,0.0,0.6878024616966768,0.1063464492609889,27.40503130471508,4.237303489658005,73.21750422531072,77.82572481609624,18965700,77.0232558139535,78.80582063764017,76.1818704339101,2.623950203730061,1.330919368771362,1.293030834958699,0.0,0.0,0.0,0.0
1999-11-17,85.0,86.19,84.5,84.75,19065600,85.0,86.19,84.5,84.75,19065600,1.6899999999999975,1.6899999999999975,0.0,1.6899999999999975,2.451212314821604,1.1899999999999975,0.0,0.7236737144326283,0.0987502743137754,29.523093942406877,4.028629985116664,75.98555595045384,77.69428418283607,38031300,77.28735632183908,79.7203097703109,76.81654669806491,2.9037630722459937,1.6454881094662883,1.2582749627797052,0.0,0.0,0.0,0.0
1999-11-18,86.0,88.0,85.0,87.94,15241300,86.0,88.0,85.0,87.94,15241300,3.0,3.25,0.25,3.25,2.508268578048632,1.8100000000000025,0.0,0.8012684491160121,0.0916966832913629,31.945081803774706,3.6557761036380136,79.46242692720719,77.8205800931483,53272600,80.1924619085806,80.98487749795538,77.64050620191196,3.34437129604342,1.985264746781715,1.3591065492617047,0.0,0.0,0.0,0.0
1999-11-19,87.69,88.63,86.75,88.13,17660200,87.69,88.63,86.75,88.13,17660200,1.8799999999999957,0.6899999999999977,1.1899999999999975,1.8799999999999957,2.4633922510451582,0.6299999999999955,0.0,0.7890349884648682,0.0851469201991226,32.03042423024996,3.456490543192904,80.51963341834598,78.0133696163767,70932800,80.34222045364108,82.08412711365456,78.41750574251108,3.666621371143478,2.321536071654068,1.3450852994894102,0.0,0.0,0.0,0.0
1999-11-22,88.19,88.38,86.63,87.5,13612200,88.19,88.38,86.63,87.5,13612200,1.75,0.25,1.5,1.75,2.41243566168479,0.0,0.1200000000000045,0.7326753464316633,0.0876364258991856,30.37077249637321,3.632694844097206,78.63338577961062,78.05765648517914,57320600,77.84407319013526,82.91733832693848,79.09028309491767,3.827055232020811,2.6226399037274164,1.2044153282933947,0.0,0.0,0.0,0.0
1999-11-23,89.25,89.5,87.5,88.5,24051900,89.25,89.5,87.5,88.5,24051900,2.0,2.0,0.0,2.0,2.382975971564448,1.1200000000000043,0.0,0.7603413931151163,0.081376681192101,31.907220307217138,3.4149182435388297,80.66414784805977,78.24383443967061,81372500,85.21126760563382,83.77620935356332,79.7872991619608,3.988910191602514,2.8958939613024364,1.0930162303000777,0.0,0.0,0.0,0.0
1999-11-24,89.63,93.94,89.13,92.44,24582100,89.63,93.94,89.13,92.44,24582100,4.810000000000002,5.439999999999998,0.6299999999999955,5.439999999999998,2.6013348307384154,4.439999999999998,0.0,1.0231741507497507,0.0755640611069509,39.332658705043066,2.904818718992099,86.24530205802908,78.81536784098193,105954600,92.21218961625284,85.10910022224589,80.72453626107482,4.384563961171068,3.193627961276163,1.1909359998949052,0.0,0.0,0.0,0.0
1999-11-26,95.25,95.38,92.81,93.19,12171000,95.25,95.38,92.81,93.19,12171000,2.569999999999993,2.9399999999999977,0.3700000000000045,2.9399999999999977,2.625525199971386,1.4399999999999975,0.0,1.052947425696197,0.0701666281707401,40.10425897674387,2.6724797069746216,87.5049861714128,79.43605486458415,118125600,91.33528673084976,86.3523155726696,81.64790394543964,4.704411627229959,3.495784694466922,1.2086269327630368,0.0,0.0,0.0,0.0
1999-11-29,93.88,95.5,92.63,92.75,23370700,93.88,95.5,92.63,92.75,23370700,2.8700000000000045,2.3100000000000023,0.5600000000000023,2.8700000000000045,2.642987685687716,0.0,0.1800000000000068,0.9777368952893258,0.0780118690156877,36.9936228073993,2.951654653486921,85.22150881852238,79.84930157557974,94754900,88.82457702582371,87.33657471533581,82.47028143096263,4.866293284373185,3.769886412448175,1.0964068719250104,0.0,0.0,0.0,0.0
1999-11-30,92.63,92.63,88.38,89.19,21766800,92.63,92.63,88.38,89.19,21766800,4.25,0.1200000000000045,4.3700000000000045,4.3700000000000045,2.766345708138594,0.0,4.25,0.9078985456258026,0.3760110212288529,32.819417434153785,13.592336638281608,41.42717977403792,77.10486430404104,72988100,78.17398119122258,87.62171706682261,82.96803836200243,4.65367870482018,3.946644870922576,0.7070338338976039,0.0,0.0,0.0,0.0
1999-12-01,90.38,91.75,89.19,91.44,19771200,90.38,91.75,89.19,91.44,19771200,2.5600000000000023,2.5600000000000023,0.0,2.5600000000000023,2.751606728985837,0.0,0.0,0.843048649509674,0.3491530911410777,30.63841357229117,12.689062265441017,41.42717977403793,74.55645826618368,92759300,75.86655112651647,88.20914521038837,83.59559107592817,4.613554134460202,4.080026723630102,0.5335274108301,0.0,0.0,0.0,0.0
1999-12-02,92.88,93.75,91.44,93.5,19698100,92.88,93.75,91.44,93.5,19698100,2.3100000000000023,2.3100000000000023,0.0,2.3100000000000023,2.7200633912011347,2.0,0.0,0.9256880316875544,0.3242135846310007,34.03185509139131,11.91933929480347,48.12174327993344,72.66826433859438,112457400,73.33652465294401,89.02312287032862,84.32925099622979,4.693871874098832,4.202795753723848,0.4910761203749842,0.0,0.0,0.0,0.0
1999-12-03,94.88,97.0,94.69,95.56,24897700,94.88,97.0,94.69,95.56,24897700,2.3100000000000023,3.5,1.1899999999999975,3.5,2.7757731489724824,3.25,0.0,1.0917103151384435,0.3010554714430721,39.3299544504408,10.84582403841304,56.76868654535232,71.53258021050567,137355100,76.76678445229685,90.02879627489345,85.1611583298424,4.867637945051058,4.33576419198929,0.5318737530617677,0.0,0.0,0.0,0.0
1999-12-06,96.0,98.88,95.31,98.25,18425400,96.0,98.88,95.31,98.25,18425400,3.569999999999993,3.319999999999993,0.25,3.569999999999993,2.8325036383315902,1.8799999999999957,0.0,1.148016721199983,0.2795515091971384,40.5301057927746,9.869413949342732,60.83528573350604,70.76848774786284,155780500,81.25506072874495,91.29359684798676,86.13070215726147,5.162894690725295,4.501190291736492,0.6617043989888032,0.0,0.0,0.0,0.0
1999-12-07,100.9,102.4,100.1,101.5,27957300,100.9,102.4,100.1,101.5,27957300,2.300000000000012,4.150000000000006,1.8499999999999943,4.150000000000006,2.926610521307905,3.5200000000000102,0.0,1.3174440982571278,0.2595835442544856,45.01603779065076,8.869767342272707,67.07939198312765,70.50498090752461,183737800,82.36862147753237,92.86381271752724,87.26916866413099,5.594644053396266,4.719881044068447,0.8747630093278191,0.0,0.0,0.0,0.0
1999-12-08,102.0,103.0,99.0,99.94,20833400,102.0,103.0,99.0,99.94,20833400,4.0,1.5,2.5,4.0,3.0032811983573406,0.0,1.0999999999999943,1.2233409483816189,0.3196132910934505,40.73348007008904,10.642136715944702,58.57125468579202,69.65257189168658,162904400,77.5480594849474,93.95245691483076,88.20774876308424,5.744708151746508,4.924846465604059,0.819861686142449,0.0,0.0,0.0,0.0
1999-12-09,101.9,102.0,96.0,98.63,24285000,101.9,102.0,96.0,98.63,24285000,6.0,2.0600000000000023,3.9399999999999977,6.0,3.217332541331816,0.0,3.0,1.135959452068646,0.5110694845867755,35.307492696991005,15.884882212866255,37.94043647774751,67.38741936211952,138619400,70.80576099649669,94.67207892793373,88.97976737322614,5.692311554707572,5.078339483424762,0.6139720712828103,0.0,0.0,0.0,0.0
1999-12-10,99.88,100.1,96.63,99.81,16628300,99.88,100.1,96.63,99.81,16628300,3.469999999999999,1.4699999999999989,2.0,3.469999999999999,3.235380216950972,0.0,0.0,1.0548194912066,0.4745645214020058,32.602643908129714,14.667967582778765,37.94043647774751,65.28406344180723,155247700,71.88905547226388,95.46252832363622,89.78200682706124,5.680521496574983,5.198775886054806,0.4817456105201767,0.0,0.0,0.0,0.0
1999-12-13,100.0,101.8,98.25,101.2,18419100,100.0,101.8,98.25,101.2,18419100,3.549999999999997,1.9899999999999949,1.5600000000000025,3.549999999999997,3.2578530585973318,1.7000000000000028,0.0,1.1009038132632716,0.4406670555875768,33.792310256536425,13.526302373419693,42.828829411382365,63.68011815391974,173666800,74.96355685131195,96.34521627384603,90.62778409913078,5.717432174715256,5.3025071437868965,0.4149250309283596,0.0,0.0,0.0,0.0
1999-12-14,100.9,101.6,97.75,97.94,20955300,100.9,101.6,97.75,97.94,20955300,3.8499999999999934,0.3999999999999915,3.450000000000003,3.8499999999999934,3.3001492686975213,0.0,0.5,1.0222678266016094,0.4449051230456071,30.976411773188385,13.481363623930834,39.35205482726694,61.94239934487312,152711500,65.89225589225589,96.59056761633126,91.1694297214174,5.421137894913855,5.3262332940122885,0.0949046009015663,0.0,0.0,0.0,0.0
1999-12-15,95.25,96.5,92.88,95.88,45387100,95.25,96.5,92.88,95.88,45387100,3.620000000000005,1.4399999999999975,5.060000000000002,5.060000000000002,3.4258528923619846,0.0,4.8700000000000045,0.949248696130066,0.7609833285423497,27.708390463771437,22.2129598804134,11.008176953286636,58.30424060261694,107324400,56.18260244428468,96.48124952151107,91.51836085316428,4.962888668346807,5.253564368879193,-0.2906757005323861,0.0,0.0,0.0,0.0
1999-12-16,98.39,98.75,97.06,97.88,21339100,98.39,98.75,97.06,97.88,21339100,1.6899999999999975,2.8700000000000045,1.1800000000000068,2.8700000000000045,3.386149114336129,2.25,0.0,1.042159503549347,0.7066273765036105,30.777129664405443,20.86817067541186,19.18656474799123,55.51012089871511,128663500,58.06673546611626,96.69644190281709,91.98959338255952,4.706848520257552,5.144221199154865,-0.4373726788973133,0.0,0.0,0.0,0.0
1999-12-17,100.8,100.8,98.75,99.69,28551200,100.8,100.8,98.75,99.69,28551200,2.049999999999997,2.9200000000000017,0.8700000000000045,2.9200000000000017,3.3528527490264057,2.049999999999997,0.0,1.114148110438679,0.6561539924676384,33.22985510658656,19.570021160582463,25.87095825165368,53.39303785249644,157214700,61.39947437582127,97.15698930238366,92.55999387274028,4.596995429643371,5.034776045252566,-0.4377806156091948,0.0,0.0,0.0,0.0
1999-12-20,100.8,103.6,100.6,103.3,19030500,100.8,103.6,100.6,103.3,19030500,3.0,3.9099999999999966,0.9099999999999966,3.9099999999999966,3.392648981238805,2.799999999999997,0.0,1.2345661025502015,0.6092858501485214,36.38944404143477,17.959000577950874,33.9116300246611,52.00150872193677,176245200,73.13873401115117,98.10206787124773,93.35554988216693,4.746517989080786,4.97712443401821,-0.2306064449374236,0.0,0.0,0.0,0.0
1999-12-21,104.1,104.5,101.9,104.0,19781400,104.1,104.5,101.9,104.0,19781400,2.5999999999999943,1.2000000000000028,1.3999999999999917,2.5999999999999943,3.336031196864605,0.9000000000000057,0.0,1.2106685237966164,0.5657654322807699,36.290683520420096,16.95923685643315,36.30324050660922,50.88020384941338,196026600,71.70006910850033,99.0094420449019,94.14402766867308,4.865414376228813,4.9547824224603305,-0.0893680462315176,0.0,0.0,0.0,0.0
1999-12-22,104.4,105.0,100.5,102.5,15196700,104.4,105.0,100.5,102.5,15196700,4.5,1.0,3.5,4.5,3.4191718256599906,0.0,1.4000000000000057,1.1241922006682867,0.6253536156892868,32.87907885270691,18.28962238739134,28.51246193812434,49.282507998607024,180829900,65.85623678646934,99.54645096107085,94.76298858210473,4.783462378966135,4.920518413761492,-0.1370560347953571,0.0,0.0,0.0,0.0
1999-12-23,103.9,105.0,103.2,104.4,10609100,103.9,105.0,103.2,104.4,10609100,1.7999999999999972,2.5,0.7000000000000028,2.5,3.3535166952557054,0.0,0.0,1.0438927577634092,0.5806855002829092,31.128300605755964,17.315718186356964,28.51246193812434,47.79893328000112,191439000,65.66265060240963,100.29315081321378,95.4768412797266,4.8163095334872,4.899676637706634,-0.0833671042194339,0.0,0.0,0.0,0.0
1999-12-27,105.0,105.3,102.1,105.2,13235600,105.0,105.3,102.1,105.2,13235600,3.200000000000003,0.8999999999999915,2.300000000000012,3.200000000000003,3.3425512170231557,0.0,1.1000000000000083,0.9693289893517372,0.6177793931198449,28.99967499121861,18.482271564713177,22.15032067844221,45.96688952274692,204674600,63.19787314849981,101.04805068810396,96.1970752590061,4.850975429097872,4.889936395984881,-0.038960966887009,0.0,0.0,0.0,0.0
1999-12-28,104.9,107.0,103.1,105.2,13145200,104.9,107.0,103.1,105.2,13145200,3.9000000000000057,1.7999999999999972,2.1000000000000085,3.9000000000000057,3.3823689872357874,1.7000000000000028,0.0,1.0215197758266132,0.5736522936112846,30.20131096523096,16.960074308158113,28.076437068832767,44.68900006175305,191529400,58.015597920277294,101.68681212070337,96.8639585731538,4.822853547549556,4.876519826297816,-0.0536662787482598,0.0,0.0,0.0,0.0
1999-12-29,105.4,107.0,104.7,106.1,9148700,105.4,107.0,104.7,106.1,9148700,2.299999999999997,1.7999999999999972,0.5,2.299999999999997,3.305056916718945,0.0,0.0,0.9485540775532838,0.5326771297819071,28.70008297754065,16.11703347943296,28.076437068832767,43.5023884194016,200678100,63.737734165923264,102.3657641021336,97.54810978995722,4.817654312176387,4.86474672347353,-0.0470924112971431,0.0,0.0,0.0,0.0
1999-12-30,106.9,107.0,105.1,106.2,8921200,106.9,107.0,105.1,106.2,8921200,1.9000000000000057,0.9000000000000057,1.0,1.9000000000000057,3.204695708381878,0.0,0.0,0.8808002148709064,0.4946287633689137,27.484675458177648,15.43450013288977,28.07643706883277,42.40053475150383,209599300,67.84535596416785,102.95564654795922,98.18899054625668,4.766656001702543,4.845128579119333,-0.0784725774167895,0.0,0.0,0.0,0.0
1999-12-31,106.7,107.2,105.9,107.1,5363200,106.7,107.2,105.9,107.1,5363200,1.2999999999999972,1.0,0.2999999999999971,1.2999999999999972,3.068646014926029,0.2000000000000028,0.0,0.8321716280944134,0.4592981374139913,27.11852797770397,14.96745258918575,28.872026325264784,41.43421272105818,214962500,67.41519350215,103.59323938673472,98.84906532060803,4.744174066126689,4.824937676520804,-0.0807636103941149,0.0,0.0,0.0,0.0
2000-01-03,109.9,110.3,107.8,108.1,26538000,109.9,110.3,107.8,108.1,26538000,2.5,3.200000000000003,0.7000000000000028,3.200000000000003,3.078028442431313,3.0999999999999943,0.0,0.994159368944812,0.4264911275987063,32.298576427693185,13.85598397075967,39.95833195618894,41.32879266642467,241500500,66.7964946445959,104.28658717339091,99.53431974130372,4.75226743208718,4.810403627634079,-0.0581361955468988,0.0,0.0,0.0,0.0
2000-01-04,105.5,107.0,101.8,102.0,25402800,105.5,107.0,101.8,102.0,25402800,5.200000000000003,1.0999999999999943,6.299999999999997,6.299999999999997,3.308169267971933,0.0,6.0,0.923147985448754,0.8245989041987987,27.90510130138196,24.926140031048572,5.638635767781483,38.779495745093016,216097700,58.68263473053892,103.93480453133076,99.7169627234294,4.21784180790138,4.691891263687539,-0.4740494557861598,0.0,0.0,0.0,0.0
2000-01-05,100.1,105.7,97.25,102.8,34262000,100.1,105.7,97.25,102.8,34262000,8.450000000000003,3.700000000000003,4.75,8.450000000000003,3.675442891688224,0.0,4.549999999999997,0.8572088436309858,1.0906989824703128,23.32259999385402,29.675307564616443,11.986713935363836,36.86572561582665,250359700,65.64195298372515,103.76021921881836,99.94533585502722,3.814883363791125,4.516489683708257,-0.7016063199171318,0.0,0.0,0.0,0.0
2000-01-06,100.8,101.9,98.63,100.0,24121300,100.8,101.9,98.63,100.0,24121300,3.2700000000000102,0.8999999999999915,4.170000000000002,4.170000000000002,3.71076839942478,0.0,0.0,0.7959796405144869,1.012791912293862,21.450534089863293,27.29332050070435,11.986713935363838,35.08865335293645,226238400,54.62478184991275,103.18172395438476,99.94938505095114,3.2323389034336287,4.259659527653332,-1.027320624219703,0.0,0.0,0.0,0.0
2000-01-07,99.38,106.0,99.38,105.9,31130300,99.38,106.0,99.38,105.9,31130300,6.6200000000000045,6.0,0.6200000000000045,6.6200000000000045,3.9185706566087246,4.099999999999994,0.0,1.0319810947634518,0.9404496328443004,26.33565106253733,23.99981307618427,4.6405412691052765,32.91378820409136,257368700,61.49574231766015,103.5999202690948,100.39017134347328,3.209748925621525,4.049677407246971,-0.8399284816254458,0.0,0.0,0.0,0.0
2000-01-10,108.5,110.0,106.1,109.8,25291500,108.5,110.0,106.1,109.8,25291500,3.9000000000000057,4.099999999999994,0.1999999999999886,4.099999999999994,3.9315298954223863,4.0,0.0,1.243982445137491,0.8732746590697076,31.641179851790056,22.21208237756225,17.508869628121708,31.813436877236384,282660200,61.90476190476192,104.55377868923408,101.08719568840118,3.466583000832898,3.933058525964157,-0.4664755251312589,0.0,0.0,0.0,0.0
2000-01-11,108.1,109.6,105.0,106.5,21605100,108.1,109.6,105.0,106.5,21605100,4.599999999999994,0.2000000000000028,4.799999999999997,4.799999999999997,3.993563474320788,0.0,1.0999999999999943,1.1551265561990989,0.8894693262790139,28.924707560722045,22.272572653431837,12.993141197080968,30.46913004293957,261055100,54.18060200668896,104.85319735242884,101.48814415592702,3.365053196501819,3.8194574600716895,-0.4544042635698706,0.0,0.0,0.0,0.0
2000-01-12,106.9,107.5,103.5,103.8,20378900,106.9,107.5,103.5,103.8,20378900,4.0,1.0,3.0,4.0,3.994023226155017,0.0,1.5,1.0726175164705918,0.9330786601162272,26.855565321866788,23.36187366177355,6.95712830204543,28.78970134716142,240676200,52.09003215434083,104.6911669905167,101.65939273696944,3.0317742535472547,3.661920818766802,-0.6301465652195479,0.0,0.0,0.0,0.0
2000-01-13,106.0,106.5,103.8,106.2,17247200,106.0,106.5,103.8,106.2,17247200,2.700000000000003,2.700000000000003,0.0,2.700000000000003,3.901592995715373,0.0,0.0,0.9960019795798352,0.8664301843936396,25.528085084057167,22.207087857322136,6.957128302045429,27.23023184393885,257923400,52.848101265822784,104.92329514582184,101.99573401571244,2.927561130109396,3.5150488810353213,-0.5874877509259253,0.0,0.0,0.0,0.0
2000-01-14,108.3,109.3,105.0,107.6,21811500,108.3,109.3,105.0,107.6,21811500,4.299999999999997,3.0999999999999943,1.2000000000000028,4.299999999999997,3.9300506388785608,2.799999999999997,0.0,1.1248589810384182,0.8045423140798083,28.621997129263367,20.471550827380288,16.601868557312343,26.471063037751243,279734900,53.72670807453416,105.33509589261848,102.41086482936338,2.9242310632551067,3.3968853174792786,-0.4726542542241718,0.0,0.0,0.0,0.0
2000-01-18,107.5,112.5,107.3,112.0,29784300,107.5,112.5,107.3,112.0,29784300,5.200000000000003,4.900000000000006,0.2999999999999971,5.200000000000003,4.020761307530092,3.200000000000003,0.0,1.2730833395356744,0.7470750059312505,31.66274349963129,18.580436608662307,26.037975428250203,26.440128208501168,309519200,59.2896174863388,106.36046575529257,103.12117113829942,3.239294616993135,3.3653671773820504,-0.1260725603889154,0.0,0.0,0.0,0.0
2000-01-19,111.7,113.0,109.1,112.3,22798500,111.7,113.0,109.1,112.3,22798500,3.9000000000000057,1.0,2.9000000000000057,3.9000000000000057,4.012135499849372,0.5,0.0,1.217863100997412,0.6937125055075898,30.354485810440213,17.29035585995622,27.41982026272791,26.51010621237451,332317700,58.61111111111112,107.27424025447831,103.80108438731428,3.4731558671640386,3.386924915338448,0.0862309518255903,0.0,0.0,0.0,0.0
2000-01-20,113.4,115.1,111.4,112.4,20865600,113.4,115.1,111.4,112.4,20865600,3.6999999999999886,2.799999999999997,0.8999999999999915,3.6999999999999886,3.989840107002988,2.0999999999999943,0.0,1.2808728794975963,0.6441616122570477,32.1033636723788,16.145048297209,33.07531734977874,26.97904986504624,353183300,58.61111111111112,108.06281867686629,104.43804109936508,3.624777577501192,3.434495447770997,0.1902821297301944,0.0,0.0,0.0,0.0
2000-01-21,114.9,115.4,112.4,115.3,22487300,114.9,115.4,112.4,115.3,22487300,3.0,3.0,0.0,3.0,3.91913724221706,0.3000000000000113,0.0,1.2108105309620547,0.5981500685244014,30.89482342999292,15.262289416178426,33.868093236059465,27.471124391547185,375670600,60.789473684210535,109.1762311881176,105.24263064756026,3.93360054055735,3.534316466328268,0.3992840742290822,0.0,0.0,0.0,0.0
2000-01-24,115.8,115.8,108.5,109.1,21893900,115.8,115.8,108.5,109.1,21893900,7.299999999999997,0.5,6.799999999999997,7.299999999999997,4.160627439201556,0.0,3.9000000000000057,1.1243240644647652,0.8339964922012304,27.022944997943103,20.04496928379817,14.825334456878302,26.56785368192798,353776700,51.157407407407405,109.1645033130226,105.52836171070392,3.6361416023186734,3.554681493526349,0.0814601087923239,0.0,0.0,0.0,0.0
2000-01-25,108.5,112.9,107.1,112.1,27689900,108.5,112.9,107.1,112.1,27689900,5.800000000000011,3.8000000000000114,2.0,5.800000000000011,4.277725479258589,0.0,1.4000000000000057,1.044015202717282,0.8744253141868572,24.40584857021329,20.441361149206134,8.839986803661679,25.30157747633753,381466600,62.59351620947631,109.6161181879422,106.01514973213328,3.600968455808939,3.563938885982868,0.0370295698260711,0.0,0.0,0.0,0.0
2000-01-26,111.4,111.8,107.0,107.2,17654400,111.4,111.8,107.0,107.2,17654400,4.799999999999997,0.2999999999999971,5.099999999999994,5.099999999999994,4.336459373597261,0.0,0.0999999999999943,0.969442688237476,0.8191092203163671,22.35562713074113,18.88889413569864,8.405317575751162,24.094701769152792,363812200,54.97737556561087,109.24440769748956,106.10291641864193,3.1414912788476386,3.479449364555822,-0.3379580857081836,0.0,0.0,0.0,0.0
2000-01-27,108.8,110.6,103.8,106.6,23954300,108.8,110.6,103.8,106.6,23954300,6.799999999999997,3.3999999999999915,3.4000000000000057,6.799999999999997,4.512426561197457,0.0,3.200000000000003,0.9001967819347994,0.9891728474366268,19.949283821605626,21.92108467631507,4.7092990232635845,22.71003014444642,339857900,57.85714285714285,108.8375757440296,106.13973742466844,2.697838319361168,3.3231271555168918,-0.6252888361557236,0.0,0.0,0.0,0.0
2000-01-28,106.6,109.4,103.0,103.9,24782200,106.6,109.4,103.0,103.9,24782200,6.400000000000006,2.800000000000012,3.5999999999999943,6.400000000000006,4.647253235397639,0.0,0.7999999999999972,0.8358970117965995,0.9756605011911532,17.986904725347433,20.994347666695887,7.715100867211544,21.63896376750107,315075700,47.42268041237113,108.07794870648658,105.97383094876707,2.104117757719507,3.079325275957415,-0.975207518237908,0.0,0.0,0.0,0.0
2000-01-31,102.9,109.6,100.0,109.5,33457300,102.9,109.6,100.0,109.5,33457300,9.599999999999994,5.699999999999989,3.9000000000000057,9.599999999999994,5.001020861440664,0.0,3.0,0.7761900823825567,1.1202561796774997,15.520632764546328,22.400550021996565,18.14267581308597,21.38922891361428,348533000,49.62962962962963,108.29672582856556,106.2350286562658,2.061697172299759,2.875799655225884,-0.814102482926125,0.0,0.0,0.0,0.0
