Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
2004-09-28,47.97,48.81,47.87,48.69,2803400,47.97,48.81,47.87,48.69,2803400,0.9400000000000048,0.9500000000000028,0.009999999999998,0.9500000000000028,1.1057468521048048,0.1600000000000037,0.0,0.2892628977207188,0.2222088257789755,26.15995669986333,20.095813554069625,13.110025219562951,25.931542414869416,-33379800,53.55371900826447,48.43290478161264,47.566256266392784,0.8666485152198504,1.0409288807857895,-0.174280365565939,0.0,1.0,0.0,0.0
2004-09-29,48.47,49.8,48.47,49.66,2638500,48.47,49.8,48.47,49.66,2638500,1.3299999999999983,1.1099999999999994,0.2199999999999988,1.3299999999999983,1.1217649340973188,0.9899999999999948,0.0,0.3393155478835242,0.206336766794763,30.248364659087017,18.39393981064327,24.37060698022779,25.82004702668073,-30741300,52.97071129707111,48.62168866136454,47.72134839480813,0.9003402665564053,1.0128111579399128,-0.1124708913835075,0.0,1.0,0.0,0.0
2004-09-30,49.83,49.96,48.98,49.47,2709300,49.83,49.96,48.98,49.47,2709300,0.980000000000004,0.3000000000000042,0.6799999999999997,0.980000000000004,1.111638867376082,0.1600000000000037,0.0,0.3265072944632727,0.1915984263094228,29.371705510258217,17.235671757472165,26.038868660366983,25.8356771433726,-33450600,48.2174688057041,48.752198098077685,47.85087814334086,0.9013199547368274,0.9905129172992958,-0.0891929625624684,0.0,1.0,0.0,0.0
2004-10-01,49.5,50.0,49.27,49.99,3156700,49.5,50.0,49.27,49.99,3156700,0.7299999999999969,0.5300000000000011,0.1999999999999957,0.7299999999999969,1.08437894827779,0.0399999999999991,0.0,0.306042487715896,0.1779128244301783,28.22283558731497,16.406886606636856,26.475515418465683,25.881379877307825,-30293900,51.20898100172712,48.94262915991189,48.0093316142045,0.93329754570739,0.9790698429809148,-0.0457722972735247,0.0,1.0,0.0,0.0
2004-10-04,50.18,51.18,49.76,50.805,3209800,50.18,51.18,49.76,50.805,3209800,1.4200000000000017,1.1899999999999975,0.2300000000000039,1.4200000000000017,1.1083518805436623,1.1799999999999995,0.0,0.3684680243076177,0.1652047655423084,33.24467894860961,14.905443699096097,38.08761897387889,26.75325409849147,-27084100,55.12872905598693,49.22914775069467,48.21641816130047,1.0127295893942048,0.9858017922635728,0.026927797130632,0.0,1.0,0.0,0.0
2004-10-05,50.72,51.58,50.52,51.12,2631600,50.72,51.58,50.52,51.12,2631600,1.0599999999999952,0.7749999999999986,0.2849999999999966,1.0599999999999952,1.1048981747905435,0.3999999999999986,0.0,0.3707203082856449,0.1534044251464292,33.55244100714735,13.884032813748677,41.46262698121257,27.803923590114408,-24452500,67.62452107279694,49.52004809674165,48.43149829750043,1.088549799241214,1.0063513936591009,0.0821984055821132,0.0,1.0,0.0,0.0
2004-10-06,50.9,51.88,50.9,51.67,1811800,50.9,51.88,50.9,51.67,1811800,0.980000000000004,0.7600000000000051,0.2199999999999988,0.980000000000004,1.0959768765912192,0.3000000000000042,0.0,0.3656688576938134,0.1424469662073986,33.36465079729978,12.99726018403296,43.93130089367453,28.955879111797277,-22640700,67.9316888045541,49.85080992801217,48.6713873125004,1.1794226155117684,1.0409656380296344,0.138456977482134,0.0,1.0,0.0,0.0
2004-10-07,51.38,51.52,50.9,51.05,1532200,51.38,51.52,50.9,51.05,1532200,0.6200000000000045,0.1499999999999985,0.7700000000000031,0.7700000000000031,1.0726928139775609,0.0,0.0,0.3395496535728268,0.1322721829068701,31.653950613668385,12.330853827239032,43.931300893674525,30.02555209621708,-24172900,63.33638863428047,50.03530070831799,48.847580844907775,1.1877198634102155,1.0703164831057508,0.1174033803044649,0.0,1.0,0.0,0.0
2004-10-08,51.01,51.1,49.58,49.73,1962900,51.01,51.1,49.58,49.73,1962900,1.5200000000000031,0.0500000000000042,1.4699999999999989,1.5200000000000031,1.1046433272648783,0.0,1.3200000000000005,0.3152961068890534,0.217109884127808,28.542797399567306,19.654297343684405,18.44198307643309,29.19815430908965,-26135800,57.392026578073065,49.98833136857676,48.91294522676646,1.0753861418102986,1.0713304148466605,0.004055726963638,0.0,1.0,0.0,0.0
2004-10-11,50.04,51.18,49.73,50.94,2302100,50.04,51.18,49.73,50.94,2302100,1.4500000000000028,1.4500000000000028,0.0,1.4500000000000028,1.1293116610316731,0.0799999999999983,0.0,0.2984892421112638,0.201602035261536,26.4310776565064,17.851762468950703,19.3739045717252,28.496422184992195,-23833700,52.27906976744184,50.13474192725726,49.06309743219117,1.0716444950660886,1.0713932308905465,0.0002512641755423,0.0,1.0,0.0,0.0
2004-10-12,50.35,52.23,50.26,52.01,3677400,50.35,52.23,50.26,52.01,3677400,1.9699999999999989,1.2899999999999991,0.6799999999999997,1.9699999999999989,1.1893608281008392,1.0499999999999972,0.0,0.3521685819604591,0.187201889885712,29.60990253250553,15.73970534952243,30.585043246823435,28.645609403694426,-20156300,65.52399608227225,50.42324316921768,49.28138651128812,1.1418566579295586,1.0854859162983488,0.0563707416312098,0.0,1.0,0.0,0.0
2004-10-13,52.02,52.53,51.02,51.27,3204900,52.02,52.53,51.02,51.27,3204900,1.509999999999998,0.5200000000000031,0.9899999999999948,1.509999999999998,1.212263626093636,0.3000000000000042,0.0,0.3484422546775694,0.1738303263224469,28.743108939132316,14.339317173327457,33.43310269529869,28.98757321023759,-23361200,59.58254269449717,50.553513450876494,49.42869121415566,1.1248222367208314,1.0933531803828451,0.031469056337986,0.0,1.0,0.0,0.0
2004-10-14,51.25,51.81,50.79,51.24,2127700,51.25,51.81,50.79,51.24,2127700,1.0200000000000031,0.5399999999999991,0.480000000000004,1.0200000000000031,1.198530509944091,0.0,0.2300000000000039,0.3235535222006002,0.1778424458708438,26.995851963392514,14.83837452574652,29.061078590283746,28.9928235945266,-25488900,64.94312306101344,50.65912676612626,49.56286223532932,1.096264530796944,1.093935450465665,0.0023290803312787,0.0,1.0,0.0,0.0
2004-10-15,51.35,51.962,50.92,51.48,1568100,51.35,51.962,50.92,51.48,1568100,1.0420000000000016,0.7220000000000013,0.3200000000000003,1.0420000000000016,1.187349759233799,0.152000000000001,0.0,0.3112996991862717,0.1651394140229264,26.218028577119064,13.908236620142285,30.6776419296978,29.113167761324544,-23920800,69.2144373673036,50.785414955952994,49.70487244011974,1.0805425158332511,1.0912568635391824,-0.0107143477059312,0.0,1.0,0.0,0.0
2004-10-18,51.19,53.08,51.14,53.07,2241500,51.19,53.08,51.14,53.07,2241500,1.9399999999999975,1.6000000000000014,0.3399999999999963,1.9399999999999975,1.241110490717099,1.117999999999995,0.0,0.3689211492443949,0.1533437415927174,29.725085075321267,12.355365838872029,41.27740758260415,29.98204203427309,-21679300,71.51277013752457,51.13688957811407,49.95414114825903,1.1827484298550388,1.1095551768023535,0.073193253052685,0.0,1.0,0.0,0.0
2004-10-19,53.01,53.89,52.7,53.55,2869500,53.01,53.89,52.7,53.55,2869500,1.1899999999999975,0.8200000000000003,0.3699999999999974,1.1899999999999975,1.2374597413801631,0.8100000000000023,0.0,0.4004267814412239,0.1423906171932376,32.35877241506218,11.506686838508909,47.5364579133084,31.235928882775607,-18809800,70.07223942208464,51.50813733532728,50.2205010632028,1.2876362721244805,1.145171395866779,0.1424648762577012,0.0,1.0,0.0,0.0
2004-10-20,53.45,53.91,52.84,53.67,2095300,53.45,53.91,52.84,53.67,2095300,1.0699999999999932,0.3599999999999994,0.7099999999999937,1.0699999999999932,1.2254983312815797,0.019999999999996,0.0,0.3732534399097077,0.1322198588222921,30.45727851129536,10.789068858545209,47.68473066570639,32.41084329584209,-16714500,71.82952182952184,51.84073159143078,50.47601950296556,1.3647120884652253,1.1890795343864684,0.1756325540787569,0.0,1.0,0.0,0.0
2004-10-21,53.79,54.79,53.36,54.5,2569900,53.79,54.79,53.36,54.5,2569900,1.4299999999999995,1.1199999999999974,0.3100000000000023,1.4299999999999995,1.2401055933328953,0.8800000000000026,0.0,0.4094496227733002,0.1227755831921283,33.01731924882844,9.900413630274658,53.863296282850825,33.943161366342714,-14144600,72.70896273917421,52.24984980813374,50.77409213237552,1.4757576757582245,1.2464151626608198,0.2293425130974045,0.0,1.0,0.0,0.0
2004-10-22,54.62,54.68,53.5,53.74,2648000,54.62,54.68,53.5,53.74,2648000,1.1799999999999995,0.1799999999999997,1.0,1.1799999999999995,1.23581233666626,0.0,0.0,0.3802032211466359,0.1140058986784049,30.765449564314597,9.225178879986618,53.86329628285081,35.36602814609329,-16792600,64.8607594936709,52.47910368380547,50.99378901145881,1.4853146723466608,1.294195064597988,0.1911196077486727,0.0,1.0,0.0,0.0
2004-10-25,53.42,54.51,53.41,53.77,2271200,53.42,54.51,53.41,53.77,2271200,1.1000000000000014,0.769999999999996,0.3300000000000054,1.1000000000000014,1.226111455475813,0.0,0.0900000000000034,0.3530458482075905,0.1122911916299476,28.79394419087172,9.158318448820888,51.73769460984597,36.5354328935042,-14521400,63.81647549530764,52.677703117066166,51.19943426986927,1.478268847196894,1.3310098211177692,0.1472590260791246,0.0,1.0,0.0,0.0
2004-10-26,53.89,54.27,53.39,53.72,1949900,53.89,54.27,53.39,53.72,1949900,0.8800000000000026,0.5,0.3800000000000025,0.8800000000000026,1.2013892086561122,0.0,0.019999999999996,0.327828287621334,0.1056989636563797,27.287434018826133,8.798061685156618,51.23768420792082,37.585593701676814,-16471300,61.27612761276126,52.838056483671366,51.38614284247155,1.451913641199816,1.3551905851341788,0.0967230560656373,0.0,1.0,0.0,0.0
2004-10-27,54.35,56.08,53.81,55.98,4546400,54.35,56.08,53.81,55.98,4546400,2.269999999999996,2.3599999999999994,0.0900000000000034,2.3599999999999994,1.2841471223235328,1.8099999999999952,0.0,0.4336976956483812,0.098149037680924,33.77320932383897,7.643130290502335,63.0912322929874,39.40742502962757,-11924900,72.97297297297298,53.32143240926038,51.72642855784403,1.595003851416351,1.4031532383906131,0.1918506130257375,0.0,1.0,0.0,0.0
2004-10-28,55.3,55.9,55.08,55.49,2544400,55.3,55.9,55.08,55.49,2544400,0.8200000000000003,0.0799999999999983,0.8999999999999986,0.8999999999999986,1.2567080421575665,0.0,0.0,0.402719288816354,0.0911383921322865,32.04557266339678,7.252153171218397,63.09123229298741,41.09912554843898,-14469300,79.09090909090914,53.65505819245109,52.00521162763336,1.6498465648177358,1.452491903676038,0.1973546611416978,0.0,1.0,0.0,0.0
2004-10-29,55.37,56.04,54.76,56.03,2568000,55.37,56.04,54.76,56.03,2568000,1.2800000000000011,0.5499999999999972,0.730000000000004,1.2800000000000011,1.2583717534320258,0.0,0.3200000000000003,0.3739536253294716,0.1074856498371232,29.71726155721213,8.541645149294858,55.34820053892384,42.116916619187904,-11901300,77.5731310942579,54.02043385515093,52.303344099660514,1.717089755490413,1.505411474038913,0.2116782814514999,0.0,1.0,0.0,0.0
2004-11-01,56.23,56.99,55.81,56.34,2491300,56.23,56.99,55.81,56.34,2491300,1.1799999999999995,0.9600000000000009,0.2199999999999988,1.1799999999999995,1.252773771044024,0.9500000000000028,0.0,0.4150997949487952,0.0998081034201859,33.13445767649362,7.966969434314451,61.2326384053003,43.48232531819593,-9410000,75.56080283353016,54.377290185127706,52.60235564783381,1.7749345372938947,1.5593160866899096,0.2156184506039851,0.0,1.0,0.0,0.0
2004-11-02,55.52,57.57,55.52,57.03,3220000,55.52,57.57,55.52,57.03,3220000,2.049999999999997,1.2299999999999969,0.8200000000000003,2.049999999999997,1.3097185016837365,0.5799999999999983,0.0,0.4268783810238812,0.0926789531758869,32.5931397071278,7.076249824427274,64.32387839596846,44.97100768089397,-6190000,84.20427553444182,54.78539938741575,52.93032930354983,1.855070083865925,1.6184668861251128,0.2366031977408125,0.0,1.0,0.0,0.0
2004-11-03,57.53,57.99,56.93,57.16,2409800,57.53,57.99,56.93,57.16,2409800,1.0600000000000025,0.9600000000000009,0.1000000000000014,1.0600000000000025,1.291881465849184,0.4200000000000017,0.0,0.4263870680936041,0.0860590279490378,33.005123098761224,6.66152663568629,66.41245640717041,46.502539732770856,-3780200,84.7417840375587,55.15072255858256,53.243638244027615,1.9070843145549432,1.6761903718110789,0.2308939427438643,0.0,1.0,0.0,0.0
2004-11-04,57.0,58.5,57.0,58.11,2433000,57.0,58.5,57.0,58.11,2433000,1.5,1.3400000000000034,0.1599999999999966,1.5,1.3067470754313852,0.509999999999998,0.0,0.4323594203726322,0.0799119545241065,33.08669508442566,6.115334484121645,68.80092917929882,48.09528183609429,-1347200,85.91549295774651,55.60599601110832,53.60410948521075,2.001886525897568,1.7413296026283769,0.2605569232691911,0.0,1.0,0.0,0.0
2004-11-05,58.1,58.73,57.64,58.48,2429000,58.1,58.73,57.64,58.48,2429000,1.0899999999999963,0.6199999999999974,0.4699999999999988,1.0899999999999963,1.2912651414720004,0.2299999999999968,0.0,0.4179051760603011,0.0742039577723846,32.364009732648924,5.7466089178086674,69.842478966215,49.64865305967434,1081800,83.77028714107368,56.048150470937806,53.96528656038032,2.082863910557485,1.8096364642141989,0.2732274463432864,0.0,1.0,0.0,0.0
2004-11-08,58.31,58.45,57.67,57.86,1766400,58.31,58.45,57.67,57.86,1766400,0.7800000000000011,0.029999999999994,0.8099999999999952,0.8099999999999952,1.2568890599382858,0.0,0.0,0.3880548063417082,0.0689036750743572,30.87422897616453,5.482080898829722,69.842478966215,51.091069195855816,-684600,76.44171779141108,56.32689655233199,54.253783852204,2.073112700127993,1.8623317113969573,0.2107809887310354,0.0,1.0,0.0,0.0
2004-11-09,57.95,58.09,57.34,57.39,2288600,57.95,58.09,57.34,57.39,2288600,0.75,0.2300000000000039,0.519999999999996,0.75,1.2206826985141226,0.0,0.3299999999999983,0.360336605888729,0.0875534125690458,29.51926871146361,7.172495577730426,60.90405726364718,51.79199691498378,-2973200,71.88235294117649,56.49045092889629,54.48609615944814,2.004354769448156,1.8907363230071972,0.1136184464409586,0.0,1.0,0.0,0.0
2004-11-10,57.25,58.25,56.75,57.59,2445700,57.25,58.25,56.75,57.59,2445700,1.5,0.8599999999999994,0.6400000000000006,1.5,1.2406339343345425,0.0,0.5900000000000034,0.334598276896677,0.1234424545283999,26.969943964667586,9.949949869347453,46.09979154284368,51.385410816973774,-527500,69.63151207115634,56.65961232445071,54.71601496245198,1.9435973619987337,1.9013085308055049,0.042288831193229,0.0,1.0,0.0,0.0
2004-11-11,57.65,58.47,57.21,58.43,1545600,57.65,58.47,57.21,58.43,1545600,1.259999999999998,0.8799999999999955,0.3800000000000025,1.259999999999998,1.2420172247392178,0.2199999999999988,0.0,0.3264126856897714,0.1146251363477999,26.280850151519207,9.22894900848637,48.02026918315625,51.14504355741538,1018100,79.49685534591198,56.9319796591506,54.99112496523331,1.940854693917288,1.909217763427861,0.0316369304894266,0.0,1.0,0.0,0.0
2004-11-12,58.23,58.97,57.6,58.97,1677300,58.23,58.97,57.6,58.97,1677300,1.3699999999999974,0.5399999999999991,0.8299999999999983,1.3699999999999974,1.2511588515435592,0.5,0.0,0.3388117795690734,0.1064376266086714,27.079837156655216,8.507123334287963,52.189660387247685,51.21965904526055,2695400,80.73286052009459,57.2455212500505,55.28585644929011,1.9596648007603927,1.919307170894368,0.0403576298660253,0.0,1.0,0.0,0.0
2004-11-15,58.99,59.1,58.15,58.54,2196900,58.99,59.1,58.15,58.54,2196900,0.9500000000000028,0.1300000000000025,0.8200000000000003,0.9500000000000028,1.2296475050047335,0.1300000000000025,0.0,0.3238966524569969,0.0988349389937663,26.340609901514014,8.037664338072709,53.239861419120885,51.363959214822,498500,77.26244343891409,57.4446718269658,55.526904119713066,1.917767707252736,1.9189992781660417,-0.0012315709133057,0.0,1.0,0.0,0.0
2004-11-16,58.5,58.54,57.6,58.17,2229400,58.5,58.54,57.6,58.17,2229400,0.9399999999999976,0.0,0.9399999999999976,0.9399999999999976,1.2089583975043954,0.0,0.5499999999999972,0.3007611772814971,0.1310610147799256,24.877711086034594,10.84082091248712,39.29862003883144,50.50214927367982,-1730900,65.75539568345332,57.556260776663365,55.72268899973432,1.8335717769290485,1.901913777918643,-0.0683420009895947,0.0,1.0,0.0,0.0
2004-11-17,58.17,59.01,57.86,58.6,2151600,58.17,59.01,57.86,58.6,2151600,1.1499999999999986,0.8399999999999963,0.3100000000000023,1.1499999999999986,1.2047470833969385,0.4699999999999988,0.0,0.312849664618533,0.1216995137242166,25.968078190852584,10.101664938757878,43.98815149606544,50.03686371813593,420700,72.56894049346883,57.71683604179208,55.93582314790215,1.7810128938899297,1.8777336011129004,-0.0967207072229707,0.0,1.0,0.0,0.0
2004-11-18,58.69,59.43,58.4,59.17,1741700,58.69,59.43,58.4,59.17,1741700,1.0300000000000011,0.8299999999999983,0.2000000000000028,1.0300000000000011,1.1922651488685858,0.4200000000000017,0.0,0.3205032600029236,0.113006691315344,26.881877769141283,9.47831876345485,47.864315007440936,49.88168166737201,2162400,72.68786127167635,57.94039972767023,56.1753918036131,1.765007924057123,1.8551884657017448,-0.0901805416446221,0.0,1.0,0.0,0.0
2004-11-19,59.19,59.5,57.53,57.82,1644900,59.19,59.5,57.53,57.82,1644900,1.9699999999999989,0.3299999999999983,1.6400000000000006,1.9699999999999989,1.2478176382351154,0.0,0.8699999999999974,0.2976101700027148,0.1670776419356764,23.850453855071947,13.389588094938876,28.090370505423213,48.32515944151852,517500,59.2964824120603,57.921876692644034,56.29721463297509,1.6246620596689425,1.809083184495185,-0.1844211248262421,0.0,1.0,0.0,0.0
2004-11-22,57.7,59.46,57.5,59.46,1811800,57.7,59.46,57.5,59.46,1811800,1.9600000000000009,1.6400000000000006,0.3200000000000003,1.9600000000000009,1.298687806932607,0.0,0.0300000000000011,0.2763523007168066,0.1572863817974139,21.279348219148048,12.111177217326102,27.45740260740878,46.834605381939255,2329300,63.63636363636365,58.15851104762188,56.53149503053249,1.6270160170893888,1.7726697510140257,-0.1456537339246368,0.0,1.0,0.0,0.0
2004-11-23,59.67,60.69,59.05,60.67,3251500,59.67,60.69,59.05,60.67,3251500,1.6400000000000006,1.2299999999999969,0.4100000000000037,1.6400000000000006,1.323067249294564,1.2299999999999969,0.0,0.3444699935227487,0.1460516402404558,26.035713128445597,11.038867473919254,40.45047957621332,46.378596395815975,5580800,67.56756756756761,58.54489396337236,56.838050954196746,1.7068430091756142,1.7595044026463436,-0.0526613934707294,0.0,1.0,0.0,0.0
2004-11-24,59.95,61.04,59.78,60.87,1686000,59.95,61.04,59.78,60.87,1686000,1.259999999999998,0.3699999999999974,0.8900000000000006,1.259999999999998,1.3185624457735237,0.3500000000000014,0.0,0.3448649939854096,0.1356193802232804,26.15461975963508,10.285396846997294,43.54889045179377,46.176474542671535,7266800,64.93506493506494,58.90260258439199,57.13671384647847,1.7658887379135209,1.760781269699779,0.0051074682137417,0.0,1.0,0.0,0.0
2004-11-26,61.04,61.11,60.58,60.66,499200,61.04,61.11,60.58,60.66,499200,0.5300000000000011,0.240000000000002,0.2899999999999991,0.5300000000000011,1.2622365567897007,0.0700000000000002,0.0,0.325231780129309,0.1259322816359032,25.766309681006597,9.976916050996977,44.174506655878574,46.03347683647204,6767600,62.00440528634362,59.17297141756246,57.397698005998585,1.775273411563873,1.7636796980725982,0.0115937134912749,0.0,1.0,0.0,0.0
2004-11-29,60.97,61.1,59.57,60.74,1502400,60.97,61.1,59.57,60.74,1502400,1.5300000000000011,0.4400000000000048,1.0899999999999963,1.5300000000000011,1.281362517019008,0.0,1.009999999999998,0.3020009386915012,0.1890799758047671,23.56873520805676,14.75616566689084,22.994370083098005,44.38782635408818,8270000,66.8618266978923,59.41405273793747,57.64527593148017,1.7687768064572964,1.764699119749538,0.0040776867077585,0.0,1.0,0.0,0.0
2004-11-30,61.03,61.069,60.16,60.56,1567100,61.03,61.069,60.16,60.56,1567100,0.909000000000006,0.3290000000000006,0.5800000000000054,0.909000000000006,1.2547651943747935,0.0,0.0,0.2804294430706797,0.1755742632472837,22.34915698394137,13.992599096181213,22.994370083098005,42.85972233473174,6702900,69.21212121212122,59.59035231671632,57.8611814180372,1.729170898679122,1.7575934755354548,-0.0284225768563326,0.0,1.0,0.0,0.0
2004-12-01,60.58,61.84,60.48,61.59,1819600,60.58,61.84,60.48,61.59,1819600,1.3600000000000063,1.2800000000000011,0.0800000000000054,1.3600000000000063,1.262281966205166,0.7710000000000008,0.0,0.3154701971370597,0.1630332444439063,24.992054515796244,12.915754863712252,31.85702326184001,42.073815258096616,8522500,72.02643171806167,59.89799042183688,58.1373902018863,1.7606002199505824,1.7581948244184804,0.0024053955321019,0.0,1.0,0.0,0.0
2004-12-02,61.63,62.35,61.24,62.31,1334000,61.63,62.35,61.24,62.31,1334000,1.1099999999999994,0.759999999999998,0.3500000000000014,1.1099999999999994,1.251404682904797,0.509999999999998,0.0,0.329365183055841,0.151388012697913,26.319638047966148,12.097446554739337,37.02048617251197,41.71286318055486,9856500,71.65178571428572,60.269068818477365,58.446472409153984,1.8225964093233813,1.7710751413994608,0.0515212679239205,0.0,1.0,0.0,0.0
2004-12-03,62.52,63.14,62.31,62.96,1876500,62.52,63.14,62.31,62.96,1876500,0.8299999999999983,0.8299999999999983,0.0,0.8299999999999983,1.221304348411597,0.7899999999999991,0.0,0.3622676699804238,0.1405745832194907,29.66235815434388,11.510200827690417,44.08799884062146,41.88251572770248,11733000,71.99558985667035,60.6830582310193,58.78080778625369,1.9022504447656128,1.7973102020726912,0.104940242692922,0.0,1.0,0.0,0.0
2004-12-06,62.7,62.85,61.67,61.981,3638300,62.7,62.85,61.67,61.981,3638300,1.1799999999999995,0.1099999999999994,1.2899999999999991,1.2899999999999991,1.2262111806679117,0.0,0.6400000000000006,0.336391407838965,0.1762478272752414,27.433399168301023,14.373366517441152,31.23904094622149,41.12226752902526,8094700,67.88647468551827,60.88274158009325,59.01785906134601,1.864882518747244,1.810824665407602,0.054057853339642,0.0,1.0,0.0,0.0
2004-12-07,62.68,62.73,60.2,60.26,3418200,62.68,62.73,60.2,60.26,3418200,2.529999999999994,0.7489999999999952,1.7809999999999988,2.529999999999994,1.319338953477346,0.0,1.4699999999999989,0.3123634501361818,0.2686586967555812,23.67575438539837,20.363129281333254,7.522046038073345,38.72225170824298,4676500,59.52597994530536,60.78693518315583,59.1098695012463,1.6770656819095322,1.784072868707988,-0.1070071867984558,0.0,1.0,0.0,0.0
2004-12-08,60.55,61.0,59.75,60.33,2023800,60.55,61.0,59.75,60.33,2023800,1.25,0.740000000000002,0.509999999999998,1.25,1.3143861710861071,0.0,0.4500000000000028,0.2900517751264545,0.2816116469873256,22.067470086571145,21.425335505061163,1.4764156342066923,36.061834845811816,6700300,58.15268614514607,60.71663746267032,59.200249538191024,1.5163879244792966,1.73053587986225,-0.2141479553829532,0.0,1.0,0.0,0.0
2004-12-09,60.03,61.28,59.35,60.83,2092600,60.03,61.28,59.35,60.83,2092600,1.93,0.9500000000000028,0.9799999999999968,1.93,1.3583585874370996,0.0,0.3999999999999986,0.2693337911888506,0.2900679579168023,19.82788592642681,21.354299269686344,3.706489434668464,33.750738745015866,8792900,57.874762808349125,60.73407785302874,59.32097179462132,1.413106058407422,1.6670499155712843,-0.2539438571638623,0.0,1.0,0.0,0.0
2004-12-10,60.701,61.6,60.25,61.0,1680700,60.701,61.6,60.25,61.0,1680700,1.3500000000000014,0.7700000000000031,0.5799999999999983,1.3500000000000014,1.3577615454773069,0.3200000000000003,0.0,0.2729528061039327,0.2693488180656021,20.10314749398644,19.837711486438906,0.6645726064069366,31.387441163686656,10473600,66.98717948717947,60.77498895256278,59.44534425427899,1.3296446982837864,1.5995688721137848,-0.2699241738299984,0.0,1.0,0.0,0.0
2004-12-13,61.38,63.03,61.38,62.76,2627200,61.38,63.03,61.38,62.76,2627200,1.6499999999999986,2.030000000000001,0.3800000000000025,2.030000000000001,1.4057785779432137,1.4299999999999995,0.0,0.3555990342393661,0.250109616775202,25.29552234034189,17.79153706703483,17.415867725756982,30.389471632405964,13100800,67.40506329113921,61.08037526755312,59.69087430951759,1.3895009580355335,1.5575552892981346,-0.168054331262601,0.0,1.0,0.0,0.0
2004-12-14,63.08,64.48,62.98,64.16,2406300,63.08,64.48,62.98,64.16,2406300,1.500000000000007,1.720000000000006,0.2199999999999988,1.720000000000006,1.4282229652329843,1.4500000000000028,0.0,0.4337705317936973,0.2322446441484018,30.371345535879748,16.261091566365906,30.258452798801592,30.380113144291364,15507100,68.04550155118922,61.55416368792956,60.02192065696073,1.5322430309688286,1.5524928376322735,-0.0202498066634448,0.0,1.0,0.0,0.0
2004-12-15,63.73,64.0,62.51,62.65,3024000,63.73,64.0,62.51,62.65,3024000,1.490000000000002,0.1599999999999966,1.6499999999999986,1.6499999999999986,1.4440641820020568,0.0,0.4699999999999988,0.4027869223798618,0.249227169566373,27.892591437413557,17.25873217219774,23.551600296723528,29.892362226607947,12483100,58.1056466302368,61.72275388978655,60.21659320088956,1.5061606888969834,1.5432264078852156,-0.0370657189882321,0.0,1.0,0.0,0.0
2004-12-16,62.9,63.33,60.57,61.11,3958400,62.9,63.33,60.57,61.11,3958400,2.759999999999998,0.6799999999999997,2.0799999999999983,2.759999999999998,1.5380595975733384,0.0,1.9399999999999975,0.3740164279241574,0.3699966574544891,24.31742102284326,24.05606766072319,0.5402822273781058,27.79578508380581,8524700,51.82778229082048,61.62848406058862,60.28277148230515,1.345712578283468,1.503723641964866,-0.158011063681398,0.0,1.0,0.0,0.0
2004-12-17,59.87,60.81,59.32,60.449,4608700,59.87,60.81,59.32,60.449,4608700,1.490000000000002,0.2999999999999971,1.7899999999999991,1.7899999999999991,1.5560553406038142,0.0,1.25,0.3473009687867176,0.4328540390648827,22.319319867630828,27.81739362154802,10.966163059538912,26.59366922492961,3916000,48.87130556201999,61.44702497434422,60.2950847058381,1.1519402685061166,1.4333669672731162,-0.2814266987669995,0.0,1.0,0.0,0.0
2004-12-20,60.25,61.14,60.16,60.78,2875300,60.25,61.14,60.16,60.78,2875300,0.980000000000004,0.6910000000000025,0.2890000000000015,0.980000000000004,1.514908530560685,0.3299999999999983,0.0,0.3460651853019519,0.4019358934173911,22.84396571282553,26.532023901709103,7.469335232924493,25.227645368357813,6791300,50.843428921944486,61.34440574752203,60.3310043572575,1.0134013902645336,1.3493738518713996,-0.335972461606866,0.0,1.0,0.0,0.0
2004-12-21,60.92,61.24,60.516,61.01,2197400,60.92,61.24,60.516,61.01,2197400,0.7240000000000038,0.4600000000000008,0.2640000000000029,0.7240000000000038,1.458415064092065,0.1000000000000014,0.0,0.3284891006375269,0.3732261867447203,22.52370458351152,25.59121857240771,6.37538997818978,23.881055697631528,8988700,47.63110602842671,61.29295870944172,60.38130033079398,0.9116583786477436,1.2618307572266685,-0.350172378578925,0.0,1.0,0.0,0.0
2004-12-22,60.37,62.19,60.31,62.06,2497000,60.37,62.19,60.31,62.06,2497000,1.8799999999999957,1.1799999999999995,0.6999999999999957,1.8799999999999957,1.4885282737997745,0.9499999999999956,0.0,0.3728827363062746,0.3465671734058118,25.0504302047562,23.282538834222333,3.6577338526589016,22.436532708704917,11485700,49.00572701240853,61.4109650618353,60.50564845443887,0.9053166073964292,1.1905279272606206,-0.2852113198641914,0.0,1.0,0.0,0.0
2004-12-23,61.85,62.79,61.75,62.62,1855100,61.85,62.79,61.75,62.62,1855100,1.0399999999999991,0.7299999999999969,0.3100000000000023,1.0399999999999991,1.4564905399569332,0.6000000000000014,0.0,0.3891053979986837,0.3218123753053966,26.715271216947905,22.09505427442819,9.465654850705768,21.510041433133544,13340800,48.6380387758372,61.59697043693755,60.6622670874434,0.934703349494157,1.139363011707328,-0.2046596622131709,0.0,1.0,0.0,0.0
