Datetime,positive,neutral,negative,score
2010-05-13 23:09:00+00:00,0.45385321974754333,0.5190764665603638,0.027070319280028343,0.8874236044475403
2010-05-14 22:32:00+00:00,0.24587255716323853,0.7315351963043213,0.02259223535656929,0.8316931233736923
2010-05-18 20:39:00+00:00,0.014888343401253223,0.007464428432285786,0.9776471853256226,-0.9699993743894478
2010-05-24 15:56:00+00:00,0.14293427765369415,0.8478115797042847,0.009254226461052895,0.8783846846398412
2010-05-25 23:01:00+00:00,0.5058177709579468,0.4567451775074005,0.03743704780936241,0.8621749995911303
2010-05-28 00:00:00+00:00,0.523676335811615,0.46804720163345337,0.008276439271867275,0.9688828044159807
2010-05-28 12:33:00+00:00,0.1619960218667984,0.8226836919784546,0.015320216305553913,0.827198947333153
2010-06-15 16:03:00+00:00,0.8594496846199036,0.1279018223285675,0.012648546136915684,0.9709928407355234
2010-06-15 18:07:00+00:00,0.25895461440086365,0.7348170280456543,0.006228364072740078,0.953025913589246
2010-06-17 00:00:00+00:00,0.20850764214992523,0.7626892924308777,0.028803113847970963,0.7572540382600584
2010-06-18 01:33:00+00:00,0.005682159680873156,0.9941441416740417,0.0001736937410896644,0.940676882232669
2010-06-23 20:43:00+00:00,0.7176225781440735,0.27992942929267883,0.0024480202700942755,0.9932006103971316
2010-06-28 18:06:00+00:00,0.19029965996742249,0.8055062890052795,0.004194015637040138,0.9568724728554217
2010-07-06 19:59:00+00:00,0.12123525142669678,0.8772016167640686,0.001563080819323659,0.9745423119233882
2010-07-07 03:15:00+00:00,0.6837101578712463,0.2979625165462494,0.01832733117043972,0.9477881695592713
2010-07-13 09:52:00+00:00,0.8237359523773193,0.17384879291057587,0.0024152882397174835,0.9941529150572634
2010-07-15 11:26:00+00:00,0.2321322113275528,0.15985389053821564,0.6080138683319092,-0.4474003582290275
2010-07-18 18:15:00+00:00,0.9611068367958069,0.02684180624783039,0.012051383033394814,0.9752324282160203
2010-07-19 00:00:00+00:00,0.046510666608810425,0.8489314913749695,0.1045578196644783,-0.38424395774151293
2010-07-19 17:49:00+00:00,0.1337341070175171,0.7940159440040588,0.0722498968243599,0.2984902179120441
2010-07-19 22:23:00+00:00,0.7192561626434326,0.1777305006980896,0.10301331430673599,0.7494414733991669
2010-07-19 23:38:00+00:00,0.004094458185136318,0.0037609576247632504,0.9921445250511169,-0.9917801687064371
2010-07-19 23:45:00+00:00,0.0008541918941773474,0.003942036535590887,0.9952037334442139,-0.9982848549819285
2010-07-20 00:00:00+00:00,0.026406897231936455,0.9317846894264221,0.04180842265486717,-0.22577810158316314
2010-07-20 00:48:00+00:00,0.6539313197135925,0.28470662236213684,0.06136203557252884,0.8284283360971983
2010-07-20 12:48:00+00:00,0.05983905494213104,0.9285293221473694,0.011631525121629238,0.6745087248136917
2010-07-20 13:36:00+00:00,0.019116824492812157,0.9624807834625244,0.018402431160211563,0.019040711766972907
2010-07-20 23:16:00+00:00,0.9512836933135986,0.03735652565956116,0.011359767988324165,0.9763988050716914
2010-07-20 23:49:00+00:00,0.0002168169303331524,0.0006930918898433447,0.9990900754928589,-0.9995660653759579
2010-07-21 12:04:00+00:00,0.13190093636512756,0.7966304421424866,0.07146859169006348,0.29715535681758465
2010-07-26 00:00:00+00:00,0.0065287137404084206,0.01405952125787735,0.979411780834198,-0.9867563736831292
2010-07-27 16:42:00+00:00,0.0011913888156414032,0.006802615709602833,0.9920060038566589,-0.9976009022487748
2010-07-28 16:52:00+00:00,0.8473473787307739,0.1374923586845398,0.015160194598138332,0.9648462342431929
2010-07-30 16:25:00+00:00,0.9650213122367859,0.028438281267881393,0.00654047355055809,0.9865361654889344
2010-07-30 22:12:00+00:00,0.09942375868558884,0.8996698260307312,0.0009063200559467077,0.9819332334367739
2010-08-03 17:49:00+00:00,0.06143892928957939,0.9378871321678162,0.0006739147938787937,0.97830030796937
2010-08-11 00:00:00+00:00,0.10970665514469147,0.2389349490404129,0.651358425617218,-0.7117023026864848
2010-08-18 00:00:00+00:00,0.021825015544891357,0.938962459564209,0.03921244665980339,-0.2848649089734708
2010-08-19 23:47:00+00:00,0.4799518883228302,0.4309619665145874,0.0890861451625824,0.6868886087739295
2010-08-25 11:57:00+00:00,0.00046203157398849726,0.0016785277985036373,0.9978594183921814,-0.9990743831578413
2010-08-25 20:00:00+00:00,0.0015874572563916445,0.004562166519463062,0.9938503503799438,-0.9968105345322155
2010-08-30 14:50:00+00:00,0.24756401777267456,0.7308357357978821,0.021600238978862762,0.839501431285494
2010-08-30 16:27:00+00:00,0.3622385859489441,0.5758954882621765,0.06186589598655701,0.7082516284467575
2010-09-01 18:42:00+00:00,0.09942375868558884,0.8996698260307312,0.0009063200559467077,0.9819332334367739
2010-09-02 21:42:00+00:00,0.23710399866104126,0.7616530060768127,0.001242993283085525,0.9895698848729175
2010-09-03 00:00:00+00:00,0.7467540502548218,0.24818475544452667,0.00506115797907114,0.9865361649414877
2010-09-07 23:32:00+00:00,0.025371398776769638,0.060833100229501724,0.913795530796051,-0.9459704170198799
2010-09-13 00:00:00+00:00,0.019007697701454163,0.14302687346935272,0.8379654288291931,-0.9556399212227237
2010-09-13 00:00:00+00:00,0.01966332271695137,0.5537125468254089,0.4266241788864136,-0.9118804687726746
2010-09-13 00:00:00+00:00,0.0007833241834305227,0.002736741676926613,0.9964799284934998,-0.9984290523463532
2010-09-13 00:00:00+00:00,0.00038131591281853616,0.004302571061998606,0.9953161478042603,-0.9992340727445563
2010-09-14 00:00:00+00:00,0.01965707167983055,0.7142339944839478,0.2661089599132538,-0.8624254144535892
2010-09-14 00:00:00+00:00,0.12774914503097534,0.8683304786682129,0.003920353017747402,0.9404516144460926
2010-09-14 17:12:00+00:00,0.9355448484420776,0.010251841507852077,0.054203227162361145,0.8904706591538271
2010-09-15 00:00:00+00:00,0.08456563949584961,0.6909820437431335,0.22445230185985565,-0.45268136131612147
2010-09-16 00:00:00+00:00,0.009141900576651096,0.1854219287633896,0.8054361939430237,-0.977554268551644
2010-09-16 00:00:00+00:00,0.23315143585205078,0.009803534485399723,0.7570449709892273,-0.5290804243659037
2010-09-16 21:39:00+00:00,0.04620985686779022,0.9529479146003723,0.0008422404062002897,0.964199665689892
2010-09-17 00:00:00+00:00,0.002206775126978755,0.033292707055807114,0.9645004868507385,-0.9954344500889254
2010-09-17 16:03:00+00:00,0.0711846575140953,0.9285616278648376,0.00025374096003361046,0.9928962304459974
2010-09-20 12:09:00+00:00,0.8777292966842651,0.11025366187095642,0.012017003260552883,0.972987798294192
2010-09-20 16:14:00+00:00,0.08075764030218124,0.9072040319442749,0.012038402259349823,0.7405406108484116
2010-09-21 13:09:00+00:00,0.18499153852462769,0.8118487000465393,0.003159727668389678,0.9664129002974847
2010-09-22 16:22:00+00:00,0.9221113920211792,0.05307391285896301,0.024814587086439133,0.9475891724719088
2010-09-30 20:27:00+00:00,0.5186223983764648,0.4745224118232727,0.006855177227407694,0.9739087734827512
2010-10-01 12:17:00+00:00,0.4391278028488159,0.5572822093963623,0.003589991480112076,0.9837820321383115
2010-10-05 00:00:00+00:00,0.918127715587616,0.07251273840665817,0.009359567426145077,0.9798173676393012
2010-10-05 14:53:00+00:00,0.5308781862258911,0.4653066396713257,0.0038151720073074102,0.9857294954255127
2010-10-06 10:19:00+00:00,0.8278405070304871,0.007729099132120609,0.1644304096698761,0.6685775892401182
2010-10-07 23:38:00+00:00,0.5242077112197876,0.4139743745326996,0.06181788444519043,0.7890266742528742
2010-10-12 00:00:00+00:00,0.9786296486854553,0.01521209441125393,0.006158257834613323,0.9874932301791263
2010-10-13 16:34:00+00:00,0.25245293974876404,0.7412761449813843,0.006270852871239185,0.9515247298461691
2010-10-18 08:48:00+00:00,0.6141279935836792,0.3431515693664551,0.04272037744522095,0.8699231684831527
2010-10-18 09:09:00+00:00,0.6956301331520081,0.2519712746143341,0.05239864066243172,0.8599020719611248
2010-10-18 16:35:00+00:00,0.31444066762924194,0.6548708081245422,0.030688593164086342,0.8221617425683103
2010-10-18 22:51:00+00:00,0.34842678904533386,0.609868049621582,0.0417051836848259,0.7861996114136901
2010-10-18 23:12:00+00:00,0.3794277012348175,0.5547662973403931,0.06580600142478943,0.7043979328981756
2010-10-19 07:03:00+00:00,0.01976006105542183,0.9761000871658325,0.004139911849051714,0.6535634692475476
2010-10-19 08:14:00+00:00,0.5449492931365967,0.4091458022594452,0.045904893428087234,0.8446151538842933
2010-10-19 14:39:00+00:00,0.02996630035340786,0.9422923922538757,0.02774137444794178,0.03855511269731568
2010-10-19 19:45:00+00:00,0.4185730814933777,0.41521432995796204,0.1662125587463379,0.4315436381843988
2010-10-19 20:09:00+00:00,0.2628732919692993,0.3482930660247803,0.3888337016105652,-0.1932776706129207
2010-10-25 17:22:00+00:00,0.09920360893011093,0.8998720049858093,0.0009244033717550337,0.9815355693076551
2010-10-26 16:07:00+00:00,0.27309757471084595,0.652732253074646,0.07417019456624985,0.5728357127950614
2010-11-01 19:03:00+00:00,0.00039971471414901316,0.00014086224837228656,0.999459445476532,-0.9992004579643541
2010-11-03 15:49:00+00:00,0.05226665735244751,0.9474929571151733,0.00024039366689976305,0.990843375804473
2010-11-16 16:33:00+00:00,0.057009682059288025,0.9423689842224121,0.0006213742308318615,0.9784361325010665
2010-11-30 14:58:00+00:00,0.09686370939016342,0.9021224975585938,0.0010138294892385602,0.9792837151230839
2010-12-14 00:00:00+00:00,0.001183576649054885,0.020984521135687828,0.9778319597244263,-0.9975821085466342
2010-12-22 16:23:00+00:00,0.5029759407043457,0.44626522064208984,0.050758812576532364,0.8166674124179982
2011-01-10 17:45:00+00:00,0.4462743103504181,0.5425316095352173,0.01119410153478384,0.95106065798662
2011-01-13 00:00:00+00:00,0.2349330484867096,0.09174876660108566,0.6733182668685913,-0.4826695111477915
2011-01-14 12:12:00+00:00,0.14912906289100647,0.8494238257408142,0.0014470953028649092,0.9807792240123203
2011-01-14 14:33:00+00:00,0.3706709146499634,0.08776306360960007,0.541566014289856,-0.18733630948102803
2011-01-17 18:31:00+00:00,0.00766384694725275,0.9911032915115356,0.0012328957673162222,0.7228433356182644
2011-01-18 08:19:00+00:00,0.5624478459358215,0.4051159918308258,0.0324360728263855,0.8909499087019322
2011-01-18 08:27:00+00:00,0.4311920404434204,0.49860653281211853,0.07020138204097748,0.7199748584928356
2011-01-18 23:19:00+00:00,0.04369784891605377,0.8293632864952087,0.1269388049840927,-0.4878257640749921
2011-01-19 08:54:00+00:00,0.38356783986091614,0.5981565117835999,0.018275681883096695,0.9090408037248943
2011-01-19 14:31:00+00:00,0.6378307938575745,0.35189977288246155,0.01026938110589981,0.9683092784028995
2011-01-19 15:56:00+00:00,0.09731661528348923,0.8810326457023621,0.02165074646472931,0.6360220795590852
2011-01-19 15:58:00+00:00,0.061274901032447815,0.9349265694618225,0.0037985085509717464,0.8832546634550531
2011-01-20 14:32:00+00:00,0.4870876669883728,0.4184630811214447,0.09444930404424667,0.6751735186275927
2011-01-28 20:09:00+00:00,0.20488621294498444,0.7562662363052368,0.03884749114513397,0.681230043336391
2011-02-08 13:46:00+00:00,0.02012169547379017,0.9756913781166077,0.004186957608908415,0.655517103751961
2011-02-10 08:56:00+00:00,0.889835000038147,0.1080019548535347,0.0021630185656249523,0.9951501718153798
2011-02-15 00:00:00+00:00,0.10953862965106964,0.11208152025938034,0.7783799171447754,-0.7532687428450453
2011-02-15 18:42:00+00:00,0.023281171917915344,0.9722165465354919,0.004502255469560623,0.6759035228612492
2011-02-17 00:00:00+00:00,0.02535947412252426,0.001892573549412191,0.9727479815483093,-0.949184881891339
2011-02-17 14:02:00+00:00,0.22565549612045288,0.7731358408927917,0.0012086660135537386,0.9893445839820236
2011-03-01 00:00:00+00:00,0.013780025765299797,0.05898727476596832,0.9272326827049255,-0.9707123492780421
2011-03-01 00:00:00+00:00,0.0012685712426900864,0.34798145294189453,0.6507500410079956,-0.9961087882497368
2011-03-04 08:06:00+00:00,0.6890897154808044,0.011335615999996662,0.2995746433734894,0.393981100480553
2011-03-07 20:07:00+00:00,0.27280160784721375,0.7152356505393982,0.011962680146098137,0.9159818793964846
2011-03-15 00:00:00+00:00,0.07099123299121857,0.9287554025650024,0.0002532987273298204,0.9928893145559444
2011-03-17 01:28:00+00:00,0.05947877839207649,0.7253077626228333,0.21521344780921936,-0.5669423979367356
2011-03-18 00:00:00+00:00,0.08273526281118393,0.28775399923324585,0.6295107007026672,-0.7676778330816754
2011-03-18 00:00:00+00:00,0.00829287339001894,0.018086787313222885,0.9736203551292419,-0.9831087449498471
2011-03-19 00:00:00+00:00,0.0005296090384945273,0.0018234166782349348,0.9976469874382019,-0.9989388470129156
2011-03-23 00:00:00+00:00,0.11933834850788116,0.8796476125717163,0.0010139934020116925,0.9831495858589796
2011-04-05 00:00:00+00:00,0.03728977218270302,0.9533002972602844,0.009409933350980282,0.5970024545789421
2011-04-07 12:47:00+00:00,0.4511754810810089,0.5129992365837097,0.03582525998353958,0.8528738995130556
2011-04-07 18:25:00+00:00,0.15322725474834442,0.8082618713378906,0.03851087763905525,0.5982971445529106
2011-04-11 00:00:00+00:00,0.3272625803947449,0.6524301767349243,0.02030724100768566,0.8831472713842258
2011-04-11 12:25:00+00:00,0.0002959761186502874,0.009651781991124153,0.9900522828102112,-0.999402278711591
2011-04-14 00:00:00+00:00,0.1227768063545227,0.8762927055358887,0.0009305717539973557,0.9849552748069557
2011-04-15 00:00:00+00:00,0.001675823237746954,0.331429123878479,0.6668950915336609,-0.9949868497096679
2011-04-15 00:00:00+00:00,0.18530192971229553,0.8136080503463745,0.0010900726774707437,0.9883034393805021
2011-04-19 04:54:00+00:00,0.6088392734527588,0.3170833885669708,0.07407728582620621,0.7830561147780095
2011-04-19 05:15:00+00:00,0.6439940333366394,0.17014223337173462,0.18586373329162598,0.5520588207620316
2011-04-19 10:16:00+00:00,0.7491937875747681,0.2136877477169037,0.03711847588419914,0.905588459930878
2011-04-19 19:44:00+00:00,0.0902215763926506,0.8733078241348267,0.03647061437368393,0.42426420834495293
2011-04-20 00:00:00+00:00,0.8687145113945007,0.11483726650476456,0.01644822768867016,0.962835697974122
2011-04-20 04:16:00+00:00,0.5726984739303589,0.41838186979293823,0.008919590152800083,0.9693283592666242
2011-04-20 10:00:00+00:00,0.6382219195365906,0.32788747549057007,0.03389064595103264,0.8991518751730383
2011-04-20 12:10:00+00:00,0.9610153436660767,0.0006141731282696128,0.038370437920093536,0.9232119595313952
2011-04-20 17:41:00+00:00,0.20721498131752014,0.7114301919937134,0.08135483413934708,0.43615146296195173
2011-04-26 09:29:00+00:00,0.9386823177337646,0.025309905409812927,0.03600778058171272,0.9261144016053027
2011-04-26 15:55:00+00:00,0.16877780854701996,0.1053866520524025,0.7258355021476746,-0.6226798628427318
2011-04-27 18:09:00+00:00,0.9371528625488281,0.04043840989470482,0.02240867167711258,0.9532939350362992
2011-05-17 00:00:00+00:00,0.8348060846328735,0.01976742409169674,0.14542658627033234,0.7032814951243497
2011-05-20 00:00:00+00:00,0.017055630683898926,0.07862412929534912,0.9043201804161072,-0.9629779065644525
2011-05-26 23:35:00+00:00,0.4744260013103485,0.5060111880302429,0.01956278644502163,0.9207966377783077
2011-06-14 00:00:00+00:00,0.6184681057929993,0.004943848121911287,0.3765880763530731,0.243081781491227
2011-06-16 00:00:00+00:00,0.9427976608276367,0.02917364425957203,0.028028633445501328,0.9422581905520256
2011-06-21 00:00:00+00:00,0.3621056079864502,0.5660673975944519,0.07182697206735611,0.6689487013929686
2011-06-22 23:06:00+00:00,0.8245721459388733,0.05961525812745094,0.11581268161535263,0.75369087585864
2011-07-18 00:00:00+00:00,0.647911787033081,0.2833974063396454,0.0686907097697258,0.8082878302093666
2011-07-18 00:00:00+00:00,0.08173322677612305,0.8774287700653076,0.04083799570798874,0.3336446372918841
2011-07-18 00:00:00+00:00,0.3559715151786804,0.6324225664138794,0.011605869047343731,0.9368521049150986
2011-07-18 10:10:00+00:00,0.0028151837177574635,0.04825006425380707,0.94893479347229,-0.994084194830098
2011-07-18 19:51:00+00:00,0.11065908521413803,0.5575999021530151,0.3317410349845886,-0.4997330237413596
2011-07-19 00:00:00+00:00,0.0748811587691307,0.014214765280485153,0.9109039902687073,-0.8480781358043029
2011-07-19 12:04:00+00:00,0.89317786693573,0.021315494552254677,0.08550667017698288,0.8252620391260248
2011-07-19 15:53:00+00:00,0.8034502267837524,0.17156632244586945,0.024983413517475128,0.9396851786260373
2011-07-27 14:06:00+00:00,0.3604874014854431,0.5430084466934204,0.09650412201881409,0.5776546519777404
2011-07-28 14:09:00+00:00,0.15102770924568176,0.846901535987854,0.002070753602311015,0.9729487342486645
2011-08-10 23:30:00+00:00,0.6429646015167236,0.31106922030448914,0.04596618562936783,0.8665578996119956
2011-08-18 00:00:00+00:00,0.2542029321193695,0.744958221912384,0.0008388407877646387,0.9934219341545271
2011-08-18 00:00:00+00:00,0.8300243020057678,0.13168206810951233,0.038293611258268356,0.9117981774340659
2011-08-19 00:00:00+00:00,0.1680559515953064,0.8304380178451538,0.001505994121544063,0.9822366496777655
2011-08-21 00:00:00+00:00,0.4113194942474365,0.583462119102478,0.005218357313424349,0.9749441387193505
2011-09-04 00:00:00+00:00,0.0005681621260009706,0.007657807786017656,0.9917740225791931,-0.9988549068360532
2011-09-06 00:00:00+00:00,0.5748282074928284,0.422611802816391,0.002560003660619259,0.991132469935591
2011-09-07 11:41:00+00:00,0.15712890028953552,0.8411759734153748,0.0016951473662629724,0.9786537694853783
2011-09-11 00:00:00+00:00,0.2096002846956253,0.7871701717376709,0.003229575464501977,0.9696511057041326
2011-09-30 00:00:00+00:00,0.07677149027585983,0.48615938425064087,0.4370690584182739,-0.7011855507668062
2011-10-01 00:00:00+00:00,0.07677149027585983,0.48615938425064087,0.4370690584182739,-0.7011855507668062
2011-10-10 13:41:00+00:00,0.07975967228412628,0.9172690510749817,0.002971238922327757,0.9281710093845561
2011-10-17 00:00:00+00:00,0.05550224334001541,0.909866988658905,0.03463081270456314,0.23156244280821403
2011-10-18 00:00:00+00:00,0.10564682632684708,0.5538201928138733,0.34053295850753784,-0.5264383106641124
2011-10-18 10:02:00+00:00,0.013274339959025383,0.5915273427963257,0.3951982855796814,-0.9350049960311599
2011-10-19 10:28:00+00:00,0.20881597697734833,0.7842246294021606,0.0069593507796525955,0.935494471476461
2011-10-20 00:00:00+00:00,0.006880525965243578,0.478141188621521,0.514978289604187,-0.9736306994920232
2011-10-24 00:00:00+00:00,0.9779906272888184,0.01732753776013851,0.004681896418333054,0.9904710952929252
2011-10-24 00:00:00+00:00,0.04022271931171417,0.9047994017601013,0.05497794225811958,-0.15499076060077402
2011-10-24 00:00:00+00:00,0.001783411717042327,0.0012671004515141249,0.9969494938850403,-0.9964286513300226
2011-10-25 00:00:00+00:00,0.022021718323230743,0.8143422603607178,0.1636359989643097,-0.7627707736045871
2011-10-25 00:00:00+00:00,0.02659626305103302,0.7387720942497253,0.23463165760040283,-0.7963750353736406
2011-10-25 00:00:00+00:00,0.019621022045612335,0.9793409705162048,0.0010379737941548228,0.8995136257148768
2011-10-25 00:00:00+00:00,0.022354235872626305,0.9394524097442627,0.03819331154227257,-0.2615973122925993
2011-10-25 00:00:00+00:00,0.2034958302974701,0.13356991112232208,0.6629342436790466,-0.5302660043562025
2011-10-25 15:31:00+00:00,0.030236385762691498,0.9655221700668335,0.004241575486958027,0.7539543909661338
2011-10-25 21:44:00+00:00,0.23322011530399323,0.07820481806993484,0.688575029373169,-0.493987104074684
2011-10-26 00:00:00+00:00,0.023108499124646187,0.9754279255867004,0.0014636351261287928,0.8808703296839075
2011-10-26 00:00:00+00:00,0.07899049669504166,0.9189070463180542,0.0021024574525654316,0.9481469759077097
2011-10-27 00:00:00+00:00,0.4005945920944214,0.34876561164855957,0.25063979625701904,0.2302624040124841
2011-10-28 00:00:00+00:00,0.2834707200527191,0.430556058883667,0.2859731614589691,-0.0043945355942833775
2011-11-01 00:00:00+00:00,0.813387393951416,0.006533799692988396,0.1800788789987564,0.6374735934134962
2011-11-03 00:00:00+00:00,0.1398090273141861,0.3700603246688843,0.49013060331344604,-0.5561192834466084
