Datetime,positive,neutral,negative,score
2010-10-27 19:09:00+00:00,0.8780528903007507,0.08183130621910095,0.040115758776664734,0.9126178860126113
2010-10-28 13:14:00+00:00,0.9353145360946655,0.04887288063764572,0.01581256277859211,0.9667498427974047
2010-11-03 00:00:00+00:00,0.6672145128250122,0.12457263469696045,0.20821285247802734,0.5243172404007453
2010-11-04 17:54:00+00:00,0.07199805974960327,0.9111660122871399,0.016835909336805344,0.6209578495715059
2010-11-08 13:12:00+00:00,0.2832527458667755,0.7141866087913513,0.0025607107672840357,0.9820812441972413
2010-11-09 16:51:00+00:00,0.7969844937324524,0.040186479687690735,0.16282899677753448,0.6607070052932534
2010-11-12 17:59:00+00:00,0.20189592242240906,0.7490363717079163,0.04906772822141647,0.6089654569852051
2010-11-15 13:19:00+00:00,0.0009972106199711561,0.9957106113433838,0.0032921559177339077,-0.535031286692187
2010-11-16 19:03:00+00:00,0.0074708666652441025,0.9909919500350952,0.0015371904009953141,0.6587076681038293
2010-11-22 12:00:00+00:00,0.16663749516010284,0.8206189870834351,0.012743482366204262,0.8579171265321557
2010-11-24 13:19:00+00:00,0.8353005051612854,0.16129907965660095,0.003400373738259077,0.99189133140597
2010-12-01 13:21:00+00:00,0.7723392248153687,0.059731144458055496,0.16792961955070496,0.6428050965276371
2010-12-01 13:34:00+00:00,0.6293969750404358,0.18514315783977509,0.18545983731746674,0.5448038612309992
2010-12-01 13:49:00+00:00,0.7601848840713501,0.0332699790596962,0.20654518902301788,0.572693154435766
2010-12-01 16:00:00+00:00,0.8646814227104187,0.09243644028902054,0.04288211464881897,0.905500578452955
2010-12-07 15:41:00+00:00,0.8739240169525146,0.11408770829439163,0.01198829710483551,0.9729357027448217
2010-12-10 19:49:00+00:00,0.11109422892332077,0.876173734664917,0.01273200660943985,0.7943568815661629
2011-01-05 11:39:00+00:00,0.06822772324085236,0.3263317346572876,0.6054405570030212,-0.7974441568893422
2011-01-05 16:03:00+00:00,0.9944720268249512,0.0038104939740151167,0.0017175241373479366,0.9965518125828787
2011-01-26 14:22:00+00:00,0.7489122748374939,0.23889967799186707,0.012188071385025978,0.9679724981192884
2011-01-26 21:31:00+00:00,0.7861182689666748,0.19644618034362793,0.01743558794260025,0.9566038099557804
2011-02-02 13:30:00+00:00,0.2785324454307556,0.7182374596595764,0.0032300688326358795,0.9770724019759676
2011-02-02 16:31:00+00:00,0.8932889103889465,0.07978876680135727,0.026922354474663734,0.9414865792179711
2011-02-08 17:53:00+00:00,0.003854978596791625,0.9933899641036987,0.002755028661340475,0.16640676666397203
2011-03-01 21:22:00+00:00,0.16528001427650452,0.83242267370224,0.0022973634768277407,0.9725814604855629
2011-03-02 00:00:00+00:00,0.1640174239873886,0.8333559632301331,0.00262661324813962,0.9684763608501963
2011-03-02 12:49:00+00:00,0.03956957533955574,0.9556452631950378,0.004785123281180859,0.7842337596701094
2011-03-14 00:00:00+00:00,0.017657823860645294,0.9688035249710083,0.01353872288018465,0.13203708136931633
2011-03-30 10:26:00+00:00,0.5855028629302979,0.4016246795654297,0.01287243701517582,0.9569753730932784
2011-04-04 18:49:00+00:00,0.7706652283668518,0.1925434172153473,0.03679131716489792,0.9088710906649
2011-04-06 18:02:00+00:00,0.5964482426643372,0.36335742473602295,0.04019436985254288,0.8737301931655505
2011-04-23 00:00:00+00:00,0.022429630160331726,0.9668610095977783,0.010709434747695923,0.35366705262092923
2011-04-25 13:24:00+00:00,0.9646738767623901,0.010336251929402351,0.02498984895646572,0.9494983026920301
2011-04-26 19:33:00+00:00,0.011362334713339806,0.9826617240905762,0.005975847598165274,0.31067196193918356
2011-04-29 15:40:00+00:00,0.0021443921141326427,0.9976816177368164,0.00017397169722244143,0.8499185534467475
2011-05-02 05:13:00+00:00,0.6361942291259766,0.20513492822647095,0.15867087244987488,0.6007602494176594
2011-05-02 20:02:00+00:00,0.28271496295928955,0.6778669357299805,0.03941807523369789,0.7552683484139692
2011-05-02 20:06:00+00:00,0.37564578652381897,0.4438091516494751,0.18054509162902832,0.35078010546079985
2011-05-03 00:00:00+00:00,0.7902975678443909,0.16930453479290009,0.04039785638451576,0.9027372603574527
2011-05-03 00:00:00+00:00,0.8031162619590759,0.17970328032970428,0.017180465161800385,0.9581115842748724
2011-05-03 09:43:00+00:00,0.8745908737182617,0.10035532712936401,0.025053707882761955,0.9443030983676333
2011-05-03 10:31:00+00:00,0.9063806533813477,0.06820686161518097,0.025412485003471375,0.9454546637947524
2011-05-03 12:00:00+00:00,0.26676902174949646,0.5570473074913025,0.17618370056152344,0.20450336260574645
2011-05-03 15:23:00+00:00,0.6198625564575195,0.24026532471179962,0.13987207412719727,0.6317870253734594
2011-05-06 10:21:00+00:00,0.8762775659561157,0.10163480788469315,0.02208765409886837,0.9508270053074483
2011-05-19 17:05:00+00:00,0.054816510528326035,0.9368212223052979,0.00836237519979477,0.7352794338355134
2011-05-25 00:00:00+00:00,0.6294766664505005,0.15962357819080353,0.21089977025985718,0.4980826185812122
2011-05-31 00:00:00+00:00,0.008928690105676651,0.9900602102279663,0.0010111082810908556,0.7965535634129345
2011-05-31 11:03:00+00:00,0.38384267687797546,0.6151785254478455,0.0009787814924493432,0.9949130617788617
2011-06-01 00:00:00+00:00,5.112809958518483e-05,0.00026580734993331134,0.999683141708374,-0.9998977166210476
2011-06-01 10:25:00+00:00,0.05533807352185249,0.8243812322616577,0.12028072774410248,-0.3697932895231509
2011-06-01 12:16:00+00:00,0.00090539496159181,0.00037375689134933054,0.9987208247184753,-0.9981885329860963
2011-06-01 12:17:00+00:00,0.8240092396736145,0.043204277753829956,0.13278646767139435,0.7224350681090312
2011-06-01 13:48:00+00:00,0.0005402928218245506,0.013000917620956898,0.9864588379859924,-0.9989051807545517
2011-06-01 15:05:00+00:00,0.15596778690814972,0.012124232947826385,0.8319079875946045,-0.6842360326395172
2011-06-13 00:00:00+00:00,0.011221121065318584,0.9809298515319824,0.007848920300602913,0.17683237807453603
2011-06-15 19:13:00+00:00,0.004783071577548981,0.18293410539627075,0.8122828006744385,-0.9882920784235769
2011-06-28 00:00:00+00:00,0.36577680706977844,0.5899576544761658,0.044265564531087875,0.7840927299377938
2011-06-28 10:43:00+00:00,0.43302932381629944,0.4735042452812195,0.09346643090248108,0.6449489665784496
2011-06-28 11:38:00+00:00,0.07896524667739868,0.9017258882522583,0.019308792427182198,0.6070418474072437
2011-07-06 14:20:00+00:00,0.1411016881465912,0.8572075366973877,0.001690736855380237,0.9763189559200092
2011-07-07 12:16:00+00:00,0.8156724572181702,0.04416785389184952,0.1401596963405609,0.7067273876093795
2011-07-07 12:21:00+00:00,0.9402763843536377,0.038395170122385025,0.021328432485461235,0.955639921697626
2011-07-07 16:55:00+00:00,0.9857547283172607,0.011309398338198662,0.0029358621686697006,0.994061110327293
2011-07-20 12:21:00+00:00,0.3628605306148529,0.6355974674224854,0.0015420012641698122,0.9915368246415931
2011-07-25 18:20:00+00:00,0.003445493523031473,0.5291367173194885,0.46741774678230286,-0.9853652048913514
2011-07-28 13:40:00+00:00,0.5486621856689453,0.42026329040527344,0.03107455186545849,0.892797713673909
2011-08-01 00:00:00+00:00,0.7370691299438477,0.2428816258907318,0.0200492050498724,0.9470381204015124
2011-08-02 13:00:00+00:00,0.40808504819869995,0.5868427157402039,0.005072229076176882,0.9754464977132556
2011-08-08 19:09:00+00:00,0.03639252111315727,0.015821274369955063,0.9477861523628235,-0.926044889827527
2011-09-02 00:00:00+00:00,0.4079485237598419,0.5478836297988892,0.04416782408952713,0.8046174428346817
2011-09-14 20:07:00+00:00,0.04733770713210106,0.9487163424491882,0.003945942968130112,0.8461130219702391
2011-09-16 00:00:00+00:00,0.586854100227356,0.4007863700389862,0.012359495274722576,0.9587476139810659
2011-09-17 00:00:00+00:00,0.006723080296069384,0.9880969524383545,0.005179996136575937,0.12963742341949439
2011-09-26 14:42:00+00:00,0.21579667925834656,0.7793936729431152,0.0048096561804413795,0.9563960285104692
2011-09-30 00:00:00+00:00,0.8584749102592468,0.041955213993787766,0.09956996887922287,0.792139238886675
2011-10-05 12:16:00+00:00,0.8090360760688782,0.037252482026815414,0.15371142327785492,0.6806817501325011
2011-10-10 20:05:00+00:00,0.10749215632677078,0.8871495723724365,0.0053582563996315,0.9050378944980519
2011-10-13 00:00:00+00:00,0.6200301647186279,0.3553586006164551,0.024611296132206917,0.9236434588004205
2011-10-18 00:00:00+00:00,0.5429022908210754,0.18287348747253418,0.274224191904068,0.3288084581727877
2011-10-26 11:37:00+00:00,0.07630525529384613,0.9052874445915222,0.018407251685857773,0.611302619414302
2011-10-26 12:34:00+00:00,0.21459738910198212,0.6961196660995483,0.08928295224905014,0.4123808611501229
2011-10-26 15:42:00+00:00,0.37247219681739807,0.6186171174049377,0.00891069509088993,0.9532716580636097
2011-10-26 19:47:00+00:00,0.002735767513513565,0.9495816230773926,0.04768259450793266,-0.8914773346920765
2011-10-27 00:00:00+00:00,0.5107186436653137,0.4052959680557251,0.08398540318012238,0.7175556358642025
2011-10-27 11:04:00+00:00,0.8742052912712097,0.10201519727706909,0.023779479786753654,0.9470381223531491
2011-10-27 12:46:00+00:00,0.09637764096260071,0.8733844757080078,0.03023785725235939,0.5223672034046987
2011-10-27 12:50:00+00:00,0.9329710006713867,0.04559597000479698,0.02143310382962227,0.9550858934312145
2011-11-03 00:00:00+00:00,0.09874062985181808,0.35933125019073486,0.5419281125068665,-0.6917576172413381
2011-11-05 00:00:00+00:00,0.23237557709217072,0.7578487396240234,0.009775681421160698,0.9192597099748502
2011-11-08 18:10:00+00:00,0.8818804025650024,0.05992487445473671,0.058194730430841446,0.8761913204843836
2011-11-09 00:00:00+00:00,0.5039789080619812,0.004197329748421907,0.4918237030506134,0.012206440187766709
2011-11-09 12:47:00+00:00,0.0026456466875970364,0.9586189389228821,0.03873538225889206,-0.8721323874755172
2011-11-19 00:00:00+00:00,0.012952679768204689,0.9516313076019287,0.03541593998670578,-0.46441805311636125
2011-11-19 00:00:00+00:00,0.007729371078312397,0.5145381689071655,0.4777325391769409,-0.9681566322093186
2011-11-20 00:00:00+00:00,0.008806043304502964,0.9693349003791809,0.02185911498963833,-0.425664578670354
2011-11-28 13:23:00+00:00,0.014418897219002247,0.9114384651184082,0.07414264231920242,-0.6743756421989014
2011-12-01 12:57:00+00:00,0.7668895125389099,0.00575324846431613,0.22735720872879028,0.5426543455151621
2011-12-19 16:34:00+00:00,0.03480568900704384,0.9599867463111877,0.005207618232816458,0.7397056833318315
2011-12-22 00:00:00+00:00,0.0011376783950254321,0.9985791444778442,0.0002831905148923397,0.6013840363236206
2012-01-05 00:00:00+00:00,0.3128655254840851,0.6575029492378235,0.02963155135512352,0.8269675663886931
2012-01-05 13:18:00+00:00,0.7779678702354431,0.03794650360941887,0.1840856373310089,0.6173068631147971
2012-01-06 00:00:00+00:00,0.2325284630060196,0.7539169192314148,0.013554619625210762,0.8898370462505695
2012-01-07 00:00:00+00:00,0.007006803061813116,0.9702420234680176,0.022751154378056526,-0.5290803761668522
2012-01-16 00:00:00+00:00,0.25383156538009644,0.7413317561149597,0.004836646374315023,0.9626034730629591
2012-01-17 00:00:00+00:00,0.003694728249683976,0.8492953181266785,0.14701001346111298,-0.9509673258088431
2012-01-17 14:33:00+00:00,0.6577558517456055,0.3196268081665039,0.022617334499955177,0.9335149151754134
2012-01-18 14:36:00+00:00,0.6392658948898315,0.34167349338531494,0.019060634076595306,0.9420936777178932
2012-01-19 12:39:00+00:00,0.964823842048645,0.009123128838837147,0.02605290152132511,0.9474144454587546
2012-01-19 14:30:00+00:00,0.631537675857544,0.3492794930934906,0.019182857125997543,0.941041180802934
2012-01-20 14:30:00+00:00,0.6495776772499084,0.33047837018966675,0.01994391344487667,0.9404233897097174
2012-01-23 00:00:00+00:00,0.005432508885860443,0.8889645338058472,0.1056029424071312,-0.9021482090161355
2012-01-25 00:00:00+00:00,0.7382507920265198,0.22296571731567383,0.0387834832072258,0.9001756178759063
2012-01-25 12:39:00+00:00,0.0013186902506276965,0.008653698489069939,0.9900276064872742,-0.9973395971620271
2012-01-25 14:04:00+00:00,0.07706350088119507,0.8986814618110657,0.02425502799451351,0.521212392961842
2012-01-26 10:53:00+00:00,0.00022540333156939596,0.004802891984581947,0.9949716329574585,-0.9995470176792127
2012-01-26 11:16:00+00:00,0.0011750687845051289,0.0011103618890047073,0.997714638710022,-0.997647250190509
2012-01-26 18:08:00+00:00,0.935422420501709,0.04174681752920151,0.02283073216676712,0.952349267825126
2012-02-01 13:15:00+00:00,0.8238816261291504,0.031296901404857635,0.144821435213089,0.7009993237506161
2012-02-02 00:00:00+00:00,0.12447026371955872,0.8568920493125916,0.01863771118223667,0.739529384088813
2012-02-02 00:00:00+00:00,0.39935144782066345,0.5913570523262024,0.009291496127843857,0.9545251116387089
2012-02-03 00:00:00+00:00,0.12123243510723114,0.8664326667785645,0.012334884144365788,0.8153008653092615
2012-02-06 00:00:00+00:00,0.05077304318547249,0.8951528668403625,0.05407402291893959,-0.03148375873655651
2012-02-13 00:00:00+00:00,0.030548768118023872,0.5565004944801331,0.41295069456100464,-0.8622376318857785
2012-02-24 00:00:00+00:00,0.006529492791742086,0.9930124878883362,0.0004579948144964874,0.8689100173608666
2012-03-01 00:00:00+00:00,0.8368569612503052,0.1283988505601883,0.03474419564008713,0.920275012566427
2012-03-01 00:00:00+00:00,0.07208162546157837,0.020581265911459923,0.9073370695114136,-0.8528073318764534
2012-03-01 15:53:00+00:00,0.9702438712120056,0.02173055335879326,0.008025513030588627,0.9835924272805445
2012-03-07 11:29:00+00:00,0.3618999421596527,0.6222612261772156,0.015838783234357834,0.9161389491223768
2012-03-07 13:16:00+00:00,0.751680314540863,0.03309109807014465,0.2152286171913147,0.5548109855480569
2012-03-08 14:01:00+00:00,0.081439308822155,0.9155600070953369,0.0030006614979356527,0.9289279357498375
2012-03-15 00:00:00+00:00,0.019339334219694138,0.9382129311561584,0.04244774952530861,-0.374000744249132
2012-03-23 00:00:00+00:00,0.08154454827308655,0.5572558045387268,0.36119958758354187,-0.6316403011625987
2012-03-30 00:00:00+00:00,0.004361849278211594,0.9909631609916687,0.004675013478845358,-0.034654083950673265
2012-04-04 12:16:00+00:00,0.7891744375228882,0.03059961460530758,0.1802259236574173,0.6281702981047357
2012-04-04 14:42:00+00:00,0.35966426134109497,0.6343201398849487,0.006015567108988762,0.9670992674959106
2012-04-05 00:00:00+00:00,0.31343337893486023,0.6749756932258606,0.011590937152504921,0.9286764923188742
2012-04-30 00:00:00+00:00,0.005085494834929705,0.9921059608459473,0.0028084770310670137,0.2884502051078931
2012-05-01 00:00:00+00:00,0.9565971493721008,0.012411900795996189,0.03099093772470951,0.9372391422504642
2012-05-01 11:36:00+00:00,0.0825495794415474,0.8956542611122131,0.021796168759465218,0.5822317797275864
2012-05-02 00:00:00+00:00,0.0472848042845726,0.008061873726546764,0.9446532726287842,-0.9046617820505285
2012-05-02 00:00:00+00:00,0.00048367862473241985,0.0007927923579700291,0.9987234473228455,-0.9990318751494617
2012-05-02 10:11:00+00:00,0.17076781392097473,0.06651541590690613,0.7627167701721191,-0.634128261289113
2012-05-02 10:28:00+00:00,0.03881064057350159,0.5628486275672913,0.3983406722545624,-0.822438412354643
2012-05-02 12:16:00+00:00,0.80461585521698,0.04264307767152786,0.15274102985858917,0.6809109910009525
2012-05-02 14:54:00+00:00,0.002707742154598236,0.0016961172223091125,0.9955961108207703,-0.9945753146268483
2012-05-07 00:00:00+00:00,0.0026790194679051638,0.9956737160682678,0.0016472755232825875,0.2384821069122979
2012-05-07 00:00:00+00:00,0.13500544428825378,0.826201319694519,0.03879319131374359,0.5535846276425226
2012-05-07 00:00:00+00:00,0.6620567440986633,0.024138977751135826,0.3138042092323303,0.35686696314429983
2012-05-12 00:00:00+00:00,0.015208516269922256,0.9764903783798218,0.008301089517772198,0.2938129552034253
2012-05-24 12:50:00+00:00,0.5370101928710938,0.44519707560539246,0.01779274083673954,0.9358592402609412
2012-05-28 00:00:00+00:00,0.06219743564724922,0.8573523759841919,0.08045016974210739,-0.12795682090167118
2012-05-31 00:00:00+00:00,0.04600279778242111,0.9489096403121948,0.005087558180093765,0.8008407620480656
2012-06-02 00:00:00+00:00,0.0010009950492531061,0.9955927729606628,0.003406222676858306,-0.5457474028013103
2012-06-14 00:00:00+00:00,0.0011376783950254321,0.9985791444778442,0.0002831905148923397,0.6013840363236206
2012-06-25 00:00:00+00:00,0.1417752355337143,0.8317230343818665,0.026501743122935295,0.6850223561832645
2012-06-25 16:38:00+00:00,0.0002496188972145319,0.0004035918100271374,0.9993467926979065,-0.9995005606376354
2012-06-26 12:02:00+00:00,0.5825743675231934,0.4123010039329529,0.005124629940837622,0.9825603584047248
2012-07-03 00:00:00+00:00,0.017407458275556564,0.9825014472007751,9.116771252593026e-05,0.9895800147293827
2012-07-03 00:00:00+00:00,0.026638943701982498,0.004023843444883823,0.9693371653556824,-0.9465068620427317
2012-07-05 00:00:00+00:00,0.18396636843681335,0.48091500997543335,0.3351185917854309,-0.2911897568442405
2012-07-05 12:16:00+00:00,0.8081449866294861,0.031243516132235527,0.16061148047447205,0.6684172216065595
2012-07-05 16:13:00+00:00,0.29997554421424866,0.6700899004936218,0.029934551566839218,0.8185290359425538
2012-07-06 13:38:00+00:00,0.00013898179167881608,0.00016928918194025755,0.9996917247772217,-0.9997219893512658
2012-07-09 00:00:00+00:00,0.035639263689517975,0.8659936785697937,0.0983671247959137,-0.46809604986269066
2012-07-09 00:00:00+00:00,0.02493438869714737,0.9485360383987427,0.02652956172823906,-0.030995930508762773
2012-07-12 12:03:00+00:00,0.4196087419986725,0.5774713158607483,0.0029198999982327223,0.9861789251283273
2012-08-01 00:00:00+00:00,0.26351580023765564,0.5961299538612366,0.1403542459011078,0.30495342626680333
2012-08-01 11:34:00+00:00,0.10206710547208786,0.8800048232078552,0.01792816072702408,0.7011855334813739
2012-08-06 09:52:00+00:00,0.001494702184572816,0.004316625650972128,0.994188666343689,-0.9969976355298931
2012-08-06 13:33:00+00:00,0.0012536355061456561,0.0027115819975733757,0.9960348010063171,-0.997485911878153
2012-08-13 15:33:00+00:00,0.9560743570327759,0.020037416368722916,0.023888150230050087,0.9512468078053862
2012-08-28 00:00:00+00:00,0.16045036911964417,0.7229613661766052,0.1165882870554924,0.15832477196403705
2012-09-12 00:00:00+00:00,0.4196128845214844,0.44553202390670776,0.13485510647296906,0.5135693722153275
2012-09-12 10:14:00+00:00,0.0001403312780894339,0.0002704955986700952,0.9995891451835632,-0.999719261497448
2012-09-12 11:43:00+00:00,0.00011631763482000679,0.0004755765839945525,0.9994081258773804,-0.9997672540465118
2012-09-12 19:01:00+00:00,0.00216107745654881,0.05146464332938194,0.9463742971420288,-0.9954433381939743
2012-09-15 00:00:00+00:00,0.14539869129657745,0.4177568256855011,0.43684446811676025,-0.500556807080122
2012-09-21 00:00:00+00:00,0.0031061514746397734,0.983578085899353,0.013315794989466667,-0.6217072706418926
2012-09-25 00:00:00+00:00,0.10709218680858612,0.5475895404815674,0.3453182578086853,-0.5265706701392202
2012-09-25 15:43:00+00:00,0.0001787927612895146,0.00019790556689258665,0.9996232986450195,-0.9996423436941645
2012-09-28 00:00:00+00:00,0.028477100655436516,0.21155211329460144,0.7599707841873169,-0.927764152322849
2012-10-03 00:00:00+00:00,0.6409472823143005,0.2861860990524292,0.07286663353443146,0.7958385738451392
2012-10-03 00:00:00+00:00,0.6272266507148743,0.3269138038158417,0.04585963115096092,0.8637332764416612
2012-10-03 10:19:00+00:00,0.19701755046844482,0.7760868668556213,0.026895523071289062,0.7597681756932662
2012-10-05 00:00:00+00:00,0.00036964548053219914,0.00025256912340410054,0.9993777275085449,-0.9992605222268761
2012-10-05 09:52:00+00:00,0.970018208026886,0.013177181594073772,0.016804568469524384,0.96594207416009
2012-10-05 11:16:00+00:00,0.9609100222587585,0.02006024681031704,0.01902979053556919,0.9611613074862114
2012-10-05 12:39:00+00:00,0.8743919730186462,0.07555027306079865,0.05005774274468422,0.8917026163973648
2012-10-12 00:00:00+00:00,0.0034085444640368223,0.9952990412712097,0.0012924748007208109,0.45012997057460646
2012-10-13 00:00:00+00:00,0.004049348179250956,0.9603579044342041,0.03559267893433571,-0.7957042828486888
2012-10-17 00:00:00+00:00,0.018415695056319237,0.974052369594574,0.007531998213380575,0.4194475682217194
2012-10-20 00:00:00+00:00,0.012901886366307735,0.4025435447692871,0.5845545530319214,-0.9568106207732808
2012-10-21 00:00:00+00:00,0.015411275438964367,0.4386633336544037,0.5459253191947937,-0.9450907865751408
2012-10-26 14:28:00+00:00,0.8876224160194397,0.1075625792145729,0.004815065301954746,0.9892091818133293
2012-11-01 00:00:00+00:00,0.7989388704299927,0.19360189139842987,0.007459260523319244,0.9814998070134389
2012-11-01 11:46:00+00:00,0.09882532060146332,0.8794775605201721,0.021697118878364563,0.6399488929694945
2012-11-01 11:55:00+00:00,0.06218937411904335,0.9260504841804504,0.011760162189602852,0.6819408808591042
2012-11-05 00:00:00+00:00,0.272536039352417,0.6841526031494141,0.04331137612462044,0.7257449388388664
2012-11-05 00:00:00+00:00,0.18176016211509705,0.7836729288101196,0.03456695005297661,0.680419622796794
2012-11-06 13:42:00+00:00,0.3212922215461731,0.630905270576477,0.047802481800317764,0.7409744362793373
2012-11-13 14:01:00+00:00,0.9503626823425293,0.0126976128667593,0.03693963214755058,0.9251705752019247
2012-12-01 00:00:00+00:00,0.08567551523447037,0.9071504473686218,0.007174008991569281,0.8454702045838307
2012-12-03 00:00:00+00:00,0.003144571790471673,0.9783937335014343,0.0184616819024086,-0.7089202195651458
