Datetime,positive,neutral,negative,score
2012-05-08 00:00:00+00:00,0.11943701654672623,0.8625041842460632,0.01805872842669487,0.7373194577012437
2012-05-08 18:50:00+00:00,0.012922339141368866,0.010403692722320557,0.9766740202903748,-0.9738836162477613
2012-05-09 21:42:00+00:00,0.466352641582489,0.5013015270233154,0.03234583139419556,0.8702790036587588
2012-05-10 00:00:00+00:00,0.9065641164779663,0.05391431599855423,0.03952167555689812,0.9164522374405519
2012-05-10 00:00:00+00:00,0.35455456376075745,0.619836688041687,0.025608714669942856,0.8652751797824626
2012-05-11 00:00:00+00:00,0.287199467420578,0.3898540437221527,0.3229464888572693,-0.05858765606636728
2012-05-22 00:00:00+00:00,0.6276010274887085,0.34608688950538635,0.026312120258808136,0.9195241131044897
2012-06-08 00:00:00+00:00,0.02313978038728237,0.9738909602165222,0.002969312947243452,0.7725456867307661
2012-06-21 00:00:00+00:00,0.33548882603645325,0.4544907212257385,0.21002042293548584,0.23000233880071477
2012-06-22 12:09:00+00:00,0.24515774846076965,0.737646222114563,0.01719597354531288,0.8689100088702824
2012-06-25 00:00:00+00:00,2.5361547159263864e-05,0.00021973313414491713,0.9997548460960388,-0.9999492657546821
2012-06-25 00:00:00+00:00,0.5860449075698853,0.4049516022205353,0.009003515355288982,0.9697385456093507
2012-06-26 00:00:00+00:00,0.09928536415100098,0.8531002998352051,0.047614388167858124,0.3517431116628867
2012-06-27 00:00:00+00:00,0.027858877554535866,0.814155638217926,0.15798547863960266,-0.700191298513971
2012-06-28 00:00:00+00:00,0.06612985581159592,0.9140095710754395,0.019860632717609406,0.5380737321694817
2012-06-28 00:00:00+00:00,0.32754412293434143,0.04448004812002182,0.6279758214950562,-0.3144169834572337
2012-07-09 00:00:00+00:00,0.002402775688096881,0.04327676445245743,0.95432049036026,-0.9949770727369863
2012-07-13 00:00:00+00:00,0.3050181567668915,0.6883767247200012,0.006605165079236031,0.9576080182952577
2012-07-23 00:00:00+00:00,0.00850131269544363,0.000690037093590945,0.9908086657524109,-0.9829856343301044
2012-07-24 00:00:00+00:00,0.0021431611385196447,0.9951633214950562,0.0026933816261589527,-0.11376318052175266
2012-08-01 00:00:00+00:00,0.003759916638955474,0.9918699264526367,0.004370105918496847,-0.07505382367999067
2012-08-14 00:00:00+00:00,0.022456787526607513,0.15918846428394318,0.8183547854423523,-0.9465830674825011
2012-08-21 00:00:00+00:00,0.018302975222468376,0.9619646668434143,0.019732343032956123,-0.0375800144720465
2012-08-22 00:00:00+00:00,0.0068571362644433975,0.40126651525497437,0.5918763875961304,-0.9770945304006722
2012-08-30 16:53:00+00:00,0.03128937631845474,0.9596977829933167,0.00901283510029316,0.5527374412958123
2012-09-01 00:00:00+00:00,0.013351298868656158,0.047904122620821,0.9387445449829102,-0.971953876377308
2012-09-04 00:00:00+00:00,0.13412915170192719,0.5409541130065918,0.32491669058799744,-0.4156176166073899
2012-09-10 00:00:00+00:00,0.05692984536290169,0.8148080706596375,0.12826207280158997,-0.3851800237596188
2012-09-10 00:00:00+00:00,0.0691630020737648,0.6843423843383789,0.24649463593959808,-0.5617847075771575
2012-09-24 00:00:00+00:00,0.40939995646476746,0.07959866523742676,0.5110014081001282,-0.11038820187255058
2012-09-27 00:00:00+00:00,0.023954741656780243,0.8772150874137878,0.09883013367652893,-0.6098095699205098
2012-09-28 00:00:00+00:00,0.18105457723140717,0.04377485811710358,0.775170624256134,-0.6213139395411215
2012-10-01 00:00:00+00:00,0.0015965652419254184,0.9956556558609009,0.0027478623669594526,-0.2650054802799556
2012-10-02 00:00:00+00:00,0.5246617197990417,0.344228595495224,0.13110977411270142,0.6001357932452405
2012-10-06 00:00:00+00:00,0.8442649245262146,0.08145799487829208,0.07427707314491272,0.8382717974066838
2012-10-08 00:00:00+00:00,0.5710424780845642,0.02678637206554413,0.40217113494873047,0.17351929820370943
2012-10-08 00:00:00+00:00,0.6618795394897461,0.020702196285128593,0.31741824746131897,0.3517431537355651
2012-10-17 00:00:00+00:00,0.043589457869529724,0.17618662118911743,0.7802239060401917,-0.89417637591442
2012-11-01 00:00:00+00:00,0.10370320081710815,0.8856380581855774,0.010658808052539825,0.8135952986854412
2012-11-08 00:00:00+00:00,0.9272842407226562,0.009489907883107662,0.06322585046291351,0.8723367868221581
2012-11-08 00:00:00+00:00,0.012183546088635921,0.0023128148168325424,0.985503613948822,-0.9755764199908546
2012-11-12 00:00:00+00:00,0.3665619492530823,0.613276481628418,0.020161539316177368,0.895731498540376
2012-11-12 00:00:00+00:00,0.09672442078590393,0.8933513760566711,0.009924237616360188,0.8138891240632897
2012-11-12 00:00:00+00:00,0.8409765362739563,0.12481703609228134,0.034206487238407135,0.921830094233029
2012-11-13 00:00:00+00:00,0.8458245396614075,0.11967089772224426,0.034504618495702744,0.9216097338683293
2012-11-15 00:00:00+00:00,0.6038182377815247,0.38306131958961487,0.013120444491505623,0.957465969087349
2012-11-29 00:00:00+00:00,0.031858548521995544,0.9559186697006226,0.01222273614257574,0.4454455565175796
2012-11-29 00:00:00+00:00,0.012440319173038006,0.9853659868240356,0.0021937035489827394,0.7001913157232244
2012-12-13 14:31:00+00:00,0.027617894113063812,0.9622219800949097,0.010160055942833424,0.4621171382883221
2012-12-17 00:00:00+00:00,0.17291125655174255,0.053571946918964386,0.773516833782196,-0.6346024419230153
2012-12-18 00:00:00+00:00,0.1612165868282318,0.268057644367218,0.5707257390022278,-0.5594828140446286
2013-01-15 00:00:00+00:00,0.0008171844528988004,0.003350945422425866,0.9958319067955017,-0.9983601360597737
2013-02-08 00:00:00+00:00,0.11107474565505981,0.8764477968215942,0.012477463111281395,0.7980212051914272
2013-02-09 00:00:00+00:00,0.0013886316446587443,0.5657116174697876,0.4328997731208801,-0.993605025465009
2013-02-11 00:00:00+00:00,0.00022557385091204196,0.00015292930766008794,0.9996215105056763,-0.9995487833000839
2013-02-11 00:00:00+00:00,0.0009438155684620142,0.013360758312046528,0.9856954216957092,-0.9980868071473032
2013-02-11 23:03:00+00:00,0.08869809657335281,0.8686816692352295,0.04262019321322441,0.3508871721906805
2013-02-11 23:07:00+00:00,0.028693092986941338,0.396676629781723,0.5746302604675293,-0.9048832012795386
2013-02-12 00:00:00+00:00,0.014967380091547966,0.10057488083839417,0.8844577670097351,-0.9667178972262769
2013-02-12 00:00:00+00:00,0.001771345385350287,0.06437704712152481,0.9338515996932983,-0.996213548642287
2013-02-12 00:00:00+00:00,0.25863704085350037,0.6126859188079834,0.12867702543735504,0.33554168755273456
2013-02-12 00:00:00+00:00,0.0008702785125933588,0.9618615508079529,0.03726811334490776,-0.9543620761019481
2013-02-14 00:00:00+00:00,0.26478463411331177,0.2065671980381012,0.5286481380462646,-0.33255937136900143
2013-02-14 00:00:00+00:00,0.0007898773183114827,0.9950512051582336,0.004158918280154467,-0.6807799786451748
2013-02-15 00:00:00+00:00,0.07484641671180725,0.8062480688095093,0.11890549957752228,-0.22739946891633137
2013-02-15 00:00:00+00:00,0.024027913808822632,0.743845522403717,0.23212654888629913,-0.8123951185076876
2013-02-15 00:00:00+00:00,0.04640839621424675,0.9462388753890991,0.007352740969508886,0.7264663154584247
2013-02-15 00:00:00+00:00,0.4768323302268982,0.44619619846343994,0.07697144150733948,0.7220263008816165
2013-02-15 00:00:00+00:00,0.0019544896204024553,0.016744643449783325,0.9813008308410645,-0.9960244514731227
2013-02-15 00:00:00+00:00,0.005493832286447287,0.9476797580718994,0.046826452016830444,-0.7899922617162418
2013-02-15 00:00:00+00:00,0.0012886313488706946,0.34664708375930786,0.6520642638206482,-0.9960553282662462
2013-02-15 00:00:00+00:00,0.2032550722360611,0.3320569396018982,0.46468794345855713,-0.39139996239143615
2013-02-15 21:54:00+00:00,0.0055283610709011555,0.9940484762191772,0.00042319056228734553,0.8577881573176828
2013-02-16 00:00:00+00:00,0.6564834117889404,0.27219706773757935,0.071319580078125,0.8040140508486625
2013-02-17 00:00:00+00:00,0.4834521412849426,0.3113410174846649,0.20520690083503723,0.40403918838174324
2013-02-18 00:00:00+00:00,0.0009892404777929187,0.6038010716438293,0.3952096998691559,-0.995006344656416
2013-02-19 00:00:00+00:00,0.004902733024209738,0.5455021858215332,0.4495950937271118,-0.9784257141150544
2013-02-19 00:00:00+00:00,0.523768424987793,0.4608718454837799,0.015359785407781601,0.9430199158136738
2013-02-20 00:00:00+00:00,0.0010575499618425965,0.0030781051609665155,0.9958643913269043,-0.9978783695732978
2013-02-20 00:00:00+00:00,0.10145450383424759,0.8945924639701843,0.0039530727081000805,0.9249945243449947
2013-02-20 00:00:00+00:00,0.0011483674170449376,0.9981659054756165,0.0006857215776108205,0.2522483046254533
2013-02-20 00:00:00+00:00,0.002713171998038888,0.995646059513092,0.0016408078372478485,0.2462951601429311
2013-02-21 00:00:00+00:00,2.1692652808269486e-05,0.00023390224669128656,0.9997443556785583,-0.9999566045419437
2013-02-21 00:00:00+00:00,0.012792207300662994,0.9849454164505005,0.00226237322203815,0.6994438711026633
2013-02-21 00:00:00+00:00,0.013638307340443134,0.8082842826843262,0.17807744443416595,-0.8577236641830346
2013-02-21 00:00:00+00:00,0.04368487745523453,0.9548906087875366,0.0014244478661566973,0.9368446388409533
2013-02-24 00:00:00+00:00,0.032847605645656586,0.6357271671295166,0.3314252197742462,-0.8196538234341656
2013-02-24 00:00:00+00:00,0.7996858954429626,0.17262780666351318,0.027686303481459618,0.933074126693037
2013-03-06 00:00:00+00:00,0.7339887619018555,0.2571515738964081,0.008859599009156227,0.9761469514497116
2013-03-11 12:08:00+00:00,0.06426730006933212,0.9287243485450745,0.007008286193013191,0.8033467962727752
2013-03-25 00:00:00+00:00,0.4669609069824219,0.5229713916778564,0.010067691095173359,0.9577899893811578
2013-03-25 00:00:00+00:00,0.030907493084669113,0.7488200068473816,0.22027258574962616,-0.7539017168231805
2013-03-27 00:00:00+00:00,0.18854300677776337,0.80905681848526,0.0024002110585570335,0.9748594258989127
2013-03-27 00:00:00+00:00,0.012394066900014877,0.9683720469474792,0.019233837723731995,-0.2162574759562693
2013-04-01 00:00:00+00:00,0.47279122471809387,0.5233321785926819,0.0038765401113778353,0.9837348342077855
2013-04-01 15:12:00+00:00,0.003242596285417676,0.0035060825757682323,0.9932512640953064,-0.9934919894354817
2013-04-01 20:29:00+00:00,0.742515504360199,0.24671579897403717,0.010768715292215347,0.9714086263557086
2013-04-02 00:00:00+00:00,0.007058951072394848,0.935438334941864,0.0575026236474514,-0.7813265521163032
2013-04-02 00:00:00+00:00,0.08384060859680176,0.9146724343299866,0.001486896420828998,0.9651484847583023
2013-04-02 00:00:00+00:00,0.17048832774162292,0.09828639775514603,0.7312252521514893,-0.6218570252389182
2013-04-02 00:00:00+00:00,0.21325427293777466,0.7861697673797607,0.0005760405329056084,0.9946121714591735
2013-04-02 20:56:00+00:00,0.3166874647140503,0.6829830408096313,0.00032947701402008533,0.9979213917576513
2013-04-03 00:00:00+00:00,0.002280784770846367,0.01440796535462141,0.9833112955093384,-0.9953717469600649
2013-04-03 11:58:00+00:00,0.0005323506193235517,0.0025150214787572622,0.9969526529312134,-0.9989326142900823
2013-04-03 16:48:00+00:00,0.7830187082290649,0.06949686259031296,0.14748448133468628,0.6830005893825435
2013-04-05 18:43:00+00:00,0.00013305297761689872,0.0008016289211809635,0.9990653395652771,-0.999733680561118
2013-04-17 00:00:00+00:00,0.31473666429519653,0.5132277011871338,0.17203569412231445,0.2931575051566211
2013-04-19 00:00:00+00:00,0.06905471533536911,0.6356357932090759,0.29530954360961914,-0.620957799015106
2013-04-19 00:00:00+00:00,0.4310462772846222,0.5632894039154053,0.005664304830133915,0.9740592279550236
2013-04-26 00:00:00+00:00,0.014521629549562931,0.12903548777103424,0.8564428687095642,-0.9666539116609493
2013-04-26 00:00:00+00:00,0.3110013008117676,0.09215652942657471,0.5968421697616577,-0.31485699706508125
2013-04-27 00:00:00+00:00,0.13533639907836914,0.6862888932228088,0.17837472259998322,-0.13719093952219272
2013-05-03 00:00:00+00:00,0.04143147170543671,0.945280909538269,0.013287631794810295,0.5143329862942541
2013-05-08 00:00:00+00:00,0.8772544264793396,0.11634191125631332,0.006403695326298475,0.9855063962673406
2013-05-08 00:00:00+00:00,0.001610046369023621,0.22251039743423462,0.7758795619010925,-0.9958583462675317
2013-05-08 00:00:00+00:00,0.7091162204742432,0.2614431083202362,0.02944072149693966,0.920275012463187
2013-05-08 00:00:00+00:00,0.6456863284111023,0.3286590278148651,0.025654727593064308,0.9235717006620698
2013-05-09 00:00:00+00:00,0.27094537019729614,0.028844723477959633,0.70020991563797,-0.44201432222188264
2013-05-09 15:35:00+00:00,0.21345911920070648,0.18700234591960907,0.5995385050773621,-0.47488378114202867
2013-05-10 00:00:00+00:00,0.0005383174284361303,0.0011318541364744306,0.9983298182487488,-0.9989221451576865
2013-05-10 13:49:00+00:00,0.3267590403556824,0.6542954444885254,0.01894550770521164,0.89039480208473
2013-05-13 00:00:00+00:00,0.36119967699050903,0.5652028918266296,0.07359746098518372,0.6614629924758236
2013-05-13 17:30:00+00:00,0.2556166350841522,0.19250255823135376,0.5518807768821716,-0.3668917539643767
2013-05-14 20:25:00+00:00,0.027855969965457916,0.07631426304578781,0.8958297371864319,-0.939685177003876
2013-05-15 00:00:00+00:00,0.004943318199366331,0.37544605135917664,0.6196106672286987,-0.984170085165726
2013-05-15 00:00:00+00:00,0.07181893289089203,0.20777694880962372,0.7204040884971619,-0.8186901138897527
2013-05-16 00:00:00+00:00,0.008540074340999126,0.3176596760749817,0.6738002896308899,-0.9749682862339037
2013-05-16 00:00:00+00:00,0.14252565801143646,0.10059810429811478,0.7568762898445129,-0.6830657119407001
2013-05-16 00:00:00+00:00,0.8627950549125671,0.03161199018359184,0.10559292137622833,0.7819202138777112
2013-05-16 00:00:00+00:00,0.049552071839571,0.02138504758477211,0.9290628433227539,-0.8987301929046285
2013-05-17 00:00:00+00:00,0.9396997094154358,0.040548309683799744,0.01975201815366745,0.9588264472591825
2013-05-22 00:00:00+00:00,0.11822643131017685,0.8390904664993286,0.04268309101462364,0.46947712729559166
2013-05-22 00:00:00+00:00,0.29421013593673706,0.674605667591095,0.031184138730168343,0.8083301326546668
2013-05-23 00:00:00+00:00,0.008619518019258976,0.07892569154500961,0.9124548435211182,-0.9812837738641559
2013-05-24 00:00:00+00:00,0.022395677864551544,0.8445051312446594,0.13309919834136963,-0.7119432046764931
2013-05-28 20:15:00+00:00,0.6059396266937256,0.36412712931632996,0.02993318997323513,0.9058516445784388
2013-05-29 00:00:00+00:00,0.0014644480543211102,0.03393625095486641,0.9645993113517761,-0.9969682165590781
2013-05-30 00:00:00+00:00,0.14704304933547974,0.6680728793144226,0.18488411605358124,-0.11400412700101525
2013-05-30 00:00:00+00:00,0.06475112587213516,0.907494843006134,0.02775408700108528,0.3999454487149258
2013-05-30 00:00:00+00:00,0.2044844776391983,0.5465612411499023,0.24895432591438293,-0.09807243651552594
2013-06-02 00:00:00+00:00,0.00015519755834247917,0.005017932504415512,0.9948268532752991,-0.9996880394812903
2013-06-03 00:00:00+00:00,0.8132228255271912,0.15170350670814514,0.0350736640393734,0.9173080061729497
2013-06-03 00:00:00+00:00,0.024035263806581497,0.9747282862663269,0.0012364407302811742,0.902148212560998
2013-06-05 18:49:00+00:00,0.060856692492961884,0.9224449396133423,0.016698332503437996,0.5693810296827798
2013-06-10 10:26:00+00:00,6.082136314944364e-05,0.008255093358457088,0.991684079170227,-0.9998773447423491
2013-06-12 00:00:00+00:00,0.0032657163683325052,0.9714518189430237,0.025282440707087517,-0.7712135070782353
2013-06-12 00:00:00+00:00,0.881859302520752,0.0546942763030529,0.06344647705554962,0.8657651768849077
2013-06-19 00:00:00+00:00,0.2619025707244873,0.21749624609947205,0.520601212978363,-0.3306036950130768
2013-06-21 00:00:00+00:00,0.0575893260538578,0.9123581051826477,0.03005252592265606,0.31419692202055494
2013-06-25 00:00:00+00:00,0.45946767926216125,0.17896629869937897,0.3615659773349762,0.11924200809617139
2013-07-04 00:00:00+00:00,0.1340133547782898,0.8649618625640869,0.0010247045429423451,0.9848234705372246
2013-07-05 00:00:00+00:00,0.05320540815591812,0.9380366206169128,0.008757940493524075,0.7173186832405671
2013-07-05 16:44:00+00:00,0.8491070866584778,0.13364490866661072,0.017248081043362617,0.9601824247459245
2013-07-08 00:00:00+00:00,0.0006109807291068137,0.9960470795631409,0.003341864561662078,-0.6908653467750729
2013-07-08 13:21:00+00:00,0.8106529116630554,0.18077075481414795,0.008576380088925362,0.9790623207073464
2013-07-09 00:00:00+00:00,0.0055492352694272995,0.9895535707473755,0.004897183272987604,0.06241871257524401
2013-07-09 10:39:00+00:00,0.4028546214103699,0.5703396201133728,0.026805708184838295,0.8752237228412849
2013-07-09 11:03:00+00:00,0.5004091262817383,0.4965148866176605,0.0030759971123188734,0.9877811797433728
2013-07-09 14:49:00+00:00,0.32331952452659607,0.6738557815551758,0.0028247127775102854,0.9826781377413918
2013-07-10 17:59:00+00:00,0.06093656271696091,0.8850238919258118,0.054039549082517624,0.05998649220693654
2013-07-15 18:24:00+00:00,0.09202128648757935,0.7716143131256104,0.1363643854856491,-0.19415884812278283
