Datetime,positive,neutral,negative,score
2009-11-02 18:08:00+00:00,0.9467782974243164,0.04733336344361305,0.005888414569199085,0.9876380385814527
2009-11-10 00:00:00+00:00,0.013994845561683178,0.9216716885566711,0.06433345377445221,-0.6426618302632571
2009-11-10 15:15:00+00:00,0.015704331919550896,0.05990762636065483,0.92438805103302,-0.9665898113752865
2009-11-25 05:57:00+00:00,0.015121049247682095,0.009252342395484447,0.9756265878677368,-0.9694754775460129
2009-12-14 00:00:00+00:00,0.3567357659339905,0.6396874785423279,0.003576755989342928,0.9801463686565743
2009-12-14 15:22:00+00:00,0.5377651453018188,0.3755122423171997,0.08672264218330383,0.7222599259064939
2009-12-17 10:53:00+00:00,0.14437717199325562,0.842475950717926,0.01314693782478571,0.8330803095478914
2009-12-18 00:11:00+00:00,0.5943115949630737,0.3722740709781647,0.033414360135793686,0.8935383829061812
2009-12-18 18:04:00+00:00,0.9849345684051514,0.01073000393807888,0.004335313569754362,0.9912353268834999
2009-12-18 18:35:00+00:00,0.09403901547193527,0.8998739719390869,0.00608703400939703,0.8784125801241782
2009-12-21 16:30:00+00:00,0.8770899176597595,0.058247167617082596,0.06466289609670639,0.8626754384969048
2010-01-08 13:13:00+00:00,0.2879621088504791,0.6128240823745728,0.09921380877494812,0.4875001039143536
2010-01-08 20:10:00+00:00,0.004275438375771046,0.0013585287379100919,0.9943660497665405,-0.9914374909784205
2010-01-21 00:00:00+00:00,0.12228862196207047,0.8762245178222656,0.0014869337901473045,0.9759737085224817
2010-01-22 00:00:00+00:00,0.4381515681743622,0.5593109130859375,0.002537546679377556,0.9884837333446743
2010-01-22 00:00:00+00:00,0.014844445511698723,0.9549779891967773,0.030177555978298187,-0.34056927633495393
2010-01-24 00:00:00+00:00,0.008010835386812687,0.7346173524856567,0.25737178325653076,-0.939628032704141
2010-01-27 22:50:00+00:00,0.26148977875709534,0.6957371234893799,0.04277309775352478,0.7188411662700375
2010-02-02 18:35:00+00:00,0.8295251727104187,0.15685565769672394,0.013619170524179935,0.9676943322137892
2010-02-12 00:00:00+00:00,0.29808348417282104,0.6796597242355347,0.02225678600370884,0.8610428467738771
2010-02-16 21:32:00+00:00,0.1967703402042389,0.7864549160003662,0.016774823889136314,0.8428920274513796
2010-03-12 13:58:00+00:00,0.510675847530365,0.018637733533978462,0.4706864058971405,0.04074890948124138
2010-03-15 00:00:00+00:00,0.5527331233024597,0.4018293619155884,0.04543760418891907,0.8480781419061536
2010-03-16 00:30:00+00:00,0.7120552659034729,0.07512340694665909,0.21282131969928741,0.5397843928320716
2010-03-17 13:15:00+00:00,0.8140473365783691,0.1790190190076828,0.006933699827641249,0.9831087454638544
2010-03-17 20:01:00+00:00,0.756736159324646,0.23534342646598816,0.007920421659946442,0.9792837154432179
2010-03-21 16:46:00+00:00,0.46767234802246094,0.44148796796798706,0.09083966910839081,0.6747082736910626
2010-03-22 23:31:00+00:00,0.22140318155288696,0.7667592763900757,0.011837523430585861,0.898495218221668
2010-03-23 11:04:00+00:00,0.6772993206977844,0.319309264421463,0.003391384845599532,0.9900354601055049
2010-03-25 10:31:00+00:00,0.36450979113578796,0.5309416055679321,0.10454859584569931,0.5542192667377862
2010-03-25 19:05:00+00:00,0.9631428122520447,0.03241431713104248,0.004442847799509764,0.99081663157498
2010-03-26 11:13:00+00:00,0.09736142307519913,0.8814383149147034,0.021200314164161682,0.642375109241846
2010-03-29 14:41:00+00:00,0.36211472749710083,0.6156771779060364,0.02220809832215309,0.8844299800574557
2010-04-05 13:43:00+00:00,0.6897202730178833,0.3019055426120758,0.008374180644750595,0.9760084595979398
2010-04-09 17:34:00+00:00,0.1549099087715149,0.8407127261161804,0.004377324134111404,0.9450386066194664
2010-04-16 18:48:00+00:00,0.21752488613128662,0.7644443511962891,0.01803075522184372,0.8469087378398793
2010-04-16 18:54:00+00:00,0.5913313627243042,0.4056226909160614,0.0030459773261100054,0.9897506949849345
2010-04-19 23:42:00+00:00,0.37192946672439575,0.6159088015556335,0.012161731719970703,0.936672687272045
2010-04-27 20:26:00+00:00,0.9652308225631714,0.014039833098649979,0.020729275420308113,0.957951086534426
2010-06-01 10:35:00+00:00,0.29579949378967285,0.6955217719078064,0.008678712882101536,0.9429928796745894
2010-06-18 01:33:00+00:00,0.005682159680873156,0.9941441416740417,0.0001736937410896644,0.940676882232669
2010-06-21 19:44:00+00:00,0.9957708716392517,0.003998578991740942,0.00023048337607178837,0.9995371826054027
2010-06-24 10:40:00+00:00,0.40872788429260254,0.5763987302780151,0.014873380772769451,0.9297765044659433
2010-06-24 22:31:00+00:00,0.2015439122915268,0.7408255338668823,0.05763062462210655,0.5552755659688032
2010-06-25 09:36:00+00:00,0.37317898869514465,0.6137678027153015,0.01305316761136055,0.932407660013674
2010-06-25 12:39:00+00:00,0.7410591244697571,0.22172003984451294,0.03722086548805237,0.9043509637448854
2010-06-28 15:49:00+00:00,0.06178882718086243,0.9368026852607727,0.0014084258582442999,0.9554276241287653
2010-07-01 00:00:00+00:00,0.021371180191636086,0.9598056077957153,0.018823198974132538,0.06339148085843618
2010-07-06 16:43:00+00:00,0.021949956193566322,0.975980818271637,0.0020692639518529177,0.8276993225154687
2010-07-09 00:00:00+00:00,0.07295464724302292,0.8896378874778748,0.03740742430090904,0.3220963728282642
2010-07-11 00:00:00+00:00,0.6309674978256226,0.3091273605823517,0.059905122965574265,0.8265812794926796
2010-07-13 00:00:00+00:00,0.030419478192925453,0.9659296274185181,0.0036508720368146896,0.785686263146903
2010-07-14 20:24:00+00:00,0.06815725564956665,0.49896717071533203,0.4328756332397461,-0.7279330073494483
2010-07-22 17:43:00+00:00,0.42690637707710266,0.3881337344646454,0.18495988845825195,0.3954238078596452
2010-07-27 14:39:00+00:00,0.024523504078388214,0.9729143977165222,0.0025621403474360704,0.8108119336460574
2010-07-31 12:54:00+00:00,0.6687439680099487,0.09134820848703384,0.23990783095359802,0.4719477114836535
2010-08-09 00:00:00+00:00,0.0005977565888315439,0.10690619796514511,0.8924960494041443,-0.9986613800592493
2010-08-11 00:00:00+00:00,0.10940539836883545,0.2384825199842453,0.6521120667457581,-0.7126647690151872
2010-08-13 00:00:00+00:00,0.006707053631544113,0.6008089184761047,0.39248400926589966,-0.966396774602806
2010-08-13 00:00:00+00:00,0.0008170939981937408,0.00734338304027915,0.9918395280838013,-0.9983537227677383
2010-08-13 00:00:00+00:00,0.0023233562242239714,0.017302054911851883,0.9803746342658997,-0.9952714745594113
2010-08-13 12:51:00+00:00,0.005421505309641361,0.006806734949350357,0.98777174949646,-0.9890826779513323
2010-08-13 14:49:00+00:00,0.12695571780204773,0.2438599318265915,0.629184365272522,-0.6642005346791607
2010-08-30 14:50:00+00:00,0.247654989361763,0.730747401714325,0.02159762755036354,0.8395734994292579
2010-08-31 13:50:00+00:00,0.0182721558958292,0.9773750901222229,0.004352750722318888,0.6152248673744871
2010-09-03 13:54:00+00:00,0.28558149933815,0.7109746932983398,0.0034437424037605524,0.9761699539942903
2010-09-05 00:00:00+00:00,0.055311016738414764,0.925971269607544,0.018717819824814796,0.4943100366347776
2010-09-05 00:00:00+00:00,0.5071192383766174,0.48059993982315063,0.012280872091650963,0.9527113227581755
2010-09-06 00:00:00+00:00,0.8028201460838318,0.012675780802965164,0.18450409173965454,0.6262543049760718
2010-09-06 00:00:00+00:00,0.042509786784648895,0.9485731720924377,0.008917063474655151,0.6532137033594861
2010-09-07 00:00:00+00:00,0.01587062142789364,0.2530311644077301,0.7310982346534729,-0.9575066047300776
2010-09-07 00:00:00+00:00,0.019562672823667526,0.12638665735721588,0.8540506958961487,-0.9552143464738081
2010-09-07 14:54:00+00:00,0.16540001332759857,0.8221168518066406,0.012483184225857258,0.8596474046166623
2010-09-07 15:56:00+00:00,0.4520987868309021,0.38154274225234985,0.16635845601558685,0.46202115687121253
2010-09-07 16:34:00+00:00,0.17522583901882172,0.8145996332168579,0.010174496099352837,0.8902429589151757
2010-09-07 21:16:00+00:00,0.7006259560585022,0.02971993200480938,0.26965412497520447,0.44417260490821736
2010-09-08 10:43:00+00:00,0.860905110836029,0.13497357070446014,0.004121377598494291,0.9904710950390596
2010-09-08 12:21:00+00:00,0.1711544692516327,0.8269644975662231,0.0018810391193255782,0.9782583455033639
2010-09-13 12:03:00+00:00,0.07779553532600403,0.9079936146736145,0.01421092078089714,0.6910886174251588
2010-09-13 12:17:00+00:00,0.016880851238965988,0.9820640087127686,0.0010551880113780499,0.8823387932363261
2010-09-15 13:40:00+00:00,0.48755335807800293,0.4285869002342224,0.08385976403951645,0.706482890246719
2010-09-15 19:12:00+00:00,0.007829071953892708,0.9651631116867065,0.02700778841972351,-0.5505294179826794
2010-09-16 09:08:00+00:00,0.2978937029838562,0.6895865797996521,0.012519697658717632,0.9193353274517071
2010-09-16 09:45:00+00:00,0.22929373383522034,0.7366539239883423,0.03405236452817917,0.7413869828351187
2010-09-16 11:33:00+00:00,0.06505291163921356,0.867004930973053,0.06794223934412003,-0.021725060526970208
2010-09-16 13:06:00+00:00,0.02893820032477379,0.9700416922569275,0.0010201169643551111,0.9318975792592139
2010-09-16 13:46:00+00:00,0.27332910895347595,0.6679620146751404,0.05870886519551277,0.6463725852683975
2010-09-16 15:34:00+00:00,0.07456943392753601,0.8364871740341187,0.08894340693950653,-0.08790730401203445
2010-09-17 00:00:00+00:00,0.8407803177833557,0.014242143370211124,0.14497755467891693,0.705855649284778
2010-09-17 08:50:00+00:00,0.1849888563156128,0.8086718916893005,0.006339249666780233,0.9337342557777308
2010-09-17 10:54:00+00:00,0.8939308524131775,0.07645055651664734,0.029618581756949425,0.9358592390161253
2010-09-17 14:33:00+00:00,0.4486984610557556,0.489680677652359,0.0616208091378212,0.7585009513183898
2010-09-17 15:48:00+00:00,0.09121692180633545,0.8082578182220459,0.10052520036697388,-0.04854582005838542
2010-09-17 16:43:00+00:00,0.3656056225299835,0.48779013752937317,0.1466042548418045,0.42756178153358154
2010-09-17 18:42:00+00:00,0.1070794016122818,0.8863358497619629,0.006584722548723221,0.8841371875721142
2010-09-17 20:04:00+00:00,0.6169705986976624,0.008817818015813828,0.3742115795612335,0.2449186682945185
2010-09-20 00:00:00+00:00,0.455370157957077,0.25785183906555176,0.28677797317504883,0.22716783578615984
2010-09-20 00:00:00+00:00,0.19109311699867249,0.79070645570755,0.018200377002358437,0.8260779477237952
2010-09-20 09:55:00+00:00,0.7642611265182495,0.23138554394245148,0.004353328607976437,0.988672269747356
2010-09-21 00:00:00+00:00,0.44949814677238464,0.5234678387641907,0.027034034952521324,0.8865384711073822
2010-09-21 09:13:00+00:00,0.6103945970535278,0.34056615829467773,0.049039263278245926,0.8512685919598568
2010-09-24 00:00:00+00:00,0.11472055315971375,0.03496004268527031,0.8503193855285645,-0.7622470354633268
2010-09-24 11:58:00+00:00,0.2922719717025757,0.7059332132339478,0.0017948317108675838,0.9877930341675177
2010-09-24 17:38:00+00:00,0.12319104373455048,0.8023265600204468,0.07448237389326096,0.2464098128408972
2010-09-24 19:05:00+00:00,0.0021944197360426188,0.029292995110154152,0.9685125946998596,-0.9954787187000645
2010-09-25 00:00:00+00:00,0.08060991019010544,0.8490464687347412,0.07034356147050858,0.06801002061534901
2010-09-28 12:31:00+00:00,0.7561680674552917,0.24215833842754364,0.0016736091347411275,0.9955832222311349
2010-09-29 12:09:00+00:00,0.2580226957798004,0.7408031821250916,0.0011740617919713259,0.9909407679095197
2010-10-04 17:06:00+00:00,0.022166535258293152,0.9724647402763367,0.005368856713175774,0.6100395651720688
2010-10-04 18:03:00+00:00,0.00020336009038146585,0.00032879915670491755,0.9994679093360901,-0.9995931460739126
2010-10-05 20:37:00+00:00,0.01557687483727932,0.8397398591041565,0.14468330144882202,-0.8056051703141646
2010-10-06 23:06:00+00:00,0.3272618055343628,0.665296733379364,0.007441475056111813,0.9555338983054856
2010-10-12 20:00:00+00:00,0.17672771215438843,0.8187782764434814,0.004493964370340109,0.9504036773467672
2010-10-14 19:43:00+00:00,0.28343406319618225,0.6741378307342529,0.042428046464920044,0.7395950912547313
2010-10-16 00:12:00+00:00,0.42340153455734253,0.5139719247817993,0.06262648105621338,0.7422927113485239
2010-10-18 00:00:00+00:00,0.6102592945098877,0.16744770109653473,0.2222929745912552,0.46599635160143954
2010-10-20 00:00:00+00:00,0.5424182415008545,0.41204598546028137,0.045535776764154434,0.845104292684228
2010-10-21 00:00:00+00:00,0.7884981036186218,0.11145122349262238,0.1000506803393364,0.7747998035770869
2010-10-21 09:48:00+00:00,0.6647260189056396,0.08804874122142792,0.2472253143787384,0.457810290186516
2010-10-23 00:00:00+00:00,0.1762242168188095,0.6220295429229736,0.20174629986286163,-0.0675240049623949
2010-10-26 00:00:00+00:00,0.007663064170628786,0.20301246643066406,0.7893245220184326,-0.9807699284068624
2010-10-27 00:00:00+00:00,0.005691961385309696,0.6376597881317139,0.356648325920105,-0.9685822328638164
2010-10-27 22:14:00+00:00,0.8845368027687073,0.11484234035015106,0.0006208568811416626,0.9985971835087836
2010-11-02 00:00:00+00:00,0.0112242940813303,0.0358978770673275,0.9528778791427612,-0.9767155507101604
2010-11-02 00:00:00+00:00,0.007308899890631437,0.9905620217323303,0.002129089320078492,0.5488256507726308
2010-11-02 13:39:00+00:00,0.024325836449861526,0.9731165170669556,0.002557672094553709,0.809721853058868
2010-11-04 00:00:00+00:00,0.04643532261252403,0.8969480395317078,0.05661662295460701,-0.09879774987315093
2010-11-09 00:00:00+00:00,0.014318551868200302,0.9700779318809509,0.015603474341332912,-0.04294236172827198
2010-11-10 00:00:00+00:00,0.46574822068214417,0.07437892258167267,0.4598727822303772,0.006347563887681408
2010-11-18 15:05:00+00:00,0.4770660400390625,0.039064474403858185,0.48386943340301514,-0.007079969001022341
2010-11-20 00:00:00+00:00,0.04104037210345268,0.7827383875846863,0.17622123658657074,-0.6222031830574654
2010-11-22 10:14:00+00:00,0.8913619518280029,0.034427110105752945,0.07421087473630905,0.8462863231137828
2010-11-23 00:00:00+00:00,0.09732155501842499,0.7584245204925537,0.1442539393901825,-0.19427626335465456
2010-11-24 01:05:00+00:00,0.16496291756629944,0.5395736694335938,0.295463502407074,-0.28343418009835625
2010-11-24 13:23:00+00:00,0.6722002625465393,0.3040217459201813,0.02377796545624733,0.9316703755964271
2010-11-27 13:39:00+00:00,0.010163978673517704,0.9883119463920593,0.0015240770298987627,0.7392077744028429
2010-12-13 08:42:00+00:00,0.08114489912986755,0.904267430305481,0.014587602578103542,0.6952424240911921
2010-12-16 09:10:00+00:00,0.2535081207752228,0.6802472472190857,0.06624465435743332,0.5856507933046063
2010-12-16 09:14:00+00:00,0.271584689617157,0.7046090960502625,0.023806242272257805,0.8388153480542854
2010-12-16 13:19:00+00:00,0.679279088973999,0.26490774750709534,0.05581310763955116,0.8481466463753171
2010-12-16 19:21:00+00:00,0.26674750447273254,0.7155983448028564,0.017654143273830414,0.875850625946004
2010-12-16 21:28:00+00:00,0.016990799456834793,0.9814867377281189,0.001522446284070611,0.8355289714858877
2010-12-16 21:40:00+00:00,0.47061121463775635,0.4013575315475464,0.12803126871585846,0.5722613336807535
2010-12-17 00:57:00+00:00,0.12483342736959457,0.8705445528030396,0.004622046370059252,0.9285924922826425
2010-12-17 08:33:00+00:00,0.26619014143943787,0.712883710861206,0.02092611789703369,0.8542324426669938
2010-12-17 13:03:00+00:00,0.86327064037323,0.1056511253118515,0.031078288331627846,0.9305007534886108
2010-12-17 13:26:00+00:00,0.734596312046051,0.24444232881069183,0.020961353555321693,0.9445142190738337
2010-12-17 13:46:00+00:00,0.7377625703811646,0.17421020567417145,0.08802717179059982,0.7868048795106245
2010-12-17 14:52:00+00:00,0.008263891562819481,0.9908039569854736,0.0009321763063780963,0.7972663273831546
2010-12-20 15:26:00+00:00,0.21102117002010345,0.35852116346359253,0.4304576814174652,-0.3420791050330023
2010-12-21 08:24:00+00:00,0.9093679189682007,0.03286595270037651,0.057766105979681015,0.8805416736676305
2010-12-21 21:01:00+00:00,0.6215461492538452,0.0105593828484416,0.3678944408893585,0.25635870500094926
2010-12-27 17:39:00+00:00,0.10867203772068024,0.5583875179290771,0.33294036984443665,-0.5078397442687057
2010-12-28 17:10:00+00:00,0.26059189438819885,0.5404086709022522,0.19899947941303253,0.13401560274237093
2010-12-29 12:31:00+00:00,0.04516497999429703,0.9151711463928223,0.03966381400823593,0.06485022038503616
2010-12-30 19:30:00+00:00,0.022166535258293152,0.9724647402763367,0.005368856713175774,0.6100395651720688
2011-01-07 19:33:00+00:00,0.8985934257507324,0.023575445637106895,0.07783114910125732,0.8405792908007149
2011-01-18 00:00:00+00:00,0.177022784948349,0.8157521486282349,0.007225006353110075,0.921572939332675
2011-01-27 15:17:00+00:00,0.014086024835705757,0.0004545112024061382,0.9854594469070435,-0.9718151395130705
2011-02-01 00:00:00+00:00,0.2622217535972595,0.6268143653869629,0.11096391081809998,0.4053152551187175
2011-02-01 23:01:00+00:00,0.4317801892757416,0.5436933040618896,0.024526458233594894,0.8925001054993701
2011-02-03 15:41:00+00:00,0.00165756291244179,0.14804790914058685,0.8502945303916931,-0.9961087884507372
2011-02-08 13:46:00+00:00,0.020189033821225166,0.9756161570549011,0.004194820299744606,0.6559345968087039
2011-02-09 13:10:00+00:00,0.48793166875839233,0.47084590792655945,0.04122249409556389,0.8441947659516341
2011-02-09 15:59:00+00:00,0.30798813700675964,0.6553623676300049,0.03664947673678398,0.7873158629513023
2011-02-15 18:42:00+00:00,0.023325420916080475,0.9721637964248657,0.004510813392698765,0.6759034758321384
2011-03-04 01:04:00+00:00,0.07782042026519775,0.5722185373306274,0.3499610424041748,-0.636167402955727
2011-03-11 00:00:00+00:00,0.12720702588558197,0.8657017946243286,0.007091188337653875,0.8943963867476805
2011-03-11 12:16:00+00:00,0.9233608841896057,0.054299987852573395,0.022339140996336937,0.9527563912416209
2011-03-16 11:21:00+00:00,0.6539399027824402,0.32578518986701965,0.020274879410862923,0.9398563189465937
2011-03-17 11:42:00+00:00,0.957243800163269,0.0330926738679409,0.009663491509854794,0.9800115448645894
2011-03-17 12:10:00+00:00,0.6864370107650757,0.306693971157074,0.006869025528430939,0.9801847231414469
2011-03-21 12:00:00+00:00,0.6893810629844666,0.3029381334781647,0.007680801209062338,0.9779623542655035
2011-03-21 14:20:00+00:00,0.03403585031628609,0.9408186078071594,0.025145528838038445,0.1502216001939523
2011-03-22 12:03:00+00:00,0.10726682841777802,0.023505937308073044,0.8692272305488586,-0.7803021381793314
2011-03-24 00:00:00+00:00,0.7848100662231445,0.19756096601486206,0.01762896589934826,0.9560615443824593
2011-03-24 05:13:00+00:00,0.4837087094783783,0.48869413137435913,0.027597174048423767,0.8920521944395848
2011-03-24 05:21:00+00:00,0.43991073966026306,0.39102599024772644,0.1690632551908493,0.44476034569527567
2011-03-24 17:11:00+00:00,0.0755276307463646,0.8988004326820374,0.02567189931869507,0.49264785513942627
2011-03-24 20:01:00+00:00,0.13283061981201172,0.8497223854064941,0.01744699664413929,0.76780312257308
2011-03-24 21:01:00+00:00,0.9932587146759033,0.005999139975756407,0.0007421323680318892,0.998506777191913
2011-03-25 00:00:00+00:00,0.037739139050245285,0.9351049065589905,0.027155950665473938,0.16308149709218805
2011-03-25 01:20:00+00:00,0.4532817304134369,0.5255593061447144,0.02115890383720398,0.9108048412816765
2011-03-25 04:26:00+00:00,0.3185928165912628,0.6601252555847168,0.021281950175762177,0.8747659299441292
2011-03-25 10:34:00+00:00,0.8397684097290039,0.11962905526161194,0.040602486580610275,0.9077604978746799
2011-03-25 11:24:00+00:00,0.07774138450622559,0.7998645901679993,0.12239398807287216,-0.2231120015978131
2011-03-25 11:35:00+00:00,0.46353837847709656,0.5298947095870972,0.006566974334418774,0.97206169087357
2011-03-25 11:50:00+00:00,0.9326669573783875,0.03952429071068764,0.027808809652924538,0.9420936777220784
2011-03-25 12:07:00+00:00,0.7377548217773438,0.23568551242351532,0.02655963972210884,0.9305007531324124
2011-03-25 12:44:00+00:00,0.9346738457679749,0.014714456163346767,0.05061165988445282,0.8972649864549885
2011-03-25 13:15:00+00:00,0.6346695423126221,0.3484501242637634,0.016880366951227188,0.9481839634655175
2011-03-25 13:25:00+00:00,0.9658073782920837,0.011852913536131382,0.02233964204788208,0.954784780831103
2011-03-25 13:49:00+00:00,0.965222179889679,0.012883559800684452,0.02189428173005581,0.9556399217694536
2011-03-25 13:51:00+00:00,0.8577257990837097,0.007930299267172813,0.13434386253356934,0.7291644574342471
2011-03-25 14:07:00+00:00,0.944916844367981,0.011573906987905502,0.04350918158888817,0.9119626953432998
2011-03-25 14:19:00+00:00,0.1877433955669403,0.4650098383426666,0.34724682569503784,-0.29814270203266136
2011-03-25 16:36:00+00:00,0.9882755279541016,0.009317543357610703,0.002407005289569497,0.9951407131774322
2011-03-29 12:23:00+00:00,0.7655365467071533,0.2279556840658188,0.006507783196866512,0.9831414260948577
2011-03-31 00:00:00+00:00,0.019197260960936546,0.06392102688550949,0.9168817400932312,-0.9589836735161936
2011-04-01 00:00:00+00:00,0.019197260960936546,0.06392102688550949,0.9168817400932312,-0.9589836735161936
2011-04-01 12:22:00+00:00,0.8966333866119385,0.036221858114004135,0.0671447142958641,0.8606635402223414
2011-04-02 00:00:00+00:00,0.7704371809959412,0.017595818266272545,0.21196703612804413,0.5684728700603845
2011-04-06 11:32:00+00:00,0.038786325603723526,0.9420037269592285,0.019210003316402435,0.33754416273971594
2011-04-08 00:00:00+00:00,0.08908140659332275,0.9098511934280396,0.0010674090590327978,0.976318955466945
2011-04-11 12:18:00+00:00,0.9234721064567566,0.0762486681342125,0.000279326195595786,0.9993952351558606
2011-04-13 14:35:00+00:00,0.8471722602844238,0.14514653384685516,0.007681224495172501,0.9820291438663248
2011-04-15 14:03:00+00:00,0.2288157343864441,0.7703031897544861,0.0008810390718281269,0.9923286769895514
2011-04-20 15:07:00+00:00,0.7931912541389465,0.19338583946228027,0.013422907330095768,0.9667178981691833
2011-04-20 17:41:00+00:00,0.20721498131752014,0.7114301919937134,0.08135483413934708,0.43615146296195173
2011-04-25 09:56:00+00:00,0.9388663172721863,0.030865343287587166,0.030268356204032898,0.9375352940464664
2011-04-25 11:38:00+00:00,0.8433894515037537,0.034573689103126526,0.1220369040966034,0.7471854722244166
2011-04-25 20:16:00+00:00,0.021792037412524223,0.9607146978378296,0.01749330200254917,0.10942340002605831
2011-04-25 20:59:00+00:00,0.10718296468257904,0.32902032136917114,0.5637966990470886,-0.6805179933865709
2011-04-26 09:29:00+00:00,0.9386823177337646,0.025309905409812927,0.03600778058171272,0.9261144016053027
2011-04-26 09:40:00+00:00,0.4987902045249939,0.48699790239334106,0.014211907051503658,0.9445931830267548
2011-04-26 14:05:00+00:00,0.64089035987854,0.3443865180015564,0.014723147265613079,0.9550858940361159
2011-04-26 21:01:00+00:00,0.21005453169345856,0.7781641483306885,0.011781232431530952,0.8937841923009942
2011-04-26 21:25:00+00:00,0.03601786494255066,0.8968232274055481,0.06715893000364304,-0.3018223727276305
2011-04-28 08:56:00+00:00,0.8647233843803406,0.04784078150987625,0.08743587881326675,0.8163419037273222
2011-04-28 13:09:00+00:00,0.8622649908065796,0.10586349666118622,0.03187146410346031,0.9287100667276407
2011-04-29 19:35:00+00:00,0.2627060115337372,0.26136258244514465,0.47593146562576294,-0.28867402573723216
2011-05-02 13:13:00+00:00,0.5579240918159485,0.42756637930870056,0.014509576372802258,0.9493056499674021
2011-05-04 10:25:00+00:00,0.7690670490264893,0.18262483179569244,0.04830814152956009,0.8817968979540554
2011-05-17 08:26:00+00:00,0.10469355434179306,0.8872461318969727,0.008060297928750515,0.8570284249018739
2011-05-17 12:46:00+00:00,0.006691226735711098,0.7628988027572632,0.2304098904132843,-0.9435580328243979
2011-05-23 15:26:00+00:00,0.023548811674118042,0.6618327498435974,0.31461840867996216,-0.8607268223723098
2011-05-26 00:00:00+00:00,0.19916199147701263,0.7735034227371216,0.02733469009399414,0.7586305467753645
2011-05-27 10:53:00+00:00,0.4632303714752197,0.4890299141407013,0.04773970693349838,0.81314089043268
2011-05-30 20:09:00+00:00,0.7404040098190308,0.2561267912387848,0.0034691679757088423,0.9906726897023135
2011-06-02 12:27:00+00:00,0.9096376299858093,0.08604159951210022,0.004320784006267786,0.990544900205262
