Datetime,positive,neutral,negative,score
2010-06-03 12:29:00+00:00,0.6140404343605042,0.26023125648498535,0.1257282942533493,0.6600875668563781
2010-06-03 14:00:00+00:00,0.0010207848390564322,0.03397335484623909,0.9650058746337891,-0.9978866321564801
2010-06-16 22:51:00+00:00,0.8290438652038574,0.11274807900190353,0.05820801481604576,0.8687903263394832
2010-06-17 12:51:00+00:00,0.8472609519958496,0.11718305200338364,0.03555605188012123,0.9194486474002791
2010-07-14 08:48:00+00:00,0.797982931137085,0.16763423383235931,0.034382786601781845,0.9173853851281065
2010-07-14 13:07:00+00:00,0.8471906185150146,0.12382014840841293,0.028989272192120552,0.9338280357730551
2010-07-23 00:07:00+00:00,0.6709281206130981,0.18754218518733978,0.14152970910072327,0.6516010950363408
2010-07-23 10:08:00+00:00,0.5125324726104736,0.2619677782058716,0.22549976408481598,0.3889162210730972
2010-07-23 15:27:00+00:00,0.01948157511651516,0.013936459086835384,0.9665819406509399,-0.9604861658402347
2010-07-27 12:45:00+00:00,0.002856495091691613,0.05106087028980255,0.946082592010498,-0.9939796028417069
2010-07-28 23:03:00+00:00,0.0039269146509468555,0.008552078157663345,0.9875210523605347,-0.9920784251284841
2010-07-28 23:52:00+00:00,0.03973943740129471,0.025259923189878464,0.9350006580352783,-0.9184614697038888
2010-07-29 00:00:00+00:00,0.0003055126580875367,0.0014154379023239017,0.9982790946960449,-0.9993881086172617
2010-07-29 10:15:00+00:00,0.466537207365036,0.5034627318382263,0.0299999937415123,0.8791631576661068
2010-07-29 12:59:00+00:00,0.0025591605808585882,0.04631339758634567,0.9511274099349976,-0.9946331202305295
2010-07-29 13:16:00+00:00,0.0007742156158201396,0.020087076351046562,0.9791386723518372,-0.9984198276697313
2010-07-31 12:54:00+00:00,0.6687439680099487,0.09134820848703384,0.23990783095359802,0.4719477114836535
2010-08-04 14:51:00+00:00,0.04838041216135025,0.9473839402198792,0.004235698375850916,0.8389961427173089
2010-08-08 15:39:00+00:00,0.021688954904675484,0.9781284928321838,0.00018262938829138875,0.9832998482556093
2010-08-12 11:00:00+00:00,0.4862363636493683,0.40616655349731445,0.10759713500738144,0.6376185067000566
2010-08-12 11:06:00+00:00,0.48084691166877747,0.49224984645843506,0.02690327726304531,0.8940294741410418
2010-08-12 20:30:00+00:00,0.021912707015872,0.3592223823070526,0.618864893913269,-0.9316058895189279
2010-08-13 09:47:00+00:00,0.3073749244213104,0.6766342520713806,0.01599080115556717,0.9010977361497424
2010-08-13 11:13:00+00:00,0.7342599034309387,0.2329709678888321,0.03276916593313217,0.9145556087977201
2010-08-16 20:05:00+00:00,0.3259367048740387,0.6645469665527344,0.009516352787613869,0.9432626856708378
2010-08-17 14:04:00+00:00,0.09623701870441437,0.8672266602516174,0.03653636947274208,0.44964318566620515
2010-08-20 12:41:00+00:00,0.7874945998191833,0.188421368598938,0.024084096774458885,0.9406487704136527
2010-09-08 00:00:00+00:00,0.05859004333615303,0.9252706170082092,0.016139311715960503,0.5680596546108143
2010-09-23 13:25:00+00:00,0.8214486241340637,0.1549047827720642,0.02364656701683998,0.9440380982771027
2010-09-23 14:50:00+00:00,0.05292777717113495,0.9443142414093018,0.002758043585345149,0.9009426978761303
2010-09-24 13:06:00+00:00,0.7934260368347168,0.1735362708568573,0.0330376997590065,0.9200504552197979
2010-10-19 16:19:00+00:00,0.21320931613445282,0.7837046384811401,0.003086145268753171,0.9714636151056342
2010-10-20 23:59:00+00:00,0.676919162273407,0.06013869121670723,0.2629421651363373,0.4404660401103952
2010-10-28 09:22:00+00:00,0.8133190274238586,0.17835740745067596,0.008323578163981438,0.9797391758719075
2010-11-11 08:03:00+00:00,0.4903167188167572,0.4699240028858185,0.039759326726198196,0.8499863290918086
2010-11-11 08:26:00+00:00,0.6109926104545593,0.2574504017829895,0.13155701756477356,0.6456613467959387
2010-11-12 07:57:00+00:00,0.3511565327644348,0.6315304040908813,0.017313150689005852,0.9060267291097586
2010-11-12 13:20:00+00:00,0.8115299344062805,0.15737028419971466,0.03109983541071415,0.9261838674001074
2010-11-18 12:00:00+00:00,0.47449788451194763,0.4614737033843994,0.06402844935655594,0.762208659708031
2010-12-01 17:50:00+00:00,0.27655839920043945,0.7107136249542236,0.012728054076433182,0.9120038015450982
2010-12-09 13:29:00+00:00,0.0019871697295457125,0.02151063270866871,0.9765021800994873,-0.9959382905293902
2010-12-16 14:03:00+00:00,0.5107300281524658,0.44742852449417114,0.04184146970510483,0.8485572641103187
2010-12-30 19:02:00+00:00,0.019796181470155716,0.007082712836563587,0.973121166229248,-0.9601252178421021
2011-01-06 15:27:00+00:00,0.25808799266815186,0.7270135879516602,0.014898342080414295,0.890849173134352
2011-01-06 15:56:00+00:00,0.21109804511070251,0.7601931691169739,0.028708849102258682,0.7605669411925772
2011-01-06 22:36:00+00:00,0.36971843242645264,0.6128454208374023,0.01743609458208084,0.9099269497541145
2011-01-10 13:51:00+00:00,0.9705182909965515,0.01532357931137085,0.014158160425722599,0.9712430201711995
2011-01-11 01:16:00+00:00,0.015589611604809761,0.9796836376190186,0.004726784769445658,0.534682757476089
2011-01-11 13:28:00+00:00,0.00035517450305633247,0.005031574051827192,0.9946132302284241,-0.9992860587303731
2011-01-11 14:39:00+00:00,0.9767772555351257,0.009084087796509266,0.01413857750594616,0.9714636157088024
2011-01-11 18:01:00+00:00,0.7951215505599976,0.19331295788288116,0.01156549621373415,0.9713259404375234
2011-01-11 20:34:00+00:00,0.07103940844535828,0.9210845232009888,0.00787610188126564,0.8003915365010708
2011-01-12 23:31:00+00:00,0.46732717752456665,0.432734876871109,0.09993792325258255,0.6476500207198775
2011-01-18 13:35:00+00:00,0.0014621536247432232,0.010683282278478146,0.987854540348053,-0.9970441141170444
2011-01-19 17:30:00+00:00,0.01057043019682169,0.0014537898823618889,0.9879757761955261,-0.9788283604120601
2011-01-24 13:20:00+00:00,0.8512736558914185,0.12699474394321442,0.02173154428601265,0.9502143989941964
2011-01-24 15:31:00+00:00,0.11667007207870483,0.8722637295722961,0.011066298000514507,0.8267322299255658
2011-01-24 23:10:00+00:00,0.7557718753814697,0.16099169850349426,0.08323640376329422,0.8015838321687587
2011-01-25 01:04:00+00:00,0.6811493039131165,0.00516520906239748,0.31368550658226013,0.3693716720144506
2011-02-04 07:23:00+00:00,0.7191280722618103,0.03867478668689728,0.2421971559524536,0.4961181734461425
2011-02-07 13:26:00+00:00,0.0029696072451770306,0.024943256750702858,0.9720870852470398,-0.9939088521353834
2011-02-07 13:27:00+00:00,0.00047444808296859264,0.006376002915203571,0.9931495785713196,-0.9990450148743562
2011-02-14 16:13:00+00:00,0.49262478947639465,0.45040544867515564,0.05696979537606239,0.7926842914896755
2011-02-16 00:00:00+00:00,0.023404281586408615,0.9626749753952026,0.013920849189162254,0.25407633409963093
2011-02-16 07:54:00+00:00,0.403645396232605,0.5827301740646362,0.013624434359371662,0.9346972469107445
2011-02-16 08:26:00+00:00,0.32731226086616516,0.6139680743217468,0.05871967598795891,0.6957781448525684
2011-02-17 00:00:00+00:00,0.8946732878684998,0.0955609530210495,0.009765742346644402,0.9784048630799992
2011-02-17 07:20:00+00:00,0.4331125319004059,0.5392804741859436,0.027606960386037827,0.880157185236375
2011-02-17 13:23:00+00:00,0.002716305898502469,0.02262704446911812,0.9746567010879517,-0.9944416187492682
2011-03-01 00:00:00+00:00,0.0251909326761961,0.9406784176826477,0.03413062542676926,-0.150698886483332
2011-03-03 15:06:00+00:00,0.0004804825584869832,0.0035123787820339203,0.9960071444511414,-0.9990356477181179
2011-03-07 12:47:00+00:00,0.005033678375184536,0.041321199387311935,0.9536451697349548,-0.9894987181888752
2011-03-07 13:23:00+00:00,0.37794584035873413,0.5972109436988831,0.02484317310154438,0.8766442367028746
2011-03-08 12:24:00+00:00,0.6710120439529419,0.18949881196022034,0.139489084482193,0.6557954589119207
2011-03-08 12:59:00+00:00,0.29870209097862244,0.41811245679855347,0.2831854522228241,0.02666604387237511
2011-03-08 13:23:00+00:00,0.8197541236877441,0.12172664701938629,0.058519262820482254,0.8667402116028159
2011-03-08 14:53:00+00:00,0.001272351248189807,0.0015498098218813539,0.9971778392791748,-0.9974513475779543
2011-03-09 12:35:00+00:00,0.005866945721209049,0.9876325130462646,0.006500461604446173,-0.051224631529920114
2011-03-09 14:07:00+00:00,0.7009751796722412,0.2009553760290146,0.09806942939758301,0.754533280659395
2011-03-09 14:34:00+00:00,0.446286678314209,0.24448524415493011,0.3092280924320221,0.1814108620891852
2011-03-15 06:39:00+00:00,0.7655428647994995,0.03959374502301216,0.1948634684085846,0.5942061986249627
2011-03-15 13:53:00+00:00,0.41839107871055603,0.19991476833820343,0.38169416785240173,0.04586625114736028
2011-03-15 20:20:00+00:00,0.005369013641029596,0.26768848299980164,0.7269424796104431,-0.9853368035583024
2011-03-16 06:38:00+00:00,0.26620450615882874,0.7215020060539246,0.01229348685592413,0.9117157957021765
2011-03-16 11:13:00+00:00,0.11827202886343002,0.6260881423950195,0.2556398808956146,-0.3673802530673785
2011-03-24 17:36:00+00:00,0.16717560589313507,0.8220639824867249,0.01076048519462347,0.8790522470304648
2011-03-28 10:47:00+00:00,0.8206753134727478,0.018834933638572693,0.16048981249332428,0.6728587100253829
2011-03-28 12:09:00+00:00,0.8602415919303894,0.11430869996547699,0.025449737906455994,0.9425313604206916
2011-03-28 12:21:00+00:00,0.8235676288604736,0.10776513814926147,0.06866714358329773,0.8460783065084473
2011-03-28 16:46:00+00:00,0.17432242631912231,0.13739630579948425,0.6882812976837158,-0.5958226901451477
2011-03-29 11:48:00+00:00,0.0018013461958616972,0.9874983429908752,0.010700307786464691,-0.7118227398697382
2011-03-30 14:44:00+00:00,0.0004498462367337197,0.00010008061508415267,0.9994500279426575,-0.9991002174350648
2011-04-04 15:59:00+00:00,0.00032864446984604,0.0006736763170920312,0.9989976286888123,-0.999342267928557
2011-04-04 23:36:00+00:00,0.1855032593011856,0.3889414966106415,0.4255552589893341,-0.39284617185226595
2011-04-06 12:09:00+00:00,0.0005838698707520962,0.009649001993238926,0.9897671341896057,-0.9988208829629933
2011-04-07 16:29:00+00:00,0.9548817873001099,0.025721566751599312,0.0193967055529356,0.9601824207447403
2011-04-08 20:06:00+00:00,0.004026111681014299,0.0011490031611174345,0.9948248863220215,-0.9919385139744296
2011-04-26 18:50:00+00:00,0.9942384958267212,0.0036493726074695587,0.0021120947785675526,0.9957603381811929
2011-04-27 09:19:00+00:00,0.5944468975067139,0.3877595067024231,0.01779366098344326,0.9418736287993592
2011-04-28 15:40:00+00:00,0.9554686546325684,0.029192762449383736,0.015338500030338764,0.9684005212432437
2011-04-29 14:14:00+00:00,0.007089801132678986,0.9836543202400208,0.009255878627300262,-0.13251681951610844
2011-05-09 13:33:00+00:00,0.01219919603317976,0.985806405544281,0.0019943835213780403,0.7189738481808685
2011-05-09 13:57:00+00:00,0.9154102206230164,0.0422329381108284,0.04235684871673584,0.9115508351191589
2011-05-09 19:05:00+00:00,0.7383283376693726,0.25280317664146423,0.008868570439517498,0.9762617581971443
2011-05-10 11:52:00+00:00,0.2627831995487213,0.6599920392036438,0.0772247463464737,0.545747402207608
2011-05-10 13:40:00+00:00,0.002829673932865262,0.9821764230728149,0.014993879944086075,-0.6824792684556051
2011-05-11 18:50:00+00:00,0.006013553589582443,0.9937024116516113,0.0002840177621692419,0.9098008593137284
2011-05-12 04:42:00+00:00,0.5474549531936646,0.41913384199142456,0.03341127559542656,0.8849605160724261
2011-05-12 06:15:00+00:00,0.7274912595748901,0.16739623248577118,0.10511255264282227,0.747508836494885
2011-05-12 12:42:00+00:00,0.024952515959739685,0.773979127407074,0.20106828212738037,-0.7792015940929321
2011-05-12 20:20:00+00:00,0.27246150374412537,0.6789742708206177,0.048564258962869644,0.6974432297684783
2011-05-12 20:24:00+00:00,0.919334888458252,0.046650953590869904,0.034014105796813965,0.928642908312098
2011-05-12 20:24:00+00:00,0.7610666751861572,0.20788633823394775,0.031046999618411064,0.921609737071965
2011-05-13 04:25:00+00:00,0.6869673728942871,0.28749141097068787,0.025541244074702263,0.9283061468551645
2011-05-13 07:49:00+00:00,0.7512025237083435,0.1852397322654724,0.06355774402618408,0.8439841839541125
2011-05-13 09:48:00+00:00,0.00024654826847836375,0.001064700074493885,0.9986887574195862,-0.999506377906408
2011-05-13 10:12:00+00:00,0.00013516985927708447,0.0006398409605026245,0.9992250204086304,-0.9997294872047268
2011-05-13 11:53:00+00:00,0.004934272263199091,0.9912229776382446,0.0038428145926445723,0.12435306708031962
2011-05-13 12:15:00+00:00,0.009776048362255096,0.0027306636329740286,0.9874932765960693,-0.9803943666618571
2011-05-13 12:17:00+00:00,0.5332739949226379,0.35806697607040405,0.1086590513586998,0.6614629765887511
2011-05-13 12:24:00+00:00,0.0021704803220927715,0.02098885364830494,0.9768407344818115,-0.9955659745480494
2011-05-13 12:32:00+00:00,0.0007934191380627453,0.022847138345241547,0.9763594269752502,-0.9983760593008174
2011-05-13 12:42:00+00:00,0.001046859542839229,0.9388191103935242,0.06013403460383415,-0.9657782202290304
2011-05-13 12:59:00+00:00,0.9588523507118225,0.01988092064857483,0.021266717463731766,0.9566038083447989
2011-05-13 13:11:00+00:00,0.3147956132888794,0.6104247570037842,0.07477964460849762,0.6160965405652313
2011-05-13 13:49:00+00:00,0.553278923034668,0.05591708794236183,0.3908039629459381,0.1720981944503414
2011-05-13 15:56:00+00:00,0.005450042895972729,0.98909991979599,0.005450042895972729,0.0
2011-05-13 16:04:00+00:00,0.5016135573387146,0.07163193076848984,0.42675450444221497,0.08063510150585555
2011-05-13 18:00:00+00:00,0.41477400064468384,0.06675796955823898,0.5184680223464966,-0.11111160786508292
2011-05-16 13:53:00+00:00,0.00035828628460876644,0.00022596833878196776,0.9994157552719116,-0.9992832654785656
2011-05-17 14:33:00+00:00,0.8895273208618164,0.11004027724266052,0.00043248134898021817,0.9990280879026089
2011-05-24 20:26:00+00:00,0.06540375202894211,0.8738116025924683,0.060784656554460526,0.036604752578590846
2011-05-26 18:06:00+00:00,0.3751227855682373,0.5773252248764038,0.047551993280649185,0.7749948865643113
2011-05-30 00:00:00+00:00,0.10746050626039505,0.8589722514152527,0.03356718644499779,0.523963190476076
2011-05-31 10:47:00+00:00,0.9720492362976074,0.004536787047982216,0.02341395430266857,0.952958673864074
2011-05-31 12:44:00+00:00,0.003285217098891735,0.9887722134590149,0.00794263556599617,-0.41480936792742756
2011-06-02 18:25:00+00:00,0.0008438127697445452,0.014122966676950455,0.9850332140922546,-0.9982881987372596
2011-06-15 14:42:00+00:00,0.000195591026567854,0.00022644684941042215,0.9995779395103455,-0.9996087293360071
2011-06-27 20:53:00+00:00,0.4960173964500427,0.4999077022075653,0.004074927885085344,0.9837032976240819
2011-06-30 11:36:00+00:00,0.004569105338305235,0.005884060636162758,0.9895468354225159,-0.9908077012932548
2011-07-05 13:39:00+00:00,0.002837573876604438,0.9810786247253418,0.01608380302786827,-0.7000668724131085
2011-07-19 10:35:00+00:00,0.6503571271896362,0.2515973150730133,0.09804552048444748,0.7379872431259902
2011-07-21 12:10:00+00:00,0.6141440868377686,0.3839464485645294,0.0019094058079645038,0.9938011687921311
2011-07-21 17:15:00+00:00,3.278486474300735e-05,0.0012911736266687512,0.9986760020256042,-0.9999343454965585
2011-08-02 00:47:00+00:00,0.48890671133995056,0.4898625314235687,0.021230800077319145,0.9167644033141751
2011-08-08 12:32:00+00:00,0.14144669473171234,0.8572080731391907,0.0013453435385599732,0.981156602919085
2011-08-08 18:21:00+00:00,0.42788630723953247,0.5674111247062683,0.004702599253505468,0.9782583455889841
2011-08-10 13:05:00+00:00,0.3179883062839508,0.6804516911506653,0.0015599156031385064,0.990236743650605
2011-08-10 20:20:00+00:00,0.41803377866744995,0.5815171003341675,0.00044916034676134586,0.9978533875344147
2011-08-11 00:00:00+00:00,0.1251579374074936,0.6522679328918457,0.2225741147994995,-0.28014724778381195
2011-08-11 20:21:00+00:00,0.10256897658109665,0.8573330640792847,0.040098000317811966,0.4378797225622195
2011-08-11 20:23:00+00:00,0.9173641204833984,0.022129135206341743,0.06050672009587288,0.876248032797399
2011-08-11 20:24:00+00:00,0.4549509584903717,0.4404156506061554,0.10463342070579529,0.6260316599398313
2011-08-11 20:31:00+00:00,0.7581509947776794,0.10710947215557098,0.13473951816558838,0.6981947591279886
2011-08-11 21:03:00+00:00,0.9206544160842896,0.06674084812402725,0.01260469201952219,0.9729877974721676
2011-08-12 00:00:00+00:00,0.6073881983757019,0.3754822313785553,0.01712961308658123,0.9451429157913913
2011-08-12 00:00:00+00:00,0.13345398008823395,0.8643007874488831,0.002245202660560608,0.9669091203781689
2011-08-12 10:04:00+00:00,0.0004054210730828345,0.0015832434874027967,0.9980113506317139,-0.9991878720699161
2011-08-12 10:51:00+00:00,0.00013101381773594767,0.00062320358119905,0.9992457628250122,-0.9997378089609485
2011-08-12 11:20:00+00:00,0.7755483388900757,0.2197169065475464,0.00473479088395834,0.9878639157934134
2011-08-12 11:28:00+00:00,0.9697003364562988,0.021910104900598526,0.008389552123844624,0.9828450284134449
2011-08-12 11:34:00+00:00,0.00011542050197022036,0.0004068105772603303,0.9994778037071228,-0.9997690650573156
2011-08-12 12:06:00+00:00,0.00045680193579755723,0.0013491872232407331,0.9981940388679504,-0.9990851618661235
2011-08-12 12:44:00+00:00,0.004622314125299454,0.005970047786831856,0.9894077181816101,-0.9906998501552873
2011-08-12 13:14:00+00:00,0.7073966264724731,0.2661479711532593,0.026455355808138847,0.92790002221995
2011-08-12 14:51:00+00:00,0.0001844895741669461,7.675664528505877e-05,0.9997387528419495,-0.9996309925275441
2011-08-12 15:39:00+00:00,0.5617568492889404,0.15845078229904175,0.27979230880737305,0.3350541531280305
2011-08-12 17:53:00+00:00,0.22990594804286957,0.2628815472126007,0.5072125196456909,-0.37620353275423024
2011-08-12 19:13:00+00:00,7.27728329366073e-05,0.000750941049773246,0.9991762042045593,-0.999854344943835
2011-08-23 11:59:00+00:00,0.8683819770812988,0.03337618708610535,0.09824186563491821,0.7967319627480776
2011-09-06 00:00:00+00:00,0.023534579202532768,0.9595636129379272,0.016901731491088867,0.16403197021854313
2011-09-06 20:13:00+00:00,0.49115660786628723,0.5052651166915894,0.0035783008206635714,0.9855344720664222
2011-09-06 20:58:00+00:00,0.09864481538534164,0.8897316455841064,0.011623503640294075,0.7891778211003329
2011-09-06 21:07:00+00:00,0.9343064427375793,0.006270764395594597,0.059422772377729416,0.8804044975756615
2011-09-07 11:49:00+00:00,0.0025578325148671865,0.9769864678382874,0.020455706864595413,-0.777710636100607
2011-09-13 22:31:00+00:00,0.7839787602424622,0.2120378464460373,0.003983478061854839,0.9898891650685514
2011-09-28 00:00:00+00:00,0.10145030915737152,0.17975422739982605,0.7187954187393188,-0.7526343491784717
2011-09-28 16:55:00+00:00,0.9482133984565735,0.03694618493318558,0.01484039705246687,0.9691805439702925
2011-10-09 00:00:00+00:00,0.5950397253036499,0.04157484695315361,0.36338546872138977,0.24170301242749673
2011-10-31 13:34:00+00:00,0.003382492810487747,0.7975173592567444,0.19910021126270294,-0.9665898099694965
2011-11-01 12:33:00+00:00,0.00040272559272125363,0.0004457765899132937,0.9991514682769775,-0.9991941895793321
2011-11-08 14:39:00+00:00,0.5215148329734802,0.46977105736732483,0.008714086376130581,0.9671308521352647
2011-11-10 00:00:00+00:00,0.7728217244148254,0.22206677496433258,0.0051115043461322784,0.986858758162899
2011-11-10 21:20:00+00:00,0.13740365207195282,0.8421618342399597,0.02043444849550724,0.7410707754079497
2011-11-10 21:22:00+00:00,0.08625608682632446,0.7947469353675842,0.11899696290493011,-0.15951468746249808
2011-11-10 21:24:00+00:00,0.3088553249835968,0.6090059280395508,0.08213876932859421,0.5798464962848767
2011-11-10 21:36:00+00:00,0.3886583149433136,0.5937918424606323,0.01754983328282833,0.9135919190224708
2011-11-10 21:57:00+00:00,0.8538525700569153,0.1378982961177826,0.008249149657785892,0.9808626999131476
2011-11-11 00:00:00+00:00,0.18503761291503906,0.16373425722122192,0.651228129863739,-0.5574669547022493
2011-11-11 00:00:00+00:00,0.11162527650594711,0.23398563265800476,0.6543890833854675,-0.7085556554794341
2011-11-11 11:13:00+00:00,0.8654175400733948,0.066896952688694,0.06768552213907242,0.8549238023534416
2011-11-11 12:18:00+00:00,0.9144614338874817,0.04408452287316322,0.04145403951406479,0.913268399419137
2011-11-11 12:26:00+00:00,0.7946341633796692,0.18718193471431732,0.018183927983045578,0.9552570786101484
2011-11-11 13:25:00+00:00,0.8308365941047668,0.16364137828350067,0.005522116087377071,0.9867948620129551
2011-11-11 13:32:00+00:00,0.0070173414424061775,0.8095117211341858,0.1834709346294403,-0.9263225896405357
2011-11-11 14:14:00+00:00,0.9608159065246582,0.016499493271112442,0.02268466353416443,0.95386954675012
2011-11-11 14:14:00+00:00,0.8913614749908447,0.09567323327064514,0.012965360656380653,0.9713259406990806
2011-11-11 14:24:00+00:00,0.002801927737891674,0.9687541723251343,0.02844392880797386,-0.8206528450401898
2011-11-16 00:00:00+00:00,0.02324194647371769,0.006179588381201029,0.9705784916877747,-0.95322707084448
2011-11-17 16:56:00+00:00,0.18038253486156464,0.7968572378158569,0.02276015840470791,0.7759194973862568
2011-11-21 15:43:00+00:00,0.17542976140975952,0.6239295601844788,0.2006407380104065,-0.06703790017966797
2011-11-21 16:22:00+00:00,0.9808489680290222,0.009393151849508286,0.009757799096405506,0.9802993490046086
2011-11-21 19:01:00+00:00,0.8988906145095825,0.014402073808014393,0.08670731633901596,0.8240513425908654
2011-11-22 12:45:00+00:00,0.9697669148445129,0.008555608801543713,0.021677492186427116,0.9562708871365884
2011-11-22 14:08:00+00:00,0.3291747272014618,0.003271538531407714,0.667553722858429,-0.3394896530109428
2011-11-28 13:29:00+00:00,0.4361964464187622,0.2608466148376465,0.3029569387435913,0.1802596191126218
2011-12-01 18:35:00+00:00,0.0009024827741086483,0.06207549199461937,0.9370220303535461,-0.9980755748219029
2011-12-19 13:27:00+00:00,0.6650078296661377,0.3192301094532013,0.015762146562337875,0.9536931794505348
2012-01-11 09:17:00+00:00,0.4381827116012573,0.518579363822937,0.04323793202638626,0.8203735855588744
2012-01-11 15:38:00+00:00,0.0007373271510004997,0.006636215839534998,0.9926264882087708,-0.9985154942437007
2012-01-25 11:38:00+00:00,0.0063402727246284485,0.022809913381934166,0.9708497524261475,-0.9870234599997064
2012-01-25 13:42:00+00:00,0.0005563601735047996,0.0013490528799593449,0.9980946183204651,-0.9988857765415825
2012-01-25 14:35:00+00:00,0.00012998584134038538,0.000689105421770364,0.9991808533668518,-0.9997398490314717
2012-01-25 15:12:00+00:00,0.006704368162900209,0.03077445738017559,0.9625211954116821,-0.986165515201283
2012-02-08 00:00:00+00:00,0.8306061625480652,0.07072342187166214,0.0986703634262085,0.7876404694011605
2012-02-08 00:00:00+00:00,0.5174004435539246,0.4701792895793915,0.012420210056006908,0.9531154175610866
2012-02-08 13:00:00+00:00,0.460030198097229,0.5362564325332642,0.003713430603966117,0.9839849849177819
2012-02-08 13:06:00+00:00,0.9639186263084412,0.006687925197184086,0.02939346805214882,0.9408172552835575
2012-02-13 00:00:00+00:00,0.020118093118071556,0.05492749437689781,0.9249544739723206,-0.9574252944829212
2012-02-13 00:00:00+00:00,0.24062125384807587,0.3888067603111267,0.3705720007419586,-0.21261809733330392
2012-02-13 12:57:00+00:00,0.9411892294883728,0.008978210389614105,0.04983251169323921,0.8994320515434443
2012-02-13 13:21:00+00:00,0.9555462598800659,0.0086132250726223,0.035840556025505066,0.9276961213312749
2012-02-13 13:24:00+00:00,0.8685790300369263,0.03883945941925049,0.09258147329092026,0.8073548112508298
2012-02-13 15:42:00+00:00,0.897352933883667,0.01829945482313633,0.0843476802110672,0.8281600744665978
