Datetime,positive,neutral,negative,score
2008-05-27 00:00:00+00:00,0.0016693786019459367,0.9818167686462402,0.016513854265213013,-0.8163826406292106
2008-07-07 00:00:00+00:00,0.013802627101540565,0.9332994222640991,0.05289795622229576,-0.5861317423708942
2008-08-06 00:00:00+00:00,0.008435503579676151,0.990365743637085,0.0011987477773800492,0.7511487435913581
2008-08-07 00:00:00+00:00,0.003286797786131501,0.9911818504333496,0.005531291477382183,-0.25453288395907364
2008-08-13 00:00:00+00:00,0.000965183658991009,0.9982156753540039,0.0008191405795514584,0.08184783700458305
2008-11-23 00:00:00+00:00,0.004892128519713879,0.9694123268127441,0.02569558098912239,-0.6801245599445342
2009-02-04 00:00:00+00:00,0.004631096497178078,0.10243508964776993,0.8929338455200195,-0.9896807544938863
2009-03-15 00:00:00+00:00,0.05432242900133133,0.30986857414245605,0.6358089447021484,-0.8425736575057624
2009-03-16 00:00:00+00:00,0.2754548490047455,0.18100087344646454,0.5435442924499512,-0.3273378809274798
2009-08-21 00:00:00+00:00,0.002435027388855815,0.8805819749832153,0.11698297411203384,-0.9592184200329684
2009-09-16 13:30:00+00:00,0.5656875967979431,0.4333043694496155,0.0010079956846311688,0.9964425497639205
2009-10-12 15:40:00+00:00,0.7972008585929871,0.0638599544763565,0.13893918693065643,0.7031658081608104
2009-10-15 00:00:00+00:00,0.9301750659942627,0.039035614579916,0.03078937530517578,0.935919844726946
2009-10-15 07:53:00+00:00,0.1803821176290512,0.8123735189437866,0.007244435604661703,0.9227781411553424
2009-10-19 00:00:00+00:00,0.0006289697485044599,0.9957691431045532,0.003601841162890196,-0.7026717753750311
2009-10-20 04:39:00+00:00,0.0003980373148806393,0.00044144850107841194,0.9991605281829834,-0.9992035738002357
2009-10-28 15:08:00+00:00,0.0014343004440888762,0.00266657373867929,0.9958991408348083,-0.9971237293672823
2009-10-30 12:00:00+00:00,0.7707206606864929,0.2260516732931137,0.0032276040874421597,0.9916593802600361
2009-11-12 00:00:00+00:00,0.24190925061702728,0.4411534070968628,0.3169373571872711,-0.13425527778548815
2009-11-12 16:20:00+00:00,0.9661459922790527,0.016002245247364044,0.01785179227590561,0.9637157876651529
2009-11-12 17:50:00+00:00,0.3993200957775116,0.5172634720802307,0.08341643959283829,0.6544017969187181
2009-11-12 23:30:00+00:00,0.519127607345581,0.4635287821292877,0.017343606799840927,0.9353418921927856
2009-11-13 15:10:00+00:00,0.8038322329521179,0.13638268411159515,0.059785179793834686,0.8615470718596512
2009-11-18 16:15:00+00:00,0.9175238013267517,0.0202509555965662,0.06222522258758545,0.8729772195353042
2009-11-19 14:55:00+00:00,0.8820906281471252,0.08682854473590851,0.03108084388077259,0.9319276941235346
2009-11-26 00:00:00+00:00,0.006182624492794275,0.9921436309814453,0.0016738097183406353,0.5739009139875829
2009-11-27 00:00:00+00:00,0.03133121132850647,0.9530371427536011,0.015631722286343575,0.33429532258177747
2009-11-28 00:00:00+00:00,0.1016550213098526,0.050102222710847855,0.8482427597045898,-0.7859663990344514
2009-12-03 19:13:00+00:00,0.9771392941474915,0.021159939467906952,0.0017008254071697593,0.9965248146797587
2009-12-07 14:45:00+00:00,0.8276909589767456,0.11328086256980896,0.05902817100286484,0.8668616273019346
2009-12-07 17:42:00+00:00,0.9070979952812195,0.019310347735881805,0.07359165698289871,0.8499185612634993
2009-12-09 16:21:00+00:00,0.9218091368675232,0.02371676079928875,0.05447407439351082,0.8884051804534293
2009-12-09 20:45:00+00:00,0.8218345046043396,0.15834076702594757,0.019824720919132233,0.9528913357854488
2009-12-14 13:57:00+00:00,0.9447797536849976,0.030697893351316452,0.024522339925169945,0.9494020696193146
2009-12-14 17:18:00+00:00,0.7616360783576965,0.23104159533977509,0.0073223961517214775,0.9809550284067211
2009-12-14 17:31:00+00:00,0.9631131887435913,0.030138863250613213,0.006747914012521505,0.9860847826697131
2009-12-14 21:39:00+00:00,0.7294497489929199,0.2667817771434784,0.0037684564013034105,0.989720777870546
2009-12-15 17:59:00+00:00,0.9399925470352173,0.014625783078372478,0.045381758362054825,0.9078893003126192
2009-12-16 16:07:00+00:00,0.9203190803527832,0.01534777320921421,0.06433320045471191,0.8693280832052642
2009-12-17 14:28:00+00:00,0.2419538050889969,0.3539366126060486,0.4041096270084381,-0.25099055891927646
2009-12-17 19:46:00+00:00,0.9440381526947021,0.05042459815740585,0.005537231918424368,0.988337456913586
2009-12-21 13:18:00+00:00,0.4159250557422638,0.5671159625053406,0.016958991065621376,0.9216464954498644
2009-12-31 15:04:00+00:00,0.0012739428784698248,0.0022489784751087427,0.9964770674705505,-0.9974463711582228
2010-01-05 11:57:00+00:00,0.5578386187553406,0.42938369512557983,0.012777713127434254,0.9552143448636543
2010-01-07 13:21:00+00:00,0.4385242462158203,0.5548882484436035,0.006587493233382702,0.9704007212142538
2010-01-19 17:33:00+00:00,0.827937662601471,0.02054564096033573,0.15151666104793549,0.6906100521698845
2010-01-21 13:38:00+00:00,0.2618759870529175,0.7017582058906555,0.036365773528814316,0.7561322501726015
2010-01-21 17:14:00+00:00,0.9932885766029358,0.001534746028482914,0.005176790524274111,0.9896305055844474
2010-01-22 13:07:00+00:00,0.0569506511092186,0.016703573986887932,0.9263458251953125,-0.8841638254959417
2010-01-22 13:40:00+00:00,0.652475118637085,0.025077827274799347,0.3224470615386963,0.338517333802872
2010-01-22 18:56:00+00:00,0.0025535868480801582,0.7625879049301147,0.23485852777957916,-0.9784881504291807
2010-01-25 16:04:00+00:00,0.7574073672294617,0.23235367238521576,0.010238860733807087,0.9733240121273754
2010-01-29 06:08:00+00:00,0.6965065598487854,0.3010300397872925,0.002463408512994647,0.9929513180122223
2010-01-29 06:12:00+00:00,0.7467347979545593,0.24988070130348206,0.003384566167369485,0.9909759264211733
2010-02-01 19:05:00+00:00,0.7732898592948914,0.09836077690124512,0.12834930419921875,0.7152978499695412
2010-02-09 21:39:00+00:00,0.025779224932193756,0.968303382396698,0.005917352624237537,0.6266251387107946
2010-02-18 18:14:00+00:00,0.4126499891281128,0.5723485946655273,0.015001446940004826,0.9298426443837997
2010-02-23 00:24:00+00:00,0.030757315456867218,0.14601130783557892,0.8232313394546509,-0.9279678593387075
2010-02-23 21:31:00+00:00,0.05480610206723213,0.939735472202301,0.0054584285244345665,0.8188510398788587
2010-03-09 13:56:00+00:00,0.6019946336746216,0.3841487169265747,0.013856633566319942,0.9550000647773328
2010-03-16 19:05:00+00:00,0.30809566378593445,0.666077733039856,0.02582663483917713,0.8453135058933442
2010-03-19 00:00:00+00:00,0.034052491188049316,0.7209989428520203,0.24494847655296326,-0.755896967212966
2010-03-24 17:32:00+00:00,0.05355772376060486,0.9456322193145752,0.0008100605336949229,0.9702007155814936
2010-04-13 22:24:00+00:00,0.8534493446350098,0.09797725081443787,0.04857335984706879,0.8923012478384155
2010-04-14 00:00:00+00:00,0.2747977375984192,0.23490354418754578,0.49029871821403503,-0.281665114219848
2010-04-14 19:30:00+00:00,0.4218146800994873,0.20076486468315125,0.3774205148220062,0.05554580874262148
2010-04-15 10:41:00+00:00,0.39329296350479126,0.586953341960907,0.01975375972688198,0.9043509675015515
2010-04-15 11:41:00+00:00,0.6232100129127502,0.028223557397723198,0.3485664427280426,0.28262011143664384
2010-04-16 10:28:00+00:00,0.6424385905265808,0.35478830337524414,0.002773080486804247,0.991404121743648
2010-04-16 18:48:00+00:00,0.21752488613128662,0.7644443511962891,0.01803075522184372,0.8469087378398793
2010-04-29 00:00:00+00:00,0.00870059709995985,0.9905446767807007,0.0007547017885372043,0.8403642661248192
2010-04-30 00:00:00+00:00,0.002082227263599634,0.9280146360397339,0.06990309804677963,-0.942148562790494
2010-05-11 09:08:00+00:00,0.9936051964759827,0.00352105894125998,0.002873804187402129,0.9942320827925346
2010-05-12 05:16:00+00:00,0.8951091170310974,0.08287280052900314,0.022018158808350563,0.9519845077376042
2010-05-17 20:06:00+00:00,0.021921776235103607,0.002159977098926902,0.9759182929992676,-0.9560615435058167
2010-05-21 15:56:00+00:00,0.012612804770469666,0.0028866685461252928,0.984500527381897,-0.9747013616932717
2010-06-02 14:50:00+00:00,0.9014274477958679,0.07718582451343536,0.021386688575148582,0.9536489792857917
2010-06-03 12:47:00+00:00,0.0021649152040481567,0.04792662337422371,0.949908435344696,-0.9954522092172827
2010-06-04 17:51:00+00:00,0.9563053250312805,0.016246572136878967,0.027448073029518127,0.9441972488560151
2010-06-10 12:57:00+00:00,0.09706755727529526,0.8442875146865845,0.05864492058753967,0.24675374263584438
2010-06-16 00:00:00+00:00,0.09253272414207458,0.8324221968650818,0.0750451311469078,0.10435503524621442
2010-06-21 17:55:00+00:00,0.05922205001115799,0.46992963552474976,0.47084835171699524,-0.7765502475969973
2010-06-21 18:28:00+00:00,0.1632200926542282,0.4421643316745758,0.3946155905723572,-0.4148094230539555
2010-06-24 00:00:00+00:00,0.08308389037847519,0.9058638215065002,0.01105230487883091,0.7651847974390463
2010-06-29 12:11:00+00:00,0.8087575435638428,0.07478668540716171,0.11645569652318954,0.7482619325416595
2010-07-08 19:39:00+00:00,0.6767595410346985,0.22687985002994537,0.09636059403419495,0.7507228445793662
2010-07-12 18:59:00+00:00,0.6767595410346985,0.22687985002994537,0.09636059403419495,0.7507228445793662
2010-07-13 20:32:00+00:00,0.9532424807548523,0.021601438522338867,0.025156181305646896,0.9485768280740119
2010-07-14 08:48:00+00:00,0.798309326171875,0.16729387640953064,0.03439684957265854,0.9173853861672063
2010-07-15 00:00:00+00:00,0.017762500792741776,0.9802736043930054,0.001963917165994644,0.8008845630156725
2010-07-15 10:04:00+00:00,0.6341903209686279,0.27943480014801025,0.08637487143278122,0.7602579965182001
2010-07-15 19:55:00+00:00,0.02517189458012581,0.7769808173179626,0.19784735143184662,-0.7742625802010424
2010-07-20 10:14:00+00:00,0.9298748970031738,0.0612720362842083,0.008852971717715263,0.9811383639227025
2010-07-21 22:30:00+00:00,0.010225155390799046,0.9627297520637512,0.02704513445496559,-0.4512972432941236
2010-07-22 19:19:00+00:00,0.003165613627061248,0.00028372142696753144,0.9965506792068481,-0.9936669760215918
2010-07-23 13:42:00+00:00,0.9014274477958679,0.07718582451343536,0.021386688575148582,0.9536489792857917
2010-07-29 13:16:00+00:00,0.0007742156158201396,0.020087076351046562,0.9791386723518372,-0.9984198276697313
2010-07-29 20:58:00+00:00,0.0007491447031497955,0.9987350106239319,0.0005158857675269246,0.18438997402022303
2010-08-02 13:53:00+00:00,0.17272727191448212,0.6333544850349426,0.19391822814941406,-0.057796853449009866
2010-08-04 14:51:00+00:00,0.048411328345537186,0.9473531246185303,0.004235560540109873,0.8390955047957411
2010-08-12 00:05:00+00:00,0.003272054949775338,0.004193203989416361,0.9925347566604614,-0.9934283338663161
2010-08-19 00:00:00+00:00,0.07629802823066711,0.8417861461639404,0.08191581070423126,-0.03550752899609336
2010-09-07 13:41:00+00:00,0.0061883991584181786,0.867864727973938,0.12594686448574066,-0.9063323599204588
2010-09-07 14:00:00+00:00,0.010812992230057716,0.9884412288665771,0.0007457805331796408,0.8709585267474773
2010-09-07 23:32:00+00:00,0.025390267372131348,0.0610271617770195,0.9135825037956238,-0.9459190550529922
2010-09-10 18:10:00+00:00,2.8856571589130908e-05,1.8887674741563387e-05,0.9999521970748901,-0.9999422857633474
2010-09-13 18:57:00+00:00,0.8590866923332214,0.11603789031505585,0.024875357747077942,0.9437184939221808
2010-09-14 10:06:00+00:00,0.5156614184379578,0.48018014430999756,0.004158431198447943,0.9840004909340934
2010-09-15 20:10:00+00:00,0.0033131283707916737,0.9932852983474731,0.0034016482532024384,-0.01318284842037097
2010-09-16 11:44:00+00:00,0.7619170546531677,0.22434422373771667,0.013738647103309631,0.9645753984088601
2010-09-23 14:50:00+00:00,0.05278444662690163,0.9444624781608582,0.0027530936058610678,0.9008564803438319
2010-09-24 08:41:00+00:00,0.4385940432548523,0.5528128743171692,0.008593077771365643,0.9615683128277666
2010-09-24 15:53:00+00:00,0.12780725955963135,0.78138667345047,0.09080608934164047,0.1692539380781409
2010-09-28 17:48:00+00:00,0.002861261833459139,0.9941107630729675,0.0030280030332505703,-0.028312735725976704
2010-09-29 17:02:00+00:00,0.8951810002326965,0.07894909381866455,0.025869913399219513,0.9438252261273843
2010-09-30 16:12:00+00:00,0.10048111528158188,0.7664030194282532,0.13311585783958435,-0.139705331460245
2010-10-01 14:15:00+00:00,0.9380043745040894,0.025589754804968834,0.03640591353178024,0.9252760074913329
2010-10-08 09:36:00+00:00,0.31681016087532043,0.11498729139566422,0.568202555179596,-0.28405512117938453
2010-10-11 12:42:00+00:00,0.6252073049545288,0.3199489116668701,0.05484382063150406,0.838706771982055
2010-10-14 00:00:00+00:00,0.15600502490997314,0.23268097639083862,0.6113139986991882,-0.5933763659965369
2010-10-14 09:06:00+00:00,0.7305819392204285,0.2374749332666397,0.031943175941705704,0.9162173801057983
2010-10-14 09:24:00+00:00,0.29965177178382874,0.6705115437507629,0.029836611822247505,0.8188912671475603
2010-10-15 08:28:00+00:00,0.42770832777023315,0.5443826913833618,0.02790900319814682,0.8774892818987884
2010-10-15 18:00:00+00:00,0.8779309391975403,0.09679660201072693,0.025272488594055176,0.9440381030088683
2010-10-19 00:00:00+00:00,0.041736070066690445,0.8196724057197571,0.138591468334198,-0.53710819282736
2010-10-20 23:09:00+00:00,0.15952607989311218,0.8391283750534058,0.0013455688022077084,0.9832715234397066
2010-10-26 19:01:00+00:00,0.4280188977718353,0.5620710849761963,0.009909980930387974,0.9547415965818211
2010-11-03 20:24:00+00:00,0.006193922366946936,0.97950279712677,0.014303190633654594,-0.3956297780311635
2010-11-03 20:28:00+00:00,0.010174470953643322,0.9854750633239746,0.004350419621914625,0.40097041016813145
2010-11-04 19:03:00+00:00,0.023071927949786186,0.058916233479976654,0.9180119037628174,-0.9509673268792656
2010-11-04 20:41:00+00:00,0.0036612646654248238,0.9926198124885559,0.0037189212162047625,-0.007812343984919768
2010-11-07 20:19:00+00:00,0.16105885803699493,0.03724058344960213,0.8017005324363708,-0.6654224105613633
2010-11-08 15:31:00+00:00,0.03000263124704361,0.9691736698150635,0.0008237661677412689,0.9465544963521312
2010-11-15 12:30:00+00:00,0.8294360637664795,0.16272862255573273,0.007835280150175095,0.9812837732782718
2010-11-17 13:17:00+00:00,0.00036749066202901304,0.006080548278987408,0.9935519695281982,-0.9992605222520572
2010-11-17 20:03:00+00:00,0.00010367893992224708,0.00027963536558672786,0.9996166229248047,-0.9997925841063168
2010-11-18 16:42:00+00:00,0.058345429599285126,0.9131218791007996,0.02853265032172203,0.34315651663423047
2010-11-18 22:33:00+00:00,0.016766507178544998,0.14155440032482147,0.8416790962219238,-0.9609375198332204
2010-11-22 00:00:00+00:00,0.003593199420720339,0.5534394383430481,0.44296735525131226,-0.9839072243030543
2010-11-23 13:56:00+00:00,0.9464026093482971,0.0030896528623998165,0.05050771310925484,0.8986715013949403
2010-11-24 17:53:00+00:00,0.2895520329475403,0.7003889083862305,0.010059040039777756,0.9328526817151145
2010-11-30 00:04:00+00:00,0.756101131439209,0.21012192964553833,0.03377688303589821,0.9144756977231636
2010-12-03 10:56:00+00:00,0.6391710042953491,0.35784289240837097,0.0029860788490623236,0.9906998492193201
2010-12-06 13:51:00+00:00,0.7311304807662964,0.1309565156698227,0.13791301846504211,0.6826096309631796
2010-12-06 21:07:00+00:00,0.002905684057623148,0.994864284992218,0.002230041893199086,0.13155728535629727
2010-12-10 16:24:00+00:00,0.8779309391975403,0.09679660201072693,0.025272488594055176,0.9440381030088683
2010-12-27 21:46:00+00:00,0.07534134387969971,0.9185178875923157,0.006140762008726597,0.8492733602851364
2010-12-28 18:58:00+00:00,0.009994900785386562,0.006677574012428522,0.9833275675773621,-0.9798758185710613
2010-12-28 19:45:00+00:00,0.005315907299518585,0.9876348376274109,0.00704931328073144,-0.1401839918635568
2010-12-29 19:03:00+00:00,0.03025108017027378,0.9648129940032959,0.0049359421245753765,0.7194453066693328
2011-01-03 00:00:00+00:00,0.6314748525619507,0.31047308444976807,0.05805201083421707,0.8316178414042057
2011-01-04 22:56:00+00:00,0.7109251618385315,0.23077546060085297,0.058299336582422256,0.8484204892015328
2011-01-04 23:30:00+00:00,0.08730558305978775,0.7249579429626465,0.18773649632930756,-0.3651474475927105
2011-01-05 20:03:00+00:00,0.6413061618804932,0.04415586218237877,0.3145379424095154,0.3418635089178041
2011-01-10 00:00:00+00:00,0.00168801739346236,0.12389732897281647,0.8744146823883057,-0.9961465307802776
2011-01-11 00:20:00+00:00,0.04975316673517227,0.7609845995903015,0.189262256026268,-0.5836823736279932
2011-01-11 20:34:00+00:00,0.07102842628955841,0.9211106300354004,0.007860955782234669,0.8007094091551934
2011-01-13 18:12:00+00:00,0.037830714136362076,0.9521353840827942,0.010033935308456421,0.5807371233325672
2011-01-13 22:15:00+00:00,0.06766840815544128,0.9145016074180603,0.01782994158565998,0.5829172927980231
2011-01-20 08:50:00+00:00,0.4690228998661041,0.4274674355983734,0.10350969433784485,0.6384146670923948
2011-01-21 02:16:00+00:00,0.10943467170000076,0.09681182354688644,0.7937535047531128,-0.7576702739184236
2011-01-21 20:01:00+00:00,0.47065404057502747,0.13504232466220856,0.39430367946624756,0.08827062796218124
2011-01-25 18:01:00+00:00,0.01904365047812462,0.9738956093788147,0.007060714531689882,0.45903954920678947
2011-01-25 21:24:00+00:00,0.047691460698843,0.9144892692565918,0.0378192737698555,0.11544967997674317
2011-01-26 12:45:00+00:00,0.1284823715686798,0.7521092295646667,0.11940839886665344,0.036604721854271195
2011-01-26 13:47:00+00:00,0.8953739404678345,0.10294094681739807,0.0016851435648277402,0.9962429597005978
2011-01-26 16:16:00+00:00,0.8026556372642517,0.05283758416771889,0.14450673758983612,0.6948638556042777
2011-01-26 22:01:00+00:00,0.028228754177689552,0.012924065813422203,0.9588472247123718,-0.9428032800282873
2011-01-27 08:40:00+00:00,0.6369797587394714,0.009006520733237267,0.35401368141174316,0.28553779052720146
2011-02-01 13:31:00+00:00,0.7327061891555786,0.20232586562633514,0.06496788561344147,0.8371066888885563
2011-02-03 19:11:00+00:00,0.00039951279177330434,0.000645945081487298,0.9989545345306396,-0.9992004579501255
2011-02-03 21:44:00+00:00,0.037579622119665146,0.9252604246139526,0.03715994581580162,0.005615182365328781
2011-02-11 08:51:00+00:00,0.7996772527694702,0.1922024041414261,0.00812027882784605,0.979895262091754
2011-02-12 01:03:00+00:00,0.40261736512184143,0.5527364611625671,0.04464614763855934,0.800358641539909
2011-02-17 13:21:00+00:00,0.1308516561985016,0.8597816824913025,0.009366572834551334,0.8664000693897881
2011-02-19 01:08:00+00:00,0.6072919964790344,0.352160781621933,0.0405471995472908,0.8748232592408838
2011-02-24 14:51:00+00:00,0.08028242737054825,0.5834444761276245,0.3362731635570526,-0.6145415924353699
2011-03-06 00:00:00+00:00,0.001968460390344262,0.9921833872795105,0.005848112050443888,-0.4963366858669371
2011-03-08 12:53:00+00:00,0.905936598777771,0.050218891352415085,0.04384448751807213,0.9076745406900739
2011-03-08 13:59:00+00:00,0.9449863433837891,0.028258798643946648,0.026754893362522125,0.9449341195972999
2011-03-21 12:33:00+00:00,0.9082329869270325,0.06851332634687424,0.02325364574790001,0.950071971121855
2011-03-22 00:00:00+00:00,0.0010532831074669957,0.9986498951911926,0.00029680217267014086,0.5603208522649875
2011-03-23 15:51:00+00:00,0.09598282724618912,0.8913034200668335,0.012713760137557983,0.7660688261964881
2011-03-28 20:18:00+00:00,0.0005064106080681086,0.005606291815638542,0.9938873648643494,-0.9989814686685312
2011-03-29 19:43:00+00:00,0.004309359937906265,0.9934852719306946,0.0022053089924156666,0.32297127728125763
2011-03-30 00:00:00+00:00,0.6841782927513123,0.2984578609466553,0.01736384816467762,0.950498060909054
2011-04-07 16:20:00+00:00,0.029376624152064323,0.9624258875846863,0.008197523653507233,0.5636614996073609
2011-04-16 11:47:00+00:00,0.6211240887641907,0.3266308605670929,0.052245039492845535,0.8448249636033128
2011-04-19 17:53:00+00:00,0.07377404719591141,0.9223141670227051,0.003911790903657675,0.8992920460317626
2011-04-20 16:19:00+00:00,0.006746170576661825,0.9914905428886414,0.0017632843228057027,0.5855705580116445
2011-04-21 06:49:00+00:00,0.4842192828655243,0.41829025745391846,0.09749047458171844,0.664814030249234
2011-04-25 00:00:00+00:00,0.28172293305397034,0.7048014998435974,0.013475657440721989,0.9087010719249062
2011-04-25 05:20:00+00:00,0.4032650291919708,0.5589220523834229,0.037812910974025726,0.8285431778347604
2011-04-26 14:05:00+00:00,0.64089035987854,0.3443865180015564,0.014723147265613079,0.9550858940361159
2011-04-26 17:36:00+00:00,0.25487765669822693,0.7425718903541565,0.0025505053345113993,0.9801847217152019
2011-04-28 13:09:00+00:00,0.8622649908065796,0.10586349666118622,0.03187146410346031,0.9287100667276407
2011-04-28 20:20:00+00:00,0.07164501398801804,0.8800901174545288,0.048264868557453156,0.19498097182856353
2011-04-28 20:24:00+00:00,0.4629078209400177,0.47923728823661804,0.057854898273944855,0.7778070659079789
2011-04-29 00:00:00+00:00,0.9468981027603149,0.026187987998127937,0.026913944631814957,0.9447245601368549
2011-04-29 11:26:00+00:00,0.9236806631088257,0.02625402994453907,0.050065260380506516,0.89716976641894
2011-04-29 11:34:00+00:00,0.003991924691945314,0.9883058667182922,0.007702154107391834,-0.3172741931289898
2011-05-12 16:05:00+00:00,0.02215339057147503,0.9733127951622009,0.004533819854259491,0.6602252703124399
2011-05-16 20:22:00+00:00,0.6301657557487488,0.36293551325798035,0.0068987105041742325,0.9783421902503808
2011-05-27 16:17:00+00:00,0.027260098606348038,0.2778833508491516,0.6948565244674683,-0.9244994569151154
2011-05-31 13:50:00+00:00,0.012279566377401352,0.9678955078125,0.019824936985969543,-0.23502530231247737
2011-05-31 13:51:00+00:00,0.11050210148096085,0.8773210644721985,0.012176759541034698,0.8014856114640405
2011-06-01 00:00:00+00:00,0.0017806508112698793,0.9915253520011902,0.006693906616419554,-0.5797654741351209
2011-06-02 00:00:00+00:00,0.0017294171266257763,0.9839099645614624,0.014360533095896244,-0.7850313888224448
2011-06-06 11:31:00+00:00,0.08260738849639893,0.8624716401100159,0.05492101237177849,0.20131388098635825
2011-06-06 11:36:00+00:00,0.01127434428781271,0.979824423789978,0.00890133623033762,0.11761724990343192
2011-06-15 16:01:00+00:00,0.016671473160386086,0.9813158512115479,0.0020126276649534702,0.7845625343421477
2011-06-16 13:31:00+00:00,0.022079162299633026,0.8045936226844788,0.17332719266414642,-0.77401797087177
2011-06-17 10:25:00+00:00,0.049538351595401764,0.9496716260910034,0.0007900329655967653,0.9686048748638361
2011-06-17 11:04:00+00:00,0.8962928056716919,0.05998925492167473,0.04371797293424606,0.9069841028863924
2011-06-17 13:02:00+00:00,0.920296847820282,0.023151950910687447,0.05655114725232124,0.8842170992056586
2011-06-17 18:05:00+00:00,0.895919680595398,0.0725429579615593,0.03153730556368828,0.9319918744818669
2011-06-20 00:00:00+00:00,0.2103869915008545,0.7885830402374268,0.0010300555732101202,0.9902556999308645
2011-06-28 00:00:00+00:00,0.36577680706977844,0.5899576544761658,0.044265564531087875,0.7840927299377938
2011-06-28 12:09:00+00:00,0.42384806275367737,0.523127019405365,0.053024906665086746,0.7776141234018105
2011-06-29 11:31:00+00:00,0.9732581377029419,0.007202291861176491,0.01953965798020363,0.9606371850035014
2011-06-29 13:20:00+00:00,0.9413461685180664,0.018192727118730545,0.040460988879203796,0.9175785416222384
2011-07-26 15:21:00+00:00,0.10067960619926453,0.8184418082237244,0.08087858557701111,0.10906156548779218
2011-07-27 20:02:00+00:00,0.12346130609512329,0.8223515748977661,0.054187025874853134,0.3899517628568441
2011-07-28 00:00:00+00:00,0.9468981027603149,0.026187987998127937,0.026913944631814957,0.9447245601368549
2011-07-28 11:59:00+00:00,0.7885242700576782,0.1627609133720398,0.04871482774615288,0.8836298307760898
2011-07-28 20:33:00+00:00,0.0550520233809948,0.8976520895957947,0.04729587957262993,0.07578214682013842
2011-07-29 13:50:00+00:00,0.0028859355952590704,0.9861747026443481,0.010939373634755611,-0.5825141344406651
2011-07-31 00:00:00+00:00,0.10574459284543991,0.8817753791809082,0.01247996836900711,0.7888768925710834
2011-08-16 00:00:00+00:00,0.02533823810517788,0.9424902200698853,0.03217159956693649,-0.11882073986572918
2011-08-19 00:00:00+00:00,0.1745055615901947,0.39934971928596497,0.42614468932151794,-0.4189445144647259
2011-08-19 19:05:00+00:00,0.5390956401824951,0.4530782401561737,0.007826153188943863,0.9713810885439382
2011-08-24 00:00:00+00:00,0.036634158343076706,0.9480421543121338,0.01532367430627346,0.4101495953578767
2011-08-30 00:00:00+00:00,0.0017294171266257763,0.9839099645614624,0.014360533095896244,-0.7850313888224448
2011-09-07 10:53:00+00:00,0.0010132906027138233,0.0029063960537314415,0.9960803389549255,-0.9979675116304506
2011-09-07 13:09:00+00:00,0.0006062535103410482,0.0013542581582441926,0.9980395436286926,-0.9987858487722516
2011-09-26 00:00:00+00:00,0.004304624628275633,0.9904571175575256,0.005238206125795841,-0.0978306669770805
2011-09-26 20:20:00+00:00,0.014172916300594807,0.9772391319274902,0.008587918244302273,0.24537756053170187
2011-09-26 22:40:00+00:00,0.08166110515594482,0.6090224385261536,0.3093164265155792,-0.5822721330976554
2011-09-27 17:53:00+00:00,0.5873619914054871,0.34622088074684143,0.06641705334186554,0.7968211007205597
2011-10-06 00:00:00+00:00,0.06419996917247772,0.9157264232635498,0.02007359266281128,0.5236087753821367
