Datetime,positive,neutral,negative,score
2010-07-20 10:14:00+00:00,0.9297914505004883,0.06135634705424309,0.008852177299559116,0.9811383638318486
2010-07-20 17:17:00+00:00,0.0391886867582798,0.7525490522384644,0.20826227962970734,-0.6832609924276112
2010-07-21 12:58:00+00:00,0.0004966776468791068,0.0016017298912629485,0.9979015588760376,-0.9990050510333254
2010-08-09 15:38:00+00:00,0.007799780927598476,0.9843546152114868,0.007845616899430752,-0.0029296776175987333
2010-08-16 20:59:00+00:00,0.1344439834356308,0.7854716777801514,0.0800844132900238,0.2533910241035533
2010-08-18 15:52:00+00:00,0.05344543606042862,0.7088346481323242,0.23771987855434418,-0.6328859697375714
2010-08-30 12:05:00+00:00,0.002134541515260935,0.012495163828134537,0.9853702783584595,-0.995676899044333
2010-08-30 12:38:00+00:00,0.0007651766645722091,0.016288459300994873,0.9829463958740234,-0.9984443068762573
2010-09-03 18:33:00+00:00,0.6740558743476868,0.30486100912094116,0.02108304761350155,0.9393414842776457
2010-09-09 18:19:00+00:00,0.0013865150976926088,0.007271917536854744,0.9913415312767029,-0.9972066567419821
2010-09-10 10:35:00+00:00,0.5340369939804077,0.4448992609977722,0.021063778549432755,0.9241082715362265
2010-09-10 13:15:00+00:00,0.002652784576639533,0.013347546570003033,0.9839996695518494,-0.9946226565077918
2010-09-10 13:52:00+00:00,0.038815632462501526,0.30530858039855957,0.6558758020401001,-0.8882507238906912
2010-09-10 14:24:00+00:00,0.051072001457214355,0.9420245289802551,0.006903411354869604,0.7618503769090641
2010-09-10 16:34:00+00:00,0.031765494495630264,0.9319571852684021,0.03627733513712883,-0.06630883321357858
2010-09-10 18:10:00+00:00,2.8856571589130908e-05,1.8887674741563387e-05,0.9999521970748901,-0.9999422857633474
2010-09-10 18:36:00+00:00,0.04051966592669487,0.2220625877380371,0.7374177575111389,-0.8958279555503789
2010-09-13 12:36:00+00:00,0.10465527325868607,0.8652136325836182,0.03013100102543831,0.5529069827700216
2010-09-13 17:17:00+00:00,0.0779261365532875,0.8041178584098816,0.11795607954263687,-0.20435720907785998
2010-09-14 12:29:00+00:00,0.01127316802740097,0.007089099381119013,0.9816377758979797,-0.9772926905552404
2010-09-14 17:49:00+00:00,0.053847797214984894,0.8992770314216614,0.0468752384185791,0.06922506606902068
2010-09-16 14:33:00+00:00,0.5941908955574036,0.05794903635978699,0.34786006808280945,0.2614835470500856
2010-09-16 18:27:00+00:00,0.0017808217089623213,0.0046598766930401325,0.9935592412948608,-0.9964216818449204
2010-09-17 08:50:00+00:00,0.1849888563156128,0.8086718916893005,0.006339249666780233,0.9337342557777308
2010-09-17 14:27:00+00:00,0.00869803037494421,0.1380678117275238,0.8532342314720154,-0.9798173690440454
2010-09-17 15:48:00+00:00,0.09121692180633545,0.8082578182220459,0.10052520036697388,-0.04854582005838542
2010-09-20 11:33:00+00:00,0.6863766312599182,0.08683793991804123,0.22678549587726593,0.503296316967828
2010-09-23 17:45:00+00:00,0.04135361686348915,0.5792929530143738,0.37935349345207214,-0.8034089947637401
2010-10-06 12:17:00+00:00,0.19890794157981873,0.7782905697822571,0.022801505401730537,0.7943118282765093
2010-10-08 09:36:00+00:00,0.31681016087532043,0.11498729139566422,0.568202555179596,-0.28405512117938453
2010-10-22 17:50:00+00:00,0.9689018726348877,0.017505085095763206,0.013593092560768127,0.9723294407761954
2010-10-25 11:03:00+00:00,0.4604715406894684,0.5059760212898254,0.033552467823028564,0.8641666508311819
2010-10-25 11:05:00+00:00,0.732150137424469,0.11646684259176254,0.15138310194015503,0.6573233576384307
2010-10-25 14:00:00+00:00,0.06085114926099777,0.9105029106140137,0.028645966202020645,0.3598460452313103
2010-10-25 20:35:00+00:00,0.9043605327606201,0.070009745657444,0.025629693642258644,0.9448818000133354
2010-10-25 20:36:00+00:00,0.9376736879348755,0.02893020771443844,0.033396165817976,0.9312177889388465
2010-10-25 22:03:00+00:00,0.21775855123996735,0.06017482280731201,0.7220665812492371,-0.5365977271469303
2010-10-26 08:37:00+00:00,0.320660799741745,0.6483855247497559,0.030953718349337578,0.8239337868220828
2010-10-26 11:36:00+00:00,0.521930456161499,0.24206924438476562,0.23600032925605774,0.37725097384442247
2010-10-26 11:44:00+00:00,0.07073332369327545,0.6194541454315186,0.3098125755786896,-0.62825339162189
2010-10-26 14:25:00+00:00,0.0014003576943650842,0.007090800441801548,0.9915088415145874,-0.9971792834722838
2010-10-26 15:57:00+00:00,0.8652622699737549,0.11824247241020203,0.0164952389895916,0.9625855434812582
2010-10-26 16:00:00+00:00,0.6060495376586914,0.2419838309288025,0.1519666314125061,0.599041187739539
2010-11-05 13:39:00+00:00,0.985676646232605,0.0021435620728880167,0.012179736979305744,0.975588196489556
2010-11-15 17:16:00+00:00,0.18680569529533386,0.2738405168056488,0.5393537878990173,-0.4854967824049288
2010-11-18 10:30:00+00:00,0.8935657143592834,0.09166313707828522,0.014771221205592155,0.9674763391705387
2010-11-26 14:54:00+00:00,0.39357563853263855,0.5654251575469971,0.04099928215146065,0.8113131697203309
2010-11-30 16:01:00+00:00,0.0014735606964677572,0.9955613613128662,0.002965069143101573,-0.3360290225910195
2010-11-30 20:38:00+00:00,0.048104867339134216,0.0027505778707563877,0.9491445422172546,-0.9035249018386826
2010-12-01 13:19:00+00:00,0.7748156785964966,0.1801726371049881,0.04501168057322502,0.8901922945855076
2010-12-01 13:30:00+00:00,0.6168965697288513,0.3188718557357788,0.06423153728246689,0.8113966033076959
2010-12-01 15:45:00+00:00,0.6709800362586975,0.13785739243030548,0.19116255640983582,0.5565407438736023
2010-12-06 14:14:00+00:00,0.9856087565422058,0.004115432500839233,0.010275712236762047,0.9793636459671655
2010-12-07 21:32:00+00:00,0.3619592487812042,0.4998997747898102,0.1381409913301468,0.4475467906218614
2010-12-08 07:48:00+00:00,0.38797104358673096,0.5794351696968079,0.03259386494755745,0.8449995979876191
2010-12-08 11:49:00+00:00,0.05098569020628929,0.7905712723731995,0.15844300389289856,-0.5130973773618445
2010-12-08 12:37:00+00:00,0.9152622222900391,0.06754305958747864,0.017194701358675957,0.9631195802774613
2010-12-08 12:57:00+00:00,0.8960938453674316,0.017763517796993256,0.08614260703325272,0.8245990426791603
2010-12-08 13:10:00+00:00,0.02926131710410118,0.40275833010673523,0.5679802894592285,-0.9020117929409581
2010-12-08 13:14:00+00:00,0.32457515597343445,0.6627410054206848,0.012683850713074207,0.9247827310073045
2010-12-08 13:27:00+00:00,0.8434726595878601,0.09348682314157486,0.06304050236940384,0.8609165205427524
2010-12-08 14:11:00+00:00,0.2798168957233429,0.5880675315856934,0.13211564719676971,0.35855688283219067
2010-12-08 14:20:00+00:00,0.6739317178726196,0.2620215117931366,0.06404674053192139,0.8264265310117965
2010-12-08 14:20:00+00:00,0.14473778009414673,0.32583338022232056,0.5294288396835327,-0.5706171861731243
2010-12-09 14:04:00+00:00,0.5117328763008118,0.430711954832077,0.0575551837682724,0.7977994347491216
2010-12-16 15:39:00+00:00,0.0004505714459810406,0.00141661346424371,0.9981328845024109,-0.9990975787886389
2011-01-13 22:15:00+00:00,0.06766840815544128,0.9145016074180603,0.01782994158565998,0.5829172927980231
2011-01-13 23:49:00+00:00,0.5813422203063965,0.3752511441707611,0.04340666905045509,0.861042829239312
2011-01-24 06:24:00+00:00,0.3862675428390503,0.5804228186607361,0.033309634774923325,0.8412228474182196
2011-01-24 06:33:00+00:00,0.5330653786659241,0.3278762698173523,0.13905839622020721,0.5862119406689164
2011-01-24 13:58:00+00:00,0.005445846822112799,0.9912380576133728,0.0033160008024424314,0.24308183740852063
2011-01-24 15:21:00+00:00,0.10011319816112518,0.3832113742828369,0.5166754126548767,-0.6753727406584991
2011-01-24 15:36:00+00:00,0.04907986894249916,0.9247136116027832,0.026206500828266144,0.3038181836085162
2011-01-24 16:28:00+00:00,0.20557868480682373,0.7802146673202515,0.014206643216311932,0.87072255146334
2011-01-24 18:35:00+00:00,0.09577586501836777,0.8982190489768982,0.006005053874105215,0.8820003996928091
2011-01-24 21:32:00+00:00,0.2129325568675995,0.5744466185569763,0.21262088418006897,0.0007323937664872635
2011-01-24 21:34:00+00:00,0.4174041450023651,0.35016193985939026,0.23243387043476105,0.28464058761348426
2011-01-24 21:37:00+00:00,0.0001354705891571939,0.0003704112605191767,0.9994940757751465,-0.9997289584133444
2011-01-25 07:38:00+00:00,0.3772986829280853,0.5723696947097778,0.05033158138394356,0.7646023418622302
2011-01-25 12:19:00+00:00,0.8163499236106873,0.12694565951824188,0.05670435354113579,0.8701011952518618
2011-01-25 12:33:00+00:00,0.8645819425582886,0.09143827110528946,0.04397980123758316,0.9031880848210924
2011-01-25 12:44:00+00:00,0.17828717827796936,0.7619723081588745,0.059740595519542694,0.4980367663282568
2011-01-25 12:46:00+00:00,0.8771222829818726,0.06558747589588165,0.05729026719927788,0.877376931231989
2011-01-25 12:53:00+00:00,0.24449191987514496,0.1964067965745926,0.5591012835502625,-0.39150326599834256
2011-01-25 14:12:00+00:00,0.26548001170158386,0.578271210193634,0.15624874830245972,0.25900833369314635
2011-01-25 15:03:00+00:00,0.9025601744651794,0.011791096068918705,0.08564876765012741,0.8266585860540945
2011-01-25 15:31:00+00:00,0.7492854595184326,0.23913545906543732,0.0115790581330657,0.9695634167070745
2011-02-02 00:00:00+00:00,0.5669631958007812,0.05258151516318321,0.38045528531074524,0.19685905880917792
2011-02-08 16:43:00+00:00,0.8537321090698242,0.14008431136608124,0.006183491554111242,0.9856183756879753
2011-02-11 08:51:00+00:00,0.7996772527694702,0.1922024041414261,0.00812027882784605,0.979895262091754
2011-02-17 17:46:00+00:00,0.4767279326915741,0.48423531651496887,0.039036791771650314,0.8486255848060281
2011-03-02 12:27:00+00:00,0.9252575635910034,0.013670338317751884,0.06107206642627716,0.8761629691177235
2011-03-02 14:45:00+00:00,0.7237677574157715,0.05242956429719925,0.22380264103412628,0.5276284666548504
2011-03-07 13:23:00+00:00,0.37794584035873413,0.5972109436988831,0.02484317310154438,0.8766442367028746
2011-03-09 14:11:00+00:00,0.8977959752082825,0.08523827791213989,0.01696568727493286,0.9629068685959625
2011-03-09 14:43:00+00:00,0.7492854595184326,0.23913545906543732,0.0115790581330657,0.9695634167070745
2011-03-09 15:01:00+00:00,0.9247250556945801,0.008533072657883167,0.06674198806285858,0.8653672081526355
2011-03-14 20:38:00+00:00,0.00013861451589036733,0.004756852053105831,0.9951045513153076,-0.9997214459327142
2011-03-15 06:29:00+00:00,0.3407467305660248,0.6273414492607117,0.031911782920360565,0.8287344484803972
2011-03-15 11:49:00+00:00,0.8913967609405518,0.08606847375631332,0.022534675896167755,0.9506862878594825
2011-03-15 11:49:00+00:00,0.00014584195741917938,0.0008094789227470756,0.9990447163581848,-0.9997080797927774
2011-03-16 14:53:00+00:00,0.0001866652601165697,6.947977817617357e-05,0.9997438788414001,-0.999626643547959
2011-03-21 19:08:00+00:00,0.8624573945999146,0.07044997811317444,0.067092664539814,0.8556448598327102
2011-03-28 14:09:00+00:00,0.7165123224258423,0.17056095600128174,0.11292673647403717,0.72770335502691
2011-03-30 11:37:00+00:00,0.27835947275161743,0.6711820960044861,0.05045842379331589,0.6930919860292903
2011-03-30 14:41:00+00:00,0.04030964523553848,0.018654417246580124,0.9410359263420105,-0.9178482149346447
2011-04-04 00:00:00+00:00,0.2579580843448639,0.7384511232376099,0.003590828739106655,0.9725418186849523
2011-04-04 20:00:00+00:00,0.0014969161711633205,0.025906173512339592,0.9725968837738037,-0.9969265461473056
2011-04-04 20:35:00+00:00,0.0041834507137537,0.9931313395500183,0.002685258397832513,0.21811846907216093
2011-04-04 20:37:00+00:00,0.9729328155517578,0.0009743984555825591,0.026092883199453354,0.9477633393573967
2011-04-04 23:50:00+00:00,0.614539384841919,0.35161030292510986,0.033850278705358505,0.895586618330197
2011-04-05 00:00:00+00:00,0.10865960270166397,0.8900230526924133,0.0013173503102734685,0.9760431567852134
2011-04-05 04:42:00+00:00,0.5447733402252197,0.4111160933971405,0.044110506772994995,0.8501894490811913
2011-04-05 11:22:00+00:00,0.06960563361644745,0.9068564176559448,0.02353801764547825,0.49458675225672893
2011-04-05 11:38:00+00:00,0.8392524123191833,0.027861284092068672,0.13288630545139313,0.7266104044160617
2011-04-05 11:39:00+00:00,0.9172717332839966,0.05901262164115906,0.023715535178780556,0.9495943548364413
2011-04-05 11:42:00+00:00,0.7956384420394897,0.06467530131340027,0.1396862417459488,0.7013096218510737
2011-04-05 12:34:00+00:00,0.5738346576690674,0.38412734866142273,0.04203791171312332,0.8634850330960724
2011-04-05 12:37:00+00:00,0.9263379573822021,0.017402777448296547,0.05625919997692108,0.885488779291554
2011-04-05 12:42:00+00:00,0.3777252435684204,0.5453100204467773,0.07696469128131866,0.6614629646167421
2011-04-05 13:08:00+00:00,0.9558078050613403,0.03283395245671272,0.011358196847140789,0.9765124149841331
2011-04-05 13:29:00+00:00,0.028355302289128304,0.9669153094291687,0.004729400388896465,0.714103497624128
2011-04-05 15:28:00+00:00,0.9117854237556458,0.041332729160785675,0.04688187316060066,0.9021936529776159
2011-04-05 18:30:00+00:00,0.12324783205986023,0.05762424319982529,0.8191279172897339,-0.7384316560672894
2011-04-06 15:08:00+00:00,0.28594329953193665,0.7008387446403503,0.01321793720126152,0.911633356342555
2011-04-07 14:45:00+00:00,0.1660667210817337,0.05061657726764679,0.7833166718482971,-0.650158782387775
2011-04-18 04:46:00+00:00,0.37012723088264465,0.5981414914131165,0.03173131123185158,0.8420772092344335
2011-04-18 04:51:00+00:00,0.37560394406318665,0.5344277024269104,0.08996837586164474,0.6135149277080282
2011-04-18 20:33:00+00:00,0.13273046910762787,0.2764652967453003,0.5908042192459106,-0.6331054440260031
2011-04-18 20:33:00+00:00,0.1872957944869995,0.7493639588356018,0.06334029138088226,0.4945636725729037
2011-04-19 04:54:00+00:00,0.6088392734527588,0.3170833885669708,0.07407728582620621,0.7830561147780095
2011-04-19 10:15:00+00:00,0.026571212336421013,0.3427349030971527,0.6306938529014587,-0.9191461291897379
2011-04-19 10:16:00+00:00,0.7491937875747681,0.2136877477169037,0.03711847588419914,0.905588459930878
2011-04-19 11:43:00+00:00,0.0017429511062800884,0.002766252961009741,0.9954908490180969,-0.9965044283375419
2011-04-19 11:49:00+00:00,0.8326740264892578,0.1293577253818512,0.03796830028295517,0.9127809454802929
2011-04-19 12:09:00+00:00,0.0008629889343865216,0.06742697209119797,0.9317100644111633,-0.9981492303872804
2011-04-19 13:01:00+00:00,0.0004889297997578979,0.0017065329011529684,0.997804582118988,-0.9990204688422383
2011-04-19 13:28:00+00:00,0.8411977291107178,0.10528823733329773,0.053514037281274796,0.8803770347246576
2011-04-19 19:53:00+00:00,0.5628740191459656,0.009331973269581795,0.4277939796447754,0.13635248101894445
2011-04-20 20:25:00+00:00,0.007398935500532389,0.9814504384994507,0.01115058921277523,-0.2022506651909721
2011-04-26 18:07:00+00:00,0.06550413370132446,0.9275103807449341,0.006985468789935112,0.8072697724952379
2011-05-13 11:48:00+00:00,0.05361391231417656,0.8585510849952698,0.08783508092164993,-0.24193292454488652
2011-05-16 13:28:00+00:00,0.021820994094014168,0.5010277628898621,0.47715118527412415,-0.9125362294881985
2011-05-16 13:35:00+00:00,0.05510490760207176,0.8586251735687256,0.08626991510391235,-0.22044241616241786
2011-05-17 10:42:00+00:00,0.8483002781867981,0.06696513295173645,0.08473458141088486,0.8183678122221034
2011-05-17 11:18:00+00:00,0.7203659415245056,0.04868755117058754,0.23094651103019714,0.5144675959827885
2011-05-23 12:06:00+00:00,0.1770707368850708,0.46119675040245056,0.3617324233055115,-0.3427256929137595
2011-06-02 13:57:00+00:00,0.4113301634788513,0.3957655429840088,0.1929042637348175,0.3614919804408865
2011-06-03 11:34:00+00:00,0.8626929521560669,0.10173419862985611,0.0355728343129158,0.9207966398169298
2011-06-07 12:30:00+00:00,0.06475058943033218,0.8266801834106445,0.10856929421424866,-0.2528198373002228
2011-06-08 00:00:00+00:00,0.05248668044805527,0.9186122417449951,0.028901100158691406,0.28979264594184945
2011-06-08 00:00:00+00:00,0.0002865104179363698,0.00509093189612031,0.9946225881576538,-0.9994240470444052
2011-06-08 12:07:00+00:00,0.14505037665367126,0.41406843066215515,0.4408811628818512,-0.504889677832823
2011-06-08 20:33:00+00:00,7.013978029135615e-05,0.0004969541914761066,0.9994328618049622,-0.9998596506860308
2011-06-09 00:00:00+00:00,0.1748616248369217,0.8198823928833008,0.005255925934761763,0.9416389362142265
2011-06-09 10:29:00+00:00,0.0012477635173127055,0.0035028583370149136,0.9952493906021118,-0.9974957007912073
2011-06-09 10:51:00+00:00,0.0001427835231879726,0.0005222804029472172,0.9993348717689514,-0.9997142837112327
2011-06-09 11:30:00+00:00,0.7431273460388184,0.21733419597148895,0.03953845053911209,0.8989646648365444
2011-06-09 11:42:00+00:00,0.0002417906216578558,0.0010239587863907218,0.9987342953681946,-0.9995159231035681
2011-06-09 12:12:00+00:00,0.010325378738343716,0.0012343954294919968,0.9884402751922607,-0.979323720839401
2011-06-09 12:17:00+00:00,0.0002974584058392793,0.0007975962362252176,0.9989049434661865,-0.9994046083050201
2011-06-09 12:28:00+00:00,0.005351867992430925,0.009032987989485264,0.9856151342391968,-0.9891986958589364
2011-06-09 12:52:00+00:00,0.028792547062039375,0.7759296298027039,0.19527779519557953,-0.7430043907467602
2011-06-09 12:57:00+00:00,0.6588844060897827,0.2537126839160919,0.08740291744470596,0.7657660402678225
2011-06-09 13:00:00+00:00,0.015464781783521175,0.9718390703201294,0.0126961600035429,0.09831424676464695
2011-07-13 12:42:00+00:00,0.15025120973587036,0.7967345714569092,0.053014252334833145,0.4783742226075499
2011-07-19 10:50:00+00:00,0.9321310520172119,0.04374561086297035,0.024123258888721466,0.9495463526520103
2011-07-20 16:06:00+00:00,0.23746351897716522,0.755763828754425,0.006772600580006838,0.9445405487747977
2011-07-22 14:38:00+00:00,0.07739688456058502,0.4087112545967102,0.5138918161392212,-0.7382094923546358
2011-07-25 20:30:00+00:00,0.16040150821208954,0.7438651919364929,0.09573335945606232,0.25247694445026214
2011-07-25 20:33:00+00:00,0.20331686735153198,0.4768989682197571,0.3197842240333557,-0.222647894642088
2011-07-25 20:56:00+00:00,0.0053933775052428246,0.021509025245904922,0.973097562789917,-0.9889761319535244
2011-07-25 21:00:00+00:00,0.19022023677825928,0.8016395568847656,0.008140204474329948,0.9179251223386388
2011-07-26 11:28:00+00:00,0.14047515392303467,0.7099168300628662,0.1496080458164215,-0.031483698130707755
2011-07-26 11:38:00+00:00,0.7999467253684998,0.14765048027038574,0.05240275710821152,0.8770392704270966
2011-07-26 11:57:00+00:00,0.6976346969604492,0.2920982539653778,0.010267110541462898,0.9709928398750834
2011-07-26 13:10:00+00:00,0.8540815711021423,0.12482728809118271,0.021091176196932793,0.9518011129527889
2011-07-26 13:44:00+00:00,0.013698318973183632,0.9735459089279175,0.012755773961544037,0.03562945869908346
2011-07-26 13:52:00+00:00,0.02542305178940296,0.6595222353935242,0.315054714679718,-0.8506624849366858
2011-07-26 14:22:00+00:00,0.0038208088371902704,0.9404153227806091,0.05576387047767639,-0.8717519711065405
2011-08-03 13:06:00+00:00,0.0005525652086362243,0.002335491357371211,0.9971119165420532,-0.9988922824882638
2011-08-03 13:07:00+00:00,0.00043541216291487217,0.004395360592752695,0.9951692223548889,-0.9991253311850526
2011-08-08 12:21:00+00:00,0.002490422921255231,0.0006199153140187263,0.9968896508216858,-0.9950160644850004
2011-09-08 00:00:00+00:00,0.07797275483608246,0.07881486415863037,0.843212366104126,-0.8307120836765155
2011-09-08 12:44:00+00:00,0.05361391231417656,0.8585510849952698,0.08783508092164993,-0.24193292454488652
2011-09-08 21:15:00+00:00,0.3112248182296753,0.30065688490867615,0.38811832666397095,-0.10995104334080426
2011-09-08 21:17:00+00:00,0.005452878773212433,0.008790599182248116,0.9857565760612488,-0.9889975246974958
2011-09-09 10:38:00+00:00,0.0002916293451562524,0.0010625768918544054,0.9986458420753479,-0.9994161209214796
2011-09-09 11:17:00+00:00,0.0003364434523973614,0.0006497796275652945,0.9990137815475464,-0.999326675585834
