Datetime,positive,neutral,negative,score
2003-07-12 00:00:00+00:00,0.0012242088560014963,0.9030793309211731,0.09569647908210754,-0.9747379247497038
2003-07-12 00:00:00+00:00,0.017792167142033577,0.7632207870483398,0.21898698806762695,-0.8497150889293513
2003-07-12 00:00:00+00:00,0.014754203148186207,0.9840958118438721,0.0011500094551593065,0.8553830379609743
2003-07-13 00:00:00+00:00,0.005961904302239418,0.9909571409225464,0.0030809370800852776,0.31859092738100353
2003-07-13 00:00:00+00:00,0.00758696673437953,0.9907896518707275,0.0016232653288170695,0.6475082673967539
2003-07-13 00:00:00+00:00,0.006299704313278198,0.9150862693786621,0.07861406356096268,-0.8516211335102172
2003-07-13 00:00:00+00:00,0.0006114756106399,0.5367130041122437,0.4626755118370056,-0.9973602728882646
2003-07-19 00:00:00+00:00,0.5403340458869934,0.2506353259086609,0.20903056859970093,0.4421125189027391
2003-07-20 00:00:00+00:00,0.12820543348789215,0.8456524610519409,0.026142073795199394,0.6612569356594565
2003-07-30 00:00:00+00:00,0.00224398379214108,0.5844976305961609,0.4132584035396576,-0.9891986960337287
2003-08-10 00:00:00+00:00,0.039235200732946396,0.8800035119056702,0.08076132088899612,-0.34606103239292796
2003-08-22 00:00:00+00:00,0.0019148217979818583,0.9957844614982605,0.0023007113486528397,-0.09153991612639575
2003-08-22 00:00:00+00:00,0.002200158080086112,0.9748457074165344,0.022954177111387253,-0.8250672845584164
2003-08-23 00:00:00+00:00,0.003920844756066799,0.866744875907898,0.12933436036109924,-0.9411528464855184
2003-08-23 00:00:00+00:00,0.000772512867115438,0.0029729348607361317,0.996254563331604,-0.9984503673259091
2003-08-29 00:00:00+00:00,0.04196447879076004,0.7871857285499573,0.17084980010986328,-0.6056234665498553
2003-09-04 00:00:00+00:00,0.0022593566682189703,0.5885018706321716,0.4092387855052948,-0.9890188730559747
2003-09-06 00:00:00+00:00,0.00293352990411222,0.9868971705436707,0.01016927044838667,-0.5522285579887121
2003-09-09 00:00:00+00:00,0.004690252710133791,0.019393153488636017,0.9759165644645691,-0.9904339789852834
2003-09-09 00:00:00+00:00,0.047843895852565765,0.7820267081260681,0.17012938857078552,-0.5610113782600755
2003-09-10 00:00:00+00:00,0.01659831777215004,0.9808337092399597,0.0025679050013422966,0.7320384896189547
2003-09-11 00:00:00+00:00,0.0027419524267315865,0.9686058163642883,0.02865213342010975,-0.8253204479271395
2003-09-17 00:00:00+00:00,0.001287625404074788,0.9973915815353394,0.0013207376468926668,-0.012694644944306057
2003-09-24 00:00:00+00:00,0.0016623232513666153,0.5274118781089783,0.47092580795288086,-0.9929650232766926
2003-09-29 00:00:00+00:00,0.0027217387687414885,0.5718788504600525,0.42539945244789124,-0.987285194825293
2003-09-30 00:00:00+00:00,0.012353700585663319,0.842700719833374,0.14494553208351135,-0.8429273890783038
2003-10-25 00:00:00+00:00,0.004702419508248568,0.9919171929359436,0.003380416426807642,0.16355683723669842
2003-10-29 00:00:00+00:00,0.013390019536018372,0.9847238063812256,0.0018861708231270313,0.7530574339828338
2003-11-01 00:00:00+00:00,0.007422223221510649,0.9903252124786377,0.0022526243701577187,0.534333879926419
2003-11-04 00:00:00+00:00,0.003750230185687542,0.8773406147956848,0.11890919506549835,-0.9388513328183676
2003-11-08 00:00:00+00:00,0.005298792850226164,0.9616503715515137,0.033050790429115295,-0.7236583870218704
2003-11-21 00:00:00+00:00,0.012992080301046371,0.9733524322509766,0.013655530288815498,-0.02489716612796562
2003-11-29 00:00:00+00:00,0.1403205841779709,0.8103899359703064,0.049289487302303314,0.4800963164297834
2003-12-15 00:00:00+00:00,0.00530765438452363,0.9501785635948181,0.04451373964548111,-0.7869327228649156
2004-01-07 00:00:00+00:00,0.004358295351266861,0.9710044264793396,0.02463722974061966,-0.6993815192202611
2004-01-13 00:00:00+00:00,0.004376985132694244,0.9876272678375244,0.007995662279427052,-0.292473956963135
2004-01-27 00:00:00+00:00,0.007131794933229685,0.9914149641990662,0.0014531629858538508,0.6614629915369511
2004-01-31 00:00:00+00:00,0.003531461814418435,0.9936254024505615,0.0028431564569473267,0.10797593332967356
2004-02-01 00:00:00+00:00,0.010635033249855042,0.9620211720466614,0.027343792840838432,-0.43994934311773765
2004-02-02 00:00:00+00:00,0.00912382174283266,0.8391363024711609,0.1517399102449417,-0.8865645894187502
2004-02-03 00:00:00+00:00,0.012973877601325512,0.9815272688865662,0.005498852580785751,0.4046518812784085
2004-02-04 00:00:00+00:00,0.00818853359669447,0.9641910791397095,0.027620412409305573,-0.5426543079306259
2004-02-06 00:00:00+00:00,0.0057221571914851665,0.9880300164222717,0.00624784454703331,-0.04391706593128762
2004-02-07 00:00:00+00:00,0.008394001051783562,0.9673763513565063,0.024229619652032852,-0.4854034671386671
2004-02-09 00:00:00+00:00,0.40814000368118286,0.00665520504117012,0.5852047801017761,-0.17825107587143788
2004-02-16 00:00:00+00:00,0.005225390195846558,0.9899654388427734,0.004809156060218811,0.04148011529431681
2004-02-18 00:00:00+00:00,0.00760531984269619,0.9787437319755554,0.013650946319103241,-0.2844162013398154
2004-02-19 00:00:00+00:00,0.0018635849701240659,0.9559794664382935,0.04215690866112709,-0.9153310280554844
2004-02-25 00:00:00+00:00,0.008369087241590023,0.16260787844657898,0.829023003578186,-0.9800115445719173
2004-03-02 00:00:00+00:00,0.0038129210006445646,0.9902583360671997,0.005928680766373873,-0.2171880781343896
2004-03-04 00:00:00+00:00,0.005165894981473684,0.9834844470024109,0.011349659413099289,-0.3744206391071919
2004-03-05 00:00:00+00:00,0.0029292048420757055,0.9626142978668213,0.03445646911859512,-0.843298005264948
2004-03-11 00:00:00+00:00,0.0041672964580357075,0.9412317872047424,0.05460099130868912,-0.8581787349470722
2004-03-17 00:00:00+00:00,0.3883943557739258,0.45441174507141113,0.15719394385814667,0.42376350825648823
2004-03-18 00:00:00+00:00,0.07799456268548965,0.2664089798927307,0.6555964350700378,-0.7873622688279452
2004-03-22 00:00:00+00:00,0.006805371027439833,0.9178271889686584,0.07536743581295013,-0.8343644013363597
2004-03-31 00:00:00+00:00,0.001945230644196272,0.8602107167243958,0.1378440111875534,-0.9721690937198507
2004-04-01 00:00:00+00:00,0.003870197106152773,0.7714157104492188,0.22471410036087036,-0.9661376818177013
2004-04-12 00:00:00+00:00,0.0014475188218057156,0.9609265327453613,0.03762595355510712,-0.9259078482791304
2004-04-13 00:00:00+00:00,0.0007410597172565758,0.9335530400276184,0.06570593267679214,-0.9776947100069815
2004-04-14 00:00:00+00:00,0.02068013697862625,0.8853735327720642,0.09394632279872894,-0.6391734156529943
2004-04-14 00:00:00+00:00,0.009175248444080353,0.8878254294395447,0.10299931466579437,-0.8364112470829377
2004-04-15 00:00:00+00:00,0.0383387990295887,0.9425706267356873,0.01909061335027218,0.33516250439759676
2004-04-15 00:00:00+00:00,0.15520577132701874,0.7675951719284058,0.0771990641951561,0.3356501036503591
2004-04-16 00:00:00+00:00,0.00538405729457736,0.9934818148612976,0.0011340838391333818,0.6520223125369015
2004-04-17 00:00:00+00:00,0.0901012271642685,0.5495167970657349,0.36038193106651306,-0.599979597381042
2004-04-19 00:00:00+00:00,0.013177898712456226,0.7681390643119812,0.21868300437927246,-0.8863292729672256
2004-04-20 00:00:00+00:00,0.058790404349565506,0.5201693177223206,0.42104029655456543,-0.7549535524142642
2004-04-20 00:00:00+00:00,0.007994603365659714,0.8299328684806824,0.1620725393295288,-0.9059829754417824
2004-04-20 00:00:00+00:00,0.0014367069816216826,0.9975700974464417,0.0009932360844686627,0.18250258754685228
2004-04-20 00:00:00+00:00,0.003129555145278573,0.8935369253158569,0.10333344340324402,-0.941208585368705
2004-04-21 00:00:00+00:00,0.01806056685745716,0.6646095514297485,0.31732988357543945,-0.8923012457024585
2004-04-22 00:00:00+00:00,0.1793738305568695,0.43707162141799927,0.38355451822280884,-0.362711680995573
2004-04-28 00:00:00+00:00,0.0036023494321852922,0.8627300262451172,0.13366755843162537,-0.9475143607474511
2004-04-30 00:00:00+00:00,0.0024237690959125757,0.8696895837783813,0.12788662314414978,-0.962800064457677
2004-04-30 00:00:00+00:00,0.0359598733484745,0.945247232913971,0.01879287324845791,0.31353678430770077
2004-05-01 00:00:00+00:00,0.01177967432886362,0.6375205516815186,0.3506997227668762,-0.9350049993282663
2004-05-02 00:00:00+00:00,0.5884934663772583,0.2921801209449768,0.1193263977766037,0.6628339954283476
2004-05-02 00:00:00+00:00,0.006720951292663813,0.9887491464614868,0.004529893863946199,0.19474603002871652
2004-05-05 00:00:00+00:00,0.08749587088823318,0.6029096245765686,0.3095945119857788,-0.5593150846164225
2004-05-17 00:00:00+00:00,0.001657593180425465,0.09319215267896652,0.905150294303894,-0.996344113889384
2004-05-28 00:00:00+00:00,0.08567886799573898,0.2965041995048523,0.6178169250488281,-0.7564196720354485
2004-06-05 00:00:00+00:00,0.39487987756729126,0.08713627606630325,0.5179837942123413,-0.13485465623257667
2004-06-09 00:00:00+00:00,0.012144512496888638,0.43868938088417053,0.5491661429405212,-0.9567280172601575
2004-06-23 00:00:00+00:00,0.06583259999752045,0.8218264579772949,0.1123410165309906,-0.26102863846863633
2004-07-10 00:00:00+00:00,0.0020805855747312307,0.9075734615325928,0.09034589678049088,-0.9549785835896052
2004-07-10 00:00:00+00:00,0.008670071139931679,0.9894821643829346,0.0018477683188393712,0.6486410871581657
2004-07-10 00:00:00+00:00,0.011442405171692371,0.9780574440956116,0.01050014141947031,0.0429423152097376
2004-07-10 00:00:00+00:00,0.0020142709836363792,0.9668907523155212,0.031094886362552643,-0.8783254455814032
2004-07-10 00:00:00+00:00,0.017495224252343178,0.948699414730072,0.03380535915493965,-0.317932737199262
2004-07-12 00:00:00+00:00,0.050209298729896545,0.3522856831550598,0.5975050330162048,-0.8449646819006063
2004-07-14 00:00:00+00:00,0.0012112563708797097,0.1659323126077652,0.8328564167022705,-0.9970955441387225
2004-07-14 00:00:00+00:00,0.00555455544963479,0.993893563747406,0.0005518585094250739,0.8192528337826487
2004-07-14 00:00:00+00:00,0.0024848489556461573,0.9956302642822266,0.0018848433392122388,0.1373107248626902
2004-07-14 00:00:00+00:00,0.0008867218857631087,0.09272874146699905,0.9063845276832581,-0.9980452992725509
2004-07-16 00:00:00+00:00,0.01202292088419199,0.9748880863189697,0.013089047744870186,-0.04245492961648428
2004-07-18 00:00:00+00:00,0.01305628102272749,0.9848719239234924,0.0020718646701425314,0.7260913912114143
2004-07-19 00:00:00+00:00,0.0023087889421731234,0.9953847527503967,0.002306535141542554,0.0004883298744982133
2004-07-19 00:00:00+00:00,0.005104966461658478,0.14138731360435486,0.8535076975822449,-0.9881088023146198
2004-07-23 00:00:00+00:00,0.002797586377710104,0.9104266166687012,0.0867757648229599,-0.9375352972684318
2004-07-23 00:00:00+00:00,0.0162205807864666,0.5120535492897034,0.47172582149505615,-0.9335149077414119
2004-07-29 00:00:00+00:00,0.08822410553693771,0.9066117405891418,0.005164175760000944,0.8894042017203238
2004-08-01 00:00:00+00:00,0.021301688626408577,0.8600826263427734,0.11861564964056015,-0.6955103793389212
2004-08-03 00:00:00+00:00,0.001224819105118513,0.9942730069160461,0.004502131603658199,-0.5722613420641307
2004-08-03 00:00:00+00:00,0.0012092827819287777,0.9971200227737427,0.0016707448521628976,-0.1602283480796042
2004-08-12 00:00:00+00:00,0.004659603349864483,0.4231468737125397,0.572193443775177,-0.9838447473820678
2004-08-12 00:00:00+00:00,0.06030039116740227,0.9299942851066589,0.009705360978841782,0.7227267565508902
2004-08-18 00:00:00+00:00,0.0015546632930636406,0.9433733820915222,0.05507201701402664,-0.9450907846042679
2004-08-22 00:00:00+00:00,0.009800556115806103,0.9765262007713318,0.013673325069248676,-0.16498204633958302
2004-08-25 00:00:00+00:00,0.00243320781737566,0.5827311873435974,0.4148356020450592,-0.9883374565274704
2004-08-29 00:00:00+00:00,0.011996316723525524,0.9832364916801453,0.004767147824168205,0.4312455148391081
2004-09-04 00:00:00+00:00,7.598646334372461e-05,0.0005042807897552848,0.9994198083877563,-0.999847950409126
2004-09-11 00:00:00+00:00,0.003928728401660919,0.8667929172515869,0.12927839159965515,-0.9410132371059129
2004-09-14 00:00:00+00:00,0.05069276690483093,0.9352578520774841,0.014049405232071877,0.5659890680725627
2004-09-17 00:00:00+00:00,8.280749170808122e-05,0.004368148744106293,0.9955490827560425,-0.9998336584182986
2004-09-27 00:00:00+00:00,0.21210333704948425,0.6334555745124817,0.15444110333919525,0.15731307682403975
2004-10-02 00:00:00+00:00,0.002171293366700411,0.8691454529762268,0.12868328392505646,-0.9668136428753388
2004-10-05 00:00:00+00:00,0.07237810641527176,0.9044205546379089,0.02320130355656147,0.5145125176353614
2004-10-08 00:00:00+00:00,0.0010087763657793403,0.9407041668891907,0.05828697979450226,-0.9659747533009773
2004-10-14 00:00:00+00:00,0.005727236624807119,0.9538128972053528,0.04045989736914635,-0.7519986139188938
2004-10-23 00:00:00+00:00,0.0017516262596473098,0.9677731990814209,0.030475130304694176,-0.8912936673505976
2004-11-21 00:00:00+00:00,0.006083888467401266,0.9630421996116638,0.030873917043209076,-0.6707657079014271
2004-11-22 00:00:00+00:00,0.004770852625370026,0.9951137900352478,0.0001153663033619523,0.9527789053070976
2004-11-22 00:00:00+00:00,0.0034411249216645956,0.8876103162765503,0.10894863307476044,-0.9387644393402101
2004-12-06 00:00:00+00:00,0.002143766963854432,0.9973908066749573,0.00046543669304810464,0.6432346767437553
2004-12-08 00:00:00+00:00,0.030408313497900963,0.9636910557746887,0.005900680087506771,0.6749741865674733
2004-12-09 00:00:00+00:00,0.21012671291828156,0.772750973701477,0.017122380435466766,0.8493073817565192
2004-12-09 00:00:00+00:00,0.021786710247397423,0.9632979035377502,0.01491539552807808,0.1872185416650067
2004-12-10 00:00:00+00:00,0.005960293114185333,0.33151546120643616,0.6625242829322815,-0.9821677467880096
2004-12-10 00:00:00+00:00,0.0027216935995966196,0.9689901471138,0.028288094326853752,-0.8244622887423811
2004-12-14 00:00:00+00:00,0.04285459220409393,0.9279781579971313,0.02916727215051651,0.19004395646002514
2004-12-14 00:00:00+00:00,0.036705486476421356,0.898019552230835,0.06527504324913025,-0.2801471697548035
2004-12-18 00:00:00+00:00,0.005315791815519333,0.9914788603782654,0.003205354092642665,0.24767064730756233
2004-12-18 00:00:00+00:00,0.0015867379261180758,0.9590825438499451,0.03933078423142433,-0.9224421302927998
2005-01-11 00:00:00+00:00,0.007858185097575188,0.988824188709259,0.003317630849778652,0.406283914229245
2005-01-25 00:00:00+00:00,0.05046439915895462,0.9443221092224121,0.005213485099375248,0.8127268961878605
2005-02-17 00:00:00+00:00,0.7536656260490417,0.2437254786491394,0.0026089115999639034,0.9931006229349619
2005-03-04 00:00:00+00:00,0.002395663410425186,0.9952132701873779,0.002390989102423191,0.0009765296288895561
2005-03-09 00:00:00+00:00,0.002396614057943225,0.8994570374488831,0.09814630448818207,-0.9523265468598119
2005-03-12 00:00:00+00:00,0.0004400698817335069,0.0015724198892712593,0.9979875087738037,-0.9991184741064022
2005-03-31 00:00:00+00:00,0.003612120170146227,0.4070371389389038,0.5893507599830627,-0.9878167072811946
2005-04-19 00:00:00+00:00,0.0027492111548781395,0.9961442947387695,0.0011064511490985751,0.42606428578696537
2005-05-07 00:00:00+00:00,0.011696460656821728,0.9842731952667236,0.004030363168567419,0.48745363802437186
2005-06-04 00:00:00+00:00,0.1697029322385788,0.8171533942222595,0.013143719173967838,0.8562323228516512
2005-06-12 00:00:00+00:00,0.0030635863076895475,0.9329357147216797,0.06400062888860703,-0.9086372278055458
2005-06-18 00:00:00+00:00,0.006725710816681385,0.9846298098564148,0.008644421584904194,-0.1248337176343956
2005-06-27 00:00:00+00:00,0.012501870281994343,0.8603365421295166,0.12716156244277954,-0.8209714591989012
2005-06-29 00:00:00+00:00,0.0014957549283280969,0.001670265570282936,0.9968339800834656,-0.9970034851695359
2005-07-09 00:00:00+00:00,0.0010088058188557625,0.9897369742393494,0.009254185482859612,-0.8034090083098582
2005-07-13 00:00:00+00:00,0.008682026527822018,0.05777282640337944,0.9335451722145081,-0.9815712674407815
2005-07-15 00:00:00+00:00,0.07693223655223846,0.1794852465391159,0.743582546710968,-0.8124781219753844
2005-07-20 00:00:00+00:00,0.007848837412893772,0.14984241127967834,0.8423088192939758,-0.9815355720177911
2005-07-20 00:00:00+00:00,0.008418242447078228,0.6083037853240967,0.383277952671051,-0.9570164706627318
2005-07-26 00:00:00+00:00,0.005844242870807648,0.8116350769996643,0.18252064287662506,-0.9379476397884068
2005-08-01 00:00:00+00:00,0.028888549655675888,0.7012737989425659,0.2698376178741455,-0.8065884224702746
2005-08-25 00:00:00+00:00,0.00969917606562376,0.9692602157592773,0.021040624007582664,-0.36894995787055856
2005-09-20 00:00:00+00:00,0.007181418593972921,0.7106808423995972,0.2821376919746399,-0.9503564173147157
2005-09-30 00:00:00+00:00,0.06003511697053909,0.33599546551704407,0.603969395160675,-0.8191725632169333
2005-10-21 00:00:00+00:00,0.004452061373740435,0.980338990688324,0.015208931639790535,-0.5471173433939512
2005-10-22 00:00:00+00:00,0.0012352927587926388,0.9401820302009583,0.05858266353607178,-0.958698262685424
2005-10-26 00:00:00+00:00,0.002933821175247431,0.912821352481842,0.08424486964941025,-0.932694075868879
2005-11-17 00:00:00+00:00,0.008722951635718346,0.9906681180000305,0.0006088692462071776,0.8695068724719148
2005-11-19 00:00:00+00:00,0.008958413265645504,0.9880350232124329,0.003006559330970049,0.49743983002175984
2005-12-09 00:00:00+00:00,0.0011454301420599222,0.0012954098638147116,0.9975591897964478,-0.9977061683320732
2005-12-10 00:00:00+00:00,0.16418689489364624,0.7724670171737671,0.06334606558084488,0.44319218236562563
2005-12-18 00:00:00+00:00,0.004281779285520315,0.913834810256958,0.08188339322805405,-0.900614618166156
2005-12-21 00:00:00+00:00,0.0690365731716156,0.9291272759437561,0.0018361726542934775,0.948183956106235
2005-12-21 00:00:00+00:00,0.0006385796004906297,0.997255265712738,0.0021061263978481293,-0.5346826939736847
2005-12-28 00:00:00+00:00,0.005138682201504707,0.9565749168395996,0.03828649967908859,-0.7633316900947198
2006-01-06 00:00:00+00:00,0.05730389803647995,0.9355114102363586,0.007184692192822695,0.777179430740352
2006-02-11 00:00:00+00:00,0.011301216669380665,0.9869673848152161,0.0017314061988145113,0.7342965853727209
2006-02-12 00:00:00+00:00,0.0026114988140761852,0.9743779897689819,0.023010477423667908,-0.7961516481129859
2006-03-04 00:00:00+00:00,0.007451069075614214,0.05586879327893257,0.9366801977157593,-0.9842160315250724
2006-03-16 00:00:00+00:00,0.01734108477830887,0.8972796201705933,0.08537924289703369,-0.6623631335539149
2006-03-16 00:00:00+00:00,0.1725577712059021,0.6751046776771545,0.1523374766111374,0.06223635073342625
2006-03-17 00:00:00+00:00,0.0008503011194989085,0.9887377023696899,0.010412034578621387,-0.849000927997409
2006-03-20 00:00:00+00:00,0.03587274253368378,0.9603821635246277,0.0037451297976076603,0.8109373584583118
2006-03-23 00:00:00+00:00,0.00877595879137516,0.921785831451416,0.0694381520152092,-0.7755914194798628
2006-03-25 00:00:00+00:00,0.0022964065428823233,0.9939212799072266,0.0037824383471161127,-0.24445956939595012
2006-04-10 00:00:00+00:00,0.005453559570014477,0.8515428304672241,0.1430036425590515,-0.9265302121850141
2006-04-17 00:00:00+00:00,0.005223453044891357,0.9915332198143005,0.0032433157321065664,0.23387166520530533
2006-05-20 00:00:00+00:00,0.0011282555060461164,0.9961280226707458,0.002743801800534129,-0.41723202075096455
2006-06-03 00:00:00+00:00,0.006655156146734953,0.9733496904373169,0.01999514549970627,-0.5005567865590251
2006-06-20 00:00:00+00:00,0.0038386713713407516,0.9950007796287537,0.0011604841565713286,0.5357279244096612
2006-06-27 00:00:00+00:00,0.0040801698341965675,0.6929128170013428,0.30300697684288025,-0.9734266322876278
2006-06-29 00:00:00+00:00,0.00013152345491107553,0.04826483502984047,0.9516036510467529,-0.9997236133360734
2006-07-12 00:00:00+00:00,0.0009040881413966417,0.13938744366168976,0.8597084879875183,-0.997898966000559
2006-07-21 00:00:00+00:00,0.005212107207626104,0.9749923348426819,0.019795548170804977,-0.5831590663936046
2006-07-27 00:00:00+00:00,0.0021042784210294485,0.961959719657898,0.03593605384230614,-0.8893659284328799
2006-08-02 00:00:00+00:00,0.03263469040393829,0.639051616191864,0.3283137381076813,-0.8191725585923268
2006-08-08 00:00:00+00:00,0.003475401783362031,0.99616539478302,0.0003592197026591748,0.8126439837837031
2006-08-24 00:00:00+00:00,0.0009254383039660752,0.5083172917366028,0.4907572269439697,-0.9962356276949507
2006-08-31 00:00:00+00:00,0.0009690054575912654,0.0027176430448889732,0.9963133931159973,-0.9980567079916838
2006-09-16 00:00:00+00:00,0.0005534611991606653,0.9948350191116333,0.004611501470208168,-0.7856862732259402
2006-09-19 00:00:00+00:00,0.0011281365295872092,0.9902039766311646,0.008667927235364914,-0.7696755438396796
2006-09-24 00:00:00+00:00,0.0034045614302158356,0.9663766026496887,0.03021884150803089,-0.7974885863594052
2006-09-27 00:00:00+00:00,0.006858236156404018,0.9903976917266846,0.0027440490666776896,0.4284591630163994
2006-09-27 00:00:00+00:00,0.004637520760297775,0.8683559894561768,0.12700653076171875,-0.9295445452083768
2006-09-27 00:00:00+00:00,0.001226171269081533,0.9914901852607727,0.007283669896423817,-0.7118227602057206
2006-11-11 00:00:00+00:00,0.0017917986260727048,0.5176169872283936,0.48059117794036865,-0.9925710536519072
2006-12-24 00:00:00+00:00,0.0015117772854864597,0.9746086597442627,0.02387951873242855,-0.880921613105545
2007-01-03 00:00:00+00:00,0.004918338265269995,0.9928582906723022,0.002223373157903552,0.37735564316163406
2007-01-04 00:00:00+00:00,0.014300111681222916,0.9792919754981995,0.006407908629626036,0.3811181818989306
2007-01-05 00:00:00+00:00,0.015605458989739418,0.9828368425369263,0.0015576487639918923,0.8184887275262541
2007-01-05 00:00:00+00:00,0.015656016767024994,0.9629446864128113,0.02139923721551895,-0.15499071875743947
2007-01-06 00:00:00+00:00,0.008543498814105988,0.9855673313140869,0.0058890823274850845,0.1839183483937978
2007-01-13 00:00:00+00:00,0.024669038131833076,0.9747833013534546,0.0005476275691762567,0.9565662188911568
2007-01-15 00:00:00+00:00,0.057040367275476456,0.9405913949012756,0.002368208719417453,0.9202738433043405
2007-01-16 00:00:00+00:00,0.00015138924936763942,0.0005826057749800384,0.9992659687995911,-0.9996970449869649
2007-01-23 00:00:00+00:00,0.4125482141971588,0.5622369647026062,0.025214804336428642,0.8848015786217263
2007-01-26 00:00:00+00:00,0.5847116112709045,0.38178178668022156,0.033506643027067184,0.8916025439426203
2007-02-03 00:00:00+00:00,0.001661294954828918,0.9924489259719849,0.005889801774173975,-0.5599857836681987
2007-02-03 00:00:00+00:00,0.010598553344607353,0.9447797536849976,0.04462157189846039,-0.6161343967274728
2007-02-09 00:00:00+00:00,0.0009693233296275139,0.9985886216163635,0.0004420583718456328,0.37358069559180335
2007-02-09 00:00:00+00:00,0.0019337767735123634,0.8353362679481506,0.16272996366024017,-0.9765124153208415
2007-02-10 00:00:00+00:00,0.0019266509916633368,0.8536602854728699,0.14441309869289398,-0.9736687947626489
2007-02-10 00:00:00+00:00,0.0018181456252932549,0.9908848404884338,0.007297015283256769,-0.6010721821514234
2007-02-12 00:00:00+00:00,0.08070921152830124,0.9155853986740112,0.003705425187945366,0.9122089407219539
2007-02-13 00:00:00+00:00,0.256996214389801,0.7421922087669373,0.0008115972159430385,0.9937038586155474
2007-02-13 00:00:00+00:00,0.16339200735092163,0.22342583537101746,0.6131821870803833,-0.5791979478005301
2007-02-16 00:00:00+00:00,0.006920468527823687,0.9676913022994995,0.025388292968273163,-0.5716042208142375
